time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3492006,0.0618,-0.0504,-0.9749,0.58,0.51,-0.11,0.9782,0.78,0
3492016,0.0616,-0.0491,-0.9753,0.62,0.49,-0.08,0.9785,0.80,0
3492026,0.0617,-0.0501,-0.9757,0.59,0.47,-0.08,0.9790,0.76,0
3492036,0.0629,-0.0499,-0.9757,0.58,0.46,-0.10,0.9790,0.75,0
3492046,0.0620,-0.0502,-0.9752,0.53,0.51,-0.09,0.9784,0.74,0
3492056,0.0632,-0.0507,-0.9751,0.53,0.49,-0.11,0.9785,0.73,0
3492066,0.0627,-0.0497,-0.9762,0.54,0.51,-0.11,0.9795,0.75,0
3492076,0.0621,-0.0504,-0.9757,0.51,0.47,-0.09,0.9789,0.70,0
3492086,0.0613,-0.0498,-0.9758,0.53,0.50,-0.11,0.9790,0.73,0
3492096,0.0611,-0.0504,-0.9755,0.51,0.51,-0.09,0.9788,0.72,0
3492106,0.0631,-0.0496,-0.9760,0.56,0.52,-0.11,0.9793,0.77,0
3492116,0.0621,-0.0499,-0.9755,0.54,0.51,-0.04,0.9788,0.74,0
3492126,0.0616,-0.0501,-0.9762,0.54,0.52,-0.06,0.9794,0.75,0
3492136,0.0622,-0.0506,-0.9749,0.56,0.51,-0.07,0.9782,0.76,0
3492146,0.0632,-0.0495,-0.9759,0.57,0.47,-0.06,0.9792,0.74,0
3492156,0.0609,-0.0490,-0.9761,0.57,0.51,-0.14,0.9792,0.78,0
3492166,0.0621,-0.0493,-0.9757,0.59,0.53,-0.10,0.9789,0.79,0
3492176,0.0616,-0.0501,-0.9749,0.54,0.53,-0.13,0.9781,0.77,0
3492186,0.0616,-0.0492,-0.9749,0.54,0.54,-0.10,0.9781,0.77,0
3492196,0.0626,-0.0497,-0.9754,0.53,0.49,-0.06,0.9787,0.72,0
3492206,0.0628,-0.0501,-0.9762,0.50,0.47,-0.06,0.9795,0.69,0
3492216,0.0622,-0.0506,-0.9751,0.53,0.48,-0.11,0.9784,0.72,0
3492226,0.0623,-0.0495,-0.9744,0.53,0.47,-0.10,0.9777,0.72,0
3492236,0.0616,-0.0491,-0.9752,0.59,0.48,-0.14,0.9784,0.77,0
3492246,0.0624,-0.0493,-0.9750,0.57,0.49,-0.11,0.9782,0.76,0
3492256,0.0625,-0.0501,-0.9750,0.60,0.52,-0.10,0.9783,0.79,0
3492266,0.0621,-0.0497,-0.9767,0.58,0.49,-0.09,0.9799,0.76,0
3492276,0.0620,-0.0502,-0.9751,0.57,0.53,-0.13,0.9784,0.79,0
3492286,0.0621,-0.0499,-0.9749,0.56,0.54,-0.10,0.9781,0.79,0
3492296,0.0618,-0.0494,-0.9750,0.53,0.51,-0.11,0.9782,0.74,0
3492306,0.0627,-0.0504,-0.9756,0.55,0.53,-0.12,0.9789,0.78,0
3492316,0.0619,-0.0500,-0.9752,0.53,0.52,-0.12,0.9784,0.75,0
3492326,0.0615,-0.0502,-0.9748,0.52,0.51,-0.10,0.9780,0.73,0
3492336,0.0616,-0.0498,-0.9755,0.53,0.48,-0.09,0.9788,0.72,0
3492346,0.0620,-0.0499,-0.9750,0.53,0.51,-0.10,0.9782,0.74,0
3492356,0.0615,-0.0500,-0.9754,0.57,0.47,-0.11,0.9786,0.75,0
3492366,0.0613,-0.0492,-0.9761,0.60,0.49,-0.06,0.9793,0.78,0
3492376,0.0612,-0.0491,-0.9761,0.57,0.52,-0.06,0.9792,0.77,0
3492386,0.0624,-0.0499,-0.9752,0.58,0.53,-0.07,0.9785,0.78,0
3492396,0.0612,-0.0496,-0.9764,0.58,0.51,-0.10,0.9796,0.77,0
3492406,0.0612,-0.0506,-0.9749,0.56,0.46,-0.12,0.9782,0.74,0
3492416,0.0623,-0.0507,-0.9758,0.58,0.52,-0.09,0.9791,0.78,0
3492426,0.0621,-0.0497,-0.9763,0.53,0.50,-0.09,0.9796,0.74,0
3492436,0.0618,-0.0498,-0.9760,0.49,0.52,-0.12,0.9792,0.72,0
3492446,0.0631,-0.0497,-0.9763,0.50,0.56,-0.11,0.9796,0.76,0
3492456,0.0620,-0.0488,-0.9769,0.54,0.53,-0.10,0.9801,0.76,0
3492466,0.0626,-0.0506,-0.9762,0.57,0.51,-0.10,0.9795,0.77,0
3492476,0.0616,-0.0498,-0.9754,0.54,0.48,-0.10,0.9786,0.73,0
3492486,0.0627,-0.0496,-0.9754,0.53,0.49,-0.09,0.9786,0.73,0
3492496,0.0626,-0.0496,-0.9750,0.53,0.51,-0.10,0.9783,0.74,0
3492506,0.0624,-0.0495,-0.9766,0.54,0.47,-0.11,0.9799,0.73,0
3492516,0.0626,-0.0495,-0.9760,0.58,0.49,-0.11,0.9793,0.77,0
3492526,0.0622,-0.0497,-0.9762,0.60,0.50,-0.10,0.9794,0.78,0
3492536,0.0609,-0.0509,-0.9758,0.57,0.51,-0.09,0.9791,0.77,0
3492546,0.0629,-0.0501,-0.9751,0.61,0.49,-0.12,0.9784,0.79,0
3492556,0.0624,-0.0492,-0.9750,0.56,0.52,-0.11,0.9782,0.77,0
3492566,0.0618,-0.0496,-0.9760,0.55,0.49,-0.10,0.9792,0.74,0
3492576,0.0621,-0.0481,-0.9749,0.56,0.50,-0.10,0.9780,0.76,0
3492586,0.0614,-0.0509,-0.9758,0.54,0.53,-0.10,0.9791,0.76,0
3492596,0.0619,-0.0498,-0.9752,0.50,0.51,-0.06,0.9785,0.71,0
3492606,0.0630,-0.0503,-0.9754,0.52,0.53,-0.11,0.9787,0.75,0
3492616,0.0615,-0.0510,-0.9747,0.54,0.52,-0.11,0.9780,0.76,0
3492626,0.0627,-0.0496,-0.9762,0.55,0.51,-0.13,0.9794,0.76,0
3492636,0.0630,-0.0500,-0.9752,0.61,0.47,-0.10,0.9785,0.78,0
3492646,0.0613,-0.0507,-0.9758,0.61,0.49,-0.11,0.9791,0.79,0
3492656,0.0610,-0.0501,-0.9757,0.60,0.42,-0.14,0.9789,0.75,0
3492666,0.0613,-0.0507,-0.9754,0.59,0.48,-0.11,0.9787,0.77,0
3492676,0.0628,-0.0495,-0.9753,0.54,0.51,-0.13,0.9786,0.75,0
3492686,0.0620,-0.0499,-0.9763,0.55,0.51,-0.08,0.9795,0.75,0
3492696,0.0621,-0.0495,-0.9755,0.53,0.49,-0.11,0.9787,0.73,0
3492706,0.0609,-0.0499,-0.9757,0.55,0.50,-0.10,0.9789,0.75,0
3492716,0.0623,-0.0503,-0.9765,0.52,0.49,-0.09,0.9798,0.72,0
3492726,0.0621,-0.0500,-0.9758,0.54,0.51,-0.10,0.9790,0.75,0
3492736,0.0625,-0.0491,-0.9762,0.51,0.52,-0.10,0.9794,0.73,0
3492746,0.0624,-0.0505,-0.9768,0.53,0.49,-0.12,0.9801,0.73,0
3492756,0.0614,-0.0504,-0.9762,0.56,0.49,-0.11,0.9794,0.75,0
3492766,0.0611,-0.0491,-0.9754,0.60,0.50,-0.12,0.9785,0.79,0
3492776,0.0623,-0.0495,-0.9764,0.58,0.49,-0.07,0.9796,0.76,0
3492786,0.0604,-0.0500,-0.9766,0.56,0.47,-0.09,0.9797,0.74,0
3492796,0.0613,-0.0493,-0.9758,0.60,0.51,-0.08,0.9790,0.79,0
3492806,0.0609,-0.0509,-0.9747,0.53,0.47,-0.14,0.9779,0.73,0
3492816,0.0634,-0.0499,-0.9761,0.48,0.50,-0.13,0.9794,0.71,0
3492826,0.0612,-0.0497,-0.9760,0.53,0.52,-0.11,0.9791,0.74,0
3492836,0.0618,-0.0497,-0.9760,0.52,0.51,-0.08,0.9792,0.73,0
3492846,0.0623,-0.0492,-0.9754,0.47,0.44,-0.10,0.9786,0.65,0
3492856,0.0621,-0.0497,-0.9757,0.52,0.50,-0.10,0.9789,0.72,0
3492866,0.0611,-0.0499,-0.9758,0.53,0.53,-0.12,0.9790,0.76,0
3492876,0.0627,-0.0494,-0.9747,0.58,0.52,-0.12,0.9780,0.78,0
3492886,0.0624,-0.0495,-0.9755,0.59,0.50,-0.13,0.9788,0.78,0
3492896,0.0623,-0.0493,-0.9758,0.59,0.48,-0.11,0.9791,0.77,0
3492906,0.0626,-0.0499,-0.9760,0.57,0.51,-0.10,0.9793,0.77,0
3492916,0.0616,-0.0506,-0.9756,0.55,0.49,-0.17,0.9789,0.76,0
3492926,0.0628,-0.0501,-0.9750,0.53,0.50,-0.11,0.9783,0.73,0
3492936,0.0620,-0.0500,-0.9748,0.56,0.49,-0.10,0.9781,0.75,0
3492946,0.0621,-0.0492,-0.9757,0.48,0.52,-0.09,0.9789,0.71,0
3492956,0.0630,-0.0491,-0.9751,0.51,0.45,-0.11,0.9784,0.68,0
3492966,0.0626,-0.0491,-0.9748,0.56,0.47,-0.11,0.9781,0.74,0
3492976,0.0615,-0.0487,-0.9756,0.57,0.53,-0.09,0.9788,0.78,0
3492986,0.0629,-0.0497,-0.9760,0.57,0.51,-0.10,0.9793,0.77,0
3492996,0.0627,-0.0495,-0.9756,0.59,0.48,-0.09,0.9789,0.76,0
3493006,0.0624,-0.0495,-0.9751,0.60,0.52,-0.14,0.9784,0.81,0
3493016,0.0624,-0.0496,-0.9764,0.62,0.51,-0.09,0.9796,0.81,0
3493026,0.0623,-0.0501,-0.9752,0.59,0.46,-0.10,0.9784,0.75,0
3493036,0.0616,-0.0495,-0.9760,0.54,0.49,-0.12,0.9792,0.74,0
3493046,0.0626,-0.0499,-0.9760,0.53,0.51,-0.11,0.9793,0.75,0
3493056,0.0619,-0.0488,-0.9754,0.53,0.47,-0.16,0.9786,0.72,0
3493066,0.0610,-0.0484,-0.9749,0.49,0.48,-0.11,0.9780,0.69,0
3493076,0.0625,-0.0497,-0.9757,0.49,0.50,-0.12,0.9790,0.71,0
3493086,0.0619,-0.0500,-0.9754,0.51,0.49,-0.11,0.9787,0.71,0
3493096,0.0606,-0.0484,-0.9760,0.54,0.50,-0.14,0.9790,0.75,0
3493106,0.0617,-0.0493,-0.9760,0.54,0.48,-0.12,0.9792,0.74,0
3493116,0.0615,-0.0498,-0.9759,0.58,0.44,-0.10,0.9791,0.73,0
3493126,0.0613,-0.0497,-0.9757,0.59,0.51,-0.11,0.9789,0.78,0
3493136,0.0620,-0.0495,-0.9765,0.59,0.45,-0.11,0.9797,0.74,0
3493146,0.0623,-0.0495,-0.9757,0.60,0.48,-0.04,0.9790,0.77,0
3493156,0.0616,-0.0496,-0.9756,0.56,0.50,-0.07,0.9788,0.75,0
3493166,0.0624,-0.0506,-0.9753,0.53,0.50,-0.11,0.9786,0.74,0
3493176,0.0628,-0.0496,-0.9759,0.53,0.48,-0.10,0.9792,0.72,0
3493186,0.0617,-0.0504,-0.9760,0.50,0.56,-0.10,0.9793,0.76,0
3493196,0.0621,-0.0507,-0.9749,0.48,0.53,-0.09,0.9782,0.72,0
3493206,0.0618,-0.0499,-0.9758,0.49,0.49,-0.11,0.9791,0.70,0
3493216,0.0618,-0.0503,-0.9761,0.53,0.52,-0.08,0.9793,0.74,0
3493226,0.0615,-0.0488,-0.9765,0.53,0.46,-0.07,0.9797,0.71,0
3493236,0.0621,-0.0500,-0.9758,0.60,0.53,-0.08,0.9791,0.81,0
3493246,0.0620,-0.0504,-0.9755,0.60,0.51,-0.08,0.9788,0.79,0
3493256,0.0631,-0.0498,-0.9757,0.59,0.46,-0.05,0.9790,0.75,0
3493266,0.0626,-0.0499,-0.9767,0.54,0.49,-0.07,0.9800,0.73,0
3493276,0.0623,-0.0498,-0.9758,0.54,0.50,-0.10,0.9790,0.74,0
3493286,0.0617,-0.0497,-0.9758,0.53,0.52,-0.06,0.9790,0.75,0
3493296,0.0615,-0.0495,-0.9754,0.53,0.52,-0.07,0.9786,0.75,0
3493306,0.0638,-0.0495,-0.9763,0.51,0.51,-0.08,0.9797,0.72,0
3493316,0.0616,-0.0495,-0.9757,0.47,0.51,-0.11,0.9789,0.70,0
3493326,0.0616,-0.0490,-0.9746,0.53,0.48,-0.10,0.9778,0.72,0
3493336,0.0618,-0.0506,-0.9758,0.57,0.51,-0.12,0.9791,0.77,0
3493346,0.0616,-0.0503,-0.9757,0.59,0.50,-0.12,0.9790,0.78,0
3493356,0.0619,-0.0495,-0.9758,0.58,0.47,-0.10,0.9791,0.75,0
3493366,0.0623,-0.0499,-0.9760,0.60,0.47,-0.07,0.9792,0.76,0
3493376,0.0628,-0.0494,-0.9763,0.59,0.50,-0.11,0.9795,0.78,0
3493386,0.0624,-0.0498,-0.9755,0.57,0.46,-0.10,0.9787,0.74,0
3493396,0.0624,-0.0495,-0.9766,0.54,0.49,-0.08,0.9798,0.74,0
3493406,0.0623,-0.0496,-0.9755,0.50,0.51,-0.06,0.9787,0.71,0
3493416,0.0625,-0.0497,-0.9757,0.51,0.51,-0.11,0.9789,0.73,0
3493426,0.0606,-0.0501,-0.9742,0.52,0.52,-0.11,0.9774,0.74,0
3493436,0.0620,-0.0491,-0.9758,0.52,0.49,-0.09,0.9790,0.72,0
3493446,0.0620,-0.0501,-0.9766,0.51,0.46,-0.11,0.9798,0.69,0
3493456,0.0614,-0.0499,-0.9754,0.53,0.54,-0.08,0.9786,0.77,0
3493466,0.0615,-0.0502,-0.9748,0.57,0.52,-0.06,0.9780,0.77,0
3493476,0.0611,-0.0497,-0.9765,0.57,0.51,-0.08,0.9796,0.77,0
3493486,0.0612,-0.0498,-0.9752,0.59,0.50,-0.09,0.9784,0.77,0
3493496,0.0618,-0.0502,-0.9761,0.57,0.46,-0.11,0.9793,0.74,0
3493506,0.0618,-0.0497,-0.9760,0.56,0.50,-0.11,0.9793,0.76,0
3493516,0.0624,-0.0502,-0.9759,0.54,0.46,-0.10,0.9792,0.72,0
3493526,0.0626,-0.0499,-0.9756,0.51,0.50,-0.12,0.9789,0.72,0
3493536,0.0610,-0.0502,-0.9748,0.52,0.53,-0.13,0.9780,0.75,0
3493546,0.0618,-0.0497,-0.9766,0.51,0.47,-0.11,0.9798,0.70,0
3493556,0.0625,-0.0495,-0.9758,0.55,0.43,-0.11,0.9791,0.71,0
3493566,0.0622,-0.0500,-0.9758,0.53,0.53,-0.11,0.9791,0.76,0
3493576,0.0621,-0.0500,-0.9758,0.59,0.51,-0.10,0.9790,0.78,0
3493586,0.0623,-0.0506,-0.9758,0.55,0.47,-0.05,0.9791,0.73,0
3493596,0.0623,-0.0495,-0.9763,0.61,0.52,-0.09,0.9795,0.81,0
3493606,0.0632,-0.0498,-0.9757,0.61,0.50,-0.11,0.9790,0.80,0
3493616,0.0623,-0.0484,-0.9758,0.57,0.49,-0.11,0.9790,0.76,0
3493626,0.0622,-0.0495,-0.9765,0.52,0.47,-0.13,0.9798,0.71,0
3493636,0.0618,-0.0503,-0.9753,0.53,0.48,-0.12,0.9785,0.72,0
3493646,0.0620,-0.0503,-0.9765,0.52,0.49,-0.11,0.9797,0.72,0
3493656,0.0620,-0.0490,-0.9760,0.54,0.50,-0.10,0.9792,0.74,0
3493666,0.0617,-0.0494,-0.9760,0.55,0.52,-0.11,0.9792,0.76,0
3493676,0.0622,-0.0509,-0.9751,0.53,0.49,-0.10,0.9784,0.73,0
3493686,0.0630,-0.0503,-0.9757,0.53,0.51,-0.10,0.9790,0.74,0
3493696,0.0627,-0.0502,-0.9755,0.58,0.47,-0.11,0.9788,0.75,0
3493706,0.0614,-0.0495,-0.9765,0.60,0.51,-0.16,0.9797,0.80,0
3493716,0.0627,-0.0490,-0.9754,0.58,0.48,-0.11,0.9786,0.76,0
3493726,0.0633,-0.0490,-0.9755,0.54,0.51,-0.11,0.9788,0.75,0
3493736,0.0611,-0.0493,-0.9757,0.53,0.48,-0.12,0.9789,0.72,0
3493746,0.0616,-0.0501,-0.9750,0.53,0.52,-0.08,0.9782,0.74,0
3493756,0.0620,-0.0484,-0.9754,0.54,0.52,-0.11,0.9785,0.76,0
3493766,0.0632,-0.0493,-0.9758,0.57,0.48,-0.10,0.9791,0.75,0
3493776,0.0621,-0.0496,-0.9752,0.56,0.47,-0.09,0.9785,0.74,0
3493786,0.0615,-0.0499,-0.9763,0.59,0.50,-0.10,0.9795,0.78,0
3493796,0.0612,-0.0500,-0.9755,0.58,0.50,-0.10,0.9787,0.77,0
3493806,0.0618,-0.0502,-0.9761,0.56,0.47,-0.09,0.9793,0.74,0
3493816,0.0629,-0.0490,-0.9753,0.60,0.49,-0.09,0.9786,0.78,0
3493826,0.0616,-0.0493,-0.9757,0.55,0.46,-0.14,0.9789,0.73,0
3493836,0.0626,-0.0499,-0.9755,0.53,0.50,-0.11,0.9788,0.74,0
3493846,0.0619,-0.0507,-0.9758,0.54,0.48,-0.13,0.9791,0.74,0
3493856,0.0620,-0.0509,-0.9765,0.51,0.53,-0.11,0.9798,0.74,0
3493866,0.0622,-0.0499,-0.9766,0.51,0.50,-0.09,0.9798,0.72,0
3493876,0.0634,-0.0499,-0.9753,0.53,0.53,-0.11,0.9786,0.76,0
3493886,0.0620,-0.0496,-0.9746,0.52,0.49,-0.07,0.9778,0.72,0
3493896,0.0621,-0.0494,-0.9755,0.57,0.48,-0.09,0.9788,0.75,0
3493906,0.0632,-0.0499,-0.9760,0.61,0.51,-0.08,0.9794,0.80,0
3493916,0.0618,-0.0500,-0.9762,0.60,0.46,-0.06,0.9794,0.76,0
3493926,0.0626,-0.0496,-0.9756,0.57,0.49,-0.05,0.9789,0.75,0
3493936,0.0621,-0.0506,-0.9749,0.58,0.47,-0.11,0.9782,0.75,0
3493946,0.0615,-0.0491,-0.9751,0.52,0.53,-0.13,0.9782,0.75,0
3493956,0.0624,-0.0498,-0.9758,0.49,0.51,-0.09,0.9790,0.71,0
3493966,0.0634,-0.0493,-0.9760,0.51,0.49,-0.07,0.9793,0.71,0
3493976,0.0627,-0.0501,-0.9757,0.48,0.50,-0.11,0.9790,0.70,0
3493986,0.0623,-0.0494,-0.9749,0.54,0.49,-0.11,0.9781,0.74,0
3493996,0.0618,-0.0511,-0.9758,0.58,0.51,-0.10,0.9791,0.77,0
3494006,0.0616,-0.0499,-0.9757,0.58,0.51,-0.11,0.9789,0.78,0
3494016,0.0618,-0.0502,-0.9757,0.60,0.48,-0.08,0.9789,0.77,0
3494026,0.0621,-0.0489,-0.9760,0.58,0.42,-0.09,0.9792,0.72,0
3494036,0.0612,-0.0495,-0.9754,0.60,0.46,-0.09,0.9786,0.77,0
3494046,0.0614,-0.0500,-0.9759,0.57,0.46,-0.12,0.9791,0.74,0
3494056,0.0616,-0.0501,-0.9755,0.60,0.52,-0.11,0.9788,0.80,0
3494066,0.0621,-0.0502,-0.9753,0.53,0.47,-0.11,0.9786,0.72,0
3494076,0.0625,-0.0496,-0.9753,0.51,0.49,-0.09,0.9786,0.71,0
3494086,0.0624,-0.0497,-0.9754,0.50,0.53,-0.10,0.9787,0.73,0
3494096,0.0622,-0.0491,-0.9762,0.53,0.52,-0.11,0.9794,0.75,0
3494106,0.0624,-0.0495,-0.9753,0.53,0.54,-0.10,0.9785,0.77,0
3494116,0.0626,-0.0499,-0.9757,0.56,0.50,-0.08,0.9789,0.75,0
3494126,0.0616,-0.0498,-0.9750,0.57,0.47,-0.11,0.9782,0.75,0
3494136,0.0614,-0.0510,-0.9746,0.60,0.49,-0.08,0.9779,0.77,0
3494146,0.0615,-0.0496,-0.9748,0.59,0.48,-0.07,0.9780,0.76,0
3494156,0.0624,-0.0502,-0.9758,0.60,0.50,-0.11,0.9791,0.78,0
3494166,0.0610,-0.0504,-0.9765,0.58,0.50,-0.08,0.9797,0.77,0
3494176,0.0610,-0.0493,-0.9754,0.58,0.52,-0.08,0.9785,0.78,0
3494186,0.0612,-0.0498,-0.9754,0.56,0.49,-0.08,0.9785,0.75,0
3494196,0.0615,-0.0502,-0.9752,0.52,0.49,-0.10,0.9785,0.72,0
3494206,0.0626,-0.0493,-0.9755,0.49,0.50,-0.07,0.9787,0.70,0
3494216,0.0623,-0.0502,-0.9752,0.51,0.52,-0.10,0.9785,0.73,0
3494226,0.0617,-0.0496,-0.9763,0.55,0.52,-0.09,0.9795,0.76,0
3494236,0.0615,-0.0488,-0.9751,0.55,0.56,-0.10,0.9783,0.79,0
3494246,0.0618,-0.0495,-0.9761,0.57,0.52,-0.10,0.9793,0.77,0
3494256,0.0615,-0.0496,-0.9752,0.60,0.51,-0.11,0.9784,0.79,0
3494266,0.0624,-0.0493,-0.9750,0.61,0.55,-0.09,0.9782,0.83,0
3494276,0.0623,-0.0492,-0.9755,0.60,0.51,-0.11,0.9787,0.79,0
3494286,0.0615,-0.0501,-0.9760,0.58,0.53,-0.10,0.9793,0.79,0
3494296,0.0620,-0.0506,-0.9758,0.55,0.51,-0.12,0.9791,0.76,0
3494306,0.0610,-0.0498,-0.9759,0.52,0.47,-0.09,0.9791,0.71,0
3494316,0.0621,-0.0504,-0.9751,0.53,0.50,-0.10,0.9783,0.74,0
3494326,0.0619,-0.0503,-0.9754,0.57,0.46,-0.11,0.9787,0.74,0
3494336,0.0621,-0.0502,-0.9763,0.53,0.51,-0.11,0.9796,0.74,0
3494346,0.0631,-0.0501,-0.9754,0.55,0.48,-0.13,0.9787,0.74,0
3494356,0.0623,-0.0485,-0.9759,0.58,0.52,-0.12,0.9791,0.78,0
3494366,0.0615,-0.0495,-0.9754,0.60,0.52,-0.11,0.9786,0.80,0
3494376,0.0610,-0.0501,-0.9756,0.59,0.50,-0.12,0.9788,0.78,0
3494386,0.0618,-0.0509,-0.9750,0.61,0.46,-0.11,0.9783,0.77,0
3494396,0.0610,-0.0504,-0.9753,0.60,0.46,-0.11,0.9785,0.76,0
3494406,0.0610,-0.0493,-0.9760,0.53,0.51,-0.11,0.9791,0.74,0
3494416,0.0624,-0.0502,-0.9757,0.51,0.51,-0.08,0.9790,0.72,0
3494426,0.0618,-0.0498,-0.9752,0.52,0.51,-0.11,0.9784,0.73,0
3494436,0.0613,-0.0506,-0.9754,0.50,0.52,-0.06,0.9787,0.72,0
3494446,0.0618,-0.0500,-0.9749,0.51,0.49,-0.09,0.9781,0.71,0
3494456,0.0638,-0.0495,-0.9760,0.54,0.53,-0.11,0.9793,0.77,0
3494466,0.0620,-0.0493,-0.9757,0.56,0.51,-0.10,0.9789,0.76,0
3494476,0.0620,-0.0492,-0.9760,0.55,0.48,-0.08,0.9792,0.74,0
3494486,0.0626,-0.0495,-0.9760,0.58,0.50,-0.06,0.9792,0.77,0
3494496,0.0631,-0.0490,-0.9760,0.59,0.49,-0.11,0.9792,0.77,0
3494506,0.0630,-0.0516,-0.9755,0.59,0.46,-0.11,0.9789,0.75,0
3494516,0.0616,-0.0504,-0.9749,0.54,0.47,-0.11,0.9781,0.73,0
3494526,0.0620,-0.0501,-0.9757,0.51,0.50,-0.11,0.9789,0.72,0
3494536,0.0627,-0.0488,-0.9762,0.54,0.46,-0.11,0.9794,0.72,0
3494546,0.0615,-0.0493,-0.9758,0.52,0.53,-0.12,0.9790,0.75,0
3494556,0.0615,-0.0502,-0.9754,0.54,0.52,-0.12,0.9786,0.76,0
3494566,0.0618,-0.0501,-0.9753,0.57,0.49,-0.08,0.9785,0.75,0
3494576,0.0615,-0.0506,-0.9757,0.56,0.49,-0.08,0.9789,0.75,0
3494586,0.0613,-0.0496,-0.9757,0.60,0.49,-0.10,0.9789,0.78,0
3494596,0.0623,-0.0488,-0.9743,0.58,0.48,-0.11,0.9775,0.76,0
3494606,0.0622,-0.0499,-0.9740,0.55,0.52,-0.10,0.9772,0.76,0
3494616,0.0618,-0.0488,-0.9749,0.55,0.53,-0.11,0.9781,0.77,0
3494626,0.0621,-0.0500,-0.9756,0.55,0.53,-0.08,0.9789,0.77,0
3494636,0.0620,-0.0507,-0.9759,0.58,0.53,-0.12,0.9792,0.80,0
3494646,0.0615,-0.0502,-0.9752,0.56,0.48,-0.11,0.9785,0.75,0
3494656,0.0615,-0.0493,-0.9758,0.54,0.49,-0.09,0.9790,0.74,0
3494666,0.0618,-0.0497,-0.9756,0.55,0.48,-0.13,0.9788,0.74,0
3494676,0.0622,-0.0499,-0.9760,0.59,0.48,-0.10,0.9792,0.76,0
3494686,0.0612,-0.0494,-0.9764,0.56,0.50,-0.12,0.9796,0.76,0
3494696,0.0616,-0.0496,-0.9763,0.58,0.50,-0.09,0.9795,0.77,0
3494706,0.0624,-0.0498,-0.9757,0.57,0.46,-0.13,0.9789,0.75,0
3494716,0.0611,-0.0500,-0.9768,0.55,0.50,-0.11,0.9800,0.75,0
3494726,0.0620,-0.0482,-0.9755,0.53,0.52,-0.11,0.9786,0.74,0
3494736,0.0618,-0.0492,-0.9759,0.53,0.50,-0.12,0.9791,0.74,0
3494746,0.0620,-0.0490,-0.9755,0.53,0.49,-0.11,0.9787,0.73,0
3494756,0.0616,-0.0502,-0.9750,0.53,0.52,-0.09,0.9782,0.75,0
3494766,0.0621,-0.0490,-0.9754,0.50,0.54,-0.08,0.9786,0.74,0
3494776,0.0617,-0.0499,-0.9762,0.51,0.48,-0.11,0.9794,0.71,0
3494786,0.0623,-0.0508,-0.9749,0.55,0.50,-0.15,0.9782,0.76,0
3494796,0.0623,-0.0498,-0.9750,0.58,0.53,-0.10,0.9783,0.79,0
3494806,0.0626,-0.0496,-0.9750,0.60,0.47,-0.11,0.9783,0.77,0
3494816,0.0616,-0.0501,-0.9755,0.60,0.49,-0.11,0.9788,0.78,0
3494826,0.0618,-0.0498,-0.9758,0.62,0.53,-0.13,0.9791,0.82,0
3494836,0.0613,-0.0498,-0.9760,0.60,0.49,-0.10,0.9792,0.78,0
3494846,0.0623,-0.0499,-0.9765,0.58,0.46,-0.10,0.9798,0.75,0
3494856,0.0615,-0.0499,-0.9761,0.53,0.48,-0.10,0.9793,0.73,0
3494866,0.0618,-0.0494,-0.9751,0.51,0.46,-0.06,0.9783,0.69,0
3494876,0.0615,-0.0499,-0.9760,0.53,0.45,-0.11,0.9792,0.70,0
3494886,0.0623,-0.0495,-0.9756,0.56,0.50,-0.11,0.9788,0.76,0
3494896,0.0614,-0.0497,-0.9757,0.54,0.52,-0.09,0.9789,0.75,0
3494906,0.0607,-0.0501,-0.9757,0.58,0.49,-0.10,0.9789,0.76,0
3494916,0.0624,-0.0498,-0.9751,0.58,0.50,-0.08,0.9783,0.77,0
3494926,0.0623,-0.0499,-0.9755,0.60,0.52,-0.10,0.9788,0.79,0
3494936,0.0618,-0.0503,-0.9765,0.60,0.53,-0.09,0.9798,0.80,0
3494946,0.0624,-0.0503,-0.9749,0.60,0.50,-0.08,0.9782,0.79,0
3494956,0.0610,-0.0507,-0.9757,0.55,0.46,-0.11,0.9789,0.72,0
3494966,0.0621,-0.0500,-0.9763,0.47,0.53,-0.14,0.9795,0.73,0
3494976,0.0629,-0.0495,-0.9755,0.52,0.50,-0.12,0.9788,0.73,0
3494986,0.0606,-0.0493,-0.9756,0.52,0.54,-0.13,0.9787,0.76,0
3494996,0.0618,-0.0500,-0.9762,0.53,0.50,-0.09,0.9794,0.73,0
3495006,0.0624,-0.0502,-0.9754,0.58,0.48,-0.11,0.9787,0.76,0
3495016,0.0623,-0.0501,-0.9748,0.57,0.49,-0.11,0.9781,0.76,0
3495026,0.0622,-0.0497,-0.9759,0.61,0.48,-0.09,0.9792,0.78,0
3495036,0.0618,-0.0499,-0.9764,0.60,0.47,-0.04,0.9796,0.76,0
3495046,0.0628,-0.0499,-0.9756,0.56,0.49,-0.11,0.9789,0.75,0
3495056,0.0617,-0.0507,-0.9768,0.60,0.54,-0.13,0.9801,0.82,0
3495066,0.0625,-0.0497,-0.9762,0.62,0.51,-0.08,0.9795,0.81,0
3495076,0.0629,-0.0506,-0.9758,0.53,0.46,-0.09,0.9791,0.70,0
3495086,0.0627,-0.0488,-0.9754,0.50,0.51,-0.10,0.9787,0.72,0
