time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3648281,-0.1006,-0.4164,0.8991,119.13,57.17,-51.89,0.9960,141.96,0
3648291,-0.0915,-0.3481,0.9243,119.63,55.69,-50.18,0.9919,141.17,0
3648301,-0.0852,-0.3351,0.9354,110.69,51.79,-47.97,0.9973,131.28,0
3648311,-0.0717,-0.3381,0.9533,106.09,48.74,-46.14,1.0140,125.54,0
3648321,-0.0534,-0.3412,0.9569,103.65,47.34,-41.48,1.0173,121.26,0
3648331,-0.0631,-0.3173,0.9586,97.97,45.47,-42.37,1.0117,116.02,0
3648341,-0.0720,-0.2930,0.9609,97.54,44.99,-45.08,1.0072,116.49,0
3648351,-0.0896,-0.2770,0.9660,98.14,44.42,-47.31,1.0089,117.65,0
3648361,-0.1210,-0.2467,0.9481,100.88,44.60,-48.47,0.9871,120.48,0
3648371,-0.1253,-0.2492,0.9533,100.65,44.97,-48.01,0.9933,120.24,0
3648381,-0.1371,-0.2214,0.9637,100.94,46.59,-45.46,0.9983,120.11,0
3648391,-0.1245,-0.1940,0.9916,102.53,47.37,-43.45,1.0181,121.02,0
3648401,-0.1049,-0.2076,1.0294,100.54,47.53,-40.69,1.0553,118.42,0
3648411,-0.1068,-0.1689,1.0695,103.42,52.62,-35.32,1.0880,121.29,0
3648421,-0.1371,-0.1930,1.0596,110.50,68.32,-27.59,1.0858,132.82,0
3648431,-0.1678,-0.1720,0.9191,109.45,71.27,-20.16,0.9500,132.15,0
3648441,-0.1999,-0.1598,0.9196,90.39,44.21,-27.57,0.9545,104.33,0
3648451,-0.1849,-0.0892,0.9572,89.50,29.63,-36.42,0.9790,101.07,0
3648461,-0.1514,-0.0732,1.0433,88.54,28.07,-40.22,1.0568,101.22,0
3648471,-0.1312,-0.0974,1.0330,91.33,36.90,-36.02,1.0458,104.88,0
3648481,-0.1703,-0.0827,1.0002,84.74,37.20,-31.22,1.0180,97.66,0
3648491,-0.1828,-0.0900,0.9795,77.46,34.23,-28.92,1.0005,89.49,0
3648501,-0.1632,-0.0810,1.0140,71.57,30.72,-27.55,1.0302,82.61,0
3648511,-0.1558,-0.0387,1.0417,69.22,29.18,-26.15,1.0540,79.54,0
3648521,-0.1668,-0.0351,1.0201,63.67,26.21,-21.79,1.0343,72.22,0
3648531,-0.1804,-0.0234,1.0149,52.12,22.11,-21.38,1.0310,60.51,0
3648541,-0.1913,0.0085,1.0015,50.86,19.00,-20.75,1.0197,58.12,0
3648551,-0.1880,0.0377,1.0046,49.19,17.75,-21.46,1.0228,56.53,0
3648561,-0.1901,-0.0094,1.0025,41.90,17.02,-20.45,1.0204,49.63,0
3648571,-0.1750,-0.0315,1.0168,30.89,16.44,-13.27,1.0322,37.42,0
3648581,-0.1815,-0.0009,0.9983,19.34,16.70,-4.13,1.0147,25.88,0
3648591,-0.1737,-0.0250,1.0070,9.40,16.86,0.83,1.0222,19.32,0
3648601,-0.1614,-0.0710,1.0072,2.43,16.67,5.31,1.0225,17.66,0
3648611,-0.1717,-0.0885,0.9956,-4.12,14.11,10.11,1.0142,17.83,0
3648621,-0.1882,-0.0651,0.9855,-6.87,11.80,13.34,1.0054,19.09,0
3648631,-0.1954,-0.0573,0.9824,-6.73,10.40,14.41,1.0033,19.01,0
3648641,-0.1920,-0.0482,0.9974,-5.22,9.98,16.46,1.0168,19.94,0
3648651,-0.1751,-0.0554,1.0196,-1.82,10.28,18.95,1.0360,21.64,0
3648661,-0.1751,-0.0623,1.0310,0.32,9.18,23.58,1.0476,25.31,0
3648671,-0.2139,-0.0228,1.0207,-2.37,9.64,32.73,1.0431,34.21,0
3648681,-0.2429,0.0071,0.9876,-7.33,11.73,42.69,1.0171,44.88,0
3648691,-0.2295,-0.0269,0.9977,-17.63,9.74,53.00,1.0241,56.70,0
3648701,-0.2135,0.0068,1.0152,-32.83,5.51,62.48,1.0375,70.79,0
3648711,-0.2148,-0.0375,1.0109,-43.48,0.74,74.24,1.0341,86.04,0
3648721,-0.2104,-0.0609,1.0121,-57.37,0.04,80.16,1.0355,98.57,0
3648731,-0.2250,-0.0579,0.9890,-59.96,-0.05,83.76,1.0159,103.00,0
3648741,-0.2373,-0.0879,0.9695,-60.05,-1.15,83.88,1.0020,103.16,0
3648751,-0.2292,-0.0906,0.9765,-58.99,-4.06,82.80,1.0071,101.75,0
3648761,-0.2217,-0.1110,0.9803,-57.50,-6.98,82.07,1.0112,100.45,0
3648771,-0.2161,-0.0896,0.9999,-58.15,-10.00,82.63,1.0269,101.53,0
3648781,-0.1963,-0.0798,1.0219,-61.27,-10.72,85.58,1.0436,105.80,0
3648791,-0.2034,-0.0678,1.0102,-68.90,-13.62,88.83,1.0327,113.24,0
3648801,-0.2309,-0.0900,0.9802,-75.67,-17.63,89.82,1.0111,118.76,0
3648811,-0.2621,-0.1011,0.9438,-77.81,-20.73,89.44,0.9847,120.35,0
3648821,-0.2571,-0.1001,0.9505,-79.56,-22.66,88.26,0.9898,120.97,0
3648831,-0.2554,-0.1072,0.9543,-82.59,-21.98,86.91,0.9936,121.89,0
3648841,-0.2586,-0.1594,0.9457,-83.26,-21.46,85.88,0.9933,121.52,0
3648851,-0.2698,-0.1187,0.9330,-83.07,-22.70,83.93,0.9784,120.25,0
3648861,-0.2575,-0.1295,0.9319,-85.21,-24.48,78.70,0.9754,118.55,0
3648871,-0.2372,-0.1800,0.9461,-86.62,-27.57,72.08,0.9918,116.01,0
3648881,-0.2444,-0.2165,0.9458,-83.32,-31.83,65.88,1.0006,110.88,0
3648891,-0.2518,-0.2307,0.9474,-79.94,-34.99,64.93,1.0071,108.77,0
3648901,-0.2503,-0.2063,0.9394,-79.50,-38.33,67.56,0.9939,111.15,0
3648911,-0.1843,-0.2178,0.9725,-83.48,-44.68,73.26,1.0135,119.72,0
3648921,-0.1019,-0.2415,1.0163,-93.41,-47.43,72.00,1.0495,127.12,0
3648931,-0.0862,-0.2745,1.0331,-99.61,-47.03,68.65,1.0724,129.80,0
3648941,-0.1234,-0.3042,0.9963,-97.52,-40.74,63.00,1.0490,123.04,0
3648951,-0.1524,-0.3458,0.9552,-95.52,-35.54,58.14,1.0272,117.33,0
3648961,-0.1525,-0.3581,0.9558,-96.08,-34.63,55.30,1.0320,116.14,0
3648971,-0.1558,-0.3521,0.9540,-93.27,-35.00,51.37,1.0288,112.08,0
3648981,-0.1689,-0.3521,0.9432,-87.82,-34.78,46.69,1.0209,105.36,0
3648991,-0.1756,-0.3547,0.9328,-79.88,-34.29,41.99,1.0133,96.54,0
3649001,-0.1626,-0.3700,0.9296,-75.57,-35.18,38.37,1.0137,91.76,0
3649011,-0.1355,-0.3804,0.9410,-72.70,-36.01,34.13,1.0240,88.01,0
3649021,-0.1190,-0.3888,0.9432,-64.68,-33.55,27.20,1.0271,77.78,0
3649031,-0.1309,-0.4012,0.9218,-57.21,-30.63,19.80,1.0139,67.84,0
3649041,-0.1468,-0.4217,0.9021,-51.93,-28.53,12.08,1.0065,60.47,0
3649051,-0.1498,-0.4292,0.8961,-43.51,-27.04,4.64,1.0048,51.44,0
3649061,-0.1378,-0.4334,0.9045,-35.83,-26.94,-0.92,1.0124,44.84,0
3649071,-0.1190,-0.4150,0.9251,-32.27,-27.77,-5.14,1.0208,42.88,0
3649081,-0.1098,-0.4112,0.9321,-32.81,-27.86,-9.63,1.0246,44.11,0
3649091,-0.1078,-0.4397,0.9301,-31.47,-27.49,-14.01,1.0344,44.07,0
3649101,-0.0950,-0.4594,0.9309,-25.94,-25.83,-17.42,1.0424,40.54,0
3649111,-0.0952,-0.4567,0.9230,-17.29,-20.11,-18.21,1.0342,32.17,0
3649121,-0.0930,-0.4776,0.9138,-15.66,-18.94,-19.49,1.0353,31.36,0
3649131,-0.0962,-0.4666,0.9133,-12.34,-18.89,-20.94,1.0301,30.78,0
3649141,-0.1081,-0.4640,0.9073,-12.36,-19.32,-22.27,1.0248,31.97,0
3649151,-0.0906,-0.4808,0.9193,-12.26,-19.35,-23.12,1.0414,32.54,0
3649161,-0.0845,-0.4776,0.9210,-9.53,-18.75,-23.43,1.0409,31.49,0
3649171,-0.0871,-0.4686,0.9052,-5.27,-17.57,-24.16,1.0230,30.33,0
3649181,-0.0959,-0.4578,0.8929,-4.02,-18.24,-24.48,1.0080,30.80,0
3649191,-0.0971,-0.4452,0.8924,-1.59,-18.98,-26.43,1.0020,32.58,0
3649201,-0.0914,-0.4541,0.8858,2.58,-18.59,-28.80,0.9996,34.37,0
3649211,-0.0801,-0.4745,0.8784,7.36,-17.36,-31.06,1.0016,36.34,0
3649221,-0.0665,-0.4781,0.8844,13.77,-15.09,-34.39,1.0075,40.00,0
3649231,-0.0616,-0.4984,0.8853,24.36,-11.84,-38.40,1.0178,46.99,0
3649241,-0.0674,-0.4636,0.8956,31.90,-9.87,-39.65,1.0107,51.84,0
3649251,-0.0628,-0.4395,0.9070,32.38,-9.18,-38.33,1.0098,51.01,0
3649261,-0.0453,-0.4365,0.9308,28.70,-8.61,-34.87,1.0291,45.97,0
3649271,-0.0311,-0.4262,0.9354,24.69,-7.53,-31.41,1.0284,40.66,0
3649281,-0.0336,-0.4289,0.9321,20.71,-7.04,-28.73,1.0266,36.11,0
3649291,-0.0421,-0.4158,0.9105,18.38,-6.31,-26.90,1.0019,33.18,0
3649301,-0.0446,-0.4135,0.9087,17.82,-5.59,-27.08,0.9994,32.90,0
3649311,-0.0413,-0.3997,0.9123,17.41,-6.37,-27.66,0.9969,33.30,0
3649321,-0.0263,-0.3886,0.9347,15.34,-7.07,-26.53,1.0126,31.45,0
3649331,-0.0222,-0.3787,0.9443,12.31,-7.31,-23.95,1.0177,27.90,0
3649341,-0.0162,-0.3895,0.9402,8.84,-6.62,-21.06,1.0178,23.78,0
3649351,-0.0125,-0.4012,0.9316,5.95,-5.46,-18.82,1.0144,20.48,0
3649361,-0.0165,-0.3837,0.9349,3.02,-5.88,-18.19,1.0107,19.35,0
3649371,-0.0134,-0.3859,0.9424,2.72,-6.47,-19.32,1.0185,20.55,0
3649381,0.0024,-0.3924,0.9574,1.72,-6.96,-20.01,1.0347,21.26,0
3649391,0.0166,-0.3976,0.9540,-0.29,-7.77,-20.82,1.0337,22.22,0
3649401,0.0340,-0.4012,0.9631,-2.76,-9.17,-21.30,1.0439,23.35,0
3649411,0.0101,-0.4039,0.9477,-6.69,-10.56,-20.15,1.0302,23.72,0
3649421,-0.0135,-0.4019,0.9181,-15.19,-12.32,-16.39,1.0023,25.52,0
3649431,-0.0083,-0.4140,0.9172,-20.11,-14.54,-13.71,1.0064,28.35,0
3649441,0.0119,-0.4139,0.9197,-20.19,-15.20,-12.09,1.0086,28.01,0
3649451,0.0124,-0.4300,0.9269,-20.52,-15.52,-11.15,1.0219,28.04,0
3649461,0.0249,-0.4336,0.9426,-19.99,-15.01,-8.80,1.0379,26.50,0
3649471,0.0290,-0.4145,0.9480,-21.21,-14.57,-6.13,1.0351,26.45,0
3649481,0.0282,-0.4089,0.9479,-25.75,-15.29,-3.49,1.0327,30.15,0
3649491,0.0352,-0.4139,0.9451,-30.23,-16.51,-0.92,1.0324,34.46,0
3649501,0.0295,-0.4017,0.9402,-39.51,-19.97,1.39,1.0228,44.29,0
3649511,0.0101,-0.3945,0.9315,-47.69,-23.11,4.09,1.0117,53.15,0
3649521,0.0103,-0.3795,0.9085,-57.09,-26.64,7.39,0.9846,63.43,0
3649531,0.0274,-0.3840,0.9167,-71.89,-32.50,11.19,0.9943,79.68,0
3649541,0.0469,-0.3778,0.9560,-86.58,-38.22,15.71,1.0291,95.94,0
3649551,0.0615,-0.4031,0.9538,-98.18,-39.56,23.22,1.0373,108.37,0
3649561,0.0859,-0.4264,0.9627,-110.61,-39.58,33.23,1.0564,122.09,0
3649571,0.0749,-0.4388,0.9278,-119.91,-36.43,42.81,1.0291,132.43,0
3649581,0.0531,-0.4617,0.8886,-126.66,-32.90,50.29,1.0028,140.19,0
3649591,0.0326,-0.4714,0.8630,-130.49,-30.10,56.65,0.9839,145.40,0
3649601,0.0187,-0.4648,0.8521,-133.85,-27.83,62.72,0.9708,150.41,0
3649611,0.0110,-0.4601,0.8441,-140.37,-26.15,69.24,0.9614,158.69,0
3649621,0.0015,-0.4636,0.8280,-153.79,-26.33,77.44,0.9490,174.19,0
3649631,-0.0084,-0.5027,0.7962,-169.31,-27.63,88.36,0.9416,192.97,0
3649641,-0.0424,-0.5219,0.7438,-186.87,-30.38,101.61,0.9097,214.87,0
3649651,-0.0665,-0.5327,0.7117,-204.23,-35.13,112.93,0.8915,236.00,0
3649661,-0.0591,-0.5513,0.6900,-220.80,-40.45,120.55,0.8852,254.79,0
3649671,-0.0348,-0.6161,0.6394,-233.78,-43.09,124.95,0.8886,268.56,0
3649681,0.0294,-0.7766,0.6176,-239.19,-42.12,126.91,0.9927,274.03,0
3649691,0.0157,-0.8018,0.5799,-244.10,-38.71,134.45,0.9896,281.35,0
3649701,-0.0299,-0.8187,0.5227,-245.85,-37.18,135.46,0.9718,283.15,0
3649711,-0.0431,-0.8691,0.5000,-243.59,-34.95,133.28,1.0036,279.86,0
3649721,-0.0609,-0.8873,0.4731,-238.81,-30.16,133.13,1.0074,275.07,0
3649731,-0.0897,-0.8948,0.4196,-234.91,-25.20,134.34,0.9924,271.78,0
3649741,-0.1296,-0.9077,0.3707,-230.14,-22.68,132.76,0.9890,266.66,0
3649751,-0.1632,-0.9455,0.3132,-220.99,-20.09,128.81,1.0093,256.58,0
3649761,-0.1835,-0.9869,0.2651,-208.10,-17.65,123.33,1.0383,242.55,0
3649771,-0.1977,-0.9918,0.2353,-193.18,-14.85,117.71,1.0384,226.70,0
3649781,-0.2128,-0.9960,0.2135,-179.54,-10.99,111.19,1.0406,211.47,0
3649791,-0.2341,-0.9946,0.1809,-166.08,-5.81,103.94,1.0376,196.01,0
3649801,-0.2571,-1.0193,0.1329,-151.15,-0.42,95.86,1.0596,178.98,0
3649811,-0.2895,-1.0168,0.1040,-133.51,4.03,85.15,1.0623,158.40,0
3649821,-0.3032,-1.0410,0.0690,-112.13,9.33,73.41,1.0865,134.35,0
3649831,-0.2931,-1.0849,0.0702,-94.57,11.10,61.46,1.1260,113.33,0
3649841,-0.2964,-1.0807,0.0702,-81.49,12.57,53.58,1.1228,98.33,0
3649851,-0.3053,-1.0861,0.0680,-70.16,14.23,46.80,1.1302,85.52,0
3649861,-0.3006,-1.0876,0.0668,-57.02,16.20,38.61,1.1303,70.74,0
3649871,-0.2908,-1.0965,0.0771,-42.37,19.04,29.25,1.1370,54.89,0
3649881,-0.3053,-1.0702,0.0745,-27.11,22.81,14.88,1.1154,38.43,0
3649891,-0.3095,-1.0657,0.0658,-3.54,27.37,8.05,1.1116,28.75,0
3649901,-0.2987,-1.1007,0.0650,7.74,29.69,0.41,1.1423,30.68,0
3649911,-0.2662,-1.1420,0.0715,23.03,33.64,-8.19,1.1748,41.58,0
3649921,-0.2542,-1.1431,0.0940,41.47,39.17,-17.75,1.1748,59.74,0
3649931,-0.2553,-1.1180,0.1105,62.21,45.60,-27.67,1.1521,81.94,0
3649941,-0.2611,-1.0948,0.1381,80.49,50.93,-35.62,1.1339,101.70,0
3649951,-0.2743,-1.0635,0.1443,96.89,55.85,-40.77,1.1077,119.03,0
3649961,-0.3015,-1.0254,0.1505,109.01,57.87,-45.05,1.0793,131.38,0
3649971,-0.3225,-0.9974,0.1388,117.22,57.44,-48.00,1.0574,139.09,0
3649981,-0.3230,-1.0074,0.1480,122.87,54.40,-51.71,1.0682,143.98,0
3649991,-0.3000,-1.0011,0.1699,128.81,52.36,-53.33,1.0588,148.92,0
3650001,-0.2752,-0.9648,0.2202,130.73,49.11,-55.99,1.0272,150.45,0
3650011,-0.2471,-0.9307,0.2632,135.96,50.79,-60.55,0.9983,157.26,0
3650021,-0.2057,-0.9383,0.2903,143.86,55.95,-68.56,1.0035,168.89,0
3650031,-0.1845,-0.9674,0.3031,152.16,61.77,-77.89,1.0304,181.76,0
3650041,-0.1980,-0.9944,0.2934,161.29,65.63,-87.21,1.0555,194.75,0
3650051,-0.1997,-0.9904,0.2893,173.63,68.04,-93.73,1.0510,208.71,0
3650061,-0.2010,-0.9821,0.3668,180.31,66.24,-96.22,1.0675,214.84,0
3650071,-0.1554,-0.8876,0.4215,183.71,64.40,-95.02,0.9948,216.62,0
3650081,-0.1431,-0.8676,0.4629,182.15,63.32,-91.14,0.9937,213.29,0
3650091,-0.1458,-0.8671,0.4800,189.32,68.19,-92.72,1.0017,221.55,0
3650101,-0.1401,-0.8656,0.4775,196.86,72.17,-94.45,0.9984,229.96,0
3650111,-0.1524,-0.8251,0.4945,198.94,72.76,-98.18,0.9740,233.48,0
3650121,-0.1282,-0.8248,0.5187,205.99,75.58,-104.97,0.9827,243.24,0
3650131,-0.1055,-0.8503,0.5445,214.11,76.13,-110.74,1.0152,252.79,0
3650141,-0.1103,-0.8182,0.5652,220.86,76.35,-111.13,1.0005,258.76,0
3650151,-0.1312,-0.7797,0.5752,225.39,76.88,-108.11,0.9778,261.53,0
3650161,-0.1448,-0.7289,0.5870,225.15,76.26,-102.94,0.9470,259.04,0
3650171,-0.1357,-0.6978,0.6276,221.86,75.50,-97.74,0.9483,253.92,0
3650181,-0.0979,-0.6725,0.6945,223.62,76.07,-94.61,0.9717,254.44,0
3650191,-0.0705,-0.6360,0.7478,225.03,78.03,-91.95,0.9842,255.31,0
3650201,-0.0847,-0.6072,0.7787,225.30,79.63,-89.68,0.9911,255.23,0
3650211,-0.0790,-0.5953,0.7997,229.74,82.56,-88.51,1.0000,259.67,0
3650221,-0.0779,-0.5641,0.8255,233.94,83.97,-88.16,1.0029,263.73,0
3650231,-0.1009,-0.5384,0.8376,235.52,84.51,-86.73,1.0008,264.82,0
3650241,-0.1157,-0.4776,0.8532,236.03,83.50,-83.90,0.9846,264.05,0
3650251,-0.1226,-0.4272,0.8847,228.76,80.96,-79.10,0.9900,255.23,0
3650261,-0.1204,-0.3487,0.9137,218.39,77.32,-72.90,0.9854,242.87,0
3650271,-0.1540,-0.3223,0.9265,209.14,70.37,-60.11,0.9930,228.70,0
3650281,-0.1782,-0.2842,0.9601,184.13,66.69,-53.54,1.0170,203.02,0
3650291,-0.1959,-0.2214,0.9200,172.48,62.77,-45.53,0.9663,189.11,0
3650301,-0.1970,-0.1857,0.9673,155.09,51.95,-44.02,1.0044,169.38,0
3650311,-0.1646,-0.1913,1.0001,140.31,48.47,-37.21,1.0314,153.03,0
3650321,-0.1406,-0.1823,1.0202,124.01,44.25,-31.16,1.0459,135.31,0
3650331,-0.1484,-0.1662,1.0320,105.23,39.55,-24.75,1.0557,115.11,0
3650341,-0.1587,-0.1616,1.0237,84.39,35.25,-17.64,1.0485,93.15,0
3650351,-0.1665,-0.2018,1.0116,66.97,31.24,-12.79,1.0449,75.00,0
3650361,-0.1856,-0.2246,0.9899,52.79,26.88,-7.49,1.0319,59.71,0
3650371,-0.2045,-0.2160,0.9790,38.82,21.23,-1.24,1.0232,44.26,0
3650381,-0.2035,-0.1934,0.9907,25.45,14.92,4.48,1.0297,29.83,0
3650391,-0.1973,-0.2020,0.9952,13.05,9.62,10.23,1.0345,19.17,0
3650401,-0.2037,-0.2401,0.9782,0.84,4.46,17.11,1.0276,17.70,0
3650411,-0.2262,-0.2550,0.9537,-8.57,-0.70,26.25,1.0127,27.62,0
3650421,-0.2434,-0.2048,0.9419,-14.63,-6.40,35.46,0.9942,38.88,0
3650431,-0.2348,-0.0926,0.9546,-24.12,-12.56,39.94,0.9874,48.32,0
3650441,-0.1803,-0.0677,1.0039,-40.90,-16.88,39.49,1.0222,59.30,0
3650451,-0.1786,-0.1079,0.9523,-64.19,-19.09,41.35,0.9748,78.71,0
3650461,-0.2146,-0.2039,0.9194,-85.12,-20.41,46.02,0.9659,98.89,0
3650471,-0.2016,-0.2898,0.9151,-105.98,-24.62,51.31,0.9808,120.29,0
3650481,-0.1893,-0.3777,0.9121,-107.82,-26.99,57.96,1.0052,125.35,0
3650491,-0.1842,-0.4010,0.9184,-106.32,-29.64,66.40,1.0189,128.81,0
3650501,-0.1918,-0.3850,0.9121,-101.14,-30.42,71.62,1.0084,127.61,0
3650511,-0.2017,-0.3808,0.8943,-91.43,-30.42,69.77,0.9927,118.96,0
3650521,-0.1881,-0.3873,0.8989,-80.47,-29.91,64.38,0.9967,107.30,0
3650531,-0.1592,-0.3861,0.9234,-72.61,-29.56,60.41,1.0134,98.97,0
3650541,-0.1302,-0.3970,0.9549,-69.85,-28.95,60.48,1.0423,96.82,0
3650551,-0.0969,-0.4261,1.0105,-78.54,-27.70,67.96,1.1009,107.49,0
3650561,-0.1462,-0.4628,0.9666,-87.34,-13.34,84.56,1.0816,122.30,0
3650571,-0.2581,-0.3990,0.8515,-68.12,-13.27,72.74,0.9752,100.54,0
3650581,-0.1975,-0.4672,0.8724,-55.62,-16.68,60.70,1.0092,84.00,0
3650591,-0.1666,-0.5066,0.9172,-52.40,-22.35,56.74,1.0610,80.41,0
3650601,-0.1884,-0.4856,0.9014,-48.33,-23.32,58.82,1.0411,79.62,0
3650611,-0.2017,-0.4625,0.8866,-43.52,-23.37,60.45,1.0201,78.06,0
3650621,-0.2053,-0.4516,0.8860,-42.90,-25.91,62.01,1.0155,79.73,0
3650631,-0.1973,-0.4078,0.8975,-45.10,-29.51,62.38,1.0054,82.43,0
3650641,-0.1595,-0.3715,0.9265,-45.42,-29.91,59.05,1.0108,80.28,0
3650651,-0.1652,-0.3929,0.8760,-46.07,-27.41,51.36,0.9742,74.24,0
3650661,-0.1831,-0.3870,0.8968,-44.97,-24.86,29.60,0.9937,59.30,0
3650671,-0.1818,-0.3848,0.8899,-34.56,-21.72,19.94,0.9865,45.43,0
3650681,-0.1848,-0.4005,0.8872,-36.80,-19.08,13.15,0.9908,43.49,0
3650691,-0.1742,-0.4534,0.8947,-42.94,-16.63,10.94,1.0181,47.32,0
3650701,-0.1617,-0.4622,0.8996,-52.55,-14.57,13.27,1.0242,56.12,0
3650711,-0.1370,-0.4731,0.9045,-65.98,-12.68,15.02,1.0299,68.84,0
3650721,-0.1443,-0.5253,0.8618,-72.97,-10.05,10.98,1.0195,74.47,0
3650731,-0.1686,-0.6081,0.8180,-71.65,-7.85,4.58,1.0332,72.23,0
3650741,-0.1906,-0.6228,0.7946,-64.81,-6.50,-0.05,1.0274,65.14,0
3650751,-0.1939,-0.5967,0.7928,-55.62,-5.98,-7.34,1.0110,56.42,0
3650761,-0.1768,-0.6128,0.8135,-45.87,-5.61,-17.48,1.0338,49.41,0
3650771,-0.1678,-0.6168,0.8236,-34.76,-4.59,-26.45,1.0425,43.92,0
3650781,-0.1673,-0.6110,0.8338,-22.19,-2.73,-33.56,1.0472,40.32,0
3650791,-0.1789,-0.6149,0.8130,-6.42,0.76,-41.28,1.0349,41.79,0
3650801,-0.1864,-0.5990,0.8005,12.57,5.21,-52.49,1.0170,54.23,0
3650811,-0.1738,-0.6254,0.8079,34.47,9.82,-67.24,1.0364,76.20,0
3650821,-0.1426,-0.6569,0.8379,58.77,15.16,-80.25,1.0742,100.62,0
3650831,-0.0988,-0.6467,0.8780,81.78,22.03,-88.37,1.0950,122.40,0
3650841,-0.0552,-0.6251,0.9291,95.30,27.99,-92.10,1.1212,135.45,0
3650851,-0.0381,-0.5795,0.9488,97.55,31.51,-92.92,1.1125,138.35,0
3650861,-0.0530,-0.5786,0.9065,93.61,39.44,-90.45,1.0767,136.01,0
3650871,-0.1009,-0.5922,0.8611,84.86,39.50,-86.13,1.0500,127.20,0
3650881,-0.1250,-0.5711,0.8607,86.00,39.16,-82.43,1.0405,125.40,0
3650891,-0.1485,-0.5372,0.8662,94.86,40.39,-79.86,1.0300,130.41,0
3650901,-0.1484,-0.4919,0.8872,106.91,43.73,-75.71,1.0253,138.11,0
3650911,-0.1495,-0.4210,0.9047,113.15,45.16,-68.43,1.0090,139.73,0
3650921,-0.1487,-0.3526,0.9332,108.20,44.28,-59.53,1.0086,131.19,0
3650931,-0.1598,-0.2931,0.9415,103.37,44.43,-53.68,0.9990,124.67,0
3650941,-0.1557,-0.2773,0.9570,98.64,43.35,-50.23,1.0085,118.88,0
3650951,-0.1500,-0.2760,0.9721,90.82,42.68,-43.86,1.0216,109.51,0
3650961,-0.1728,-0.2596,0.9435,86.31,44.18,-38.42,0.9937,104.29,0
3650971,-0.1832,-0.2767,0.9423,82.80,44.19,-35.53,0.9990,100.35,0
3650981,-0.1990,-0.2664,0.9255,82.87,44.37,-30.95,0.9834,98.97,0
3650991,-0.2004,-0.2561,0.9203,79.95,41.53,-26.50,0.9761,93.91,0
3651001,-0.1967,-0.2528,0.9445,73.54,34.54,-23.17,0.9973,84.48,0
3651011,-0.1562,-0.2575,0.9865,66.03,29.76,-15.58,1.0314,74.08,0
3651021,-0.1493,-0.2471,0.9734,56.54,26.55,-5.77,1.0153,62.73,0
3651031,-0.2042,-0.2520,0.9722,49.28,24.26,0.95,1.0249,54.94,0
3651041,-0.1501,-0.2568,1.0069,47.34,22.70,8.60,1.0499,53.20,0
3651051,-0.1776,-0.2743,0.9732,31.21,7.94,26.67,1.0266,41.81,0
3651061,-0.1983,-0.2361,0.9632,10.02,0.59,38.42,1.0114,39.71,0
3651071,-0.1799,-0.2088,0.9751,0.42,-5.70,46.53,1.0133,46.88,0
3651081,-0.1635,-0.2342,0.9770,-8.91,-10.99,51.64,1.0179,53.55,0
3651091,-0.1900,-0.2414,0.9467,-17.72,-16.36,58.33,0.9953,63.12,0
3651101,-0.2192,-0.2409,0.9216,-23.82,-21.39,65.93,0.9774,73.29,0
3651111,-0.2075,-0.1794,0.9415,-31.95,-26.51,71.58,0.9807,82.75,0
3651121,-0.1856,-0.1903,0.9579,-45.05,-31.57,72.86,0.9941,91.29,0
3651131,-0.1807,-0.2345,0.9608,-61.00,-37.55,75.98,1.0054,104.42,0
3651141,-0.1933,-0.2550,0.9472,-73.89,-42.69,83.03,0.9998,119.07,0
3651151,-0.2154,-0.2374,0.9338,-85.26,-46.87,90.97,0.9873,133.20,0
3651161,-0.2121,-0.2075,0.9269,-93.51,-48.78,94.79,0.9732,141.81,0
3651171,-0.1965,-0.2006,0.9277,-98.78,-49.25,89.51,0.9693,142.11,0
3651181,-0.1767,-0.2712,0.9171,-99.60,-48.15,78.11,0.9725,135.43,0
3651191,-0.1651,-0.3664,0.9071,-96.14,-46.64,68.77,0.9921,127.07,0
3651201,-0.1463,-0.3829,0.9484,-90.48,-44.78,65.88,1.0332,120.55,0
3651211,-0.1181,-0.3803,0.9780,-89.82,-39.68,68.20,1.0560,119.55,0
3651221,-0.1049,-0.3809,0.9912,-90.04,-34.20,68.08,1.0670,117.95,0
3651231,-0.1127,-0.3995,0.9460,-90.98,-29.55,64.94,1.0331,115.62,0
3651241,-0.1299,-0.4411,0.9379,-93.55,-27.85,54.02,1.0445,111.56,0
3651251,-0.1407,-0.4471,0.9176,-84.86,-22.54,47.04,1.0303,99.61,0
3651261,-0.1503,-0.4642,0.8816,-78.28,-20.67,38.92,1.0076,89.83,0
3651271,-0.1978,-0.4798,0.8121,-77.97,-22.86,31.10,0.9638,87.00,0
3651281,-0.1745,-0.5420,0.8396,-77.79,-24.49,30.07,1.0145,86.92,0
3651291,-0.1621,-0.5211,0.8064,-71.72,-22.78,33.40,0.9738,82.32,0
3651301,-0.1991,-0.4962,0.7569,-75.41,-29.49,31.82,0.9267,86.99,0
3651311,-0.1956,-0.5088,0.7708,-67.21,-33.97,24.44,0.9440,79.17,0
3651321,-0.1557,-0.5655,0.8201,-55.79,-30.00,23.07,1.0082,67.42,0
3651331,-0.1433,-0.5693,0.8134,-46.60,-24.07,26.57,1.0031,58.80,0
