time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
6795876,0.0019,-0.9777,-0.2437,0.57,0.47,-0.11,1.0076,0.75,0
6795886,0.0024,-0.9773,-0.2431,0.53,0.49,-0.09,1.0070,0.73,0
6795896,0.0021,-0.9768,-0.2427,0.61,0.51,-0.10,1.0065,0.80,0
6795906,0.0020,-0.9774,-0.2423,0.56,0.46,-0.11,1.0070,0.74,0
6795916,0.0027,-0.9771,-0.2418,0.53,0.50,-0.08,1.0066,0.73,0
6795926,0.0010,-0.9774,-0.2417,0.56,0.49,-0.10,1.0069,0.75,0
6795936,0.0016,-0.9771,-0.2417,0.54,0.50,-0.10,1.0065,0.74,0
6795946,0.0021,-0.9776,-0.2421,0.52,0.49,-0.10,1.0071,0.72,0
6795956,0.0020,-0.9764,-0.2426,0.55,0.54,-0.09,1.0061,0.78,0
6795966,0.0019,-0.9768,-0.2422,0.53,0.50,-0.12,1.0064,0.74,0
6795976,0.0012,-0.9760,-0.2434,0.53,0.46,-0.12,1.0059,0.71,0
6795986,0.0009,-0.9765,-0.2434,0.60,0.49,-0.10,1.0063,0.78,0
6795996,0.0020,-0.9762,-0.2428,0.57,0.46,-0.08,1.0059,0.74,0
6796006,0.0012,-0.9765,-0.2426,0.59,0.51,-0.11,1.0062,0.78,0
6796016,0.0018,-0.9763,-0.2422,0.60,0.50,-0.13,1.0059,0.79,0
6796026,0.0018,-0.9780,-0.2419,0.60,0.47,-0.11,1.0075,0.78,0
6796036,0.0030,-0.9778,-0.2428,0.60,0.49,-0.08,1.0075,0.78,0
6796046,0.0018,-0.9764,-0.2424,0.60,0.53,-0.08,1.0060,0.80,0
6796056,0.0012,-0.9771,-0.2430,0.53,0.50,-0.10,1.0068,0.74,0
6796066,0.0016,-0.9763,-0.2423,0.54,0.48,-0.11,1.0060,0.73,0
6796076,0.0010,-0.9773,-0.2437,0.53,0.49,-0.06,1.0072,0.72,0
6796086,0.0010,-0.9762,-0.2432,0.53,0.49,-0.10,1.0060,0.73,0
6796096,0.0009,-0.9770,-0.2432,0.53,0.51,-0.09,1.0068,0.74,0
6796106,0.0019,-0.9764,-0.2436,0.55,0.46,-0.10,1.0063,0.72,0
6796116,0.0012,-0.9773,-0.2421,0.59,0.46,-0.12,1.0068,0.75,0
6796126,0.0023,-0.9769,-0.2414,0.54,0.46,-0.11,1.0063,0.72,0
6796136,0.0012,-0.9771,-0.2425,0.56,0.48,-0.12,1.0067,0.75,0
6796146,0.0015,-0.9789,-0.2431,0.63,0.45,-0.12,1.0086,0.78,0
6796156,0.0024,-0.9766,-0.2422,0.58,0.49,-0.10,1.0062,0.76,0
6796166,0.0016,-0.9768,-0.2420,0.54,0.55,-0.12,1.0063,0.78,0
6796176,0.0010,-0.9782,-0.2426,0.60,0.50,-0.10,1.0079,0.79,0
6796186,0.0013,-0.9758,-0.2418,0.54,0.53,-0.06,1.0053,0.76,0
6796196,0.0023,-0.9773,-0.2434,0.46,0.52,-0.11,1.0071,0.70,0
6796206,0.0016,-0.9762,-0.2428,0.57,0.50,-0.12,1.0059,0.77,0
6796216,0.0018,-0.9766,-0.2436,0.52,0.49,-0.11,1.0066,0.72,0
6796226,0.0028,-0.9769,-0.2429,0.64,0.47,-0.08,1.0067,0.80,0
6796236,0.0014,-0.9774,-0.2426,0.55,0.53,-0.13,1.0070,0.77,0
6796246,0.0021,-0.9778,-0.2418,0.55,0.49,-0.11,1.0073,0.75,0
6796256,0.0014,-0.9774,-0.2420,0.61,0.46,-0.07,1.0070,0.77,0
6796266,0.0011,-0.9776,-0.2418,0.53,0.50,-0.08,1.0071,0.73,0
6796276,0.0013,-0.9765,-0.2418,0.57,0.52,-0.11,1.0060,0.78,0
6796286,0.0027,-0.9770,-0.2418,0.61,0.50,-0.09,1.0065,0.79,0
6796296,0.0022,-0.9771,-0.2420,0.53,0.47,-0.04,1.0066,0.71,0
6796306,0.0015,-0.9776,-0.2425,0.59,0.46,-0.08,1.0072,0.75,0
6796316,0.0017,-0.9767,-0.2432,0.58,0.50,-0.05,1.0065,0.76,0
6796326,0.0013,-0.9764,-0.2430,0.54,0.49,-0.11,1.0062,0.74,0
6796336,0.0018,-0.9765,-0.2437,0.57,0.51,-0.08,1.0064,0.77,0
6796346,0.0015,-0.9768,-0.2425,0.59,0.49,-0.09,1.0064,0.77,0
6796356,0.0013,-0.9758,-0.2432,0.57,0.50,-0.10,1.0057,0.76,0
6796366,0.0020,-0.9765,-0.2425,0.56,0.48,-0.11,1.0061,0.75,0
6796376,0.0016,-0.9766,-0.2418,0.57,0.49,-0.10,1.0061,0.76,0
6796386,0.0015,-0.9775,-0.2426,0.54,0.51,-0.10,1.0071,0.75,0
6796396,0.0019,-0.9763,-0.2414,0.58,0.47,-0.07,1.0057,0.75,0
6796406,0.0017,-0.9771,-0.2420,0.51,0.48,-0.10,1.0066,0.71,0
6796416,0.0012,-0.9770,-0.2430,0.58,0.45,-0.06,1.0068,0.73,0
6796426,0.0018,-0.9760,-0.2417,0.59,0.49,-0.09,1.0055,0.77,0
6796436,0.0013,-0.9774,-0.2425,0.57,0.47,-0.11,1.0071,0.75,0
6796446,-0.0001,-0.9777,-0.2428,0.61,0.47,-0.10,1.0074,0.78,0
6796456,0.0020,-0.9766,-0.2428,0.55,0.46,-0.09,1.0064,0.72,0
6796466,0.0023,-0.9771,-0.2426,0.53,0.46,-0.12,1.0067,0.72,0
6796476,0.0010,-0.9762,-0.2422,0.57,0.47,-0.13,1.0058,0.75,0
6796486,0.0026,-0.9779,-0.2422,0.57,0.46,-0.12,1.0074,0.74,0
6796496,0.0017,-0.9771,-0.2423,0.55,0.49,-0.08,1.0067,0.74,0
6796506,0.0023,-0.9758,-0.2418,0.57,0.52,-0.07,1.0054,0.77,0
6796516,0.0018,-0.9767,-0.2424,0.58,0.48,-0.11,1.0063,0.76,0
6796526,0.0009,-0.9764,-0.2416,0.57,0.51,-0.11,1.0058,0.77,0
6796536,0.0012,-0.9773,-0.2430,0.53,0.46,-0.08,1.0071,0.71,0
6796546,0.0013,-0.9769,-0.2418,0.54,0.50,-0.12,1.0064,0.75,0
6796556,0.0016,-0.9776,-0.2433,0.55,0.48,-0.10,1.0074,0.74,0
6796566,0.0009,-0.9771,-0.2432,0.53,0.46,-0.11,1.0069,0.71,0
6796576,0.0014,-0.9760,-0.2433,0.57,0.51,-0.10,1.0059,0.77,0
6796586,0.0018,-0.9766,-0.2437,0.55,0.49,-0.10,1.0066,0.74,0
6796596,0.0029,-0.9776,-0.2421,0.58,0.49,-0.08,1.0071,0.76,0
6796606,0.0009,-0.9771,-0.2414,0.57,0.50,-0.09,1.0065,0.76,0
6796616,0.0018,-0.9778,-0.2425,0.59,0.48,-0.17,1.0074,0.78,0
6796626,0.0013,-0.9776,-0.2415,0.57,0.45,-0.14,1.0070,0.74,0
6796636,0.0015,-0.9768,-0.2420,0.57,0.46,-0.13,1.0063,0.75,0
6796646,0.0020,-0.9769,-0.2423,0.59,0.50,-0.11,1.0065,0.78,0
6796656,0.0030,-0.9769,-0.2415,0.60,0.53,-0.11,1.0064,0.80,0
6796666,0.0024,-0.9765,-0.2425,0.57,0.50,-0.11,1.0061,0.76,0
6796676,0.0013,-0.9778,-0.2423,0.51,0.50,-0.12,1.0074,0.72,0
6796686,0.0002,-0.9773,-0.2426,0.56,0.51,-0.08,1.0070,0.76,0
6796696,0.0002,-0.9758,-0.2423,0.54,0.53,-0.08,1.0054,0.76,0
6796706,0.0023,-0.9772,-0.2420,0.61,0.54,-0.10,1.0067,0.82,0
6796716,0.0021,-0.9773,-0.2425,0.60,0.53,-0.08,1.0070,0.81,0
6796726,0.0017,-0.9762,-0.2427,0.60,0.46,-0.11,1.0059,0.77,0
6796736,0.0013,-0.9785,-0.2422,0.60,0.47,-0.09,1.0080,0.77,0
6796746,0.0013,-0.9770,-0.2420,0.57,0.50,-0.10,1.0065,0.76,0
6796756,0.0023,-0.9768,-0.2411,0.51,0.48,-0.11,1.0061,0.71,0
6796766,0.0026,-0.9769,-0.2411,0.53,0.50,-0.10,1.0062,0.74,0
6796776,0.0009,-0.9763,-0.2426,0.58,0.42,-0.11,1.0060,0.72,0
6796786,0.0010,-0.9766,-0.2428,0.53,0.43,-0.09,1.0063,0.69,0
6796796,0.0009,-0.9770,-0.2428,0.53,0.51,-0.11,1.0067,0.74,0
6796806,0.0013,-0.9773,-0.2432,0.52,0.53,-0.10,1.0071,0.74,0
6796816,0.0011,-0.9773,-0.2427,0.59,0.50,-0.07,1.0069,0.77,0
6796826,0.0016,-0.9768,-0.2433,0.55,0.52,-0.08,1.0066,0.76,0
6796836,0.0024,-0.9765,-0.2426,0.56,0.49,-0.11,1.0062,0.75,0
6796846,0.0029,-0.9765,-0.2411,0.60,0.48,-0.11,1.0058,0.77,0
6796856,0.0018,-0.9767,-0.2421,0.57,0.47,-0.09,1.0063,0.74,0
6796866,0.0016,-0.9783,-0.2421,0.54,0.48,-0.11,1.0078,0.73,0
6796876,0.0022,-0.9785,-0.2417,0.55,0.51,-0.11,1.0079,0.76,0
6796886,0.0021,-0.9772,-0.2418,0.53,0.46,-0.11,1.0067,0.70,0
6796896,0.0021,-0.9763,-0.2414,0.49,0.49,-0.11,1.0057,0.70,0
6796906,0.0024,-0.9773,-0.2428,0.52,0.51,-0.10,1.0070,0.73,0
6796916,0.0023,-0.9763,-0.2413,0.50,0.49,-0.10,1.0057,0.71,0
6796926,0.0010,-0.9780,-0.2421,0.54,0.45,-0.07,1.0076,0.71,0
6796936,0.0025,-0.9757,-0.2426,0.58,0.50,-0.10,1.0054,0.77,0
6796946,0.0011,-0.9773,-0.2428,0.52,0.52,-0.09,1.0070,0.74,0
6796956,0.0014,-0.9771,-0.2426,0.56,0.51,-0.08,1.0068,0.76,0
6796966,0.0010,-0.9763,-0.2415,0.54,0.47,-0.13,1.0058,0.73,0
6796976,0.0021,-0.9775,-0.2411,0.60,0.48,-0.11,1.0068,0.77,0
6796986,0.0012,-0.9770,-0.2411,0.64,0.49,-0.09,1.0063,0.81,0
6796996,0.0013,-0.9772,-0.2412,0.52,0.51,-0.09,1.0065,0.73,0
6797006,0.0020,-0.9771,-0.2417,0.52,0.46,-0.10,1.0065,0.70,0
6797016,0.0004,-0.9769,-0.2436,0.55,0.49,-0.09,1.0069,0.74,0
6797026,0.0016,-0.9771,-0.2423,0.54,0.49,-0.09,1.0067,0.74,0
6797036,0.0016,-0.9782,-0.2427,0.53,0.48,-0.07,1.0078,0.72,0
6797046,0.0013,-0.9765,-0.2429,0.53,0.48,-0.07,1.0062,0.72,0
6797056,0.0001,-0.9772,-0.2435,0.55,0.51,-0.11,1.0071,0.76,0
6797066,0.0017,-0.9774,-0.2425,0.56,0.48,-0.09,1.0071,0.74,0
6797076,0.0014,-0.9772,-0.2424,0.58,0.48,-0.12,1.0068,0.76,0
6797086,0.0030,-0.9774,-0.2429,0.63,0.45,-0.09,1.0072,0.78,0
6797096,0.0017,-0.9774,-0.2417,0.62,0.48,-0.11,1.0068,0.79,0
6797106,0.0020,-0.9782,-0.2407,0.60,0.48,-0.09,1.0074,0.77,0
6797116,0.0012,-0.9782,-0.2412,0.55,0.51,-0.11,1.0075,0.76,0
6797126,0.0010,-0.9763,-0.2429,0.56,0.46,-0.15,1.0061,0.74,0
6797136,0.0018,-0.9776,-0.2422,0.53,0.47,-0.09,1.0071,0.72,0
6797146,0.0026,-0.9761,-0.2420,0.53,0.50,-0.08,1.0057,0.73,0
6797156,0.0023,-0.9760,-0.2423,0.54,0.52,-0.11,1.0057,0.76,0
6797166,0.0016,-0.9763,-0.2426,0.53,0.50,-0.13,1.0060,0.74,0
6797176,0.0010,-0.9772,-0.2421,0.57,0.49,-0.10,1.0067,0.76,0
6797186,0.0018,-0.9766,-0.2426,0.59,0.50,-0.10,1.0063,0.78,0
6797196,0.0018,-0.9767,-0.2426,0.60,0.47,-0.13,1.0064,0.77,0
6797206,0.0023,-0.9771,-0.2434,0.61,0.49,-0.10,1.0069,0.79,0
6797216,0.0018,-0.9769,-0.2421,0.64,0.47,-0.09,1.0065,0.80,0
6797226,0.0016,-0.9765,-0.2418,0.59,0.49,-0.10,1.0059,0.77,0
6797236,0.0025,-0.9776,-0.2428,0.55,0.46,-0.13,1.0073,0.73,0
6797246,0.0024,-0.9779,-0.2415,0.57,0.47,-0.08,1.0073,0.74,0
6797256,0.0017,-0.9780,-0.2423,0.57,0.48,-0.11,1.0075,0.75,0
6797266,0.0021,-0.9770,-0.2417,0.55,0.51,-0.07,1.0065,0.75,0
6797276,0.0013,-0.9762,-0.2417,0.54,0.48,-0.10,1.0057,0.73,0
6797286,0.0014,-0.9768,-0.2423,0.53,0.50,-0.11,1.0064,0.74,0
6797296,0.0020,-0.9764,-0.2437,0.55,0.49,-0.11,1.0064,0.74,0
6797306,0.0005,-0.9765,-0.2441,0.54,0.51,-0.11,1.0065,0.75,0
6797316,0.0012,-0.9764,-0.2426,0.56,0.50,-0.10,1.0061,0.76,0
6797326,0.0023,-0.9770,-0.2431,0.56,0.53,-0.11,1.0068,0.77,0
6797336,0.0016,-0.9778,-0.2428,0.53,0.46,-0.12,1.0075,0.72,0
6797346,0.0024,-0.9763,-0.2419,0.54,0.45,-0.08,1.0058,0.71,0
6797356,0.0021,-0.9761,-0.2429,0.56,0.48,-0.11,1.0059,0.75,0
6797366,0.0027,-0.9781,-0.2423,0.59,0.50,-0.11,1.0077,0.78,0
6797376,0.0007,-0.9762,-0.2425,0.54,0.48,-0.11,1.0058,0.73,0
6797386,0.0019,-0.9769,-0.2416,0.54,0.47,-0.12,1.0064,0.73,0
6797396,0.0014,-0.9775,-0.2426,0.53,0.49,-0.10,1.0072,0.72,0
6797406,0.0030,-0.9765,-0.2429,0.55,0.48,-0.11,1.0062,0.74,0
6797416,0.0013,-0.9761,-0.2431,0.60,0.51,-0.12,1.0059,0.79,0
6797426,0.0020,-0.9766,-0.2425,0.58,0.53,-0.10,1.0062,0.79,0
6797436,0.0007,-0.9755,-0.2418,0.57,0.46,-0.10,1.0051,0.74,0
6797446,0.0010,-0.9770,-0.2431,0.58,0.46,-0.07,1.0068,0.74,0
6797456,0.0015,-0.9773,-0.2421,0.55,0.51,-0.09,1.0069,0.75,0
6797466,0.0021,-0.9775,-0.2425,0.55,0.49,-0.11,1.0071,0.74,0
6797476,0.0010,-0.9777,-0.2421,0.54,0.46,-0.12,1.0073,0.72,0
6797486,0.0010,-0.9772,-0.2420,0.58,0.48,-0.09,1.0067,0.76,0
6797496,0.0024,-0.9777,-0.2420,0.53,0.50,-0.09,1.0073,0.73,0
6797506,0.0010,-0.9780,-0.2427,0.53,0.51,-0.07,1.0077,0.73,0
6797516,0.0019,-0.9771,-0.2428,0.51,0.51,-0.07,1.0068,0.72,0
6797526,0.0020,-0.9771,-0.2427,0.54,0.49,-0.10,1.0068,0.74,0
6797536,0.0020,-0.9769,-0.2417,0.56,0.47,-0.11,1.0064,0.74,0
6797546,0.0021,-0.9767,-0.2419,0.53,0.50,-0.11,1.0062,0.73,0
6797556,0.0018,-0.9780,-0.2417,0.58,0.53,-0.09,1.0075,0.79,0
6797566,0.0016,-0.9777,-0.2426,0.63,0.52,-0.07,1.0073,0.82,0
6797576,0.0011,-0.9767,-0.2423,0.56,0.52,-0.10,1.0063,0.77,0
6797586,0.0016,-0.9776,-0.2426,0.57,0.52,-0.08,1.0072,0.77,0
6797596,0.0019,-0.9775,-0.2421,0.55,0.47,-0.11,1.0070,0.73,0
6797606,0.0016,-0.9768,-0.2410,0.55,0.47,-0.09,1.0061,0.73,0
6797616,0.0008,-0.9770,-0.2421,0.54,0.48,-0.07,1.0066,0.73,0
6797626,0.0024,-0.9773,-0.2417,0.57,0.50,-0.10,1.0067,0.76,0
6797636,0.0017,-0.9771,-0.2431,0.57,0.47,-0.09,1.0069,0.74,0
6797646,0.0013,-0.9767,-0.2432,0.53,0.45,-0.12,1.0065,0.71,0
6797656,0.0016,-0.9765,-0.2420,0.53,0.47,-0.13,1.0061,0.72,0
6797666,0.0007,-0.9779,-0.2430,0.58,0.52,-0.08,1.0076,0.78,0
6797676,0.0023,-0.9773,-0.2420,0.59,0.52,-0.10,1.0068,0.79,0
6797686,0.0015,-0.9776,-0.2425,0.60,0.55,-0.10,1.0072,0.82,0
6797696,0.0018,-0.9773,-0.2429,0.58,0.51,-0.08,1.0070,0.77,0
6797706,0.0017,-0.9773,-0.2411,0.55,0.46,-0.11,1.0065,0.73,0
6797716,0.0009,-0.9776,-0.2416,0.60,0.51,-0.09,1.0070,0.79,0
6797726,0.0005,-0.9777,-0.2421,0.58,0.50,-0.11,1.0073,0.77,0
6797736,0.0012,-0.9770,-0.2424,0.53,0.50,-0.09,1.0066,0.73,0
6797746,0.0015,-0.9768,-0.2414,0.53,0.47,-0.09,1.0062,0.71,0
6797756,0.0012,-0.9772,-0.2421,0.57,0.50,-0.11,1.0067,0.76,0
6797766,0.0020,-0.9765,-0.2423,0.59,0.50,-0.10,1.0061,0.78,0
6797776,0.0005,-0.9758,-0.2426,0.53,0.49,-0.11,1.0055,0.73,0
6797786,0.0021,-0.9762,-0.2423,0.54,0.47,-0.12,1.0058,0.73,0
6797796,0.0012,-0.9770,-0.2420,0.58,0.51,-0.09,1.0065,0.77,0
6797806,0.0005,-0.9772,-0.2428,0.58,0.51,-0.11,1.0069,0.78,0
6797816,0.0019,-0.9769,-0.2429,0.59,0.51,-0.11,1.0066,0.78,0
6797826,0.0015,-0.9777,-0.2427,0.55,0.46,-0.09,1.0074,0.72,0
6797836,0.0014,-0.9768,-0.2426,0.50,0.47,-0.11,1.0064,0.70,0
6797846,0.0020,-0.9762,-0.2431,0.55,0.50,-0.09,1.0060,0.75,0
6797856,0.0015,-0.9776,-0.2429,0.57,0.50,-0.10,1.0073,0.76,0
6797866,0.0010,-0.9774,-0.2425,0.62,0.50,-0.10,1.0071,0.80,0
6797876,0.0010,-0.9766,-0.2414,0.59,0.48,-0.10,1.0060,0.76,0
6797886,0.0025,-0.9776,-0.2417,0.54,0.46,-0.10,1.0070,0.72,0
6797896,0.0012,-0.9761,-0.2429,0.53,0.50,-0.11,1.0059,0.73,0
6797906,0.0018,-0.9778,-0.2425,0.53,0.48,-0.14,1.0074,0.73,0
6797916,0.0020,-0.9764,-0.2421,0.59,0.51,-0.09,1.0060,0.78,0
6797926,0.0010,-0.9774,-0.2423,0.60,0.47,-0.10,1.0070,0.77,0
6797936,0.0015,-0.9765,-0.2424,0.53,0.46,-0.11,1.0061,0.71,0
6797946,0.0017,-0.9772,-0.2421,0.56,0.48,-0.08,1.0067,0.74,0
6797956,0.0015,-0.9777,-0.2420,0.56,0.52,-0.10,1.0072,0.77,0
6797966,0.0018,-0.9772,-0.2422,0.61,0.52,-0.12,1.0068,0.81,0
6797976,0.0016,-0.9773,-0.2424,0.53,0.51,-0.11,1.0069,0.74,0
6797986,0.0020,-0.9763,-0.2425,0.58,0.49,-0.11,1.0059,0.76,0
6797996,0.0015,-0.9769,-0.2434,0.60,0.49,-0.11,1.0068,0.78,0
6798006,0.0015,-0.9766,-0.2421,0.53,0.49,-0.10,1.0062,0.72,0
6798016,0.0018,-0.9772,-0.2426,0.56,0.46,-0.08,1.0069,0.73,0
6798026,0.0016,-0.9769,-0.2423,0.55,0.48,-0.12,1.0065,0.74,0
6798036,0.0018,-0.9771,-0.2414,0.54,0.48,-0.11,1.0065,0.73,0
6798046,0.0017,-0.9766,-0.2424,0.54,0.48,-0.09,1.0062,0.73,0
6798056,0.0006,-0.9767,-0.2425,0.55,0.46,-0.09,1.0063,0.73,0
6798066,0.0015,-0.9777,-0.2422,0.59,0.50,-0.10,1.0072,0.78,0
6798076,0.0015,-0.9772,-0.2422,0.57,0.45,-0.11,1.0068,0.73,0
6798086,0.0023,-0.9758,-0.2426,0.54,0.47,-0.10,1.0055,0.73,0
6798096,0.0021,-0.9777,-0.2426,0.53,0.48,-0.09,1.0073,0.72,0
6798106,0.0016,-0.9763,-0.2419,0.52,0.50,-0.11,1.0058,0.73,0
6798116,0.0020,-0.9769,-0.2421,0.56,0.48,-0.11,1.0065,0.75,0
6798126,0.0021,-0.9772,-0.2432,0.57,0.54,-0.11,1.0070,0.79,0
6798136,0.0002,-0.9775,-0.2424,0.57,0.53,-0.11,1.0071,0.78,0
6798146,0.0018,-0.9771,-0.2428,0.54,0.47,-0.12,1.0068,0.73,0
6798156,0.0018,-0.9776,-0.2420,0.58,0.51,-0.11,1.0071,0.78,0
6798166,0.0021,-0.9772,-0.2429,0.56,0.48,-0.10,1.0069,0.74,0
6798176,0.0017,-0.9758,-0.2424,0.60,0.53,-0.07,1.0055,0.80,0
6798186,0.0014,-0.9765,-0.2417,0.52,0.49,-0.09,1.0059,0.72,0
6798196,0.0020,-0.9755,-0.2421,0.53,0.49,-0.09,1.0051,0.73,0
6798206,0.0015,-0.9773,-0.2413,0.59,0.50,-0.11,1.0067,0.78,0
6798216,0.0024,-0.9773,-0.2420,0.58,0.46,-0.10,1.0068,0.74,0
6798226,0.0012,-0.9760,-0.2418,0.57,0.47,-0.10,1.0055,0.75,0
6798236,0.0004,-0.9758,-0.2423,0.56,0.50,-0.12,1.0054,0.76,0
6798246,0.0020,-0.9773,-0.2431,0.53,0.53,-0.11,1.0071,0.76,0
6798256,0.0011,-0.9779,-0.2426,0.58,0.49,-0.12,1.0076,0.77,0
6798266,0.0019,-0.9782,-0.2426,0.54,0.49,-0.08,1.0079,0.74,0
6798276,0.0018,-0.9780,-0.2430,0.54,0.47,-0.13,1.0077,0.73,0
6798286,0.0016,-0.9769,-0.2417,0.57,0.52,-0.11,1.0064,0.78,0
6798296,0.0008,-0.9765,-0.2423,0.53,0.50,-0.08,1.0061,0.73,0
6798306,0.0025,-0.9770,-0.2418,0.56,0.46,-0.07,1.0065,0.73,0
6798316,0.0012,-0.9766,-0.2408,0.55,0.46,-0.08,1.0058,0.72,0
6798326,0.0030,-0.9781,-0.2423,0.55,0.46,-0.10,1.0077,0.73,0
6798336,0.0021,-0.9770,-0.2421,0.55,0.47,-0.13,1.0066,0.74,0
6798346,0.0015,-0.9771,-0.2423,0.53,0.46,-0.11,1.0067,0.71,0
6798356,0.0013,-0.9770,-0.2418,0.53,0.50,-0.11,1.0065,0.74,0
6798366,0.0018,-0.9764,-0.2423,0.53,0.50,-0.11,1.0060,0.74,0
6798376,0.0013,-0.9774,-0.2423,0.57,0.49,-0.10,1.0070,0.76,0
6798386,0.0009,-0.9776,-0.2418,0.58,0.47,-0.10,1.0070,0.75,0
6798396,0.0016,-0.9771,-0.2421,0.59,0.48,-0.07,1.0067,0.76,0
6798406,0.0020,-0.9774,-0.2418,0.53,0.47,-0.11,1.0069,0.72,0
6798416,0.0014,-0.9776,-0.2425,0.58,0.53,-0.11,1.0072,0.79,0
6798426,0.0006,-0.9766,-0.2414,0.60,0.51,-0.08,1.0060,0.79,0
6798436,0.0021,-0.9771,-0.2423,0.51,0.45,-0.07,1.0067,0.68,0
6798446,0.0018,-0.9769,-0.2407,0.56,0.45,-0.10,1.0062,0.72,0
6798456,0.0018,-0.9773,-0.2423,0.54,0.46,-0.07,1.0069,0.71,0
6798466,0.0018,-0.9769,-0.2420,0.54,0.49,-0.10,1.0065,0.74,0
6798476,0.0014,-0.9770,-0.2417,0.60,0.50,-0.08,1.0065,0.78,0
6798486,0.0014,-0.9769,-0.2411,0.56,0.54,-0.10,1.0062,0.79,0
6798496,0.0020,-0.9769,-0.2417,0.57,0.56,-0.09,1.0063,0.80,0
6798506,0.0013,-0.9763,-0.2418,0.55,0.53,-0.09,1.0058,0.77,0
6798516,0.0019,-0.9774,-0.2416,0.56,0.46,-0.09,1.0068,0.73,0
6798526,0.0018,-0.9768,-0.2421,0.61,0.46,-0.10,1.0063,0.77,0
6798536,0.0021,-0.9774,-0.2424,0.59,0.46,-0.11,1.0070,0.75,0
6798546,0.0017,-0.9768,-0.2427,0.59,0.48,-0.08,1.0065,0.76,0
6798556,0.0018,-0.9766,-0.2431,0.59,0.52,-0.11,1.0064,0.79,0
6798566,0.0022,-0.9769,-0.2425,0.57,0.52,-0.12,1.0066,0.78,0
6798576,0.0015,-0.9767,-0.2425,0.54,0.47,-0.09,1.0063,0.72,0
6798586,0.0023,-0.9772,-0.2412,0.53,0.50,-0.09,1.0065,0.73,0
6798596,0.0025,-0.9772,-0.2433,0.58,0.53,-0.08,1.0070,0.79,0
6798606,0.0020,-0.9767,-0.2434,0.55,0.52,-0.12,1.0066,0.77,0
6798616,0.0020,-0.9762,-0.2427,0.56,0.53,-0.15,1.0059,0.78,0
6798626,0.0026,-0.9770,-0.2425,0.51,0.52,-0.11,1.0066,0.73,0
6798636,0.0018,-0.9767,-0.2424,0.52,0.52,-0.11,1.0063,0.74,0
6798646,0.0013,-0.9776,-0.2431,0.56,0.53,-0.12,1.0074,0.78,0
6798656,0.0018,-0.9778,-0.2429,0.56,0.49,-0.11,1.0075,0.75,0
6798666,0.0013,-0.9775,-0.2421,0.55,0.49,-0.10,1.0070,0.74,0
6798676,0.0018,-0.9773,-0.2421,0.53,0.53,-0.11,1.0069,0.76,0
6798686,0.0010,-0.9766,-0.2429,0.55,0.52,-0.12,1.0064,0.77,0
6798696,0.0006,-0.9769,-0.2421,0.53,0.47,-0.11,1.0065,0.72,0
6798706,0.0016,-0.9769,-0.2424,0.54,0.48,-0.10,1.0066,0.73,0
6798716,0.0013,-0.9776,-0.2423,0.60,0.53,-0.10,1.0072,0.81,0
6798726,0.0013,-0.9777,-0.2426,0.57,0.49,-0.11,1.0074,0.76,0
6798736,0.0012,-0.9774,-0.2432,0.56,0.44,-0.10,1.0072,0.72,0
6798746,0.0013,-0.9767,-0.2417,0.57,0.50,-0.11,1.0062,0.76,0
6798756,0.0015,-0.9767,-0.2420,0.60,0.49,-0.08,1.0062,0.78,0
6798766,0.0021,-0.9775,-0.2420,0.55,0.47,-0.11,1.0070,0.73,0
6798776,0.0023,-0.9768,-0.2429,0.58,0.46,-0.08,1.0065,0.74,0
6798786,0.0016,-0.9772,-0.2420,0.59,0.47,-0.08,1.0067,0.76,0
6798796,0.0018,-0.9764,-0.2425,0.55,0.53,-0.10,1.0061,0.77,0
6798806,0.0016,-0.9768,-0.2416,0.53,0.50,-0.06,1.0063,0.73,0
6798816,0.0023,-0.9774,-0.2418,0.58,0.48,-0.04,1.0068,0.75,0
6798826,0.0020,-0.9762,-0.2422,0.58,0.47,-0.09,1.0058,0.75,0
6798836,0.0016,-0.9769,-0.2417,0.57,0.51,-0.09,1.0063,0.77,0
6798846,0.0015,-0.9758,-0.2420,0.56,0.53,-0.13,1.0054,0.78,0
6798856,0.0012,-0.9768,-0.2422,0.60,0.52,-0.12,1.0064,0.80,0
6798866,0.0007,-0.9774,-0.2419,0.58,0.51,-0.11,1.0069,0.78,0
6798876,0.0010,-0.9766,-0.2425,0.55,0.46,-0.09,1.0063,0.73,0
6798886,0.0015,-0.9772,-0.2421,0.55,0.49,-0.06,1.0067,0.74,0
6798896,0.0015,-0.9781,-0.2426,0.59,0.49,-0.11,1.0077,0.77,0
6798906,0.0024,-0.9768,-0.2417,0.57,0.48,-0.10,1.0063,0.75,0
6798916,0.0016,-0.9762,-0.2420,0.57,0.54,-0.09,1.0058,0.79,0
6798926,0.0007,-0.9770,-0.2423,0.53,0.52,-0.11,1.0066,0.74,0
6798936,0.0017,-0.9776,-0.2425,0.55,0.51,-0.12,1.0073,0.76,0
6798946,0.0017,-0.9774,-0.2416,0.58,0.52,-0.11,1.0068,0.78,0
6798956,0.0020,-0.9766,-0.2425,0.59,0.53,-0.10,1.0062,0.79,0
