time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3297561,-0.0478,-0.8621,0.5283,1.10,0.49,-0.33,1.0122,1.25,0
3297571,-0.0476,-0.8629,0.5266,0.85,0.49,-0.48,1.0120,1.09,0
3297581,-0.0469,-0.8644,0.5255,0.39,0.57,-0.40,1.0126,0.80,0
3297591,-0.0504,-0.8651,0.5227,-0.01,0.60,-0.40,1.0120,0.72,0
3297601,-0.0464,-0.8691,0.5250,-0.04,0.56,-0.54,1.0164,0.78,0
3297611,-0.0407,-0.8773,0.5286,-0.24,0.70,-0.39,1.0250,0.83,0
3297621,-0.0411,-0.8811,0.5296,-0.50,0.80,-0.07,1.0288,0.94,0
3297631,-0.0446,-0.8804,0.5274,-0.43,0.77,0.04,1.0272,0.88,0
3297641,-0.0448,-0.8754,0.5292,-0.04,0.72,0.02,1.0239,0.72,0
3297651,-0.0435,-0.8725,0.5305,0.10,0.74,0.00,1.0220,0.75,0
3297661,-0.0467,-0.8668,0.5288,0.09,0.78,-0.07,1.0164,0.79,0
3297671,-0.0473,-0.8648,0.5247,0.28,0.85,-0.25,1.0126,0.93,0
3297681,-0.0479,-0.8705,0.5218,-0.04,0.83,-0.18,1.0160,0.85,0
3297691,-0.0484,-0.8696,0.5180,-0.60,0.80,0.14,1.0133,1.00,0
3297701,-0.0466,-0.8718,0.5183,-0.25,0.67,0.06,1.0153,0.72,0
3297711,-0.0458,-0.8765,0.5238,0.46,0.69,-0.19,1.0221,0.85,0
3297721,-0.0456,-0.8750,0.5230,0.55,0.70,-0.12,1.0204,0.90,0
3297731,-0.0468,-0.8690,0.5222,0.38,0.63,0.05,1.0149,0.74,0
3297741,-0.0461,-0.8662,0.5261,0.25,0.53,0.08,1.0145,0.60,0
3297751,-0.0456,-0.8685,0.5309,-0.03,0.46,0.11,1.0189,0.47,0
3297761,-0.0485,-0.8583,0.5262,-0.58,0.39,0.56,1.0079,0.90,0
3297771,-0.0479,-0.8609,0.5269,-1.51,0.36,0.75,1.0105,1.72,0
3297781,-0.0498,-0.8580,0.5222,-1.42,0.28,0.51,1.0056,1.53,0
3297791,-0.0537,-0.8578,0.5153,-1.15,-0.12,-0.43,1.0021,1.23,0
3297801,-0.0507,-0.8671,0.5167,-0.18,-0.46,-1.45,1.0107,1.53,0
3297811,-0.0488,-0.8697,0.5138,-0.03,-0.46,-1.57,1.0114,1.63,0
3297821,-0.0487,-0.8699,0.5131,-0.27,-0.68,-1.53,1.0112,1.70,0
3297831,-0.0493,-0.8667,0.5109,-0.67,-0.93,-1.56,1.0073,1.93,0
3297841,-0.0455,-0.8668,0.5152,-0.33,-1.05,-1.93,1.0094,2.23,0
3297851,-0.0434,-0.8643,0.5191,0.07,-1.02,-2.36,1.0091,2.58,0
3297861,-0.0418,-0.8618,0.5267,0.94,-0.83,-2.97,1.0109,3.22,0
3297871,-0.0394,-0.8601,0.5292,1.90,-0.56,-3.64,1.0106,4.14,0
3297881,-0.0415,-0.8630,0.5323,1.65,0.10,-4.47,1.0148,4.77,0
3297891,-0.0422,-0.8691,0.5220,1.40,0.49,-4.45,1.0147,4.69,0
3297901,-0.0437,-0.8758,0.5325,-0.70,-0.46,-3.96,1.0259,4.05,0
3297911,-0.0412,-0.8812,0.5331,-0.56,-0.22,-3.96,1.0307,4.01,0
3297921,-0.0363,-0.8841,0.5127,-3.47,-0.22,-2.87,1.0227,4.50,0
3297931,-0.0341,-0.8882,0.5312,-2.06,-1.03,-2.30,1.0355,3.25,0
3297941,-0.0347,-0.8819,0.5267,-3.54,-1.17,-1.01,1.0278,3.86,0
3297951,-0.0287,-0.8834,0.5343,-4.03,-1.07,-0.46,1.0328,4.20,0
3297961,-0.0282,-0.8780,0.5304,-4.52,-0.39,-0.12,1.0261,4.54,0
3297971,-0.0290,-0.8735,0.5285,-2.25,-0.39,-1.07,1.0214,2.52,0
3297981,-0.0236,-0.8771,0.5328,-2.59,-0.04,-0.79,1.0265,2.71,0
3297991,-0.0307,-0.8724,0.5231,-4.36,0.25,0.18,1.0176,4.37,0
3298001,-0.0387,-0.8693,0.5150,-6.06,0.41,0.67,1.0111,6.11,0
3298011,-0.0373,-0.8755,0.5117,-5.50,0.31,0.58,1.0148,5.53,0
3298021,-0.0299,-0.8874,0.5217,-5.34,0.42,0.95,1.0299,5.44,0
3298031,-0.0359,-0.8814,0.5194,-5.45,0.75,1.71,1.0237,5.76,0
3298041,-0.0370,-0.8765,0.5160,-4.94,0.98,2.13,1.0177,5.47,0
3298051,-0.0394,-0.8832,0.5197,-4.31,0.72,2.37,1.0255,4.97,0
3298061,-0.0318,-0.8954,0.5202,-5.23,1.31,2.26,1.0360,5.85,0
3298071,-0.0317,-0.8932,0.5265,-5.80,1.26,4.53,1.0373,7.47,0
3298081,-0.0335,-0.8805,0.5245,-8.51,1.17,6.13,1.0255,10.55,0
3298091,-0.0337,-0.8774,0.5290,-10.58,1.34,7.39,1.0251,12.97,0
3298101,-0.0383,-0.8689,0.5292,-14.02,1.72,9.66,1.0181,17.11,0
3298111,-0.0400,-0.8579,0.5118,-19.26,1.22,13.20,0.9997,23.38,0
3298121,-0.0365,-0.8641,0.5232,-23.12,0.70,15.59,1.0108,27.89,0
3298131,-0.0303,-0.8657,0.5236,-26.16,0.87,17.06,1.0122,31.25,0
3298141,-0.0339,-0.8729,0.5049,-28.04,0.89,16.68,1.0089,32.64,0
3298151,-0.0340,-0.8786,0.5133,-25.93,1.62,15.51,1.0181,30.25,0
3298161,-0.0323,-0.9027,0.5081,-26.82,2.84,15.65,1.0364,31.18,0
3298171,-0.0460,-0.9230,0.4831,-29.26,3.71,17.30,1.0429,34.19,0
3298181,-0.0568,-0.9299,0.4707,-29.22,3.41,19.04,1.0438,35.04,0
3298191,-0.0724,-0.9272,0.4457,-32.51,2.31,21.42,1.0314,39.00,0
3298201,-0.0825,-0.9112,0.4445,-33.88,0.53,23.40,1.0172,41.18,0
3298211,-0.0842,-0.8951,0.4422,-36.13,-0.84,24.90,1.0019,43.89,0
3298221,-0.0875,-0.8823,0.4392,-38.65,-1.55,25.59,0.9894,46.38,0
3298231,-0.0896,-0.8851,0.4366,-40.23,-1.80,24.75,0.9909,47.27,0
3298241,-0.0901,-0.8868,0.4348,-37.49,-1.52,22.22,0.9917,43.61,0
3298251,-0.0892,-0.8952,0.4373,-33.15,-0.81,19.05,1.0003,38.24,0
3298261,-0.0910,-0.8951,0.4323,-29.47,-0.19,14.86,0.9982,33.00,0
3298271,-0.0926,-0.9060,0.4316,-25.31,1.62,13.77,1.0078,28.86,0
3298281,-0.0960,-0.9170,0.4211,-25.45,2.29,13.90,1.0136,29.08,0
3298291,-0.1016,-0.9147,0.4139,-28.03,1.77,15.66,1.0091,32.15,0
3298301,-0.1021,-0.9048,0.4129,-32.75,0.66,17.79,0.9998,37.28,0
3298311,-0.1034,-0.8954,0.4121,-35.53,-0.09,18.08,0.9911,39.86,0
3298321,-0.1001,-0.8944,0.4203,-34.27,0.35,16.07,0.9933,37.85,0
3298331,-0.0925,-0.9144,0.4310,-32.28,2.31,14.27,1.0151,35.37,0
3298341,-0.0922,-0.9325,0.4234,-32.64,4.20,14.48,1.0282,35.95,0
3298351,-0.0967,-0.9569,0.4117,-36.72,5.01,17.00,1.0462,40.78,0
3298361,-0.1049,-0.9657,0.4028,-43.27,4.62,21.76,1.0516,48.65,0
3298371,-0.1069,-0.9484,0.3951,-50.33,3.33,27.25,1.0330,57.33,0
3298381,-0.1051,-0.9319,0.4042,-57.47,2.49,32.12,1.0213,65.88,0
3298391,-0.1092,-0.9090,0.3983,-65.29,2.80,36.14,0.9984,74.68,0
3298401,-0.1161,-0.9073,0.3823,-70.16,4.23,37.24,0.9914,79.54,0
3298411,-0.1246,-0.9232,0.3598,-70.59,6.20,35.48,0.9986,79.24,0
3298421,-0.1342,-0.9439,0.3344,-67.83,8.09,32.44,1.0103,75.62,0
3298431,-0.1487,-0.9706,0.3032,-63.90,9.57,29.23,1.0277,70.92,0
3298441,-0.1643,-0.9910,0.2721,-59.82,9.94,27.36,1.0407,66.53,0
3298451,-0.1936,-1.0073,0.2182,-58.58,8.73,27.67,1.0487,65.37,0
3298461,-0.2016,-1.0058,0.1959,-57.47,3.30,28.62,1.0443,64.29,0
3298471,-0.2016,-1.0091,0.1853,-55.33,-0.38,26.88,1.0456,61.51,0
3298481,-0.1948,-1.0125,0.1934,-50.62,-3.67,23.75,1.0490,56.03,0
3298491,-0.1918,-0.9982,0.1913,-43.67,-5.70,19.66,1.0343,48.23,0
3298501,-0.1836,-0.9717,0.2016,-38.24,-7.82,14.32,1.0092,41.57,0
3298511,-0.1759,-0.9574,0.2125,-32.72,-8.76,6.50,0.9964,34.49,0
3298521,-0.1771,-0.9582,0.2020,-27.05,-9.21,-3.52,0.9951,28.79,0
3298531,-0.1739,-0.9733,0.1972,-22.95,-10.66,-14.45,1.0082,29.14,0
3298541,-0.1739,-1.0324,0.2049,-16.91,-12.13,-25.33,1.0668,32.78,0
3298551,-0.1746,-1.0749,0.2056,-3.16,-11.45,-34.66,1.1082,36.64,0
3298561,-0.1730,-1.1012,0.2056,15.15,-8.55,-43.00,1.1335,46.38,0
3298571,-0.1923,-1.1326,0.1784,37.22,-4.03,-50.90,1.1626,63.19,0
3298581,-0.1997,-1.1404,0.1618,62.43,0.09,-57.32,1.1690,84.75,0
3298591,-0.2005,-1.1071,0.1718,82.74,1.93,-60.24,1.1382,102.36,0
3298601,-0.2136,-1.0362,0.1690,95.45,2.25,-59.56,1.0714,112.53,0
3298611,-0.2203,-0.9496,0.1848,98.02,-0.11,-57.26,0.9922,113.52,0
3298621,-0.2040,-0.8885,0.2409,95.81,-3.79,-55.24,0.9429,110.66,0
3298631,-0.1851,-0.8297,0.2820,90.33,-6.62,-53.59,0.8956,105.23,0
3298641,-0.1535,-0.8073,0.3666,84.35,-8.23,-54.77,0.8998,100.91,0
3298651,-0.0001,-0.9969,0.5283,82.22,-7.86,-54.48,1.1283,98.94,0
3298661,-0.0099,-0.9116,0.4263,76.12,13.62,-49.57,1.0064,91.85,0
3298671,-0.0366,-0.8752,0.4108,75.81,15.20,-53.73,0.9675,94.15,0
3298681,-0.0284,-0.9403,0.3969,79.28,16.00,-60.05,1.0210,100.73,0
3298691,-0.0296,-1.0080,0.4012,77.01,14.94,-58.48,1.0853,97.84,0
3298701,-0.0460,-1.0109,0.3835,69.10,14.39,-48.15,1.0822,85.44,1
3298711,-0.0702,-0.9697,0.3637,60.97,12.10,-36.74,1.0380,72.21,1
3298721,-0.0598,-0.9340,0.3906,56.66,10.00,-29.50,1.0141,64.65,1
3298731,-0.0405,-0.9237,0.4143,57.00,9.76,-26.92,1.0131,63.78,1
3298741,-0.0323,-0.9285,0.4138,58.35,10.89,-27.58,1.0171,65.46,1
3298751,-0.0338,-0.9348,0.4094,63.46,12.99,-30.69,1.0211,71.67,1
3298761,-0.0328,-0.9129,0.4140,71.26,14.67,-34.35,1.0029,80.46,1
3298771,-0.0235,-0.9005,0.4410,77.02,15.24,-37.86,1.0029,87.16,1
3298781,-0.0030,-0.9096,0.4728,80.85,15.51,-39.56,1.0252,91.33,1
3298791,0.0019,-0.8919,0.4921,83.03,15.41,-38.27,1.0187,92.71,1
3298801,0.0026,-0.8735,0.5093,82.71,14.83,-35.74,1.0111,91.32,1
3298811,0.0182,-0.8649,0.5375,78.72,14.05,-31.81,1.0184,86.05,1
3298821,0.0276,-0.8584,0.5593,70.63,13.41,-26.14,1.0249,76.50,1
3298831,0.0210,-0.8643,0.5620,61.29,13.54,-19.43,1.0312,65.70,1
3298841,-0.0205,-0.8291,0.5281,53.70,13.75,-12.65,0.9833,56.86,1
3298851,-0.0243,-0.8190,0.5280,48.77,13.11,-10.06,0.9747,51.50,1
3298861,-0.0073,-0.8318,0.5499,55.05,13.67,-15.76,0.9971,58.87,1
3298871,0.0063,-0.8366,0.5692,60.78,15.06,-21.38,1.0119,66.16,1
3298881,0.0203,-0.8655,0.5816,62.90,17.50,-25.64,1.0430,70.14,1
3298891,0.0282,-0.8802,0.5941,63.50,18.34,-27.94,1.0623,71.76,1
3298901,0.0441,-0.8665,0.6159,67.03,18.62,-29.62,1.0640,75.61,1
3298911,0.0521,-0.8537,0.6355,70.53,19.53,-31.02,1.0656,79.49,1
3298921,0.0431,-0.8457,0.6368,70.07,21.18,-31.02,1.0595,79.50,1
3298931,0.0209,-0.8383,0.6151,70.07,23.58,-30.70,1.0399,80.05,1
3298941,0.0015,-0.8202,0.6050,74.64,25.85,-32.10,1.0192,85.26,1
3298951,-0.0073,-0.7882,0.6040,81.78,27.83,-35.12,0.9931,93.25,1
3298961,0.0038,-0.7777,0.6254,86.99,29.46,-38.71,0.9980,99.67,1
3298971,0.0256,-0.8019,0.6563,90.60,31.73,-41.67,1.0365,104.65,1
3298981,0.0251,-0.8102,0.6616,94.13,34.45,-42.82,1.0464,109.00,1
3298991,0.0124,-0.7846,0.6683,96.82,35.84,-42.40,1.0307,111.61,1
3299001,0.0027,-0.7420,0.6758,99.93,36.58,-41.80,1.0036,114.32,1
3299011,0.0033,-0.7007,0.6893,100.71,36.85,-42.00,0.9829,115.17,1
3299021,0.0297,-0.7032,0.7152,100.25,37.93,-42.79,1.0035,115.41,1
3299031,0.0413,-0.7085,0.7453,100.28,39.63,-43.16,1.0292,116.14,1
3299041,0.0251,-0.6885,0.7596,102.24,41.89,-40.40,1.0255,117.64,1
3299051,0.0313,-0.6550,0.7933,104.94,45.87,-34.88,1.0293,119.72,1
3299061,0.0245,-0.5710,0.8043,99.23,47.11,-28.25,0.9866,113.41,1
3299071,0.0390,-0.5568,0.8230,87.28,45.68,-26.72,0.9944,102.07,1
3299081,0.0357,-0.5994,0.8310,81.24,43.81,-29.86,1.0252,97.01,1
3299091,0.0042,-0.6244,0.8118,83.92,44.07,-33.19,1.0241,100.43,1
3299101,-0.0187,-0.6180,0.7991,88.05,44.70,-34.03,1.0104,104.44,1
3299111,-0.0166,-0.6212,0.8060,89.71,44.93,-34.32,1.0177,106.04,1
3299121,-0.0104,-0.6291,0.8142,96.00,45.26,-36.43,1.0289,112.21,1
3299131,-0.0142,-0.6033,0.8413,103.47,44.58,-37.85,1.0353,118.85,1
3299141,-0.0015,-0.5436,0.8741,109.06,44.77,-37.26,1.0294,123.64,1
3299151,-0.0077,-0.4833,0.8887,108.05,43.86,-36.11,1.0116,122.08,1
3299161,-0.0145,-0.4570,0.8935,102.09,42.69,-34.86,1.0037,116.01,1
3299171,-0.0320,-0.4478,0.8811,97.88,41.80,-35.04,0.9889,112.05,1
3299181,-0.0374,-0.4442,0.8882,96.41,40.85,-34.83,0.9938,110.35,1
3299191,-0.0346,-0.4279,0.8979,93.74,40.78,-32.19,0.9952,107.17,1
3299201,-0.0404,-0.3878,0.9054,90.84,40.05,-30.30,0.9857,103.80,1
3299211,-0.0424,-0.3825,0.9140,87.33,39.74,-29.90,0.9917,100.49,1
3299221,-0.0563,-0.3827,0.9294,85.13,38.22,-29.72,1.0067,97.93,1
3299231,-0.0535,-0.3782,0.9806,85.02,35.95,-29.35,1.0524,96.87,1
3299241,-0.0611,-0.3833,0.9918,92.00,40.71,-23.54,1.0651,103.32,1
3299251,-0.0530,-0.3504,0.9529,101.82,43.27,-22.01,1.0166,112.80,1
3299261,-0.0768,-0.3173,0.9525,104.14,39.50,-23.22,1.0069,113.78,1
3299271,-0.0952,-0.2815,0.9318,103.42,37.15,-23.98,0.9780,112.47,1
3299281,-0.1109,-0.2444,0.9143,101.89,31.46,-26.02,0.9529,109.77,1
3299291,-0.1152,-0.2156,0.9141,97.75,24.61,-28.18,0.9462,104.66,1
3299301,-0.0952,-0.2037,0.9369,92.50,18.73,-28.87,0.9635,98.69,1
3299311,-0.0893,-0.1876,0.9471,87.78,15.44,-28.59,0.9696,93.60,1
3299321,-0.0981,-0.1638,0.9224,87.15,12.35,-31.02,0.9419,93.33,1
3299331,-0.0459,-0.2065,1.0276,87.98,11.28,-32.94,1.0491,94.62,1
3299341,0.0141,-0.2117,1.0558,84.88,16.24,-29.75,1.0769,91.40,1
3299351,0.0338,-0.2103,1.0623,73.62,17.98,-28.05,1.0835,80.81,1
3299361,0.0293,-0.2320,1.0745,63.70,18.37,-27.98,1.0997,71.96,1
3299371,0.0032,-0.2330,1.0583,60.13,19.25,-27.48,1.0836,68.86,1
3299381,-0.0238,-0.2067,1.0374,58.54,19.83,-26.34,1.0580,67.18,1
3299391,-0.0302,-0.1693,1.0280,54.15,19.65,-24.65,1.0423,62.66,1
3299401,-0.0366,-0.1643,1.0174,45.45,19.76,-22.44,1.0312,54.40,1
3299411,-0.0385,-0.1946,1.0040,39.52,21.21,-20.78,1.0234,49.43,1
3299421,-0.0213,-0.1785,1.0215,39.50,23.69,-20.06,1.0372,50.23,1
3299431,-0.0584,-0.2841,1.0005,39.05,27.22,-21.24,1.0417,52.12,1
3299441,-0.0384,-0.2451,1.0115,45.77,32.26,-19.93,1.0415,59.44,1
3299451,-0.0833,-0.2237,0.9850,53.04,33.71,-21.95,1.0135,66.57,1
3299461,-0.0952,-0.2073,0.9676,64.59,33.78,-25.33,0.9942,77.17,1
3299471,-0.1140,-0.1564,0.9743,76.06,31.91,-28.60,0.9933,87.31,1
3299481,-0.0974,-0.1173,1.0073,78.63,32.64,-28.68,1.0188,89.83,1
3299491,-0.1113,-0.0723,1.0003,75.54,32.65,-26.92,1.0091,86.58,1
3299501,-0.1369,-0.0531,0.9765,71.02,31.81,-25.77,0.9875,81.98,1
3299511,-0.1676,-0.0452,0.9645,69.20,28.91,-25.28,0.9800,79.15,1
3299521,-0.1446,-0.0309,1.0010,69.37,26.43,-23.98,1.0118,78.01,1
3299531,-0.1328,-0.0102,1.0224,67.57,26.13,-22.46,1.0311,75.85,1
3299541,-0.1317,0.0241,1.0151,62.93,25.80,-21.32,1.0239,71.28,1
3299551,-0.1285,0.0379,1.0099,57.61,22.85,-21.60,1.0188,65.63,1
3299561,-0.1278,0.0045,1.0332,50.23,20.89,-20.89,1.0411,58.27,1
3299571,-0.1464,-0.0199,0.9974,41.19,23.01,-16.14,1.0083,49.86,1
3299581,-0.1680,-0.0079,0.9809,36.93,22.52,-13.30,0.9952,45.25,1
3299591,-0.1446,-0.0056,1.0046,36.23,22.52,-11.41,1.0150,44.16,1
3299601,-0.1387,0.0019,1.0014,34.85,21.74,-9.16,1.0110,42.09,1
3299611,-0.1682,0.0056,0.9805,29.79,19.25,-7.05,0.9949,36.17,1
3299621,-0.1595,0.0283,0.9943,27.89,16.88,-5.30,1.0074,33.03,1
3299631,-0.1551,0.0506,0.9938,24.09,14.64,-1.91,1.0071,28.25,1
3299641,-0.2281,0.0718,0.9819,21.41,14.01,-1.05,1.0106,25.61,1
3299651,-0.2065,0.0548,0.9134,29.75,16.22,-1.32,0.9381,33.91,1
3299661,-0.1857,0.0807,1.0061,25.23,10.84,1.03,1.0263,27.48,1
3299671,-0.2089,0.0827,0.9706,18.57,11.68,6.12,0.9963,22.77,1
3299681,-0.2060,0.0777,0.9793,8.90,10.46,11.47,1.0037,17.89,1
3299691,-0.1987,0.1011,0.9940,0.31,9.56,16.53,1.0187,19.10,1
3299701,-0.1867,0.1009,1.0112,-9.75,8.98,20.83,1.0332,24.68,1
3299711,-0.1860,0.0785,1.0068,-19.45,7.93,25.26,1.0269,32.85,1
3299721,-0.1868,0.0741,1.0061,-29.26,6.32,31.15,1.0260,43.20,1
3299731,-0.1782,0.0674,1.0030,-39.10,5.16,35.56,1.0209,53.11,1
3299741,-0.1283,-0.0175,1.0355,-47.12,5.55,38.69,1.0436,61.22,1
3299751,-0.1123,-0.0751,1.0526,-50.60,5.23,42.08,1.0612,66.02,1
3299761,-0.1469,-0.1071,1.0235,-51.84,6.26,47.37,1.0396,70.51,1
3299771,-0.1718,-0.1234,0.9934,-47.85,7.16,53.06,1.0157,71.81,1
3299781,-0.1929,-0.0903,0.9682,-43.94,4.69,59.05,0.9913,73.76,1
3299791,-0.2222,-0.0116,0.9488,-45.15,0.72,65.96,0.9746,79.93,1
3299801,-0.2481,0.0489,0.9196,-52.89,-2.99,72.21,0.9537,89.56,1
3299811,-0.2522,0.0479,0.9316,-67.57,-7.22,78.12,0.9663,103.54,1
3299821,-0.2125,0.0264,0.9380,-80.22,-18.10,85.30,0.9622,118.49,1
3299831,-0.1896,-0.0040,0.9545,-96.27,-24.78,86.33,0.9732,131.66,1
3299841,-0.1825,-0.0369,0.9618,-100.22,-31.21,86.21,0.9797,135.84,1
3299851,-0.1698,-0.0758,0.9822,-104.04,-37.00,86.63,0.9996,140.34,1
3299861,-0.1589,-0.1138,1.0029,-105.22,-41.27,86.71,1.0218,142.45,1
3299871,-0.1542,-0.1160,0.9963,-104.27,-43.85,85.08,1.0148,141.53,1
3299881,-0.1453,-0.1327,1.0167,-100.97,-45.02,80.54,1.0356,136.78,1
3299891,-0.1229,-0.1777,1.0106,-97.20,-44.37,76.37,1.0334,131.33,1
3299901,-0.0996,-0.1890,1.0208,-94.48,-45.16,72.21,1.0429,127.20,1
3299911,-0.0820,-0.1909,1.0209,-91.11,-44.64,66.13,1.0418,121.11,1
3299921,-0.0786,-0.1947,1.0056,-86.34,-43.31,56.90,1.0273,112.11,1
3299931,-0.0592,-0.2530,0.9960,-80.44,-41.66,46.17,1.0294,101.67,1
3299941,-0.0590,-0.3149,1.0071,-68.86,-40.76,35.47,1.0568,87.53,1
3299951,-0.0883,-0.3483,0.9802,-49.47,-38.53,26.08,1.0440,67.91,1
3299961,-0.1115,-0.3486,0.9558,-31.71,-36.47,19.94,1.0235,52.28,1
3299971,-0.1155,-0.3384,0.9625,-15.25,-33.84,15.13,1.0268,40.08,1
3299981,-0.1009,-0.3302,0.9575,-1.51,-30.82,11.29,1.0178,32.85,1
3299991,-0.1030,-0.2990,0.9659,7.28,-30.61,7.89,1.0164,32.44,1
3300001,-0.1007,-0.2589,0.9483,17.27,-29.09,3.71,0.9881,34.03,1
3300011,-0.1027,-0.2517,0.9702,24.53,-29.30,-1.22,1.0076,38.23,1
3300021,-0.0820,-0.2490,0.9887,35.82,-28.25,-6.72,1.0229,46.12,1
3300031,-0.0516,-0.2327,1.0027,36.18,-25.39,-7.32,1.0306,44.81,1
3300041,-0.0621,-0.2301,1.0123,37.53,-22.61,-8.46,1.0399,44.62,1
3300051,-0.0752,-0.2278,0.9843,40.46,-19.74,-8.99,1.0131,45.91,1
3300061,-0.0752,-0.2199,0.9827,37.00,-20.99,-7.88,1.0098,43.27,1
3300071,-0.0702,-0.2097,1.0018,32.78,-20.84,-6.29,1.0259,39.35,1
3300081,-0.0642,-0.1989,0.9988,31.21,-19.49,-5.74,1.0205,37.24,1
3300091,-0.0593,-0.1867,1.0012,30.74,-18.79,-7.45,1.0202,36.79,1
3300101,-0.0535,-0.1973,0.9822,31.35,-16.98,-11.16,1.0032,37.36,1
3300111,-0.0588,-0.2102,0.9710,33.80,-17.37,-15.20,0.9952,40.93,1
3300121,-0.0645,-0.2039,0.9610,37.68,-18.23,-18.31,0.9845,45.68,1
3300131,-0.0542,-0.1898,0.9459,39.64,-19.64,-20.69,0.9663,48.83,1
3300141,-0.0443,-0.1853,0.9735,40.23,-21.46,-22.31,0.9920,50.77,1
3300151,-0.0321,-0.1651,0.9800,42.49,-21.08,-22.24,0.9943,52.39,1
3300161,-0.0185,-0.1368,0.9893,39.72,-20.99,-21.53,0.9989,49.82,1
3300171,-0.0161,-0.1229,1.0171,32.92,-21.29,-21.17,1.0246,44.55,1
3300181,-0.0067,-0.1146,1.0004,26.81,-21.55,-20.65,1.0069,40.12,1
3300191,-0.0111,-0.1193,1.0390,19.82,-22.87,-20.03,1.0459,36.29,1
3300201,0.0023,-0.1346,1.0413,17.55,-19.09,-19.85,1.0499,32.66,1
3300211,-0.0047,-0.1352,1.0051,16.98,-17.25,-20.62,1.0141,31.79,1
3300221,-0.0088,-0.1328,0.9987,10.58,-21.02,-20.30,1.0075,31.08,1
3300231,-0.0015,-0.1473,1.0243,6.46,-23.13,-19.71,1.0348,31.07,1
3300241,0.0211,-0.1598,1.0402,5.64,-19.99,-16.91,1.0527,26.78,1
3300251,0.0203,-0.1323,1.0275,2.43,-19.19,-12.99,1.0362,23.30,1
3300261,0.0140,-0.1070,1.0287,-3.26,-20.28,-10.38,1.0344,23.01,1
3300271,0.0006,-0.0970,1.0201,-6.72,-20.83,-9.80,1.0247,23.98,1
3300281,-0.0090,-0.1003,1.0120,-8.66,-20.22,-10.14,1.0170,24.22,1
3300291,-0.0087,-0.1177,1.0049,-9.93,-19.87,-10.50,1.0118,24.57,1
3300301,-0.0043,-0.1507,1.0057,-14.03,-20.13,-8.93,1.0170,26.10,1
3300311,-0.0087,-0.1412,1.0116,-15.54,-20.40,-5.98,1.0214,26.33,1
3300321,-0.0095,-0.1234,1.0025,-13.79,-20.43,-3.97,1.0101,24.97,1
3300331,-0.0066,-0.0915,0.9943,-14.53,-20.83,-2.69,0.9985,25.54,1
3300341,0.0103,-0.0806,1.0035,-17.71,-20.66,-2.12,1.0068,27.29,1
3300351,0.0389,-0.0969,1.0226,-20.61,-20.22,-0.25,1.0279,28.87,1
3300361,0.0580,-0.0892,1.0346,-24.96,-19.64,3.30,1.0400,31.93,1
3300371,0.0599,-0.0717,1.0196,-34.23,-19.29,6.44,1.0238,39.82,1
3300381,0.0656,-0.0899,1.0079,-45.57,-19.65,6.90,1.0140,50.10,1
3300391,0.0684,-0.1388,1.0152,-52.95,-20.11,4.98,1.0269,56.85,1
3300401,0.0863,-0.2309,1.0245,-53.98,-19.92,4.17,1.0538,57.69,1
3300411,0.0835,-0.2274,1.0252,-49.28,-17.59,7.61,1.0534,52.88,1
3300421,0.0952,-0.2231,1.0166,-52.07,-17.54,12.43,1.0451,56.34,1
3300431,0.1172,-0.2299,1.0051,-63.91,-20.30,19.19,1.0377,69.75,1
3300441,0.1150,-0.2068,0.9962,-84.56,-26.58,28.38,1.0239,93.07,1
3300451,0.0687,-0.1959,1.0423,-98.84,-28.70,36.01,1.0627,109.04,1
3300461,0.0812,-0.2218,1.0272,-98.03,-20.87,43.37,1.0540,109.20,1
3300471,0.0684,-0.1954,0.9925,-104.21,-18.43,54.07,1.0139,118.84,1
3300481,0.0545,-0.1366,1.0054,-118.90,-19.28,65.77,1.0161,137.24,1
3300491,0.0373,-0.0914,0.9984,-132.95,-17.01,73.75,1.0032,152.98,1
3300501,0.0170,-0.1171,0.9662,-140.96,-12.56,75.78,0.9734,160.53,1
3300511,-0.0008,-0.1715,0.9097,-149.50,-8.58,76.80,0.9258,168.29,1
3300521,-0.0129,-0.2293,0.8759,-162.29,-8.78,81.93,0.9055,182.00,1
3300531,-0.0113,-0.2511,0.8830,-184.24,-11.51,93.48,0.9181,206.92,1
3300541,-0.0071,-0.2860,0.8854,-207.45,-12.63,106.60,0.9305,233.57,1
3300551,-0.0141,-0.3064,0.8565,-230.37,-12.70,121.14,0.9097,260.59,1
3300561,-0.0326,-0.3182,0.8157,-253.11,-12.92,132.69,0.8762,286.08,1
3300571,-0.0310,-0.3765,0.7720,-269.12,-12.99,138.13,0.8595,302.77,1
3300581,-0.0208,-0.4634,0.7710,-279.74,-12.26,141.03,0.8998,313.52,1
3300591,-0.0080,-0.5734,0.7336,-284.95,-8.24,143.71,0.9312,319.25,1
3300601,-0.0168,-0.6316,0.7007,-286.69,-0.59,145.43,0.9434,321.46,1
3300611,-0.0337,-0.6790,0.6383,-286.69,2.36,141.86,0.9325,319.87,1
3300621,-0.0434,-0.7514,0.6155,-286.67,4.10,136.55,0.9723,317.56,1
3300631,-0.0632,-0.7952,0.5850,-286.26,6.81,134.62,0.9892,316.40,1
