time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3803956,-0.3140,-0.7235,0.6573,9.30,21.20,-9.77,1.0267,25.13,0
3803966,-0.3245,-0.7043,0.6637,10.60,19.79,-9.70,1.0207,24.45,0
3803976,-0.3362,-0.6871,0.6707,10.50,18.57,-10.19,1.0173,23.64,0
3803986,-0.3433,-0.6805,0.6727,10.49,17.15,-11.44,1.0165,23.13,0
3803996,-0.3445,-0.6869,0.6733,10.68,15.15,-12.91,1.0217,22.59,0
3804006,-0.3426,-0.6921,0.6792,11.38,12.64,-13.40,1.0284,21.65,0
3804016,-0.3233,-0.6730,0.6985,12.52,9.57,-12.97,1.0224,20.41,0
3804026,-0.3056,-0.6650,0.7214,15.29,5.04,-11.70,1.0276,19.90,0
3804036,-0.2936,-0.6562,0.7282,15.34,5.12,-11.51,1.0232,19.85,0
3804046,-0.2899,-0.6480,0.7211,14.23,5.57,-11.45,1.0119,19.10,0
3804056,-0.2893,-0.6418,0.7191,12.73,5.25,-11.33,1.0063,17.83,0
3804066,-0.2837,-0.6431,0.7253,11.79,4.44,-10.77,1.0100,16.57,0
3804076,-0.2736,-0.6546,0.7269,10.85,3.93,-9.77,1.0157,15.12,0
3804086,-0.2736,-0.6637,0.7242,9.98,3.29,-8.04,1.0197,13.23,0
3804096,-0.2775,-0.6621,0.7172,8.81,2.09,-5.69,1.0148,10.69,0
3804106,-0.2782,-0.6554,0.7139,7.75,0.35,-3.78,1.0083,8.63,0
3804116,-0.2829,-0.6524,0.7183,7.18,-1.58,-2.81,1.0107,7.86,0
3804126,-0.2829,-0.6531,0.7202,6.91,-2.91,-2.22,1.0126,7.82,0
3804136,-0.2791,-0.6604,0.7154,6.57,-3.98,-2.21,1.0128,8.00,0
3804146,-0.2696,-0.6784,0.7185,6.69,-5.48,-2.60,1.0243,9.02,0
3804156,-0.2528,-0.6891,0.7235,7.97,-6.53,-2.38,1.0307,10.57,0
3804166,-0.2426,-0.6928,0.7220,8.61,-6.73,-1.62,1.0297,11.05,0
3804176,-0.2335,-0.6908,0.7194,8.99,-6.83,-0.99,1.0243,11.33,0
3804186,-0.2275,-0.6884,0.7200,9.50,-7.18,-1.16,1.0218,11.97,0
3804196,-0.2177,-0.6886,0.7323,10.20,-7.52,-2.16,1.0285,12.86,0
3804206,-0.2139,-0.6985,0.7464,10.33,-7.16,-2.98,1.0444,12.91,0
3804216,-0.2146,-0.6941,0.7428,9.77,-5.34,-2.66,1.0391,11.44,0
3804226,-0.2105,-0.6839,0.7415,9.11,-5.19,-2.32,1.0305,10.74,0
3804236,-0.2054,-0.6730,0.7457,9.27,-5.51,-2.28,1.0253,11.02,0
3804246,-0.2007,-0.6690,0.7505,9.42,-5.65,-2.01,1.0252,11.17,0
3804256,-0.1989,-0.6598,0.7517,9.32,-5.70,-1.44,1.0198,11.02,0
3804266,-0.1995,-0.6524,0.7510,8.72,-5.78,-1.00,1.0146,10.51,0
3804276,-0.2003,-0.6452,0.7568,8.56,-5.82,-0.65,1.0144,10.37,0
3804286,-0.1958,-0.6333,0.7625,8.57,-5.54,-0.70,1.0103,10.22,0
3804296,-0.1942,-0.6313,0.7598,7.95,-4.94,-1.73,1.0067,9.51,0
3804306,-0.1953,-0.6361,0.7595,7.72,-4.56,-2.91,1.0097,9.43,0
3804316,-0.1950,-0.6389,0.7633,7.87,-4.67,-3.65,1.0143,9.85,0
3804326,-0.1941,-0.6344,0.7643,7.74,-4.76,-4.07,1.0121,9.95,0
3804336,-0.1940,-0.6377,0.7655,7.04,-4.83,-4.48,1.0150,9.64,0
3804346,-0.1923,-0.6457,0.7680,7.17,-4.97,-4.49,1.0217,9.81,0
3804356,-0.1886,-0.6509,0.7707,7.57,-4.99,-3.72,1.0262,9.80,0
3804366,-0.1918,-0.6408,0.7688,7.68,-4.92,-2.66,1.0191,9.50,0
3804376,-0.1965,-0.6282,0.7702,7.05,-4.96,-2.15,1.0132,8.89,0
3804386,-0.2007,-0.6191,0.7726,6.43,-5.16,-2.50,1.0102,8.62,0
3804396,-0.2015,-0.6136,0.7732,5.96,-5.34,-3.42,1.0075,8.70,0
3804406,-0.1960,-0.6178,0.7726,5.26,-5.49,-4.60,1.0085,8.88,0
3804416,-0.1885,-0.6249,0.7737,4.66,-5.85,-5.85,1.0122,9.49,0
3804426,-0.1838,-0.6306,0.7757,4.95,-6.11,-5.99,1.0165,9.89,0
3804436,-0.1789,-0.6378,0.7758,5.20,-6.15,-5.66,1.0201,9.84,0
3804446,-0.1740,-0.6416,0.7738,5.48,-6.09,-5.01,1.0202,9.60,0
3804456,-0.1662,-0.6484,0.7733,5.64,-5.93,-4.22,1.0228,9.21,0
3804466,-0.1603,-0.6505,0.7766,5.89,-5.75,-3.36,1.0256,8.89,0
3804476,-0.1564,-0.6496,0.7785,5.43,-5.32,-2.58,1.0259,8.02,0
3804486,-0.1584,-0.6461,0.7807,4.97,-4.52,-2.07,1.0257,7.03,0
3804496,-0.1610,-0.6398,0.7799,4.41,-3.57,-2.09,1.0215,6.05,0
3804506,-0.1635,-0.6425,0.7776,3.71,-2.84,-2.64,1.0218,5.37,0
3804516,-0.1677,-0.6496,0.7766,3.34,-2.50,-3.38,1.0262,5.37,0
3804526,-0.1684,-0.6543,0.7741,3.57,-2.41,-3.54,1.0274,5.57,0
3804536,-0.1694,-0.6556,0.7745,4.25,-2.81,-3.43,1.0288,6.14,0
3804546,-0.1684,-0.6553,0.7796,5.11,-3.31,-3.12,1.0323,6.84,0
3804556,-0.1633,-0.6497,0.7853,5.98,-3.26,-2.64,1.0322,7.30,0
3804566,-0.1623,-0.6459,0.7857,6.19,-2.74,-2.54,1.0300,7.23,0
3804576,-0.1655,-0.6429,0.7886,6.15,-2.14,-2.38,1.0309,6.94,0
3804586,-0.1712,-0.6378,0.7895,5.91,-1.60,-2.27,1.0293,6.53,0
3804596,-0.1789,-0.6385,0.7871,5.15,-1.14,-2.49,1.0292,5.83,0
3804606,-0.1802,-0.6439,0.7858,4.38,-0.91,-3.41,1.0317,5.62,0
3804616,-0.1839,-0.6410,0.7834,3.88,-0.90,-3.35,1.0288,5.20,0
3804626,-0.1863,-0.6406,0.7818,3.60,-1.20,-3.71,1.0277,5.30,0
3804636,-0.1900,-0.6436,0.7802,4.06,-1.61,-4.27,1.0291,6.11,0
3804646,-0.1957,-0.6461,0.7825,4.69,-2.19,-4.76,1.0334,7.03,0
3804656,-0.2012,-0.6431,0.7794,4.70,-2.65,-5.15,1.0304,7.46,0
3804666,-0.1993,-0.6403,0.7774,4.68,-2.97,-5.95,1.0267,8.13,0
3804676,-0.1985,-0.6470,0.7711,4.45,-3.08,-6.99,1.0259,8.84,0
3804686,-0.1997,-0.6543,0.7607,4.39,-3.26,-7.60,1.0230,9.37,0
3804696,-0.2025,-0.6577,0.7510,4.25,-4.14,-7.81,1.0185,9.81,0
3804706,-0.2029,-0.6617,0.7455,4.59,-5.64,-7.90,1.0173,10.74,0
3804716,-0.1974,-0.6646,0.7444,5.45,-7.39,-8.05,1.0172,12.21,0
3804726,-0.1887,-0.6656,0.7441,6.13,-9.10,-7.99,1.0161,13.57,0
3804736,-0.1741,-0.6676,0.7464,6.76,-10.48,-7.69,1.0164,14.66,0
3804746,-0.1515,-0.6734,0.7517,7.86,-11.51,-7.11,1.0205,15.64,0
3804756,-0.1351,-0.6761,0.7605,8.79,-11.60,-6.09,1.0266,15.78,0
3804766,-0.1219,-0.6664,0.7658,9.83,-11.22,-4.93,1.0225,15.71,0
3804776,-0.1071,-0.6580,0.7779,10.89,-10.78,-4.31,1.0245,15.92,0
3804786,-0.0927,-0.6533,0.8142,12.50,-9.82,-3.67,1.0480,16.31,0
3804796,-0.0948,-0.6345,0.8229,13.05,-7.63,-0.15,1.0434,15.11,0
3804806,-0.1160,-0.6085,0.8216,11.41,-1.16,2.08,1.0289,11.66,0
3804816,-0.1403,-0.5854,0.8219,9.34,1.36,3.25,1.0188,9.98,0
3804826,-0.1662,-0.5789,0.8197,6.90,2.91,3.06,1.0172,8.08,0
3804836,-0.1865,-0.5870,0.8135,4.91,3.48,2.27,1.0204,6.43,0
3804846,-0.2026,-0.6024,0.8082,4.15,2.81,1.90,1.0281,5.36,0
3804856,-0.2125,-0.6109,0.8026,4.05,1.33,2.23,1.0308,4.81,0
3804866,-0.2132,-0.6072,0.8004,3.96,-0.42,2.43,1.0270,4.66,0
3804876,-0.2110,-0.5982,0.7993,4.23,-2.40,1.56,1.0204,5.10,0
3804886,-0.2087,-0.5920,0.8027,4.92,-4.25,-0.46,1.0190,6.52,0
3804896,-0.2020,-0.5951,0.8038,5.47,-5.88,-2.87,1.0203,8.53,0
3804906,-0.1990,-0.6043,0.8070,6.14,-7.29,-4.80,1.0276,10.67,0
3804916,-0.1933,-0.6134,0.8073,6.67,-8.60,-5.76,1.0322,12.31,0
3804926,-0.1820,-0.6239,0.8013,6.72,-9.72,-6.18,1.0317,13.34,0
3804936,-0.1717,-0.6305,0.7963,7.24,-11.26,-6.35,1.0301,14.82,0
3804946,-0.1565,-0.6353,0.8004,7.85,-13.13,-6.56,1.0338,16.64,0
3804956,-0.1403,-0.6372,0.8096,9.00,-14.70,-7.17,1.0397,18.66,0
3804966,-0.1239,-0.6389,0.8143,10.21,-15.38,-8.16,1.0424,20.18,0
3804976,-0.1095,-0.6299,0.8119,10.96,-15.35,-9.19,1.0334,20.98,0
3804986,-0.0977,-0.6127,0.8176,10.80,-15.14,-10.90,1.0264,21.55,0
3804996,-0.0926,-0.6064,0.8225,11.10,-14.44,-13.90,1.0261,22.91,0
3805006,-0.0893,-0.5935,0.8177,11.11,-13.76,-14.76,1.0143,23.03,0
3805016,-0.0866,-0.5866,0.8102,10.37,-13.53,-15.84,1.0040,23.27,0
3805026,-0.0885,-0.5826,0.8093,9.68,-13.90,-16.49,1.0011,23.63,0
3805036,-0.0924,-0.5761,0.8141,9.16,-14.24,-16.34,1.0016,23.53,0
3805046,-0.0971,-0.5715,0.8179,8.30,-14.25,-15.90,1.0025,22.91,0
3805056,-0.1048,-0.5643,0.8214,7.76,-14.24,-15.93,1.0021,22.73,0
3805066,-0.1132,-0.5633,0.8233,7.25,-14.31,-16.59,1.0040,23.08,0
3805076,-0.1191,-0.5668,0.8173,6.11,-14.68,-17.36,1.0017,23.54,0
3805086,-0.1192,-0.5776,0.8201,5.25,-16.09,-18.10,1.0102,24.78,0
3805096,-0.1184,-0.5930,0.8366,5.59,-18.10,-18.40,1.0322,26.41,0
3805106,-0.1162,-0.6050,0.8544,6.76,-19.41,-17.86,1.0533,27.23,0
3805116,-0.1138,-0.6052,0.8624,7.56,-19.59,-16.91,1.0596,26.96,0
3805126,-0.1067,-0.5966,0.8583,7.60,-19.07,-16.35,1.0507,26.24,0
3805136,-0.1018,-0.5835,0.8523,7.18,-18.73,-16.62,1.0379,26.04,0
3805146,-0.0981,-0.5684,0.8549,6.40,-18.60,-17.78,1.0313,26.52,0
3805156,-0.0947,-0.5433,0.8646,6.25,-18.15,-19.94,1.0255,27.68,0
3805166,-0.0928,-0.5236,0.8674,5.56,-17.19,-23.62,1.0175,29.73,0
3805176,-0.0992,-0.5119,0.8804,4.55,-16.15,-27.96,1.0232,32.61,0
3805186,-0.1096,-0.5053,0.8785,4.10,-15.19,-33.47,1.0194,36.98,0
3805196,-0.1081,-0.5069,0.8680,3.17,-14.49,-35.10,1.0110,38.10,0
3805206,-0.1015,-0.5155,0.8579,2.93,-15.66,-35.75,1.0060,39.14,0
3805216,-0.0810,-0.5160,0.8494,3.05,-17.72,-35.37,0.9972,39.67,0
3805226,-0.0513,-0.5343,0.8391,1.55,-20.24,-35.05,0.9961,40.51,0
3805236,-0.0262,-0.5715,0.8329,0.02,-22.66,-34.52,1.0105,41.29,0
3805246,-0.0048,-0.6005,0.8315,-0.29,-24.62,-33.22,1.0257,41.35,0
3805256,0.0113,-0.6147,0.8261,-0.54,-25.58,-31.81,1.0298,40.82,0
3805266,0.0282,-0.6119,0.8277,-0.34,-25.85,-31.16,1.0297,40.49,0
3805276,0.0354,-0.6056,0.8316,-0.08,-25.61,-31.71,1.0294,40.76,0
3805286,0.0434,-0.6080,0.8337,0.33,-24.64,-32.74,1.0328,40.98,0
3805296,0.0501,-0.6192,0.8235,0.76,-23.34,-32.94,1.0315,40.37,0
3805306,0.0545,-0.6319,0.8102,1.37,-22.51,-31.42,1.0289,38.68,0
3805316,0.0502,-0.6294,0.8057,2.50,-22.80,-27.55,1.0236,35.85,0
3805326,0.0451,-0.6128,0.8034,2.46,-23.60,-22.07,1.0115,32.40,0
3805336,0.0415,-0.5941,0.8001,1.86,-25.21,-16.82,0.9974,30.36,0
3805346,0.0466,-0.6027,0.7997,0.90,-27.48,-11.99,1.0025,30.00,0
3805356,0.0570,-0.6330,0.7930,-0.57,-29.81,-5.99,1.0163,30.41,0
3805366,0.0617,-0.6608,0.7973,-2.22,-32.38,1.70,1.0374,32.50,0
3805376,0.0656,-0.6706,0.8179,-3.54,-35.34,10.01,1.0597,36.90,0
3805386,0.0638,-0.6827,0.8447,-4.33,-40.15,22.42,1.0880,46.18,0
3805396,0.0561,-0.6927,0.8654,-4.23,-40.91,27.27,1.1099,49.35,0
3805406,0.0474,-0.6896,0.8782,-3.97,-41.06,31.48,1.1176,51.90,0
3805416,0.0448,-0.6913,0.8846,-4.41,-41.01,34.12,1.1236,53.53,0
3805426,0.0436,-0.7069,0.9039,-3.09,-41.14,35.67,1.1483,54.54,0
3805436,0.0410,-0.7138,0.9209,-0.46,-40.55,37.42,1.1659,55.17,0
3805446,0.0496,-0.7109,0.9258,1.32,-39.00,38.59,1.1683,54.88,0
3805456,0.0565,-0.7077,0.9210,3.07,-37.26,37.92,1.1629,53.25,0
3805466,0.0584,-0.7053,0.9148,5.65,-35.93,35.47,1.1566,50.80,0
3805476,0.0623,-0.7111,0.9110,9.23,-35.29,32.82,1.1573,49.07,0
3805486,0.0809,-0.7189,0.9017,13.20,-34.69,31.40,1.1560,48.62,0
3805496,0.1036,-0.7267,0.8869,16.22,-34.03,31.21,1.1512,48.94,0
3805506,0.1174,-0.7104,0.8780,19.22,-33.08,31.86,1.1355,49.79,0
3805516,0.1315,-0.6720,0.8786,21.77,-31.45,31.28,1.1139,49.41,0
3805526,0.1434,-0.6176,0.8685,23.67,-28.58,27.42,1.0753,46.14,0
3805536,0.1415,-0.5858,0.8497,23.74,-24.92,20.35,1.0417,39.98,0
3805546,0.1509,-0.5621,0.8353,25.20,-21.80,11.53,1.0181,35.26,0
3805556,0.1559,-0.5506,0.8262,26.63,-19.28,2.19,1.0050,32.94,0
3805566,0.1650,-0.5211,0.7786,27.36,-16.52,-6.18,0.9513,32.55,0
3805576,0.1750,-0.5000,0.7626,27.60,-13.45,-18.36,0.9286,35.77,0
3805586,0.1806,-0.4919,0.7537,30.55,-13.48,-21.93,0.9179,39.94,0
3805596,0.1917,-0.4821,0.7454,30.63,-13.41,-22.75,0.9082,40.44,0
3805606,0.2107,-0.4876,0.7427,27.57,-13.28,-21.25,0.9131,37.26,0
3805616,0.2283,-0.4817,0.7374,27.51,-13.77,-17.77,0.9099,35.53,0
3805626,0.2429,-0.4564,0.7339,26.58,-15.05,-13.33,0.8978,33.33,0
3805636,0.2604,-0.4267,0.7436,22.58,-16.35,-9.70,0.8960,29.51,0
3805646,0.2713,-0.3963,0.7620,17.40,-16.75,-8.02,0.9007,25.44,0
3805656,0.2730,-0.3573,0.7738,12.39,-15.65,-8.54,0.8949,21.71,0
3805666,0.2715,-0.3425,0.7738,6.68,-13.58,-11.58,0.8886,19.05,0
3805676,0.2765,-0.3602,0.7657,3.13,-10.71,-15.16,0.8902,18.82,0
3805686,0.2654,-0.3786,0.7561,1.79,-8.19,-16.64,0.8862,18.64,0
3805696,0.2424,-0.3601,0.7399,-0.22,-6.86,-15.99,0.8578,17.40,0
3805706,0.2386,-0.3497,0.7238,-3.30,-7.91,-16.23,0.8385,18.35,0
3805716,0.2412,-0.3762,0.7202,-4.91,-10.70,-17.88,0.8476,21.40,0
3805726,0.2475,-0.4131,0.7216,-5.07,-14.09,-18.16,0.8675,23.53,0
3805736,0.2520,-0.4484,0.7268,-6.18,-17.05,-16.32,0.8904,24.40,0
3805746,0.2488,-0.4678,0.7325,-7.03,-19.30,-13.68,0.9040,24.68,0
3805756,0.2397,-0.4603,0.7585,-7.47,-21.46,-11.85,0.9191,25.63,0
3805766,0.2113,-0.4084,0.7869,-8.30,-23.54,-14.28,0.9114,28.76,0
3805776,0.2042,-0.3963,0.8046,-11.92,-25.47,-18.60,0.9198,33.72,0
3805786,0.1931,-0.4125,0.8165,-13.62,-25.38,-23.41,0.9350,37.12,0
3805796,0.1744,-0.4358,0.8225,-14.56,-24.98,-25.84,0.9471,38.78,0
3805806,0.1547,-0.4595,0.8186,-15.16,-24.57,-25.62,0.9514,38.60,0
3805816,0.1326,-0.4759,0.8213,-14.39,-25.38,-23.26,0.9584,37.31,0
3805826,0.1171,-0.4670,0.8371,-13.31,-27.40,-19.30,0.9657,36.06,0
3805836,0.1153,-0.4429,0.8607,-13.64,-29.30,-15.65,0.9748,35.91,0
3805846,0.1241,-0.4320,0.8939,-14.81,-30.46,-13.85,1.0006,36.59,0
3805856,0.1282,-0.4561,0.9202,-17.31,-30.25,-13.37,1.0350,37.33,0
3805866,0.1392,-0.5256,0.9299,-20.32,-28.72,-12.16,1.0772,37.22,0
3805876,0.1540,-0.5975,0.9219,-21.49,-26.73,-8.38,1.1093,35.31,0
3805886,0.1803,-0.6617,0.9030,-21.96,-25.46,-2.38,1.1340,33.71,0
3805896,0.2170,-0.7153,0.8930,-21.08,-25.08,4.48,1.1646,33.06,0
3805906,0.2645,-0.7573,0.8923,-18.73,-24.03,10.98,1.1999,32.38,0
3805916,0.2980,-0.7787,0.8955,-15.76,-21.58,15.86,1.2235,31.07,0
3805926,0.3219,-0.7735,0.8904,-13.11,-17.82,18.01,1.2226,28.52,0
3805936,0.3340,-0.7554,0.8820,-12.03,-12.89,16.59,1.2084,24.21,0
3805946,0.3426,-0.7275,0.8728,-11.37,-7.64,11.80,1.1868,18.08,0
3805956,0.3487,-0.6916,0.8490,-10.38,-2.15,4.48,1.1492,11.51,0
3805966,0.3399,-0.6974,0.8269,-9.01,8.81,-9.89,1.1338,16.02,0
3805976,0.3178,-0.6968,0.8025,-5.55,12.54,-13.24,1.1093,19.06,0
3805986,0.3011,-0.6808,0.7829,-3.26,14.63,-13.99,1.0803,20.50,0
3805996,0.2884,-0.6372,0.7696,-0.94,15.35,-14.58,1.0399,21.19,0
3806006,0.2813,-0.5826,0.7730,0.88,15.30,-16.86,1.0080,22.78,0
3806016,0.2744,-0.5463,0.7802,2.01,15.34,-20.73,0.9912,25.87,0
3806026,0.2707,-0.5515,0.7781,2.08,15.64,-23.75,0.9914,28.51,0
3806036,0.2655,-0.5732,0.7685,1.32,15.45,-23.28,0.9948,27.98,0
3806046,0.2549,-0.5876,0.7620,0.07,13.84,-18.75,0.9954,23.31,0
3806056,0.2427,-0.5841,0.7700,-1.00,10.70,-11.68,0.9965,15.87,0
3806066,0.2311,-0.5635,0.7875,-1.63,7.31,-3.85,0.9956,8.42,0
3806076,0.2259,-0.5439,0.7982,-3.20,4.24,3.28,0.9919,6.24,0
3806086,0.2275,-0.5450,0.8021,-5.53,1.55,9.48,0.9960,11.08,0
3806096,0.2328,-0.5598,0.8025,-8.30,-1.09,15.68,1.0058,17.77,0
3806106,0.2413,-0.5710,0.8069,-10.61,-3.71,22.30,1.0175,24.98,0
3806116,0.2521,-0.5664,0.8125,-12.43,-6.20,27.76,1.0221,31.04,0
3806126,0.2687,-0.5591,0.8224,-13.55,-8.31,29.76,1.0301,33.74,0
3806136,0.2903,-0.5649,0.8305,-13.52,-9.56,28.24,1.0455,32.73,0
3806146,0.3132,-0.5841,0.8308,-12.38,-10.00,24.72,1.0627,29.40,0
3806156,0.3579,-0.6217,0.8325,-9.99,-9.88,16.29,1.0990,21.51,0
3806166,0.3661,-0.6300,0.8351,-3.52,-8.93,13.05,1.1083,16.20,0
3806176,0.3670,-0.6250,0.8362,-0.70,-7.69,10.95,1.1066,13.40,0
3806186,0.3593,-0.6200,0.8300,0.88,-5.94,9.57,1.0966,11.30,0
3806196,0.3369,-0.6154,0.8213,1.68,-4.04,8.98,1.0801,9.99,0
3806206,0.3120,-0.6027,0.8119,1.64,-2.41,9.14,1.0582,9.59,0
3806216,0.2862,-0.5839,0.8045,0.40,-1.15,9.05,1.0345,9.13,0
3806226,0.2675,-0.5718,0.7965,-1.51,-0.01,8.19,1.0163,8.33,0
3806236,0.2484,-0.5781,0.7827,-3.61,1.02,7.01,1.0043,7.95,0
3806246,0.2334,-0.5913,0.7702,-5.29,1.53,6.48,0.9986,8.51,0
3806256,0.2229,-0.5906,0.7599,-6.13,1.39,6.72,0.9879,9.20,0
3806266,0.2215,-0.5853,0.7571,-6.54,0.48,6.55,0.9823,9.27,0
3806276,0.2252,-0.5851,0.7597,-5.92,-0.67,5.37,0.9850,8.03,0
3806286,0.2298,-0.5925,0.7679,-4.60,-1.55,4.31,0.9968,6.49,0
3806296,0.2250,-0.6012,0.7717,-4.00,-1.68,4.10,1.0038,5.97,0
3806306,0.2215,-0.6121,0.7682,-4.41,-1.32,4.85,1.0069,6.69,0
3806316,0.2122,-0.6206,0.7670,-5.38,-1.43,6.08,1.0092,8.24,0
3806326,0.2045,-0.6152,0.7751,-6.10,-1.94,7.53,1.0105,9.89,0
3806336,0.1965,-0.6156,0.7826,-8.21,-1.99,8.52,1.0149,12.00,0
3806346,0.1867,-0.6240,0.7743,-8.73,-2.33,8.65,1.0118,12.51,0
3806356,0.1881,-0.6370,0.7806,-10.17,-4.38,7.44,1.0249,13.34,0
3806366,0.1940,-0.6453,0.7841,-11.49,-5.10,6.62,1.0339,14.20,0
3806376,0.2043,-0.6672,0.7860,-12.62,-5.43,5.28,1.0510,14.71,0
3806386,0.2139,-0.6733,0.7911,-8.59,-5.92,4.19,1.0607,11.25,0
3806396,0.2215,-0.6706,0.7921,-6.26,-5.80,2.61,1.0613,8.92,0
3806406,0.2293,-0.6686,0.7966,-4.46,-5.43,0.09,1.0650,7.03,0
3806416,0.2340,-0.6681,0.7935,-1.86,-4.91,-2.95,1.0634,6.02,0
3806426,0.2375,-0.6714,0.7910,0.60,-4.50,-5.46,1.0643,7.10,0
3806436,0.2454,-0.6714,0.7912,1.85,-3.75,-6.66,1.0663,7.86,0
3806446,0.2473,-0.6641,0.7825,2.72,-2.59,-7.02,1.0557,7.96,0
3806456,0.2526,-0.6620,0.7699,3.69,-1.85,-7.52,1.0463,8.58,0
3806466,0.2543,-0.6630,0.7652,5.63,-1.99,-7.84,1.0439,9.85,0
3806476,0.2578,-0.6582,0.7657,7.43,-2.28,-7.38,1.0421,10.71,0
3806486,0.2600,-0.6475,0.7599,8.24,-2.09,-6.69,1.0317,10.82,0
3806496,0.2517,-0.6410,0.7519,8.51,-1.77,-6.15,1.0196,10.65,0
3806506,0.2396,-0.6377,0.7485,9.11,-1.45,-5.14,1.0121,10.56,0
3806516,0.2287,-0.6244,0.7391,9.80,-1.19,-3.84,0.9943,10.59,0
3806526,0.2205,-0.6128,0.7310,9.40,-1.23,-2.99,0.9791,9.94,0
3806536,0.2175,-0.5802,0.7389,9.62,-1.98,-2.62,0.9643,10.16,0
3806546,0.2217,-0.5583,0.7458,10.02,-2.84,-2.63,0.9576,10.74,0
3806556,0.2184,-0.5488,0.7538,7.01,-3.01,-3.71,0.9577,8.48,0
3806566,0.2128,-0.5514,0.7633,4.94,-2.63,-4.32,0.9653,7.08,0
3806576,0.2048,-0.5533,0.7684,2.85,-2.28,-4.06,0.9688,5.46,0
3806586,0.1996,-0.5591,0.7700,0.82,-2.49,-3.29,0.9723,4.20,0
3806596,0.2005,-0.5707,0.7776,-0.75,-3.43,-1.88,0.9852,3.98,0
3806606,0.2058,-0.5727,0.7856,-1.89,-4.45,0.32,0.9937,4.84,0
3806616,0.2183,-0.5753,0.7911,-3.22,-5.15,2.63,1.0023,6.62,0
3806626,0.2289,-0.5809,0.7949,-4.65,-5.71,4.73,1.0108,8.75,0
3806636,0.2403,-0.5863,0.8016,-5.96,-6.00,6.46,1.0218,10.64,0
3806646,0.2501,-0.5900,0.8057,-6.62,-6.02,7.52,1.0295,11.68,0
3806656,0.2571,-0.5933,0.8105,-6.69,-5.80,7.71,1.0368,11.74,0
3806666,0.2643,-0.6017,0.8131,-6.69,-5.16,7.35,1.0455,11.20,0
3806676,0.2720,-0.6212,0.8111,-7.58,-4.11,6.99,1.0573,11.10,0
3806686,0.2786,-0.6382,0.8060,-7.39,-3.18,7.02,1.0652,10.67,0
3806696,0.2815,-0.6452,0.7991,-6.12,-2.52,7.32,1.0649,9.87,0
3806706,0.2856,-0.6422,0.7898,-5.22,-1.98,7.32,1.0573,9.21,0
3806716,0.2860,-0.6399,0.7857,-4.10,-1.48,6.57,1.0529,7.89,0
3806726,0.2801,-0.6345,0.7821,-2.70,-0.87,5.60,1.0454,6.27,0
3806736,0.2574,-0.6079,0.7730,-2.04,0.18,4.65,1.0166,5.08,0
3806746,0.2495,-0.6068,0.7622,-2.91,1.44,1.37,1.0057,3.52,0
3806756,0.2455,-0.6139,0.7575,-3.23,0.96,-0.03,1.0055,3.37,0
3806766,0.2431,-0.6271,0.7549,-3.32,0.20,-0.37,1.0111,3.34,0
3806776,0.2468,-0.6382,0.7541,-3.50,-0.41,0.48,1.0182,3.56,0
3806786,0.2457,-0.6430,0.7550,-4.05,-0.94,2.06,1.0217,4.64,0
3806796,0.2453,-0.6420,0.7542,-4.87,-1.48,3.65,1.0204,6.27,0
3806806,0.2431,-0.6400,0.7589,-5.19,-2.24,4.32,1.0221,7.12,0
3806816,0.2429,-0.6465,0.7663,-5.05,-3.00,4.07,1.0316,7.15,0
3806826,0.2460,-0.6572,0.7697,-4.01,-3.51,3.54,1.0416,6.40,0
3806836,0.2520,-0.6656,0.7707,-3.05,-3.85,3.08,1.0491,5.80,0
3806846,0.2561,-0.6749,0.7741,-2.18,-4.31,2.76,1.0585,5.56,0
3806856,0.2645,-0.6880,0.7779,-0.59,-4.57,2.76,1.0717,5.37,0
3806866,0.2714,-0.6980,0.7795,1.57,-4.60,2.97,1.0810,5.70,0
3806876,0.2740,-0.6988,0.7795,4.08,-4.64,3.32,1.0821,7.01,0
3806886,0.2747,-0.6905,0.7772,6.55,-4.54,3.25,1.0753,8.61,0
3806896,0.2725,-0.6752,0.7719,8.80,-4.35,2.49,1.0612,10.13,0
3806906,0.2681,-0.6555,0.7666,10.84,-4.35,1.12,1.0436,11.73,0
3806916,0.2707,-0.6341,0.7665,12.78,-4.73,-1.24,1.0310,13.68,0
3806926,0.2768,-0.6095,0.7707,14.60,-5.22,-4.38,1.0208,16.11,0
3806936,0.2867,-0.6060,0.7710,15.77,-4.52,-8.58,1.0217,18.51,0
3806946,0.2839,-0.5985,0.7661,15.82,-3.32,-8.74,1.0128,18.38,0
3806956,0.2754,-0.5872,0.7579,14.58,-2.35,-7.82,0.9976,16.71,0
3806966,0.2673,-0.5703,0.7576,13.36,-2.02,-6.50,0.9852,15.00,0
3806976,0.2593,-0.5548,0.7586,12.21,-2.19,-5.57,0.9749,13.59,0
3806986,0.2499,-0.5584,0.7610,10.49,-2.15,-4.94,0.9764,11.80,0
3806996,0.2376,-0.5689,0.7625,8.75,-1.96,-3.63,0.9806,9.67,0
3807006,0.2268,-0.5705,0.7594,6.75,-1.81,-1.30,0.9766,7.10,0
3807016,0.2183,-0.5623,0.7551,4.52,-2.04,0.97,0.9665,5.05,0
