time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3047351,-0.1250,-0.7207,0.7107,1.09,-0.11,0.13,1.0198,1.10,0
3047361,-0.1225,-0.7166,0.7152,1.86,-0.25,-0.18,1.0198,1.89,0
3047371,-0.1202,-0.7151,0.7177,1.90,-0.20,-0.19,1.0202,1.92,0
3047381,-0.1205,-0.7158,0.7144,1.06,-0.14,0.07,1.0185,1.07,0
3047391,-0.1231,-0.7150,0.7141,0.29,-0.16,0.59,1.0180,0.67,0
3047401,-0.1243,-0.7145,0.7133,-0.18,-0.04,1.01,1.0172,1.02,0
3047411,-0.1242,-0.7165,0.7151,-0.14,0.18,0.86,1.0199,0.89,0
3047421,-0.1249,-0.7191,0.7141,0.32,0.65,0.61,1.0211,0.95,0
3047431,-0.1276,-0.7211,0.7127,0.54,0.81,0.57,1.0219,1.13,0
3047441,-0.1291,-0.7205,0.7124,0.91,0.91,0.48,1.0214,1.37,0
3047451,-0.1284,-0.7138,0.7121,1.01,0.85,0.67,1.0164,1.47,0
3047461,-0.1273,-0.7107,0.7126,1.00,0.61,0.60,1.0144,1.32,0
3047471,-0.1259,-0.7102,0.7113,0.95,0.73,0.26,1.0130,1.22,0
3047481,-0.1271,-0.7132,0.7106,0.75,0.81,0.25,1.0147,1.14,0
3047491,-0.1292,-0.7108,0.7081,-0.22,0.87,0.72,1.0116,1.15,0
3047501,-0.1299,-0.7105,0.7097,-0.68,0.91,0.68,1.0126,1.33,0
3047511,-0.1316,-0.7114,0.7092,-0.05,1.22,-0.02,1.0131,1.22,0
3047521,-0.1333,-0.7130,0.7089,1.16,1.49,-1.00,1.0143,2.14,0
3047531,-0.1357,-0.7158,0.7068,2.56,1.71,-1.31,1.0151,3.34,0
3047541,-0.1352,-0.7137,0.7037,1.68,1.17,-0.74,1.0114,2.18,0
3047551,-0.1333,-0.7130,0.7079,-0.02,0.69,-0.19,1.0135,0.72,0
3047561,-0.1279,-0.7162,0.7108,-0.10,0.57,-0.35,1.0171,0.67,0
3047571,-0.1266,-0.7157,0.7127,0.48,0.63,-0.59,1.0179,0.99,0
3047581,-0.1309,-0.7124,0.7092,0.31,0.90,-0.39,1.0138,1.03,0
3047591,-0.1346,-0.7147,0.7024,-0.34,0.95,-0.12,1.0110,1.02,0
3047601,-0.1343,-0.7149,0.7030,-0.90,0.66,0.13,1.0116,1.12,0
3047611,-0.1320,-0.7150,0.7046,-0.79,0.52,0.02,1.0125,0.94,0
3047621,-0.1336,-0.7150,0.7049,-0.31,0.50,-0.26,1.0129,0.64,0
3047631,-0.1327,-0.7158,0.7038,-0.27,0.54,-0.29,1.0126,0.67,0
3047641,-0.1317,-0.7191,0.7053,-0.44,0.67,-0.14,1.0158,0.81,0
3047651,-0.1349,-0.7225,0.7084,-0.23,0.79,-0.08,1.0208,0.82,0
3047661,-0.1325,-0.7233,0.7080,1.06,0.32,-0.22,1.0208,1.13,0
3047671,-0.1319,-0.7199,0.7102,1.17,-0.07,0.06,1.0198,1.18,0
3047681,-0.1303,-0.7137,0.7113,1.04,-0.19,0.34,1.0160,1.11,0
3047691,-0.1302,-0.7139,0.7132,0.32,-0.24,0.58,1.0175,0.70,0
3047701,-0.1276,-0.7123,0.7119,0.58,-0.15,0.51,1.0151,0.78,0
3047711,-0.1251,-0.7150,0.7125,0.60,0.17,0.31,1.0171,0.69,0
3047721,-0.1272,-0.7168,0.7093,0.64,0.21,0.09,1.0164,0.68,0
3047731,-0.1283,-0.7150,0.7077,0.48,0.17,0.18,1.0141,0.54,0
3047741,-0.1274,-0.7127,0.7073,0.59,0.11,0.08,1.0122,0.60,0
3047751,-0.1286,-0.7151,0.7067,0.69,0.39,-0.04,1.0136,0.80,0
3047761,-0.1275,-0.7196,0.7061,0.70,0.39,0.00,1.0162,0.80,0
3047771,-0.1274,-0.7213,0.7077,0.67,0.55,0.19,1.0185,0.88,0
3047781,-0.1302,-0.7247,0.7091,0.47,0.58,0.42,1.0222,0.86,0
3047791,-0.1280,-0.7238,0.7099,0.48,0.45,0.57,1.0219,0.87,0
3047801,-0.1304,-0.7207,0.7127,0.50,0.33,0.68,1.0219,0.91,0
3047811,-0.1296,-0.7165,0.7130,0.69,0.32,0.60,1.0191,0.97,0
3047821,-0.1320,-0.7130,0.7111,0.91,0.40,0.36,1.0156,1.06,0
3047831,-0.1318,-0.7104,0.7106,1.14,0.42,-0.01,1.0134,1.21,0
3047841,-0.1327,-0.7135,0.7111,1.51,0.67,-0.31,1.0161,1.68,0
3047851,-0.1309,-0.7160,0.7111,1.38,0.84,0.11,1.0176,1.62,1
3047861,-0.1337,-0.7213,0.7075,-0.08,0.87,0.59,1.0192,1.05,1
3047871,-0.1332,-0.7199,0.7083,-0.01,0.69,0.78,1.0186,1.04,1
3047881,-0.1316,-0.7190,0.7105,0.41,0.53,0.60,1.0193,0.89,1
3047891,-0.1324,-0.7158,0.7067,1.09,0.51,0.12,1.0145,1.20,1
3047901,-0.1397,-0.7037,0.7034,0.91,0.52,-0.44,1.0047,1.13,1
3047911,-0.1303,-0.7151,0.7060,1.28,0.39,-1.01,1.0133,1.67,1
3047921,-0.1297,-0.7106,0.7108,1.43,0.28,-0.60,1.0134,1.57,1
3047931,-0.1326,-0.7137,0.7080,0.94,0.37,-0.37,1.0140,1.07,1
3047941,-0.1321,-0.7160,0.7064,0.28,0.22,-0.11,1.0145,0.37,1
3047951,-0.1313,-0.7147,0.7086,0.39,0.18,-0.29,1.0150,0.52,1
3047961,-0.1306,-0.7167,0.7097,0.62,0.14,-0.40,1.0170,0.75,1
3047971,-0.1331,-0.7142,0.7082,0.99,0.16,-0.46,1.0145,1.10,1
3047981,-0.1310,-0.7142,0.7114,0.98,0.10,-0.45,1.0165,1.08,1
3047991,-0.1285,-0.7167,0.7117,0.69,0.18,-0.26,1.0182,0.76,1
3048001,-0.1299,-0.7188,0.7087,0.28,0.20,0.06,1.0178,0.35,1
3048011,-0.1285,-0.7175,0.7090,0.13,0.10,0.27,1.0169,0.32,1
3048021,-0.1284,-0.7133,0.7102,-0.09,0.21,0.53,1.0147,0.57,1
3048031,-0.1265,-0.7161,0.7092,-0.89,0.00,0.73,1.0157,1.15,1
3048041,-0.1266,-0.7172,0.7094,0.01,0.04,0.39,1.0167,0.40,1
3048051,-0.1283,-0.7162,0.7055,1.07,0.50,-0.11,1.0135,1.18,1
3048061,-0.1312,-0.7163,0.7053,1.47,0.61,-0.25,1.0137,1.61,1
3048071,-0.1334,-0.7164,0.7040,1.68,0.47,-0.32,1.0133,1.77,1
3048081,-0.1324,-0.7161,0.7054,1.82,0.25,-0.33,1.0139,1.87,1
3048091,-0.1314,-0.7145,0.7072,1.79,0.19,-0.32,1.0139,1.83,1
3048101,-0.1320,-0.7160,0.7092,1.58,0.22,-0.31,1.0164,1.63,1
3048111,-0.1307,-0.7157,0.7125,1.24,0.25,-0.05,1.0183,1.27,1
3048121,-0.1320,-0.7132,0.7111,0.59,0.25,0.08,1.0158,0.64,1
3048131,-0.1338,-0.7103,0.7083,0.74,-0.24,-0.36,1.0120,0.85,1
3048141,-0.1320,-0.7094,0.7116,1.60,0.08,-0.86,1.0134,1.82,1
3048151,-0.1329,-0.7086,0.7089,1.69,0.28,-0.95,1.0111,1.96,1
3048161,-0.1334,-0.7121,0.7077,1.62,0.26,-0.94,1.0128,1.89,1
3048171,-0.1338,-0.7127,0.7097,1.10,0.17,-0.80,1.0147,1.37,1
3048181,-0.1317,-0.7147,0.7095,0.71,-0.18,-0.70,1.0157,1.01,1
3048191,-0.1307,-0.7150,0.7078,1.07,-0.22,-1.01,1.0145,1.48,1
3048201,-0.1293,-0.7169,0.7096,1.54,-0.25,-1.33,1.0170,2.05,1
3048211,-0.1276,-0.7175,0.7138,1.64,-0.23,-1.35,1.0201,2.13,1
3048221,-0.1268,-0.7147,0.7122,1.67,-0.04,-1.36,1.0169,2.15,1
3048231,-0.1284,-0.7182,0.7170,1.82,-0.11,-1.55,1.0229,2.39,1
3048241,-0.1258,-0.7242,0.7182,2.77,0.67,-1.49,1.0276,3.21,1
3048251,-0.1266,-0.7191,0.7168,1.73,0.46,-0.74,1.0232,1.94,1
3048261,-0.1281,-0.7107,0.7127,1.67,0.54,-0.63,1.0146,1.87,1
3048271,-0.1286,-0.7075,0.71718,-0.7061,0.7099,1.64,0.18,-0.77,1.0093,1.82,1
3048391,-0.1282,,1
03048641,-0.1181,-0.7290,0.7032,-7.67,-0.53,-0.25,1.0198,7.69,1
3048651,-0.1229,-0.7353,0.7022,-10.67,-0.67,1.91,1.0242,10.86,1
3048661,-0.1240,-0.7474,0.7034,-11.81,-0.53,2.98,1.0338,12.20,1
3048671,-0.1244,-0.7480,0.7016,-11.36,-0.90,3.83,1.0331,12.02,1
3048681,-0.1210,-0.7375,0.7072,-9.72,-1.11,4.13,1.0289,10.62,1
3048691,-0.1183,-0.7247,0.7071,-9.39,-0.94,4.20,1.0194,10.33,1
3048701,-0.1163,-0.7214,0.7066,-10.27,-0.42,4.32,1.0164,11.15,1
3048711,-0.1201,-0.7189,0.7007,-13.02,0.00,5.54,1.0110,14.15,1
3048721,-0.1241,-0.7186,0.6981,-18.10,0.15,8.04,1.0095,19.80,1
3048731,-0.1268,-0.7120,0.6913,-25.11,0.33,11.99,1.0005,27.83,1
3048741,-0.1307,-0.7058,0.6850,-33.25,0.12,15.89,0.9923,36.85,1
3048751,-0.1320,-0.7037,0.6811,-41.53,-0.10,19.25,0.9882,45.77,1
3048761,-0.1268,-0.7070,0.6957,-51.21,0.53,21.95,1.0000,55.72,1
3048771,-0.1163,-0.7376,0.6886,-60.24,1.86,24.71,1.0157,65.13,1
3048781,-0.1199,-0.7436,0.6932,-66.92,2.88,27.91,1.0236,72.57,1
3048791,-0.1262,-0.7423,0.6788,-74.94,4.69,30.77,1.0138,81.14,1
3048801,-0.1313,-0.7375,0.6764,-81.11,5.48,32.33,1.0093,87.49,1
3048811,-0.1313,-0.7342,0.6611,-87.87,6.69,33.24,0.9966,94.18,1
3048821,-0.1316,-0.7508,0.6481,-94.24,7.65,33.29,1.0005,100.24,1
3048831,-0.1359,-0.7771,0.6200,-100.84,10.54,32.53,1.0034,106.48,1
3048841,-0.1430,-0.8149,0.5961,-103.21,11.73,32.16,1.0197,108.73,1
3048851,-0.1529,-0.8389,0.5747,-104.56,11.53,31.35,1.0283,109.77,1
3048861,-0.1536,-0.8588,0.5601,-108.54,9.49,31.89,1.0368,113.53,1
3048871,-0.1629,-0.8702,0.5413,-111.41,7.23,32.52,1.0377,116.29,1
3048881,-0.1764,-0.8865,0.5133,-107.35,6.29,31.27,1.0394,111.99,1
3048891,-0.1932,-0.8994,0.4947,-101.41,5.49,30.56,1.0446,106.06,1
3048901,-0.2150,-0.8927,0.4620,-94.31,4.67,29.95,1.0280,99.06,1
3048911,-0.2299,-0.8817,0.4383,-86.77,3.68,28.23,1.0111,91.32,1
3048921,-0.2371,-0.8705,0.4254,-78.80,2.91,25.73,0.9974,82.95,1
3048931,-0.2421,-0.8649,0.4078,-71.34,2.42,22.43,0.9864,74.82,1
3048941,-0.2361,-0.8645,0.3887,-64.17,1.88,18.36,0.9768,66.77,1
3048951,-0.2421,-0.8711,0.3771,-60.50,0.03,14.32,0.9796,62.17,1
3048961,-0.2515,-0.8677,0.3531,-56.90,-3.03,9.52,0.9699,57.77,1
3048971,-0.2496,-0.8915,0.3409,-49.99,-6.21,2.66,0.9866,50.44,1
3048981,-0.2415,-0.9230,0.3367,-43.30,-10.72,-3.86,1.0118,44.77,1
3048991,-0.2240,-0.9560,0.3579,-33.29,-14.86,-11.13,1.0451,38.12,1
3049001,-0.2003,-0.9887,0.3717,-20.50,-15.79,-17.03,1.0751,30.98,1
3049011,-0.2039,-1.0007,0.3964,-11.19,-16.56,-20.01,1.0955,28.28,1
3049021,-0.2059,-1.0035,0.3965,-3.07,-13.23,-25.94,1.0984,29.28,1
3049031,-0.2062,-0.9939,0.3945,14.59,-13.03,-27.60,1.0890,33.82,1
3049041,-0.2072,-0.9659,0.4067,20.63,-13.91,-29.50,1.0683,38.59,1
3049051,-0.2030,-0.9360,0.4190,26.43,-13.50,-32.57,1.0454,44.06,1
3049061,-0.2016,-0.9033,0.4123,32.55,-12.57,-37.29,1.0133,51.07,1
3049071,-0.2037,-0.8927,0.4019,36.10,-11.96,-43.08,1.0000,57.46,1
3049081,-0.2123,-0.8885,0.3830,38.82,-12.02,-48.35,0.9906,63.16,1
3049091,-0.2009,-0.8821,0.3945,41.59,-12.77,-52.65,0.9869,68.30,1
3049101,-0.1641,-0.9040,0.4240,39.54,-12.69,-53.15,1.0119,67.45,1
3049111,-0.1340,-0.9385,0.4463,35.46,-10.67,-48.57,1.0478,61.08,1
3049121,-0.1215,-0.9617,0.4603,33.49,-7.00,-41.12,1.0731,53.49,1
3049131,-0.1194,-0.9534,0.4773,32.26,-1.26,-32.28,1.0729,45.65,1
3049141,-0.1352,-0.9099,0.4616,32.24,3.42,-27.30,1.0292,42.39,1
3049151,-0.1400,-0.8824,0.4733,35.61,5.53,-27.93,1.0110,45.60,1
3049161,-0.1416,-0.8718,0.4556,41.56,7.02,-32.31,0.9938,53.11,1
3049171,-0.1374,-0.8667,0.4464,46.63,6.33,-38.42,0.9845,60.75,1
3049181,-0.1230,-0.8791,0.4670,52.12,5.93,-44.56,1.0030,68.83,1
3049191,-0.1035,-0.8949,0.4838,58.05,7.85,-48.86,1.0225,76.28,1
3049201,-0.0851,-0.9090,0.5066,61.14,9.75,-49.96,1.0440,79.55,1
3049211,-0.0627,-0.9352,0.5258,55.93,9.39,-38.64,1.0747,68.62,1
3049221,-0.0515,-0.9318,0.5387,41.29,11.78,-31.04,1.0775,52.98,1
3049231,-0.0634,-0.9223,0.5302,39.55,14.49,-27.15,1.0657,50.11,1
3049241,-0.0810,-0.9007,0.5063,45.70,16.05,-29.44,1.0364,56.68,1
3049251,-0.0766,-0.8977,0.5142,55.50,16.11,-35.17,1.0374,67.65,1
3049261,-0.0631,-0.8897,0.5289,62.77,15.53,-39.72,1.0370,75.89,1
3049271,-0.0540,-0.8774,0.5466,64.34,15.79,-41.45,1.0351,78.15,1
3049281,-0.0521,-0.8863,0.5469,62.83,17.92,-40.61,1.0428,76.92,1
3049291,-0.0715,-0.8999,0.5252,59.43,19.37,-36.91,1.0443,72.59,1
3049301,-0.0910,-0.8933,0.5069,55.46,18.36,-31.61,1.0312,66.42,1
3049311,-0.0881,-0.8722,0.5261,54.80,16.81,-28.02,1.0224,63.80,1
3049321,-0.0681,-0.8454,0.5547,57.03,17.04,-26.83,1.0134,65.29,1
3049331,-0.0565,-0.8268,0.5694,60.91,19.23,-28.37,1.0055,69.89,1
3049341,-0.0499,-0.8294,0.5806,66.18,21.88,-32.03,1.0137,76.70,1
3049351,-0.0423,-0.8358,0.5991,71.69,23.30,-35.53,1.0292,83.34,1
3049361,-0.0306,-0.8272,0.6250,75.99,24.17,-37.17,1.0372,87.98,1
3049371,-0.0135,-0.8054,0.6581,76.96,24.91,-37.07,1.0402,88.98,1
3049381,0.0037,-0.7927,0.6827,73.59,25.36,-35.77,1.0462,85.66,1
3049391,0.0143,-0.7891,0.6922,67.12,25.53,-32.00,1.0498,78.62,1
3049401,-0.0309,-0.7624,0.6596,59.51,25.89,-25.55,1.0086,69.75,1
3049411,-0.0406,-0.7417,0.6547,54.15,26.28,-18.15,0.9901,62.86,1
3049421,-0.0334,-0.7306,0.6699,57.25,27.77,-18.74,0.9918,66.33,1
3049431,-0.0326,-0.7373,0.6714,59.12,29.55,-20.69,0.9978,69.26,1
3049441,-0.0356,-0.7530,0.6749,61.78,30.47,-23.48,1.0118,72.77,1
3049451,-0.0391,-0.7571,0.6861,65.68,31.20,-26.01,1.0224,77.23,1
3049461,-0.0436,-0.7491,0.6871,69.65,32.14,-27.64,1.0174,81.54,1
3049471,-0.0415,-0.7347,0.6982,73.38,32.50,-29.32,1.0144,85.44,1
3049481,-0.0277,-0.7210,0.7270,74.37,32.45,-30.70,1.0243,86.75,1
3049491,-0.0273,-0.7045,0.7417,72.49,32.33,-30.83,1.0233,85.14,1
3049501,-0.0461,-0.6842,0.7338,69.69,32.57,-30.32,1.0044,82.68,1
3049511,-0.0663,-0.6627,0.7264,67.24,32.57,-30.56,0.9855,80.72,1
3049521,-0.0735,-0.6511,0.7199,66.10,32.47,-32.10,0.9734,80.33,1
3049531,-0.0686,-0.6455,0.7224,67.01,32.31,-35.25,0.9712,82.32,1
3049541,-0.0468,-0.6661,0.7503,69.60,31.84,-39.94,1.0044,86.33,1
3049551,-0.0354,-0.6770,0.7790,74.07,32.88,-43.58,1.0327,92.02,1
3049561,-0.0354,-0.6621,0.7836,78.50,34.07,-46.79,1.0265,97.53,1
3049571,-0.0559,-0.6538,0.7828,82.96,36.63,-49.34,1.0214,103.24,1
3049581,-0.0816,-0.6354,0.7752,91.97,43.26,-50.29,1.0056,113.40,1
3049591,-0.0606,-0.5784,0.8018,99.93,46.83,-51.12,0.9905,121.62,1
3049601,-0.0590,-0.5794,0.8135,96.04,41.11,-52.01,1.0005,116.70,1
3049611,-0.0545,-0.5637,0.8270,95.73,40.28,-51.05,1.0023,115.73,1
3049621,-0.0538,-0.5184,0.8429,97.18,39.25,-50.75,0.9911,116.45,1
3049631,-0.0431,-0.5064,0.8722,95.09,38.97,-50.64,1.0095,114.56,1
3049641,-0.0415,-0.5086,0.8899,90.94,40.01,-48.41,1.0258,110.52,1
3049651,-0.0550,-0.4831,0.9001,86.42,41.12,-44.65,1.0231,105.60,1
3049661,-0.0587,-0.4536,0.9079,81.37,42.01,-41.39,1.0165,100.49,1
3049671,-0.0560,-0.4534,0.9283,75.63,42.97,-39.32,1.0347,95.46,1
3049681,-0.0569,-0.4785,0.9294,70.60,45.12,-37.11,1.0469,91.63,1
3049691,-0.0704,-0.4936,0.9196,67.29,46.64,-34.49,1.0461,88.84,1
3049701,-0.0823,-0.4812,0.9149,67.99,48.00,-32.73,1.0370,89.43,1
3049711,-0.0884,-0.4652,0.9305,74.31,51.48,-33.34,1.0440,96.35,1
3049721,-0.1338,-0.4494,0.9352,90.27,60.66,-36.29,1.0462,114.65,1
3049731,-0.1616,-0.4219,0.9083,115.06,69.80,-41.61,1.0144,140.86,1
3049741,-0.2123,-0.3236,0.8538,131.63,67.66,-47.36,0.9374,155.39,1
3049751,-0.2046,-0.2539,0.8510,135.90,60.07,-52.47,0.9113,157.57,1
3049761,-0.1959,-0.1881,0.8854,125.23,51.89,-52.45,0.9261,145.35,1
3049771,-0.1780,-0.1062,0.8555,110.01,38.03,-52.08,0.8802,127.52,1
3049781,-0.0097,-0.1399,1.1654,78.73,40.15,-46.21,1.1738,99.73,1
3049791,0.0006,-0.2297,1.1477,56.27,58.72,-36.57,1.1705,89.17,1
3049801,-0.0780,-0.3246,1.0680,22.79,64.47,-33.55,1.1189,76.17,1
3049811,-0.1553,-0.3601,0.9840,32.30,65.63,-36.79,1.0592,81.87,1
3049821,-0.1664,-0.3270,0.9486,46.52,65.49,-37.28,1.0171,88.56,1
3049831,-0.1485,-0.2786,0.9332,54.45,67.12,-35.87,0.9851,93.58,1
3049841,-0.1109,-0.2540,0.9475,48.76,67.13,-32.70,0.9872,89.18,1
3049851,-0.0984,-0.2615,0.9661,37.80,69.86,-28.21,1.0057,84.29,1
3049861,-0.1008,-0.3108,0.9513,32.93,77.67,-24.12,1.0058,87.74,1
3049871,-0.1165,-0.3649,0.9427,34.55,82.50,-19.92,1.0176,91.63,1
3049881,-0.1273,-0.3869,0.9442,43.89,87.42,-16.01,1.0283,99.12,1
3049891,-0.1400,-0.3559,0.9466,56.45,93.07,-14.07,1.0210,109.76,1
3049901,-0.1740,-0.3308,0.9276,68.70,96.91,-16.13,1.0001,119.88,1
3049911,-0.2063,-0.3064,0.9247,77.89,97.21,-18.59,0.9958,125.95,1
3049921,-0.2606,-0.2754,0.9227,80.07,94.76,-16.06,0.9975,125.10,1
3049931,-0.3254,-0.2127,0.8866,77.74,89.82,-10.32,0.9681,119.24,1
3049941,-0.3535,-0.1556,0.8876,75.68,81.90,-7.36,0.9680,111.75,1
3049951,-0.3372,-0.1301,0.9335,75.86,74.34,-6.41,1.0010,106.41,1
3049961,-0.3158,-0.0978,0.9878,69.90,67.61,-2.70,1.0417,97.28,1
3049971,-0.3258,-0.0858,0.9992,53.46,63.00,3.90,1.0545,82.72,1
3049981,-0.3508,-0.1240,0.9707,40.73,59.50,9.14,1.0395,72.68,1
3049991,-0.4015,-0.1151,0.9375,35.65,57.22,20.97,1.0263,70.60,1
3050001,-0.4073,-0.0973,0.9340,34.60,49.95,25.83,1.0236,66.02,1
3050011,-0.4008,-0.0565,0.9376,29.83,45.52,32.11,1.0212,63.19,1
3050021,-0.3998,-0.0368,0.9330,20.69,41.47,37.74,1.0157,59.76,1
3050031,-0.4154,-0.0373,0.9150,10.65,38.72,42.41,1.0056,58.41,1
3050041,-0.4291,-0.0527,0.9001,-0.45,34.06,47.29,0.9986,58.29,1
3050051,-0.4307,-0.0709,0.9094,-10.05,28.78,51.54,1.0087,59.88,1
3050061,-0.4239,-0.0862,0.9255,-20.02,23.55,56.57,1.0216,64.46,1
3050071,-0.4203,-0.1110,0.9386,-26.29,18.45,61.42,1.0344,69.31,1
3050081,-0.4152,-0.1419,0.9611,-34.76,14.71,68.55,1.0565,78.25,1
3050091,-0.4276,-0.1545,0.9254,-44.41,7.81,76.50,1.0311,88.80,1
3050101,-0.4272,-0.1559,0.9205,-51.01,0.11,83.02,1.0267,97.44,1
3050111,-0.4334,-0.1232,0.9079,-56.81,-5.25,88.66,1.0136,105.44,1
3050121,-0.4442,-0.0970,0.8849,-64.80,-10.21,92.10,0.9948,113.08,1
3050131,-0.4333,-0.1067,0.8793,-69.50,-15.61,93.23,0.9860,117.33,1
3050141,-0.4184,-0.1002,0.8792,-73.02,-20.55,93.66,0.9788,120.52,1
3050151,-0.4055,-0.1092,0.8699,-73.05,-23.84,91.39,0.9659,119.40,1
3050161,-0.4122,-0.1296,0.8535,-74.04,-26.95,88.33,0.9566,118.37,1
3050171,-0.4506,-0.1686,0.7812,-75.77,-31.02,85.79,0.9175,118.59,1
3050181,-0.4639,-0.1892,0.8043,-72.17,-37.31,83.90,0.9476,116.79,1
3050191,-0.4259,-0.1233,0.8385,-67.63,-50.34,87.32,0.9485,121.37,1
3050201,-0.3785,-0.0669,0.8768,-78.02,-54.34,89.47,0.9573,130.56,1
3050211,-0.3240,-0.0609,0.9146,-88.01,-56.39,86.79,0.9722,135.86,1
3050221,-0.3203,-0.1320,0.9209,-94.09,-56.88,80.94,0.9839,136.53,1
3050231,-0.3418,-0.2076,0.9115,-99.14,-58.98,77.60,0.9953,139.02,1
3050241,-0.3418,-0.2623,0.9045,-98.00,-61.35,74.39,1.0019,137.48,1
3050251,-0.3342,-0.2832,0.9185,-93.71,-64.02,70.87,1.0176,133.80,1
3050261,-0.3327,-0.3031,0.9166,-86.01,-65.38,66.05,1.0211,126.63,1
3050271,-0.3357,-0.3143,0.9210,-78.44,-66.58,62.06,1.0294,120.15,1
3050281,-0.3465,-0.3057,0.9055,-74.52,-68.62,60.85,1.0166,118.17,1
3050291,-0.3275,-0.2759,0.9194,-71.24,-70.38,58.51,1.0142,115.98,1
3050301,-0.2861,-0.2801,0.9420,-66.37,-70.95,51.73,1.0236,110.06,1
3050311,-0.2545,-0.3059,0.9587,-64.12,-71.63,44.59,1.0379,105.97,1
3050321,-0.2582,-0.3171,0.9371,-62.21,-71.88,39.50,1.0224,102.94,1
3050331,-0.2677,-0.2981,0.9321,-61.22,-73.18,35.32,1.0146,101.73,1
3050341,-0.2604,-0.2859,0.9272,-57.32,-73.17,28.16,1.0047,97.12,1
3050351,-0.2512,-0.3188,0.9260,-52.61,-72.15,19.33,1.0110,91.37,1
3050361,-0.2439,-0.3551,0.9224,-42.30,-70.36,10.82,1.0180,82.80,1
3050371,-0.2234,-0.3883,0.9316,-28.60,-67.74,3.89,1.0337,73.64,1
3050381,-0.1887,-0.3819,0.9513,-15.32,-61.49,-2.53,1.0424,63.42,1
3050391,-0.1499,-0.3725,0.9886,1.45,-56.37,-5.47,1.0670,56.65,1
3050401,-0.1463,-0.3445,0.9879,8.12,-50.07,-8.71,1.0564,51.46,1
3050411,-0.1514,-0.3294,0.9790,8.09,-46.37,-10.37,1.0440,48.19,1
3050421,-0.1517,-0.3314,0.9852,7.39,-42.72,-11.08,1.0504,44.75,1
3050431,-0.1628,-0.3339,0.9718,9.72,-38.80,-12.36,1.0404,41.86,1
3050441,-0.1732,-0.3334,0.9573,8.98,-35.63,-13.01,1.0284,38.98,1
3050451,-0.1934,-0.3246,0.9444,10.03,-32.09,-14.33,1.0172,36.54,1
3050461,-0.1915,-0.3197,0.9393,12.04,-30.08,-16.75,1.0105,36.47,1
3050471,-0.1864,-0.3253,0.9446,13.57,-28.45,-19.53,1.0163,37.08,1
3050481,-0.1825,-0.3241,0.9363,14.13,-28.07,-21.81,1.0075,38.26,1
3050491,-0.1798,-0.3291,0.9330,13.36,-28.20,-23.86,1.0056,39.28,1
3050501,-0.1674,-0.3403,0.9393,13.59,-27.59,-25.55,1.0129,39.98,1
3050511,-0.1534,-0.3775,0.9421,14.96,-26.48,-26.41,1.0265,40.28,1
3050521,-0.1442,-0.4031,0.9480,16.74,-24.68,-24.20,1.0402,38.41,1
3050531,-0.1486,-0.3813,0.9446,16.51,-23.84,-20.55,1.0294,35.54,1
3050541,-0.1528,-0.3587,0.9293,17.11,-23.75,-19.37,1.0078,35.10,1
3050551,-0.1536,-0.3379,0.9395,20.38,-24.96,-21.16,1.0102,38.54,1
3050561,-0.1555,-0.3193,0.9461,24.54,-26.15,-25.40,1.0106,43.95,1
3050571,-0.1587,-0.3026,0.9522,29.37,-26.04,-30.28,1.0116,49.58,1
3050581,-0.1375,-0.2835,0.9726,36.21,-23.48,-36.17,1.0223,56.31,1
3050591,-0.1158,-0.2890,0.9898,34.18,-21.91,-36.48,1.0376,54.58,1
3050601,-0.1106,-0.2811,0.9891,28.46,-20.53,-34.10,1.0342,48.93,1
3050611,-0.1063,-0.2884,0.9760,20.28,-21.30,-31.18,1.0233,42.86,1
3050621,-0.0959,-0.2846,0.9834,13.75,-22.58,-28.04,1.0282,38.54,1
3050631,-0.0850,-0.2705,0.9802,8.89,-23.29,-26.23,1.0204,36.19,1
3050641,-0.0823,-0.2679,0.9671,5.34,-23.51,-25.59,1.0069,35.16,1
3050651,-0.0865,-0.2642,0.9558,1.22,-25.48,-24.68,0.9954,35.50,1
3050661,-0.0917,-0.2489,0.9493,-3.28,-27.20,-24.12,0.9856,36.50,1
3050671,-0.0896,-0.2529,0.9424,-5.28,-27.80,-25.28,0.9798,37.94,1
3050681,-0.0659,-0.2807,0.9638,-6.53,-26.29,-24.47,1.0060,36.50,1
3050691,-0.0351,-0.2886,0.9721,-9.14,-23.35,-19.13,1.0147,31.54,1
3050701,-0.0235,-0.2617,0.9593,-16.91,-20.98,-11.80,0.9946,29.42,1
3050711,-0.0229,-0.2639,0.9754,-26.95,-19.08,-6.28,1.0107,33.61,1
3050721,-0.0156,-0.2542,0.9879,-32.98,-18.05,-4.34,1.0202,37.85,1
3050731,-0.0041,-0.2665,0.9872,-39.36,-17.31,-2.49,1.0225,43.07,1
3050741,-0.0238,-0.2640,0.9764,-47.14,-17.22,1.44,1.0117,50.20,1
3050751,-0.0341,-0.2476,0.9569,-53.22,-18.31,4.26,0.9890,56.44,1
3050761,-0.0198,-0.3197,0.9503,-55.64,-18.67,3.12,1.0028,58.77,1
3050771,-0.0028,-0.3352,0.9479,-54.46,-20.62,1.14,1.0054,58.25,1
