time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
7313746,-0.0208,-1.0046,-0.0968,0.58,0.51,-0.10,1.0094,0.77,0
7313756,-0.0212,-1.0046,-0.0965,0.56,0.53,-0.08,1.0094,0.78,0
7313766,-0.0212,-1.0041,-0.0970,0.61,0.52,-0.10,1.0090,0.81,0
7313776,-0.0212,-1.0043,-0.0977,0.59,0.51,-0.09,1.0093,0.78,0
7313786,-0.0192,-1.0038,-0.0974,0.56,0.48,-0.11,1.0087,0.75,0
7313796,-0.0206,-1.0026,-0.0973,0.58,0.46,-0.11,1.0075,0.74,0
7313806,-0.0201,-1.0033,-0.0967,0.56,0.47,-0.13,1.0081,0.74,0
7313816,-0.0210,-1.0035,-0.0971,0.55,0.50,-0.10,1.0084,0.75,0
7313826,-0.0209,-1.0021,-0.0969,0.54,0.50,-0.09,1.0070,0.74,0
7313836,-0.0201,-1.0044,-0.0970,0.50,0.49,-0.09,1.0093,0.70,0
7313846,-0.0205,-1.0038,-0.0971,0.55,0.52,-0.12,1.0087,0.77,0
7313856,-0.0201,-1.0036,-0.0969,0.58,0.48,-0.07,1.0085,0.75,0
7313866,-0.0201,-1.0031,-0.0969,0.59,0.46,-0.10,1.0080,0.75,0
7313876,-0.0219,-1.0038,-0.0966,0.60,0.48,-0.10,1.0087,0.78,0
7313886,-0.0213,-1.0040,-0.0967,0.56,0.48,-0.09,1.0089,0.74,0
7313896,-0.0219,-1.0043,-0.0967,0.57,0.50,-0.10,1.0091,0.76,0
7313906,-0.0216,-1.0051,-0.0982,0.56,0.49,-0.08,1.0101,0.75,0
7313916,-0.0208,-1.0038,-0.0967,0.59,0.48,-0.12,1.0086,0.77,0
7313926,-0.0210,-1.0044,-0.0963,0.56,0.48,-0.12,1.0092,0.75,0
7313936,-0.0200,-1.0040,-0.0965,0.56,0.51,-0.09,1.0088,0.76,0
7313946,-0.0199,-1.0049,-0.0964,0.54,0.48,-0.11,1.0097,0.73,0
7313956,-0.0205,-1.0041,-0.0967,0.57,0.50,-0.12,1.0089,0.77,0
7313966,-0.0195,-1.0035,-0.0971,0.61,0.47,-0.09,1.0084,0.78,0
7313976,-0.0209,-1.0050,-0.0960,0.62,0.49,-0.09,1.0098,0.80,0
7313986,-0.0210,-1.0043,-0.0971,0.55,0.46,-0.12,1.0092,0.73,0
7313996,-0.0204,-1.0038,-0.0960,0.55,0.51,-0.07,1.0086,0.75,0
7314006,-0.0219,-1.0047,-0.0964,0.52,0.46,-0.11,1.0095,0.70,0
7314016,-0.0210,-1.0046,-0.0967,0.54,0.47,-0.07,1.0094,0.72,0
7314026,-0.0211,-1.0031,-0.0973,0.53,0.48,-0.06,1.0080,0.71,0
7314036,-0.0215,-1.0042,-0.0981,0.58,0.52,-0.10,1.0092,0.78,0
7314046,-0.0205,-1.0037,-0.0982,0.56,0.54,-0.11,1.0087,0.79,0
7314056,-0.0190,-1.0046,-0.0973,0.61,0.47,-0.11,1.0095,0.78,0
7314066,-0.0201,-1.0050,-0.0974,0.60,0.47,-0.10,1.0099,0.77,0
7314076,-0.0196,-1.0034,-0.0970,0.60,0.49,-0.10,1.0082,0.78,0
7314086,-0.0210,-1.0043,-0.0946,0.61,0.47,-0.10,1.0089,0.78,0
7314096,-0.0211,-1.0038,-0.0960,0.58,0.51,-0.11,1.0086,0.78,0
7314106,-0.0203,-1.0044,-0.0956,0.59,0.48,-0.08,1.0092,0.76,0
7314116,-0.0196,-1.0050,-0.0962,0.59,0.48,-0.10,1.0098,0.76,0
7314126,-0.0205,-1.0040,-0.0971,0.52,0.53,-0.08,1.0089,0.75,0
7314136,-0.0215,-1.0034,-0.0981,0.53,0.45,-0.11,1.0084,0.70,0
7314146,-0.0210,-1.0037,-0.0973,0.52,0.48,-0.10,1.0086,0.71,0
7314156,-0.0218,-1.0045,-0.0973,0.55,0.49,-0.09,1.0094,0.74,0
7314166,-0.0213,-1.0031,-0.0973,0.59,0.48,-0.12,1.0080,0.77,0
7314176,-0.0204,-1.0054,-0.0975,0.59,0.48,-0.13,1.0103,0.77,0
7314186,-0.0210,-1.0035,-0.0959,0.61,0.48,-0.10,1.0083,0.78,0
7314196,-0.0209,-1.0043,-0.0967,0.60,0.46,-0.11,1.0091,0.77,0
7314206,-0.0202,-1.0051,-0.0955,0.60,0.48,-0.11,1.0098,0.77,0
7314216,-0.0200,-1.0053,-0.0960,0.57,0.49,-0.12,1.0101,0.76,0
7314226,-0.0203,-1.0043,-0.0965,0.55,0.44,-0.10,1.0091,0.71,0
7314236,-0.0204,-1.0046,-0.0962,0.54,0.49,-0.11,1.0094,0.74,0
7314246,-0.0206,-1.0035,-0.0970,0.53,0.49,-0.07,1.0084,0.72,0
7314256,-0.0196,-1.0047,-0.0960,0.52,0.50,-0.11,1.0095,0.73,0
7314266,-0.0208,-1.0038,-0.0976,0.52,0.50,-0.08,1.0088,0.72,0
7314276,-0.0207,-1.0041,-0.0965,0.50,0.53,-0.10,1.0090,0.74,0
7314286,-0.0218,-1.0034,-0.0978,0.56,0.52,-0.06,1.0084,0.76,0
7314296,-0.0222,-1.0056,-0.0962,0.56,0.47,-0.11,1.0104,0.74,0
7314306,-0.0208,-1.0026,-0.0996,0.46,0.46,-0.14,1.0077,0.66,0
7314316,-0.0191,-1.0051,-0.0947,0.69,0.48,-0.09,1.0097,0.85,0
7314326,-0.0209,-1.0033,-0.0974,0.53,0.49,-0.11,1.0082,0.73,0
7314336,-0.0215,-1.0039,-0.0967,0.58,0.48,-0.11,1.0088,0.76,0
7314346,-0.0207,-1.0040,-0.0961,0.57,0.50,-0.10,1.0088,0.76,0
7314356,-0.0201,-1.0034,-0.0970,0.52,0.49,-0.11,1.0083,0.72,0
7314366,-0.0206,-1.0042,-0.0962,0.53,0.49,-0.11,1.0090,0.73,0
7314376,-0.0209,-1.0030,-0.0992,0.41,0.51,-0.14,1.0082,0.67,0
7314386,-0.0190,-1.0043,-0.0964,0.63,0.49,-0.09,1.0091,0.80,0
7314396,-0.0207,-1.0029,-0.0983,0.56,0.55,-0.09,1.0079,0.79,0
7314406,-0.0202,-1.0040,-0.0971,0.55,0.48,-0.11,1.0089,0.74,0
7314416,-0.0201,-1.0041,-0.0978,0.60,0.49,-0.09,1.0090,0.78,0
7314426,-0.0203,-1.0044,-0.0978,0.55,0.47,-0.11,1.0094,0.73,0
7314436,-0.0213,-1.0037,-0.0962,0.60,0.48,-0.11,1.0085,0.77,0
7314446,-0.0210,-1.0048,-0.0968,0.55,0.47,-0.11,1.0097,0.73,0
7314456,-0.0218,-1.0048,-0.0963,0.53,0.47,-0.11,1.0097,0.72,0
7314466,-0.0203,-1.0032,-0.0970,0.53,0.47,-0.06,1.0080,0.72,0
7314476,-0.0199,-1.0048,-0.0986,0.53,0.48,-0.07,1.0098,0.72,0
7314486,-0.0197,-1.0040,-0.0972,0.59,0.54,-0.08,1.0088,0.80,0
7314496,-0.0198,-1.0044,-0.0966,0.59,0.54,-0.08,1.0093,0.80,0
7314506,-0.0204,-1.0037,-0.0967,0.56,0.57,-0.11,1.0086,0.81,0
7314516,-0.0201,-1.0042,-0.0964,0.56,0.52,-0.06,1.0090,0.76,0
7314526,-0.0204,-1.0039,-0.0964,0.55,0.50,-0.07,1.0087,0.75,0
7314536,-0.0199,-1.0044,-0.0962,0.58,0.48,-0.06,1.0092,0.75,0
7314546,-0.0196,-1.0052,-0.0962,0.57,0.49,-0.10,1.0100,0.76,0
7314556,-0.0196,-1.0037,-0.0973,0.55,0.52,-0.08,1.0086,0.76,0
7314566,-0.0198,-1.0040,-0.0973,0.53,0.51,-0.08,1.0089,0.73,0
7314576,-0.0202,-1.0040,-0.0976,0.54,0.47,-0.06,1.0089,0.72,0
7314586,-0.0202,-1.0038,-0.0967,0.58,0.46,-0.08,1.0086,0.74,0
7314596,-0.0206,-1.0035,-0.0961,0.54,0.52,-0.10,1.0083,0.76,0
7314606,-0.0205,-1.0046,-0.0971,0.51,0.46,-0.09,1.0095,0.69,0
7314616,-0.0210,-1.0038,-0.0964,0.57,0.49,-0.07,1.0086,0.75,0
7314626,-0.0215,-1.0044,-0.0963,0.54,0.51,-0.11,1.0093,0.75,0
7314636,-0.0204,-1.0032,-0.0968,0.54,0.53,-0.12,1.0080,0.76,0
7314646,-0.0204,-1.0038,-0.0965,0.51,0.46,-0.08,1.0087,0.69,0
7314656,-0.0203,-1.0044,-0.0968,0.51,0.46,-0.09,1.0092,0.69,0
7314666,-0.0203,-1.0037,-0.0967,0.51,0.51,-0.07,1.0086,0.72,0
7314676,-0.0206,-1.0046,-0.0973,0.58,0.48,-0.11,1.0095,0.76,0
7314686,-0.0205,-1.0033,-0.0966,0.54,0.47,-0.11,1.0081,0.73,0
7314696,-0.0202,-1.0042,-0.0957,0.55,0.47,-0.11,1.0090,0.73,0
7314706,-0.0204,-1.0038,-0.0957,0.54,0.50,-0.11,1.0085,0.75,0
7314716,-0.0197,-1.0044,-0.0965,0.51,0.50,-0.12,1.0092,0.72,0
7314726,-0.0215,-1.0043,-0.0974,0.51,0.51,-0.09,1.0092,0.72,0
7314736,-0.0209,-1.0054,-0.0969,0.54,0.49,-0.06,1.0103,0.73,0
7314746,-0.0212,-1.0048,-0.0971,0.58,0.52,-0.09,1.0097,0.78,0
7314756,-0.0210,-1.0044,-0.0960,0.57,0.48,-0.11,1.0092,0.75,0
7314766,-0.0224,-1.0046,-0.0968,0.55,0.48,-0.12,1.0095,0.74,0
7314776,-0.0207,-1.0070,-0.0965,0.49,0.46,-0.09,1.0118,0.67,0
7314786,-0.0216,-1.0032,-0.0955,0.46,0.51,-0.11,1.0079,0.69,0
7314796,-0.0218,-1.0047,-0.0959,0.48,0.49,-0.11,1.0095,0.69,0
7314806,-0.0209,-1.0045,-0.0961,0.45,0.50,-0.11,1.0093,0.68,0
7314816,-0.0201,-1.0026,-0.0980,0.47,0.51,-0.09,1.0075,0.70,0
7314826,-0.0205,-1.0030,-0.0990,0.54,0.49,-0.08,1.0081,0.74,0
7314836,-0.0195,-1.0044,-0.0988,0.49,0.49,-0.10,1.0095,0.70,0
7314846,-0.0210,-1.0027,-0.0983,0.48,0.49,-0.07,1.0078,0.69,0
7314856,-0.0213,-1.0036,-0.0974,0.53,0.48,-0.08,1.0085,0.72,0
7314866,-0.0209,-1.0035,-0.0976,0.58,0.48,-0.04,1.0084,0.75,0
7314876,-0.0220,-1.0034,-0.0965,0.54,0.47,-0.08,1.0082,0.72,0
7314886,-0.0198,-1.0040,-0.0967,0.61,0.51,-0.11,1.0089,0.80,0
7314896,-0.0199,-1.0043,-0.0968,0.57,0.52,-0.12,1.0092,0.78,0
7314906,-0.0193,-1.0037,-0.0968,0.56,0.46,-0.14,1.0085,0.74,0
7314916,-0.0196,-1.0032,-0.0967,0.58,0.51,-0.13,1.0081,0.78,0
7314926,-0.0194,-1.0044,-0.0965,0.51,0.53,-0.14,1.0093,0.74,0
7314936,-0.0202,-1.0037,-0.0959,0.53,0.49,-0.11,1.0084,0.73,0
7314946,-0.0211,-1.0035,-0.0973,0.52,0.51,-0.11,1.0085,0.73,0
7314956,-0.0218,-1.0036,-0.0976,0.52,0.49,-0.12,1.0086,0.72,0
7314966,-0.0214,-1.0043,-0.0979,0.49,0.48,-0.13,1.0093,0.70,0
7314976,-0.0222,-1.0034,-0.0992,0.50,0.48,-0.11,1.0085,0.70,0
7314986,-0.0207,-1.0034,-0.0977,0.55,0.48,-0.12,1.0083,0.74,0
7314996,-0.0205,-1.0043,-0.0993,0.59,0.50,-0.11,1.0094,0.78,0
7315006,-0.0211,-1.0047,-0.0975,0.60,0.51,-0.14,1.0096,0.79,0
7315016,-0.0205,-1.0047,-0.0972,0.62,0.49,-0.10,1.0096,0.80,0
7315026,-0.0209,-1.0043,-0.0965,0.65,0.48,-0.08,1.0091,0.81,0
7315036,-0.0207,-1.0044,-0.0962,0.62,0.49,-0.10,1.0092,0.80,0
7315046,-0.0207,-1.0054,-0.0955,0.59,0.51,-0.06,1.0102,0.78,0
7315056,-0.0220,-1.0038,-0.0969,0.59,0.48,-0.09,1.0087,0.76,0
7315066,-0.0204,-1.0044,-0.0977,0.60,0.53,-0.09,1.0093,0.80,0
7315076,-0.0198,-1.0042,-0.0967,0.56,0.51,-0.11,1.0090,0.76,0
7315086,-0.0207,-1.0034,-0.0974,0.54,0.47,-0.11,1.0083,0.73,0
7315096,-0.0212,-1.0046,-0.0973,0.55,0.46,-0.14,1.0095,0.73,0
7315106,-0.0211,-1.0040,-0.0974,0.54,0.52,-0.11,1.0090,0.76,0
7315116,-0.0196,-1.0039,-0.0976,0.60,0.51,-0.06,1.0088,0.78,0
7315126,-0.0198,-1.0043,-0.0968,0.57,0.47,-0.08,1.0091,0.74,0
7315136,-0.0198,-1.0038,-0.0968,0.53,0.49,-0.08,1.0087,0.72,0
7315146,-0.0215,-1.0050,-0.0962,0.54,0.48,-0.11,1.0098,0.73,0
7315156,-0.0204,-1.0047,-0.0965,0.56,0.47,-0.10,1.0095,0.74,0
7315166,-0.0203,-1.0042,-0.0970,0.57,0.50,-0.08,1.0091,0.76,0
7315176,-0.0205,-1.0042,-0.0972,0.53,0.49,-0.07,1.0091,0.72,0
7315186,-0.0209,-1.0038,-0.0973,0.58,0.46,-0.10,1.0087,0.74,0
7315196,-0.0196,-1.0029,-0.0979,0.57,0.49,-0.10,1.0078,0.76,0
7315206,-0.0205,-1.0040,-0.0987,0.54,0.48,-0.10,1.0090,0.73,0
7315216,-0.0198,-1.0042,-0.0974,0.58,0.48,-0.09,1.0091,0.76,0
7315226,-0.0221,-1.0033,-0.0967,0.57,0.49,-0.11,1.0082,0.76,0
7315236,-0.0202,-1.0049,-0.0970,0.59,0.47,-0.10,1.0098,0.76,0
7315246,-0.0210,-1.0050,-0.0967,0.60,0.46,-0.10,1.0099,0.76,0
7315256,-0.0186,-1.0054,-0.0965,0.58,0.47,-0.11,1.0102,0.75,0
7315266,-0.0196,-1.0042,-0.0965,0.62,0.48,-0.11,1.0090,0.79,0
7315276,-0.0216,-1.0042,-0.0966,0.55,0.46,-0.11,1.0091,0.73,0
7315286,-0.0213,-1.0044,-0.0968,0.55,0.48,-0.14,1.0093,0.75,0
7315296,-0.0205,-1.0036,-0.0967,0.53,0.49,-0.12,1.0085,0.73,0
7315306,-0.0196,-1.0040,-0.0968,0.55,0.51,-0.08,1.0089,0.75,0
7315316,-0.0216,-1.0042,-0.0980,0.48,0.48,-0.10,1.0092,0.69,0
7315326,-0.0218,-1.0038,-0.0967,0.56,0.48,-0.11,1.0087,0.75,0
7315336,-0.0207,-1.0037,-0.0973,0.55,0.47,-0.12,1.0086,0.74,0
7315346,-0.0208,-1.0032,-0.0974,0.60,0.49,-0.08,1.0082,0.77,0
7315356,-0.0210,-1.0035,-0.0960,0.59,0.50,-0.09,1.0083,0.77,0
7315366,-0.0203,-1.0041,-0.0979,0.54,0.49,-0.12,1.0090,0.74,0
7315376,-0.0213,-1.0047,-0.0974,0.38,0.44,0.00,1.0096,0.58,0
7315386,-0.0171,-1.0005,-0.0956,0.11,0.12,-0.22,1.0052,0.28,0
7315396,-0.0256,-1.0201,-0.0928,-0.39,0.29,0.04,1.0246,0.48,0
7315406,-0.0217,-0.9919,-0.1007,0.41,0.10,-0.18,0.9973,0.46,0
7315416,-0.0151,-1.0153,-0.1048,0.43,0.16,-0.11,1.0208,0.47,0
7315426,-0.0205,-0.9948,-0.0920,1.37,0.55,0.09,0.9992,1.48,0
7315436,-0.0225,-1.0046,-0.0998,0.82,0.57,-0.06,1.0098,1.00,0
7315446,-0.0218,-0.9970,-0.0976,0.99,0.53,-0.06,1.0020,1.13,0
7315456,-0.0218,-0.9984,-0.1030,0.28,0.54,-0.16,1.0039,0.63,0
7315466,-0.0235,-1.0099,-0.0900,1.66,0.45,0.10,1.0142,1.72,0
7315476,-0.0175,-1.0056,-0.1048,0.40,0.64,-0.27,1.0112,0.80,0
7315486,-0.0190,-1.0030,-0.0927,1.05,0.35,-0.01,1.0075,1.11,0
7315496,-0.0221,-1.0046,-0.0974,0.49,0.56,-0.04,1.0096,0.75,0
7315506,-0.0219,-1.0017,-0.0988,0.46,0.48,-0.07,1.0068,0.67,0
7315516,-0.0216,-1.0028,-0.0929,0.75,0.47,-0.11,1.0073,0.89,0
7315526,-0.0195,-1.0048,-0.0987,0.39,0.48,-0.13,1.0098,0.64,0
7315536,-0.0207,-1.0058,-0.0902,0.24,0.42,-0.11,1.0100,0.49,0
7315546,-0.0204,-1.0035,-0.1017,-0.34,0.60,-0.18,1.0088,0.71,0
7315556,-0.0189,-0.9900,-0.0892,0.45,0.46,-0.03,0.9942,0.64,0
7315566,-0.0209,-1.0160,-0.1173,-1.99,0.42,-0.35,1.0229,2.06,0
7315576,-0.0250,-1.0059,-0.0883,0.56,0.17,0.05,1.0101,0.59,0
7315586,-0.0191,-0.9962,-0.1057,0.28,0.35,-0.25,1.0019,0.51,0
7315596,-0.0193,-1.0120,-0.0949,2.44,0.40,0.22,1.0166,2.48,0
7315606,-0.0190,-1.0029,-0.0963,1.78,0.46,0.03,1.0077,1.83,0
7315616,-0.0194,-1.0026,-0.1012,0.99,0.51,-0.06,1.0078,1.11,0
7315626,-0.0189,-1.0046,-0.0878,1.31,0.38,-0.04,1.0086,1.37,0
7315636,-0.0240,-1.0105,-0.1065,0.11,0.57,-0.11,1.0164,0.59,0
7315646,-0.0239,-1.0050,-0.0919,0.54,0.60,-0.04,1.0095,0.81,0
7315656,-0.0192,-0.9944,-0.0935,0.53,0.48,-0.24,0.9990,0.75,0
7315666,-0.0207,-1.0080,-0.1026,0.60,0.37,-0.06,1.0135,0.71,0
7315676,-0.0183,-1.0125,-0.0970,0.68,0.39,-0.11,1.0173,0.80,0
7315686,-0.0164,-1.0032,-0.0959,0.49,0.57,-0.09,1.0079,0.76,0
7315696,-0.0206,-1.0066,-0.0995,0.50,0.48,-0.06,1.0117,0.70,0
7315706,-0.0215,-0.9919,-0.0943,0.59,0.47,-0.04,0.9967,0.75,0
7315716,-0.0223,-1.0193,-0.1024,0.29,0.42,-0.06,1.0246,0.51,0
7315726,-0.0227,-0.9975,-0.0942,0.51,0.46,-0.01,1.0022,0.68,0
7315736,-0.0238,-0.9988,-0.0934,-0.16,0.66,0.10,1.0034,0.68,0
7315746,-0.0257,-1.0126,-0.1096,-0.50,0.29,-0.12,1.0189,0.59,0
7315756,-0.0164,-1.0109,-0.0932,0.25,0.63,-0.11,1.0153,0.69,0
7315766,-0.0194,-0.9907,-0.0996,0.68,0.62,-0.09,0.9959,0.93,0
7315776,-0.0182,-1.0107,-0.0995,1.23,0.51,-0.11,1.0158,1.34,0
7315786,-0.0189,-1.0000,-0.0933,1.25,0.49,-0.15,1.0045,1.35,0
7315796,-0.0204,-1.0062,-0.0967,0.75,0.47,-0.25,1.0110,0.92,1
7315806,-0.0241,-1.0041,-0.0924,0.96,0.51,0.04,1.0087,1.09,1
7315816,-0.0203,-1.0072,-0.0909,0.64,0.52,-0.12,1.0115,0.83,1
7315826,-0.0227,-0.9994,-0.0953,0.62,0.60,-0.06,1.0042,0.87,1
7315836,-0.0188,-1.0024,-0.1059,0.44,0.57,-0.03,1.0081,0.72,1
7315846,-0.0223,-1.0006,-0.0933,0.08,0.64,-0.15,1.0052,0.66,1
7315856,-0.0197,-1.0030,-0.1037,0.09,0.49,-0.22,1.0085,0.54,1
7315866,-0.0190,-1.0112,-0.0963,0.86,0.38,-0.01,1.0160,0.94,1
7315876,-0.0177,-1.0021,-0.0977,0.59,0.55,-0.07,1.0070,0.81,1
7315886,-0.0207,-1.0037,-0.0998,0.68,0.50,-0.03,1.0089,0.85,1
7315896,-0.0227,-1.0038,-0.0954,0.65,0.51,-0.04,1.0086,0.82,1
7315906,-0.0223,-1.0027,-0.0957,0.62,0.47,-0.08,1.0075,0.78,1
7315916,-0.0221,-1.0059,-0.0957,0.72,0.47,-0.05,1.0107,0.86,1
7315926,-0.0241,-1.0012,-0.1006,0.61,0.53,-0.10,1.0065,0.81,1
7315936,-0.0213,-1.0001,-0.0948,0.21,0.36,-0.27,1.0048,0.50,1
7315946,-0.0174,-1.0107,-0.0926,0.62,0.37,-0.18,1.0151,0.74,1
7315956,-0.0172,-1.0071,-0.1018,0.15,0.40,-0.22,1.0124,0.48,1
7315966,-0.0195,-0.9961,-0.0892,0.09,0.30,-0.28,1.0003,0.42,1
7315976,-0.0252,-0.9972,-0.0998,0.39,0.29,-0.15,1.0025,0.50,1
7315986,-0.0188,-1.0116,-0.1048,0.58,0.35,0.00,1.0172,0.68,1
7315996,-0.0205,-1.0041,-0.0933,1.29,0.83,0.23,1.0086,1.55,1
7316006,-0.0216,-1.0089,-0.1023,0.78,0.55,0.08,1.0143,0.96,1
7316016,-0.0194,-0.9998,-0.0926,1.08,0.67,0.10,1.0042,1.27,1
7316026,-0.0240,-1.0116,-0.1012,0.38,0.90,0.11,1.0170,0.98,1
7316036,-0.0227,-1.0055,-0.0894,0.23,0.36,-0.30,1.0098,0.52,1
7316046,-0.0209,-1.0026,-0.0999,0.85,0.56,-0.03,1.0077,1.02,1
7316056,-0.0192,-1.0030,-0.0964,0.82,0.39,-0.23,1.0078,0.94,1
7316066,-0.0212,-1.0043,-0.0954,0.42,0.48,-0.01,1.0090,0.64,1
7316076,-0.0218,-1.0077,-0.0979,0.45,0.61,0.07,1.0127,0.76,1
7316086,-0.0184,-0.9937,-0.0985,0.04,0.48,-0.25,0.9988,0.54,1
7316096,-0.0236,-1.0108,-0.0924,0.88,0.59,0.07,1.0153,1.06,1
7316106,-0.0216,-1.0063,-0.1004,0.46,0.48,-0.19,1.0116,0.70,1
7316116,-0.0207,-1.0049,-0.0959,0.70,0.46,-0.25,1.0097,0.87,1
7316126,-0.0198,-0.9982,-0.0978,0.53,0.50,-0.19,1.0032,0.76,1
7316136,-0.0207,-1.0116,-0.0976,0.57,0.44,-0.13,1.0166,0.73,1
7316146,-0.0192,-1.0057,-0.0982,0.34,0.44,-0.25,1.0106,0.61,1
7316156,-0.0221,-1.0021,-0.0956,0.59,0.48,-0.13,1.0069,0.77,1
7316166,-0.0185,-0.9897,-0.0899,0.39,0.43,-0.26,0.9939,0.63,1
7316176,-0.0232,-1.0103,-0.0959,0.67,0.42,0.42,1.0151,0.89,1
7316186,-0.0193,-1.0064,-0.1070,-0.04,0.47,-0.38,1.0123,0.61,1
7316196,-0.0194,-1.0171,-0.0935,1.13,0.39,0.04,1.0215,1.20,1
7316206,-0.0207,-0.9970,-0.1025,0.11,0.52,-0.16,1.0025,0.55,1
7316216,-0.0222,-1.0080,-0.0936,0.78,0.45,-0.07,1.0126,0.90,1
7316226,-0.0209,-0.9982,-0.0968,0.47,0.51,-0.15,1.0031,0.71,1
7316236,-0.0205,-1.0017,-0.0980,0.54,0.48,-0.10,1.0067,0.73,1
7316246,-0.0199,-0.9975,-0.0962,0.54,0.49,-0.09,1.0023,0.74,1
7316256,-0.0239,-1.0134,-0.0987,-0.13,0.43,-0.08,1.0184,0.46,1
7316266,-0.0212,-1.0034,-0.0965,0.63,0.53,-0.08,1.0083,0.82,1
7316276,-0.0187,-1.0096,-0.1040,-1.29,0.24,-0.43,1.0151,1.38,1
7316286,-0.0246,-1.0004,-0.0876,1.29,0.77,0.18,1.0046,1.51,1
7316296,-0.0177,-1.0022,-0.1048,1.03,0.31,-0.08,1.0078,1.08,1
7316306,-0.0191,-1.0053,-0.0927,1.45,0.52,0.09,1.0098,1.54,1
7316316,-0.0195,-1.0037,-0.1014,1.37,0.55,0.00,1.0090,1.48,1
7316326,-0.0223,-1.0028,-0.0934,0.51,0.41,-0.21,1.0074,0.69,1
7316336,-0.0234,-1.0061,-0.0945,0.69,0.48,-0.15,1.0108,0.86,1
7316346,-0.0216,-1.0063,-0.1007,0.32,0.42,-0.21,1.0115,0.57,1
7316356,-0.0209,-0.9969,-0.0924,0.63,0.52,-0.21,1.0014,0.84,1
7316366,-0.0220,-1.0121,-0.1010,0.39,0.49,-0.10,1.0173,0.64,1
7316376,-0.0200,-1.0038,-0.0985,0.45,0.46,-0.14,1.0088,0.66,1
7316386,-0.0201,-1.0015,-0.0942,0.68,0.45,-0.07,1.0061,0.82,1
7316396,-0.0198,-1.0048,-0.0992,0.42,0.44,-0.13,1.0099,0.62,1
7316406,-0.0211,-1.0026,-0.0947,0.68,0.50,-0.11,1.0073,0.85,1
7316416,-0.0197,-1.0046,-0.0968,0.51,0.51,-0.11,1.0094,0.73,1
7316426,-0.0212,-1.0056,-0.0962,0.53,0.48,-0.09,1.0104,0.72,1
7316436,-0.0212,-1.0015,-0.0984,0.47,0.50,-0.15,1.0066,0.70,1
7316446,-0.0225,-1.0023,-0.1029,0.39,0.54,-0.04,1.0078,0.67,1
7316456,-0.0215,-1.0062,-0.0946,0.84,0.27,0.00,1.0109,0.88,1
7316466,-0.0201,-1.0027,-0.0968,0.40,0.50,-0.10,1.0076,0.65,1
7316476,-0.0209,-0.9852,-0.0937,0.36,0.51,-0.03,0.9899,0.62,1
7316486,-0.0177,-1.0213,-0.0957,0.63,0.34,0.05,1.0259,0.72,1
7316496,-0.0210,-1.0061,-0.0995,0.11,0.80,-0.10,1.0112,0.81,1
7316506,-0.0227,-1.0039,-0.0977,0.60,0.48,-0.06,1.0089,0.77,1
7316516,-0.0212,-1.0096,-0.0985,0.65,0.53,-0.04,1.0146,0.83,1
7316526,-0.0218,-1.0042,-0.0959,0.67,0.56,-0.05,1.0090,0.87,1
7316536,-0.0218,-1.0035,-0.1014,0.38,0.60,-0.09,1.0088,0.71,1
7316546,-0.0202,-1.0000,-0.0969,0.98,0.41,-0.08,1.0049,1.07,1
7316556,-0.0190,-1.0075,-0.0946,0.66,0.60,-0.02,1.0121,0.89,1
7316566,-0.0229,-1.0006,-0.1000,0.45,0.48,-0.18,1.0059,0.68,1
7316576,-0.0213,-1.0094,-0.0949,0.81,0.47,-0.09,1.0141,0.95,1
7316586,-0.0209,-0.9919,-0.0963,0.53,0.51,-0.25,0.9968,0.77,1
7316596,-0.0195,-1.0119,-0.0971,0.82,0.49,0.02,1.0167,0.96,1
7316606,-0.0199,-0.9819,-0.0954,0.51,0.48,-0.04,0.9868,0.70,1
7316616,-0.0223,-1.0052,-0.1013,0.46,0.34,-0.10,1.0106,0.58,1
7316626,-0.0185,-1.0035,-0.0967,0.59,0.39,-0.14,1.0084,0.72,1
7316636,-0.0201,-1.0037,-0.0962,0.49,0.54,-0.07,1.0085,0.73,1
7316646,-0.0211,-1.0043,-0.0960,0.42,0.53,-0.04,1.0091,0.67,1
7316656,-0.0201,-1.0035,-0.0974,0.35,0.53,-0.11,1.0084,0.64,1
7316666,-0.0219,-1.0017,-0.0971,0.52,0.46,-0.18,1.0066,0.72,1
7316676,-0.0226,-1.0094,-0.1001,0.43,0.59,-0.10,1.0146,0.73,1
7316686,-0.0146,-0.9701,-0.0866,0.13,0.53,-0.31,0.9741,0.63,1
7316696,-0.0287,-1.0289,-0.0997,0.73,0.51,0.32,1.0341,0.94,1
7316706,-0.0198,-1.0060,-0.1087,0.31,0.51,-0.32,1.0121,0.67,1
7316716,-0.0199,-1.0093,-0.0982,0.85,0.49,-0.04,1.0143,0.98,1
7316726,-0.0212,-0.9980,-0.1007,0.32,0.51,-0.13,1.0033,0.61,1
7316736,-0.0201,-1.0094,-0.0918,0.77,0.51,-0.05,1.0138,0.92,1
7316746,-0.0210,-1.0007,-0.0991,0.39,0.51,-0.14,1.0058,0.66,1
7316756,-0.0211,-1.0015,-0.0952,0.67,0.46,-0.06,1.0062,0.81,1
7316766,-0.0210,-1.0113,-0.0961,0.41,0.44,0.07,1.0161,0.60,1
