time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
5385121,0.0075,-0.8997,0.4858,105.53,69.84,-10.90,1.0225,127.01,1
5385131,0.0399,-0.8963,0.5430,106.16,72.34,-7.71,1.0487,128.69,1
5385141,0.0170,-0.8880,0.5395,101.61,73.91,-0.44,1.0392,125.64,1
5385151,-0.0101,-0.8699,0.5327,95.75,72.97,3.01,1.0201,120.42,1
5385161,-0.0416,-0.8371,0.5214,97.79,72.23,4.92,0.9870,121.67,1
5385171,-0.0476,-0.8125,0.5463,98.97,71.59,5.30,0.9802,122.27,1
5385181,-0.0430,-0.8222,0.5747,96.31,70.30,5.89,1.0040,119.38,1
5385191,-0.0410,-0.8038,0.6030,93.98,67.12,7.83,1.0056,115.76,1
5385201,-0.0462,-0.7796,0.6262,89.37,62.48,8.75,1.0010,109.40,1
5385211,-0.0510,-0.7654,0.6370,82.75,58.20,8.43,0.9971,101.51,1
5385221,-0.0752,-0.7357,0.6287,74.32,53.96,6.10,0.9707,92.05,1
5385231,-0.0860,-0.7652,0.6385,64.54,50.21,3.76,1.0003,81.86,1
5385241,-0.0977,-0.7755,0.6566,57.85,46.31,4.37,1.0209,74.23,1
5385251,-0.1084,-0.7339,0.6667,54.50,41.69,5.85,0.9974,68.86,1
5385261,-0.1093,-0.7367,0.6768,47.24,37.34,5.82,1.0063,60.49,1
5385271,-0.1061,-0.7381,0.6936,40.99,33.22,5.63,1.0184,53.05,1
5385281,-0.1061,-0.7397,0.6910,38.37,30.36,4.94,1.0178,49.18,1
5385291,-0.1081,-0.7216,0.6780,38.05,27.55,3.33,0.9961,47.09,1
5385301,-0.0934,-0.7446,0.6993,40.34,24.95,1.08,1.0258,47.44,1
5385311,-0.0799,-0.7659,0.7248,41.39,24.00,0.77,1.0575,47.85,1
5385321,-0.0895,-0.7786,0.6965,42.77,24.88,2.48,1.0485,49.54,1
5385331,-0.0978,-0.7780,0.7107,42.30,25.70,10.20,1.0582,50.53,1
5385341,-0.1130,-0.7450,0.7022,32.29,25.72,13.32,1.0300,43.37,1
5385351,-0.1360,-0.7221,0.6863,29.21,24.74,13.64,1.0055,40.63,1
5385361,-0.1603,-0.7285,0.6821,27.76,23.65,13.28,1.0107,38.81,1
5385371,-0.1669,-0.6836,0.6655,26.19,21.96,14.13,0.9685,36.99,1
5385381,-0.1642,-0.6556,0.6880,23.53,17.77,11.37,0.9644,31.60,1
5385391,-0.1444,-0.6767,0.7153,19.05,14.73,7.71,0.9952,25.28,1
5385401,-0.1363,-0.7262,0.7195,12.71,13.29,5.85,1.0313,19.30,1
5385411,-0.1314,-0.7572,0.7294,7.33,12.04,8.58,1.0596,16.50,1
5385421,-0.1188,-0.7510,0.7262,1.04,11.55,12.34,1.0514,16.93,1
5385431,-0.1253,-0.7736,0.7278,-4.46,10.34,14.44,1.0695,18.31,1
5385441,-0.1414,-0.7413,0.6989,-12.45,9.77,17.98,1.0286,23.96,1
5385451,-0.1587,-0.7208,0.6912,-20.66,7.89,18.32,1.0112,28.72,1
5385461,-0.1570,-0.7648,0.7010,-29.66,7.08,18.74,1.0492,35.79,1
5385471,-0.1471,-0.7875,0.7058,-36.63,6.55,22.10,1.0677,43.28,1
5385481,-0.1371,-0.7817,0.6958,-46.80,5.03,26.43,1.0555,53.99,1
5385491,-0.1509,-0.7550,0.6717,-57.35,1.67,29.11,1.0218,64.34,1
5385501,-0.1919,-0.6674,0.6357,-67.00,-4.03,27.53,0.9414,72.55,1
5385511,-0.2300,-0.6085,0.6166,-71.45,-10.11,20.35,0.8963,74.98,1
5385521,-0.1962,-0.7437,0.6556,-72.94,-14.76,12.47,1.0107,75.46,1
5385531,-0.1529,-0.8057,0.6821,-77.39,-15.08,17.15,1.0667,80.68,1
5385541,-0.1376,-0.8599,0.7018,-96.97,-12.24,23.69,1.1185,100.57,1
5385551,-0.1456,-0.8782,0.6455,-97.23,-5.57,29.17,1.0996,101.66,1
5385561,-0.1706,-0.8611,0.5895,-87.06,-1.22,29.98,1.0574,92.09,1
5385571,-0.1959,-0.8290,0.5739,-74.54,0.54,27.04,1.0272,79.30,1
5385581,-0.2151,-0.7897,0.5438,-61.83,0.46,21.69,0.9826,65.52,1
5385591,-0.2304,-0.8032,0.5081,-53.38,-1.63,15.55,0.9779,55.62,1
5385601,-0.2335,-0.8310,0.5091,-51.21,-5.02,13.12,1.0021,53.10,1
5385611,-0.2279,-0.8268,0.5241,-50.62,-6.38,14.41,1.0050,53.02,1
5385621,-0.2121,-0.7947,0.5350,-52.93,-6.98,15.13,0.9812,55.49,1
5385631,-0.2177,-0.8257,0.5178,-46.34,-6.23,11.58,0.9986,48.17,1
5385641,-0.2010,-0.8936,0.4639,-34.69,-2.77,10.52,1.0267,36.36,1
5385651,-0.1982,-0.9109,0.4379,-26.50,-1.20,11.94,1.0299,29.09,1
5385661,-0.1872,-0.9077,0.4510,-17.99,-0.82,12.92,1.0307,22.17,1
5385671,-0.1752,-0.9181,0.4670,-8.93,-0.48,12.92,1.0448,15.72,1
5385681,-0.1946,-0.8996,0.5033,-3.06,0.32,14.09,1.0490,14.42,1
5385691,-0.2102,-0.8395,0.4634,0.74,1.92,15.45,0.9817,15.59,1
5385701,-0.2376,-0.8125,0.4872,0.22,-0.61,13.35,0.9767,13.37,1
5385711,-0.2418,-0.7918,0.4849,2.22,-0.69,11.09,0.9594,11.33,1
5385721,-0.2289,-0.8078,0.5033,5.59,0.47,6.22,0.9789,8.38,1
5385731,-0.2159,-0.8024,0.5246,3.56,0.26,5.07,0.9827,6.20,1
5385741,-0.2024,-0.8344,0.4999,4.14,2.01,2.78,0.9936,5.38,1
5385751,-0.1974,-0.8511,0.5009,6.16,2.17,0.62,1.0071,6.56,1
5385761,-0.2066,-0.8139,0.5167,14.57,3.51,-2.08,0.9860,15.13,1
5385771,-0.2146,-0.7989,0.5321,25.92,5.80,-6.46,0.9836,27.33,1
5385781,-0.2210,-0.7864,0.5241,32.16,8.32,-10.12,0.9705,34.72,1
5385791,-0.2351,-0.7814,0.5391,30.20,10.38,-13.88,0.9780,34.82,1
5385801,-0.2107,-0.8591,0.5129,28.25,12.67,-15.17,1.0225,34.48,1
5385811,-0.2030,-0.8688,0.5232,24.60,11.60,-12.51,1.0343,29.94,1
5385821,-0.2157,-0.8497,0.5256,23.76,10.33,-10.25,1.0221,27.86,1
5385831,-0.2265,-0.8398,0.5275,25.77,9.44,-9.00,1.0172,28.88,1
5385841,-0.2319,-0.8410,0.5280,29.99,8.23,-8.47,1.0197,32.23,1
5385851,-0.2324,-0.8414,0.5384,31.84,6.47,-6.73,1.0256,33.18,1
5385861,-0.2337,-0.8486,0.5383,32.90,4.02,-4.38,1.0318,33.43,1
5385871,-0.2265,-0.8368,0.5447,33.14,0.14,-1.77,1.0239,33.18,1
5385881,-0.2153,-0.8621,0.5809,33.03,-3.78,0.14,1.0616,33.25,1
5385891,-0.1989,-0.8313,0.6193,39.44,-5.61,3.12,1.0556,39.96,1
5385901,-0.2156,-0.7972,0.6192,43.51,-6.28,2.90,1.0322,44.06,1
5385911,-0.2308,-0.8243,0.5969,45.35,-8.30,1.58,1.0436,46.13,1
5385921,-0.2221,-0.8396,0.5514,48.34,-19.43,7.71,1.0287,52.67,1
5385931,-0.2064,-0.8305,0.5593,57.59,-29.26,13.11,1.0223,65.92,1
5385941,-0.1942,-0.8064,0.5703,63.78,-37.90,17.00,1.0066,76.11,1
5385951,-0.1914,-0.7606,0.5861,70.50,-44.61,18.38,0.9791,85.43,1
5385961,-0.1698,-0.7172,0.6388,73.62,-48.81,16.63,0.9753,89.88,1
5385971,-0.1456,-0.7282,0.6791,76.26,-50.71,13.20,1.0062,92.52,1
5385981,-0.1296,-0.7352,0.6438,73.94,-52.40,11.43,0.9858,91.34,1
5385991,-0.1268,-0.7862,0.6550,60.67,-58.00,12.89,1.0311,84.92,1
5386001,-0.1485,-0.7233,0.6437,49.25,-62.05,16.24,0.9796,80.86,1
5386011,-0.1594,-0.6838,0.6635,44.69,-65.29,15.37,0.9660,80.60,1
5386021,-0.1512,-0.7054,0.6824,46.03,-65.65,12.91,0.9930,81.21,1
5386031,-0.1297,-0.7301,0.6716,50.46,-62.62,13.44,1.0005,81.53,1
5386041,-0.1071,-0.7148,0.7338,55.37,-62.44,14.56,1.0300,84.71,1
5386051,-0.0882,-0.6976,0.7971,58.57,-56.99,15.28,1.0629,83.14,1
5386061,-0.0906,-0.6873,0.7641,65.17,-48.89,15.16,1.0317,82.87,1
5386071,-0.1101,-0.6665,0.7455,61.20,-45.26,14.19,1.0061,77.43,1
5386081,-0.1121,-0.6473,0.8114,49.97,-43.27,13.93,1.0440,67.55,1
5386091,-0.1231,-0.5903,0.8776,42.29,-36.76,12.80,1.0648,57.48,1
5386101,-0.1324,-0.6310,0.9077,36.03,-25.98,9.49,1.1134,45.42,1
5386111,-0.1276,-0.6369,0.8715,36.14,-17.14,5.70,1.0869,40.40,1
5386121,-0.1663,-0.5705,0.8701,23.24,-0.23,3.66,1.0536,23.53,1
5386131,-0.1756,-0.5134,0.8628,24.30,8.13,-4.92,1.0192,26.09,1
5386141,-0.1639,-0.6130,0.8477,7.38,15.83,-13.49,1.0588,22.07,1
5386151,-0.1545,-0.6427,0.8580,-7.91,20.93,-17.02,1.0830,28.11,1
5386161,-0.1526,-0.6506,0.8492,-13.52,27.87,-19.57,1.0806,36.64,1
5386171,-0.1596,-0.6261,0.8097,-22.24,35.66,-23.46,1.0359,48.13,1
5386181,-0.1757,-0.5838,0.7814,-31.94,41.18,-30.98,0.9911,60.62,1
5386191,-0.1831,-0.5630,0.7769,-42.75,46.24,-42.39,0.9768,75.92,1
5386201,-0.1680,-0.6092,0.7496,-50.01,51.81,-55.13,0.9804,90.68,1
5386211,-0.1510,-0.6916,0.6355,-55.19,53.55,-64.28,0.9513,100.22,1
5386221,-0.1488,-0.8197,0.6385,-75.65,47.38,-66.65,1.0496,111.40,1
5386231,-0.1362,-0.8238,0.7063,-86.46,47.15,-61.81,1.0936,116.27,1
5386241,-0.1319,-0.7744,0.7046,-72.98,54.62,-59.97,1.0552,109.12,1
5386251,-0.1446,-0.7669,0.6547,-61.90,63.11,-62.61,1.0187,108.32,1
5386261,-0.1696,-0.7886,0.6105,-54.53,68.22,-65.25,1.0116,109.02,1
5386271,-0.1965,-0.8324,0.5312,-43.08,69.20,-64.72,1.0068,104.09,1
5386281,-0.2037,-0.8862,0.5042,-30.58,64.04,-59.06,1.0397,92.33,1
5386291,-0.1970,-0.8838,0.5628,-17.47,56.67,-49.64,1.0662,77.33,1
5386301,-0.1559,-0.9121,0.5610,-5.32,50.63,-40.87,1.0821,65.28,1
5386311,-0.1589,-0.9367,0.5187,18.35,44.07,-24.25,1.0825,53.54,1
5386321,-0.1796,-0.8621,0.5548,23.30,37.09,-14.23,1.0408,46.06,1
5386331,-0.2020,-0.7486,0.6108,27.86,32.95,-8.75,0.9871,44.03,1
5386341,-0.2145,-0.7095,0.6242,34.10,31.92,-8.37,0.9690,47.45,1
5386351,-0.2232,-0.7009,0.6010,36.35,29.75,-7.95,0.9499,47.64,1
5386361,-0.2279,-0.6965,0.5892,29.51,23.56,-5.81,0.9404,38.21,1
5386371,-0.2051,-0.7021,0.6485,21.58,15.57,-2.81,0.9776,26.75,1
5386381,-0.1629,-0.7014,0.7436,14.40,11.41,1.49,1.0351,18.43,1
5386391,-0.1475,-0.6872,0.7818,9.62,12.24,5.24,1.0512,16.43,1
5386401,-0.1642,-0.7090,0.7375,12.32,15.65,6.64,1.0361,21.00,1
5386411,-0.1743,-0.7525,0.6671,16.92,15.75,8.76,1.0206,24.72,1
5386421,-0.1592,-0.7643,0.6904,18.08,12.09,13.01,1.0422,25.34,1
5386431,-0.1393,-0.7505,0.7337,22.09,10.55,16.33,1.0587,29.43,1
5386441,-0.1287,-0.7595,0.7450,29.20,12.22,17.05,1.0716,35.95,1
5386451,-0.1213,-0.7815,0.7452,34.06,13.40,18.59,1.0867,41.05,1
5386461,-0.1353,-0.7520,0.7533,31.55,13.02,22.13,1.0730,40.68,1
5386471,-0.1490,-0.7324,0.7370,31.70,12.86,23.67,1.0497,41.60,1
5386481,-0.1542,-0.7596,0.7130,34.26,12.43,24.43,1.0532,43.87,1
5386491,-0.1596,-0.7797,0.6907,34.66,10.12,27.73,1.0538,45.53,1
5386501,-0.1519,-0.7545,0.7150,33.61,6.59,37.75,1.0505,50.97,1
5386511,-0.1658,-0.7070,0.7209,39.80,6.16,39.88,1.0232,56.68,1
5386521,-0.1625,-0.7279,0.7006,47.91,7.86,39.88,1.0233,62.83,1
5386531,-0.1521,-0.7429,0.7217,49.34,6.38,42.98,1.0469,65.75,1
5386541,-0.1607,-0.6987,0.7497,44.95,4.51,47.67,1.0373,65.67,1
5386551,-0.1914,-0.6247,0.7464,43.71,3.97,48.85,0.9919,65.67,1
5386561,-0.2231,-0.6031,0.7201,43.26,2.71,46.64,0.9655,63.67,1
5386571,-0.2453,-0.6007,0.7035,34.90,-2.64,45.68,0.9570,57.54,1
5386581,-0.2635,-0.5955,0.7186,21.06,-11.31,47.20,0.9698,52.91,1
5386591,-0.2694,-0.5471,0.7545,8.07,-19.03,49.02,0.9701,53.20,1
5386601,-0.2590,-0.5509,0.7789,2.11,-23.42,47.00,0.9885,52.55,1
5386611,-0.2421,-0.6325,0.7562,2.51,-26.01,44.56,1.0151,51.65,1
5386621,-0.2350,-0.7106,0.7253,3.92,-30.52,46.16,1.0422,55.47,1
5386631,-0.2350,-0.7107,0.7216,5.27,-36.71,50.86,1.0397,62.95,1
5386641,-0.2330,-0.6491,0.7547,7.76,-41.20,53.63,1.0224,68.07,1
5386651,-0.2313,-0.5980,0.7652,12.02,-42.70,51.07,0.9983,67.64,1
5386661,-0.2189,-0.6019,0.8141,27.71,-44.21,45.92,1.0358,69.51,1
5386671,-0.2276,-0.5613,0.8033,23.48,-40.97,43.79,1.0061,64.40,1
5386681,-0.2538,-0.4892,0.8468,7.02,-38.01,41.07,1.0103,56.40,1
5386691,-0.2354,-0.5361,0.8291,1.86,-34.60,33.98,1.0150,48.53,1
5386701,-0.2308,-0.6116,0.8125,-3.33,-32.45,26.24,1.0428,41.87,1
5386711,-0.2498,-0.5775,0.7945,-11.71,-34.72,29.86,1.0135,47.26,1
5386721,-0.2615,-0.5920,0.7600,-11.55,-35.75,28.39,0.9982,47.09,1
5386731,-0.2613,-0.6392,0.7180,-3.80,-37.27,25.46,0.9962,45.29,1
5386741,-0.2461,-0.6541,0.7244,2.82,-40.94,24.26,1.0066,47.67,1
5386751,-0.2307,-0.6222,0.7789,9.17,-43.51,23.00,1.0233,50.06,1
5386761,-0.2140,-0.5901,0.8188,15.83,-42.21,20.20,1.0317,49.40,1
5386771,-0.2017,-0.6049,0.8250,20.60,-40.80,17.04,1.0427,48.78,1
5386781,-0.2050,-0.5972,0.8199,14.82,-41.85,17.44,1.0349,47.70,1
5386791,-0.2203,-0.5565,0.8340,0.54,-43.56,19.50,1.0265,47.73,1
5386801,-0.2282,-0.5135,0.8433,-7.50,-42.74,18.74,1.0134,47.27,1
5386811,-0.2158,-0.5473,0.8125,-9.12,-40.89,14.99,1.0032,44.49,1
5386821,-0.2064,-0.5827,0.8076,-10.01,-41.09,12.40,1.0171,44.07,1
5386831,-0.1976,-0.5956,0.8048,-6.87,-40.01,10.12,1.0206,41.84,1
5386841,-0.1782,-0.5889,0.8021,-0.52,-37.68,6.75,1.0109,38.28,1
5386851,-0.1521,-0.5963,0.8371,4.32,-35.55,2.32,1.0390,35.89,1
5386861,-0.1384,-0.6158,0.8579,8.49,-32.56,-1.16,1.0650,33.67,1
5386871,-0.1451,-0.6431,0.8537,8.23,-30.39,-0.86,1.0786,31.50,1
5386881,-0.1714,-0.5634,0.8191,4.59,-30.13,1.74,1.0088,30.52,1
5386891,-0.1759,-0.5883,0.8305,-0.12,-28.97,-1.42,1.0328,29.01,1
5386901,-0.1535,-0.6340,0.8387,-0.48,-26.15,-2.75,1.0625,26.29,1
5386911,-0.1461,-0.6352,0.8433,2.39,-22.75,-1.93,1.0658,22.96,1
5386921,-0.1495,-0.6249,0.8379,2.42,-18.95,-1.41,1.0559,19.16,1
5386931,-0.1606,-0.6208,0.8121,6.43,-16.15,-2.26,1.0347,17.53,1
5386941,-0.1660,-0.5950,0.8078,9.11,-15.06,-3.57,1.0169,17.96,1
5386951,-0.1635,-0.5917,0.8179,9.35,-13.99,-5.76,1.0226,17.78,1
5386961,-0.1543,-0.6022,0.8175,10.86,-12.87,-7.39,1.0270,18.39,1
5386971,-0.1507,-0.5966,0.8235,10.54,-12.35,-7.93,1.0280,18.06,1
5386981,-0.1485,-0.5623,0.8154,5.27,-11.57,-8.65,1.0016,15.38,1
5386991,-0.1546,-0.5742,0.8278,-0.60,-11.23,-11.62,1.0193,16.17,1
5387001,-0.1517,-0.5841,0.8283,2.24,-8.70,-14.31,1.0249,16.89,1
5387011,-0.1453,-0.5820,0.8130,7.90,-5.22,-16.36,1.0103,18.91,1
5387021,-0.1361,-0.6024,0.7958,10.40,-2.93,-17.82,1.0073,20.84,1
5387031,-0.1245,-0.6328,0.7844,13.06,-2.03,-17.62,1.0155,22.03,1
5387041,-0.1228,-0.6264,0.7872,13.73,-2.57,-15.68,1.0134,21.00,1
5387051,-0.1371,-0.5963,0.8029,11.30,-2.94,-13.77,1.0094,18.05,1
5387061,-0.1436,-0.5757,0.8030,15.60,-2.32,-13.63,0.9985,20.85,1
5387071,-0.1499,-0.5670,0.7957,16.25,-1.91,-14.13,0.9884,21.62,1
5387081,-0.1482,-0.5861,0.8136,13.28,-2.37,-15.26,1.0136,20.37,1
5387091,-0.1443,-0.5775,0.8167,16.68,-0.71,-15.95,1.0106,23.09,1
5387101,-0.1580,-0.5379,0.8150,17.78,0.04,-16.83,0.9892,24.48,1
5387111,-0.1599,-0.5436,0.7991,20.46,1.44,-20.18,0.9796,28.77,1
5387121,-0.1514,-0.5890,0.7925,23.20,1.47,-21.58,0.9989,31.71,1
5387131,-0.1459,-0.5892,0.8023,24.40,0.33,-19.12,1.0060,31.00,1
5387141,-0.1389,-0.5672,0.8220,23.77,-0.58,-16.33,1.0083,28.85,1
5387151,-0.1273,-0.5624,0.8497,21.96,-0.04,-14.63,1.0269,26.39,1
5387161,-0.1205,-0.5570,0.8831,22.16,1.84,-13.64,1.0510,26.08,1
5387171,-0.1159,-0.5552,0.9030,24.21,5.54,-12.72,1.0663,27.91,1
5387181,-0.1124,-0.5611,0.8868,23.56,8.08,-11.08,1.0554,27.25,1
5387191,-0.1133,-0.5622,0.8639,18.03,7.06,-8.50,1.0369,21.15,1
5387201,-0.1303,-0.5520,0.8294,9.69,3.36,-6.13,1.0048,11.95,1
5387211,-0.1296,-0.5604,0.8495,-0.18,-1.22,-4.74,1.0259,4.90,1
5387221,-0.1184,-0.5867,0.8804,-7.02,-1.72,-3.67,1.0646,8.10,1
5387231,-0.1130,-0.5788,0.8579,-1.32,1.43,-3.31,1.0410,3.84,1
5387241,-0.1259,-0.5774,0.8187,3.73,2.54,-4.78,1.0097,6.57,1
5387251,-0.1316,-0.5629,0.7872,2.05,0.68,-6.13,0.9766,6.50,1
5387261,-0.1368,-0.5622,0.7970,-3.45,-3.32,-7.52,0.9849,8.91,1
5387271,-0.1338,-0.5331,0.8099,-3.16,-5.56,-8.72,0.9788,10.81,1
5387281,-0.1229,-0.5621,0.8440,-0.01,-6.21,-10.62,1.0214,12.31,1
5387291,-0.1040,-0.5600,0.8997,3.37,-3.64,-7.68,1.0648,9.14,1
5387301,-0.0895,-0.5202,0.9040,10.89,1.98,-5.61,1.0468,12.41,1
5387311,-0.0790,-0.5658,0.8617,8.69,4.87,-4.08,1.0339,10.76,1
5387321,-0.1092,-0.5270,0.8600,-4.61,1.69,-0.15,1.0145,4.91,1
5387331,-0.1174,-0.4680,0.8833,-9.33,-0.19,-0.25,1.0065,9.33,1
5387341,-0.0984,-0.5502,0.8657,-10.97,1.05,-2.85,1.0304,11.39,1
5387351,-0.1066,-0.5285,0.8574,-7.93,1.70,-3.55,1.0128,8.85,1
5387361,-0.0920,-0.5493,0.8473,-8.61,1.25,-4.49,1.0140,9.79,1
5387371,-0.0852,-0.5744,0.8846,-14.43,-1.13,-4.48,1.0582,15.15,1
5387381,-0.0771,-0.5820,0.8820,-16.85,-1.30,-2.63,1.0595,17.11,1
5387391,-0.0905,-0.5747,0.8660,-19.15,-1.62,-1.29,1.0433,19.27,1
5387401,-0.0957,-0.5855,0.8491,-19.99,-1.75,-0.30,1.0358,20.07,1
5387411,-0.0972,-0.5805,0.8296,-21.50,-2.77,0.77,1.0172,21.69,1
5387421,-0.1049,-0.5612,0.8197,-19.92,-4.10,-0.24,0.9989,20.34,1
5387431,-0.1082,-0.5567,0.8021,-13.89,-5.08,-3.07,0.9823,15.10,1
5387441,-0.1126,-0.5631,0.8039,-9.17,-6.93,-5.36,0.9880,12.68,1
5387451,-0.1029,-0.5512,0.8174,-8.99,-8.82,-6.39,0.9913,14.12,1
5387461,-0.0940,-0.5461,0.8502,-9.28,-10.07,-7.32,1.0148,15.53,1
5387471,-0.0832,-0.5555,0.8368,-10.61,-9.79,-7.84,1.0078,16.43,1
5387481,-0.0798,-0.5544,0.8458,-22.29,-11.65,-7.95,1.0145,26.37,1
5387491,-0.0704,-0.5837,0.8477,-26.16,-12.18,-8.65,1.0316,30.13,1
5387501,-0.0715,-0.6024,0.8466,-27.25,-11.39,-8.01,1.0415,30.60,1
5387511,-0.0687,-0.6209,0.8366,-30.26,-9.98,-5.43,1.0441,32.32,1
5387521,-0.0679,-0.5988,0.8246,-35.09,-9.91,-3.33,1.0214,36.61,1
5387531,-0.0795,-0.5947,0.8102,-37.07,-11.03,-4.80,1.0082,38.98,1
5387541,-0.0818,-0.6103,0.7975,-37.28,-12.21,-6.96,1.0075,39.83,1
5387551,-0.0860,-0.6204,0.7883,-35.94,-13.83,-8.25,1.0069,39.38,1
5387561,-0.0824,-0.6335,0.8060,-35.88,-15.23,-8.30,1.0285,39.85,1
5387571,-0.0831,-0.6450,0.8214,-38.56,-14.53,-6.71,1.0477,41.75,1
5387581,-0.0733,-0.6506,0.8031,-38.52,-13.83,-4.63,1.0361,41.19,1
5387591,-0.0842,-0.6130,0.8169,-41.85,-14.63,-3.12,1.0247,44.44,1
5387601,-0.0854,-0.6026,0.8141,-41.42,-14.63,-3.85,1.0165,44.10,1
5387611,-0.0713,-0.6306,0.7978,-44.34,-14.88,-4.24,1.0194,46.96,1
5387621,-0.0678,-0.6389,0.7901,-48.03,-16.79,-3.12,1.0184,50.97,1
5387631,-0.0584,-0.6388,0.7931,-52.64,-18.45,-2.05,1.0200,55.82,1
5387641,-0.0515,-0.6433,0.8096,-55.75,-17.74,-2.39,1.0353,58.55,1
5387651,-0.0404,-0.6582,0.7704,-57.21,-16.48,-3.24,1.0141,59.62,1
5387661,-0.0528,-0.6819,0.7417,-63.53,-17.19,-3.98,1.0089,65.94,1
5387671,-0.0537,-0.6967,0.7369,-66.07,-17.76,-6.06,1.0155,68.68,1
5387681,-0.0371,-0.7090,0.7312,-62.48,-18.80,-6.22,1.0192,65.54,1
5387691,-0.0287,-0.7024,0.7433,-62.85,-20.78,-6.30,1.0231,66.50,1
5387701,-0.0208,-0.7346,0.7474,-70.81,-21.86,-5.69,1.0482,74.33,1
5387711,-0.0038,-0.7653,0.7416,-76.20,-22.41,-3.61,1.0656,79.51,1
5387721,-0.0109,-0.7694,0.7253,-80.92,-23.26,-0.64,1.0574,84.20,1
5387731,-0.0167,-0.7644,0.6995,-84.74,-23.50,2.60,1.0363,87.98,1
5387741,-0.0291,-0.7508,0.6847,-86.93,-24.28,4.75,1.0166,90.38,1
5387751,-0.0254,-0.7026,0.6755,-90.26,-25.54,5.03,0.9750,93.94,1
5387761,-0.0326,-0.7309,0.6513,-102.01,-26.00,3.97,0.9795,105.34,1
5387771,-0.0274,-0.7593,0.6226,-104.39,-27.30,3.11,0.9823,107.94,1
5387781,-0.0230,-0.7884,0.5858,-102.86,-27.76,2.63,0.9825,106.57,1
5387791,-0.0162,-0.7987,0.5468,-100.61,-27.56,1.44,0.9681,104.32,1
5387801,-0.0023,-0.8330,0.5301,-94.06,-26.79,-2.21,0.9874,97.83,1
5387811,0.0004,-0.8703,0.5419,-83.98,-24.00,-5.96,1.0252,87.55,1
5387821,0.0079,-0.8956,0.5567,-73.38,-21.64,-8.01,1.0545,76.92,1
5387831,0.0124,-0.9018,0.5468,-65.35,-20.27,-7.14,1.0547,68.80,1
5387841,0.0049,-0.8766,0.5487,-63.74,-21.06,-4.95,1.0342,67.31,1
5387851,0.0040,-0.8805,0.5408,-64.04,-21.83,-2.66,1.0334,67.71,1
5387861,0.0071,-0.8111,0.5202,-65.33,-23.79,1.46,0.9636,69.54,1
5387871,0.0145,-0.8469,0.5409,-84.55,-28.81,1.49,1.0050,89.34,1
5387881,0.0263,-0.8530,0.4698,-80.42,-28.45,1.69,0.9742,85.32,1
5387891,0.0170,-0.8307,0.2986,-82.79,-35.24,-0.56,0.8829,89.98,1
5387901,-0.0562,-0.9140,0.2844,-117.58,-59.58,-5.23,0.9588,131.92,1
5387911,-0.0412,-0.9473,0.7157,-124.76,-57.86,3.11,1.1880,137.56,1
5387921,0.0506,-0.8574,0.4652,-95.21,-34.87,11.42,0.9768,102.03,1
5387931,0.0273,-0.9403,0.4499,-96.36,-31.58,10.06,1.0427,101.90,1
5387941,0.0156,-0.9326,0.4233,-95.75,-31.17,11.91,1.0242,101.40,1
5387951,0.0154,-0.9281,0.4158,-93.29,-32.65,13.34,1.0171,99.74,1
5387961,0.0320,-0.9651,0.4290,-95.09,-34.83,15.57,1.0566,102.45,1
5387971,0.0549,-1.0051,0.4244,-97.59,-36.98,20.94,1.0924,106.44,1
5387981,0.0516,-1.0088,0.4066,-101.34,-40.01,29.21,1.0889,112.80,1
5387991,0.0240,-0.9848,0.3947,-108.24,-43.11,37.24,1.0612,122.31,1
5388001,-0.0105,-0.9751,0.3719,-113.23,-44.28,43.68,1.0437,129.18,1
5388011,-0.0386,-0.9632,0.3262,-117.02,-43.61,49.81,1.0176,134.45,1
5388021,-0.0596,-0.9583,0.2956,-119.47,-42.50,55.39,1.0047,138.37,1
5388031,-0.0746,-0.9432,0.2763,-119.56,-40.46,60.60,0.9856,140.02,1
5388041,-0.0854,-0.9149,0.2627,-119.41,-38.33,65.70,0.9557,141.58,1
5388051,-0.0700,-0.8807,0.2467,-122.54,-34.96,68.72,0.9173,144.78,1
5388061,-0.0364,-0.9391,0.2401,-126.67,-24.74,68.15,0.9700,145.96,1
5388071,-0.0429,-0.9488,0.1921,-127.32,-17.38,69.82,0.9690,146.24,1
5388081,-0.0791,-0.9197,0.1466,-130.60,-11.17,68.99,0.9347,148.12,1
5388091,-0.0951,-0.9397,0.1088,-128.79,-7.78,64.35,0.9507,144.18,1
5388101,-0.0941,-0.9901,0.0817,-127.57,-4.83,60.87,0.9979,141.43,1
5388111,-0.1037,-1.0048,0.0170,-127.09,-3.12,59.71,1.0102,140.45,1
5388121,-0.1199,-1.0050,-0.0290,-123.13,-3.30,58.02,1.0125,136.16,1
5388131,-0.1323,-1.0389,-0.0804,-113.33,-1.61,55.61,1.0504,126.25,1
5388141,-0.1462,-1.0891,-0.0874,-102.82,0.07,55.35,1.1023,116.77,1
5388151,-0.1311,-1.0767,-0.1007,-90.13,3.22,57.77,1.0893,107.10,1
5388161,-0.1359,-1.0258,-0.0773,-76.77,5.84,57.09,1.0376,95.85,1
5388171,-0.1407,-0.9826,-0.0490,-59.82,9.22,52.41,0.9938,80.06,1
