time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1632981,-0.1953,-0.9021,0.4608,-1.69,0.93,0.27,1.0316,1.95,1
1632991,-0.1978,-0.8983,0.4583,-1.79,1.03,0.55,1.0277,2.13,1
1633001,-0.2007,-0.8915,0.4541,-1.36,0.67,0.97,1.0204,1.80,1
1633011,-0.1990,-0.8886,0.4570,-0.86,0.26,1.30,1.0188,1.58,1
1633021,-0.1970,-0.8869,0.4619,-2.10,-0.12,2.42,1.0192,3.21,1
1633031,-0.1912,-0.8893,0.4697,-4.68,-0.24,4.03,1.0237,6.18,1
1633041,-0.1872,-0.8924,0.4737,-6.48,-0.33,5.96,1.0275,8.81,1
1633051,-0.1864,-0.8858,0.4731,-5.29,-0.42,5.71,1.0214,7.79,1
1633061,-0.1870,-0.8774,0.4751,-4.99,-0.23,5.02,1.0151,7.08,1
1633071,-0.1876,-0.8775,0.4680,-5.58,0.29,4.51,1.0120,7.18,1
1633081,-0.1896,-0.8801,0.4655,-4.87,0.52,3.79,1.0135,6.19,1
1633091,-0.1891,-0.8847,0.4649,-3.56,0.80,3.11,1.0172,4.79,1
1633101,-0.1940,-0.8802,0.4627,-2.87,1.05,2.59,1.0131,4.01,1
1633111,-0.1982,-0.8781,0.4551,-2.70,1.15,2.01,1.0087,3.55,1
1633121,-0.2015,-0.8761,0.4517,-2.15,1.07,1.42,1.0061,2.79,1
1633131,-0.2054,-0.8755,0.4514,-2.87,1.02,1.36,1.0063,3.34,1
1633141,-0.2054,-0.8776,0.4536,-4.35,0.74,1.60,1.0090,4.69,1
1633151,-0.2034,-0.8807,0.4553,-4.89,0.83,1.86,1.0121,5.30,1
1633161,-0.2032,-0.8833,0.4544,-5.79,0.84,2.16,1.0139,6.24,1
1633171,-0.2013,-0.8842,0.4554,-6.15,0.86,2.09,1.0147,6.55,1
1633181,-0.2015,-0.8929,0.4565,-5.82,1.09,1.46,1.0228,6.10,1
1633191,-0.2036,-0.8995,0.4533,-5.29,1.19,0.98,1.0276,5.51,1
1633201,-0.2018,-0.9051,0.4511,-4.11,1.05,0.56,1.0312,4.28,1
1633211,-0.2014,-0.9063,0.4524,-1.76,0.91,0.01,1.0327,1.98,1
1633221,-0.2028,-0.9042,0.4508,-0.06,0.99,-0.30,1.0305,1.03,1
1633231,-0.2078,-0.8879,0.4455,0.75,0.65,-0.46,1.0148,1.10,1
1633241,-0.2042,-0.8821,0.4436,1.58,-0.03,-1.02,1.0083,1.88,1
1633251,-0.2021,-0.8792,0.4453,1.33,-0.40,-1.33,1.0061,1.92,1
1633261,-0.2039,-0.8787,0.4448,0.90,-0.47,-1.57,1.0058,1.87,1
1633271,-0.2030,-0.8802,0.4456,0.31,-0.70,-1.75,1.0073,1.91,1
1633281,-0.2028,-0.8751,0.4451,-0.06,-0.91,-2.00,1.0025,2.19,1
1633291,-0.2050,-0.8737,0.4488,-0.56,-1.10,-2.46,1.0034,2.75,1
1633301,-0.2019,-0.8772,0.4512,-1.71,-1.20,-2.71,1.0069,3.42,1
1633311,-0.1992,-0.8854,0.4506,-3.17,-1.45,-2.89,1.0132,4.53,1
1633321,-0.1987,-0.8847,0.4551,-2.89,-1.62,-3.08,1.0145,4.52,1
1633331,-0.1996,-0.8874,0.4554,-2.98,-1.44,-3.35,1.0172,4.71,1
1633341,-0.2013,-0.8882,0.4455,-3.12,-1.52,-3.84,1.0138,5.17,1
1633351,-0.1996,-0.8863,0.4439,-2.27,-1.58,-4.51,1.0112,5.29,1
1633361,-0.1970,-0.8862,0.4446,-2.19,-1.69,-5.00,1.0109,5.71,1
1633371,-0.1938,-0.8949,0.4456,-2.04,-1.54,-5.38,1.0183,5.96,1
1633381,-0.1926,-0.9045,0.4464,-1.96,-1.35,-4.85,1.0269,5.40,1
1633391,-0.1910,-0.9105,0.4462,-2.39,-1.35,-3.91,1.0318,4.78,1
1633401,-0.1893,-0.9149,0.4529,-2.55,-1.25,-2.98,1.0383,4.11,1
1633411,-0.1906,-0.9129,0.4551,-2.35,-1.09,-2.22,1.0377,3.41,1
1633421,-0.1918,-0.8999,0.4627,-1.02,-1.21,-2.52,1.0299,2.98,1
1633431,-0.1815,-0.8899,0.4657,0.68,-1.07,-3.11,1.0207,3.35,1
1633441,-0.1842,-0.8865,0.4629,-1.58,-0.18,-2.32,1.0169,2.81,1
1633451,-0.1895,-0.8827,0.4543,-1.76,0.01,-2.90,1.0107,3.39,1
1633461,-0.1878,-0.8807,0.4515,-0.65,0.21,-4.36,1.0073,4.41,1
1633471,-0.1862,-0.8747,0.4466,0.39,0.46,-5.88,0.9997,5.91,1
1633481,-0.1881,-0.8785,0.4444,0.26,0.82,-7.11,1.0023,7.16,1
1633491,-0.1868,-0.8873,0.4351,-0.88,0.53,-7.39,1.0058,7.47,1
1633501,-0.1868,-0.8947,0.4361,-2.43,0.15,-6.81,1.0128,7.23,1
1633511,-0.1840,-0.9041,0.4341,-3.90,-0.37,-6.06,1.0196,7.22,1
1633521,-0.1808,-0.9082,0.4376,-4.41,-0.72,-5.18,1.0242,6.84,1
1633531,-0.1794,-0.9079,0.4476,-4.06,-0.80,-4.59,1.0281,6.18,1
1633541,-0.1741,-0.9080,0.4506,-2.74,-0.14,-4.72,1.0285,5.46,1
1633551,-0.1735,-0.9126,0.4566,-1.54,0.51,-4.66,1.0351,4.93,1
1633561,-0.1742,-0.9130,0.4583,-1.36,0.81,-4.10,1.0363,4.39,1
1633571,-0.1774,-0.9091,0.4558,-1.33,1.05,-3.67,1.0323,4.04,1
1633581,-0.1805,-0.9051,0.4458,-1.21,1.05,-3.86,1.0249,4.18,1
1633591,-0.1819,-0.8957,0.4364,0.60,0.37,-5.32,1.0128,5.37,1
1633601,-0.1803,-0.8928,0.4354,2.23,0.06,-6.54,1.0095,6.91,1
1633611,-0.1829,-0.8897,0.4257,0.53,-0.25,-6.22,1.0032,6.25,1
1633621,-0.1797,-0.8906,0.4286,-1.73,-0.91,-5.55,1.0046,5.88,1
1633631,-0.1734,-0.8997,0.4370,-1.93,-0.91,-5.05,1.0151,5.48,1
1633641,-0.1704,-0.9108,0.4444,-2.02,-0.48,-4.43,1.0276,4.89,1
1633651,-0.1693,-0.9104,0.4507,-1.78,-0.19,-4.04,1.0299,4.42,1
1633661,-0.1697,-0.9066,0.4536,-1.00,0.08,-4.31,1.0279,4.42,1
1633671,-0.1728,-0.8901,0.4478,0.13,0.21,-5.49,1.0112,5.49,1
1633681,-0.1763,-0.8722,0.4317,1.38,-0.59,-8.51,0.9890,8.65,1
1633691,-0.1680,-0.8858,0.4437,3.30,-0.85,-11.02,1.0049,11.53,1
1633701,-0.1506,-0.8953,0.4637,1.37,-0.20,-9.18,1.0195,9.28,1
1633711,-0.1379,-0.9191,0.4737,-4.46,1.34,-5.46,1.0432,7.18,1
1633721,-0.1434,-0.9398,0.4681,-9.92,2.41,-1.43,1.0596,10.31,1
1633731,-0.1459,-0.9411,0.4631,-11.74,2.27,0.90,1.0590,11.99,1
1633741,-0.1459,-0.9509,0.4689,-10.93,2.42,1.43,1.0702,11.28,1
1633751,-0.1417,-0.9504,0.4785,-9.46,3.07,2.99,1.0735,10.39,1
1633761,-0.1321,-0.9385,0.4865,-9.15,4.57,5.78,1.0653,11.75,1
1633771,-0.1356,-0.9293,0.4785,-11.93,6.39,8.30,1.0540,15.87,1
1633781,-0.1387,-0.9368,0.4713,-14.26,7.50,10.48,1.0578,19.22,1
1633791,-0.1349,-0.9161,0.4754,-16.34,8.39,12.61,1.0409,22.28,1
1633801,-0.1273,-0.9303,0.4770,-22.24,8.49,14.46,1.0532,27.85,1
1633811,-0.1318,-0.9576,0.4586,-30.72,9.46,20.48,1.0699,38.12,1
1633821,-0.1621,-0.9825,0.4431,-39.97,9.64,35.36,1.0899,54.23,1
1633831,-0.1843,-1.0011,0.4092,-57.05,5.26,43.20,1.0971,71.75,1
1633841,-0.2069,-0.9996,0.3837,-62.11,2.44,49.59,1.0905,79.51,1
1633851,-0.2153,-0.9845,0.3786,-60.60,0.60,53.27,1.0765,80.69,1
1633861,-0.2215,-0.9297,0.3667,-53.48,-0.49,54.89,1.0237,76.64,1
1633871,-0.2328,-0.8832,0.3555,-46.93,0.08,52.07,0.9801,70.10,1
1633881,-0.2376,-0.8463,0.3410,-39.74,1.76,46.49,0.9429,61.19,1
1633891,-0.2419,-0.8365,0.3340,-37.68,3.54,41.13,0.9326,55.89,1
1633901,-0.2494,-0.8535,0.3177,-39.24,3.56,38.85,0.9443,55.34,1
1633911,-0.2653,-0.8726,0.3034,-43.79,2.99,39.90,0.9612,59.32,1
1633921,-0.2640,-0.8732,0.2986,-50.05,1.82,42.03,0.9599,65.38,1
1633931,-0.2751,-0.8888,0.2968,-58.07,0.42,43.43,0.9766,72.52,1
1633941,-0.2815,-0.9096,0.2749,-67.91,1.92,43.93,0.9911,80.90,1
1633951,-0.2907,-0.9084,0.2544,-68.16,-1.01,44.27,0.9871,81.28,1
1633961,-0.2911,-0.9218,0.2534,-61.46,-2.39,41.17,0.9993,74.01,1
1633971,-0.2953,-0.9440,0.2515,-53.86,-3.79,38.07,1.0206,66.06,1
1633981,-0.3012,-0.9768,0.2517,-51.79,-2.64,37.79,1.0527,64.17,1
1633991,-0.3106,-0.9840,0.2418,-50.42,-2.56,40.79,1.0598,64.90,1
1634001,-0.3358,-0.9655,0.2100,-51.55,-4.86,44.49,1.0436,68.27,1
1634011,-0.3582,-0.9501,0.1960,-51.96,-7.00,45.70,1.0341,69.55,1
1634021,-0.3623,-0.9453,0.1950,-40.38,-8.94,42.11,1.0310,59.02,1
1634031,-0.3692,-0.9355,0.1892,-36.42,-9.69,40.69,1.0233,55.46,1
1634041,-0.3771,-0.9232,0.1854,-32.04,-9.97,38.96,1.0144,51.42,1
1634051,-0.3747,-0.9121,0.1761,-30.20,-11.64,36.88,1.0016,49.07,1
1634061,-0.3647,-0.9210,0.1904,-27.34,-14.33,34.59,1.0088,46.36,1
1634071,-0.3568,-0.9341,0.2101,-25.78,-15.46,33.70,1.0218,45.15,1
1634081,-0.3497,-0.9358,0.2177,-28.52,-16.04,34.46,1.0225,47.52,1
1634091,-0.3382,-0.9374,0.2336,-30.82,-17.33,35.74,1.0235,50.27,1
1634101,-0.3405,-0.9352,0.2393,-27.93,-17.84,36.15,1.0236,49.04,1
1634111,-0.3434,-0.9275,0.2228,-25.49,-18.03,35.67,1.0138,47.40,1
1634121,-0.3576,-0.9338,0.1952,-24.81,-20.03,33.40,1.0189,46.17,1
1634131,-0.3529,-0.9712,0.1732,-22.07,-25.48,31.57,1.0478,46.18,1
1634141,-0.3567,-1.0287,0.1787,-20.23,-32.86,32.08,1.1033,50.18,1
1634151,-0.3623,-1.0418,0.1754,-19.13,-43.83,35.27,1.1168,59.42,1
1634161,-0.4044,-1.0859,0.1930,-12.96,-58.50,36.68,1.1747,70.26,0
1634171,-0.3635,-0.9644,0.2357,16.56,-79.34,35.00,1.0573,88.28,0
1634181,-0.3646,-0.9360,0.2713,22.85,-78.27,22.82,1.0405,84.67,0
1634191,-0.3904,-1.0087,0.2817,37.35,-61.64,-0.86,1.1177,72.08,0
1634201,-0.3712,-1.0599,0.2757,63.66,-44.56,-22.09,1.1564,80.78,0
1634211,-0.3690,-1.0659,0.2659,82.74,-34.51,-40.36,1.1589,98.31,0
1634221,-0.3657,-1.0485,0.2847,101.91,-34.70,-40.03,1.1464,114.86,0
1634231,-0.3647,-1.0099,0.3059,108.10,-37.38,-36.50,1.1164,120.06,0
1634241,-0.3562,-0.9448,0.3282,105.23,-37.09,-31.27,1.0617,115.87,0
1634251,-0.3618,-0.8946,0.3059,94.94,-38.36,-26.53,1.0123,105.78,0
1634261,-0.3674,-0.8382,0.3060,84.98,-44.00,-24.13,0.9649,98.69,0
1634271,-0.3593,-0.7946,0.3340,77.48,-48.80,-27.25,0.9338,95.54,0
1634281,-0.3514,-0.7754,0.3792,74.66,-48.52,-34.98,0.9319,95.67,0
1634291,-0.3377,-0.7975,0.3984,76.28,-41.98,-45.26,0.9533,98.13,0
1634301,-0.3300,-0.8325,0.4031,81.17,-35.02,-53.83,0.9821,103.50,0
1634311,-0.3123,-0.8628,0.4181,86.68,-30.46,-57.61,1.0084,108.44,0
1634321,-0.3013,-0.8923,0.4276,88.41,-26.37,-56.14,1.0343,108.00,0
1634331,-0.3028,-0.9180,0.4090,82.61,-24.73,-48.99,1.0497,99.18,0
1634341,-0.3107,-0.9251,0.4161,76.59,-26.46,-40.29,1.0609,90.50,0
1634351,-0.3198,-0.8996,0.4070,76.41,-28.10,-34.96,1.0378,88.59,0
1634361,-0.3164,-0.8786,0.4119,78.38,-30.49,-34.82,1.0207,91.03,0
1634371,-0.3043,-0.8541,0.4435,81.66,-32.04,-37.63,1.0093,95.46,0
1634381,-0.3012,-0.8319,0.4492,84.00,-31.61,-42.38,0.9922,99.25,0
1634391,-0.3018,-0.8186,0.4884,86.45,-30.95,-48.48,0.9999,103.84,0
1634401,-0.2559,-0.8804,0.5141,88.52,-30.90,-53.46,1.0512,107.93,0
1634411,-0.2462,-0.8668,0.5229,82.02,-28.11,-43.19,1.0418,96.87,0
1634421,-0.2377,-0.8016,0.5372,74.72,-28.50,-34.69,0.9938,87.17,0
1634431,-0.2218,-0.7545,0.5499,67.56,-29.09,-31.47,0.9596,80.00,0
1634441,-0.2062,-0.7469,0.5726,66.37,-28.63,-33.20,0.9635,79.54,0
1634451,-0.2026,-0.7582,0.5703,68.64,-27.22,-36.54,0.9701,82.38,0
1634461,-0.2094,-0.7532,0.5611,71.30,-27.08,-39.59,0.9623,85.93,0
1634471,-0.2189,-0.7238,0.5517,73.16,-28.62,-43.41,0.9361,89.75,0
1634481,-0.2089,-0.7307,0.5827,75.78,-30.44,-48.06,0.9576,94.76,0
1634491,-0.1679,-0.7705,0.6111,75.25,-30.50,-48.12,0.9976,94.38,0
1634501,-0.0737,-0.7803,0.7675,71.02,-24.74,-41.75,1.0970,86.01,0
1634511,-0.0716,-0.7291,0.6946,64.96,-14.53,-36.03,1.0095,75.69,0
1634521,-0.0977,-0.6989,0.7024,58.45,-13.39,-35.63,0.9957,69.75,0
1634531,-0.0974,-0.7329,0.6980,54.92,-11.16,-39.03,1.0168,68.29,0
1634541,-0.1155,-0.7433,0.6846,52.14,-9.31,-41.30,1.0171,67.16,0
1634551,-0.1240,-0.7130,0.6607,55.00,-7.18,-45.68,0.9800,71.85,0
1634561,-0.1248,-0.6992,0.6664,54.85,-6.81,-51.32,0.9739,75.42,0
1634571,-0.1176,-0.7303,0.6776,58.07,-6.15,-57.87,1.0032,82.22,0
1634581,-0.1158,-0.7763,0.6696,62.55,-4.46,-61.62,1.0317,87.92,0
1634591,-0.1073,-0.7584,0.7030,65.56,-3.47,-60.01,1.0397,88.95,0
1634601,-0.0835,-0.7307,0.7098,63.47,0.19,-49.79,1.0221,80.67,0
1634611,-0.0824,-0.7238,0.7014,60.66,2.84,-46.87,1.0113,76.71,0
1634621,-0.0770,-0.7327,0.7069,62.90,4.73,-43.44,1.0210,76.59,0
1634631,-0.0727,-0.6966,0.7156,65.00,6.17,-39.05,1.0013,76.08,0
1634641,-0.0686,-0.6403,0.7264,64.90,6.83,-37.16,0.9708,75.10,0
1634651,-0.0512,-0.6270,0.7450,63.44,7.22,-37.78,0.9751,74.19,0
1634661,-0.0370,-0.6511,0.7696,60.53,8.15,-37.02,1.0088,71.42,0
1634671,-0.0370,-0.6428,0.7785,56.66,10.40,-32.02,1.0103,65.90,0
1634681,-0.0451,-0.6225,0.7776,52.69,12.66,-26.57,0.9971,60.35,0
1634691,-0.0407,-0.6191,0.7891,50.96,14.61,-22.82,1.0038,57.72,0
1634701,-0.0363,-0.6049,0.7895,48.74,16.98,-19.83,0.9952,55.29,0
1634711,-0.0420,-0.6145,0.7844,46.90,19.61,-18.15,0.9973,53.98,0
1634721,-0.0607,-0.6002,0.7653,45.89,22.22,-16.91,0.9744,53.71,0
1634731,-0.0816,-0.5734,0.7412,43.64,24.07,-16.97,0.9407,52.64,0
1634741,-0.0792,-0.5638,0.7452,41.38,24.29,-19.40,0.9377,51.75,0
1634751,-0.0629,-0.5764,0.7617,41.91,23.10,-23.41,0.9573,53.27,0
1634761,-0.0445,-0.5917,0.7971,43.16,21.75,-26.91,0.9938,55.32,0
1634771,-0.0348,-0.6039,0.8178,42.87,21.86,-29.03,1.0172,56.20,0
1634781,-0.0377,-0.6187,0.8021,41.78,22.72,-30.33,1.0137,56.41,0
1634791,-0.0557,-0.6319,0.7999,43.10,23.57,-32.35,1.0209,58.82,0
1634801,-0.0514,-0.6110,0.8077,50.51,22.94,-39.18,1.0140,67.92,0
1634811,-0.0659,-0.5750,0.8058,49.53,23.44,-42.87,0.9921,69.57,0
1634821,-0.0501,-0.5630,0.8541,48.00,23.28,-45.61,1.0241,70.19,0
1634831,-0.0146,-0.5514,0.8975,45.77,23.56,-46.20,1.0535,69.17,0
1634841,0.0103,-0.5568,0.9131,39.22,25.15,-45.61,1.0695,65.20,0
1634851,0.0259,-0.5632,0.9160,30.62,26.25,-43.69,1.0756,59.46,0
1634861,0.0150,-0.5525,0.9047,24.90,28.85,-41.41,1.0602,56.27,0
1634871,-0.0109,-0.5418,0.8745,23.36,32.07,-40.25,1.0288,56.52,0
1634881,-0.0388,-0.5641,0.8389,23.55,35.81,-40.42,1.0117,58.91,0
1634891,-0.0663,-0.5920,0.8083,27.90,39.30,-40.85,1.0041,63.18,0
1634901,-0.0741,-0.5996,0.8093,34.00,44.48,-41.40,1.0100,69.63,0
1634911,-0.0671,-0.5908,0.8314,40.93,52.62,-40.85,1.0222,78.19,0
1634921,-0.0792,-0.5642,0.8224,49.16,59.94,-39.26,1.0005,86.89,0
1634931,-0.0981,-0.5132,0.8322,64.47,63.39,-40.82,0.9826,99.20,0
1634941,-0.1029,-0.4922,0.8607,80.72,65.95,-44.46,0.9969,113.32,0
1634951,-0.1048,-0.4685,0.8624,93.37,70.59,-45.48,0.9870,125.58,0
1634961,-0.1420,-0.4390,0.8262,98.67,75.43,-46.29,0.9463,132.54,0
1634971,-0.1921,-0.4087,0.7883,100.66,76.08,-46.46,0.9085,134.46,0
1634981,-0.2135,-0.4257,0.8218,104.83,73.49,-47.31,0.9498,136.48,0
1634991,-0.1367,-0.4253,0.9343,116.50,73.05,-48.14,1.0356,145.69,0
1635001,-0.0967,-0.3533,0.9609,111.32,73.96,-44.44,1.0284,140.84,0
1635011,-0.0823,-0.3223,1.0040,110.00,71.82,-46.36,1.0576,139.31,0
1635021,-0.0978,-0.3221,1.0163,104.53,70.51,-47.99,1.0706,134.91,0
1635031,-0.1279,-0.3155,1.0209,97.14,70.09,-48.80,1.0762,129.35,0
1635041,-0.1364,-0.2679,1.0245,90.57,70.48,-47.16,1.0677,124.08,0
1635051,-0.1529,-0.2213,1.0077,83.73,70.44,-44.01,1.0430,117.94,0
1635061,-0.1561,-0.1704,0.9887,75.60,68.43,-40.52,1.0153,109.73,0
1635071,-0.2020,-0.1770,0.9673,61.41,67.03,-38.44,1.0038,98.70,0
1635081,-0.2224,-0.1965,0.9616,49.67,68.01,-37.44,1.0064,92.17,0
1635091,-0.1942,-0.1988,0.9891,48.80,68.61,-35.13,1.0274,91.23,0
1635101,-0.1620,-0.1741,1.0132,47.09,69.63,-30.76,1.0407,89.51,0
1635111,-0.1850,-0.1972,0.9832,24.08,75.17,-29.53,1.0197,84.28,0
1635121,-0.2778,-0.3579,0.9196,11.20,75.51,-27.88,1.0252,81.27,0
1635131,-0.2914,-0.3036,0.9127,24.34,66.21,-21.64,1.0050,73.79,0
1635141,-0.2282,-0.2634,0.9810,22.47,61.24,-20.37,1.0411,68.34,0
1635151,-0.1926,-0.2640,1.0375,17.72,57.76,-19.70,1.0877,63.55,0
1635161,-0.2131,-0.2918,1.0370,11.50,56.35,-17.67,1.0981,60.16,0
1635171,-0.2645,-0.3235,0.9529,10.32,55.69,-18.03,1.0405,59.43,0
1635181,-0.3055,-0.2849,0.9694,13.55,52.42,-15.82,1.0556,56.41,0
1635191,-0.2812,-0.2536,1.0040,43.66,46.66,-13.64,1.0730,65.34,0
1635201,-0.2734,-0.2353,0.9932,30.82,51.63,-8.58,1.0567,60.74,0
1635211,-0.3186,-0.2246,0.9529,22.89,52.43,-2.50,1.0296,57.26,0
1635221,-0.3558,-0.2403,0.9251,17.96,53.44,2.23,1.0198,56.42,0
1635231,-0.3753,-0.3086,0.8994,12.48,53.74,5.29,1.0223,55.42,0
1635241,-0.3470,-0.2570,0.9303,18.59,48.69,8.98,1.0256,52.89,0
1635251,-0.3292,-0.2174,0.9532,17.42,46.84,8.08,1.0316,50.62,0
1635261,-0.3056,-0.2129,0.9808,19.74,48.62,3.28,1.0491,52.58,0
1635271,-0.3219,-0.2368,0.9770,24.22,53.19,-2.03,1.0556,58.48,0
1635281,-0.4087,-0.3183,0.8995,26.07,55.37,-4.25,1.0380,61.35,0
1635291,-0.4310,-0.2996,0.8790,33.51,51.34,-0.41,1.0238,61.31,0
1635301,-0.4276,-0.2915,0.9053,32.34,47.27,3.90,1.0428,57.40,0
1635311,-0.4264,-0.2501,0.9141,38.14,42.35,8.79,1.0393,57.67,0
1635321,-0.4495,-0.2100,0.8872,36.58,39.06,12.51,1.0165,54.95,0
1635331,-0.4578,-0.1238,0.8589,27.86,33.03,16.37,0.9811,46.21,0
1635341,-0.3682,-0.0591,0.9458,16.32,24.30,17.88,1.0167,34.30,0
1635351,-0.3050,-0.0229,1.0263,1.50,19.49,18.94,1.0709,27.22,0
1635361,-0.3633,-0.1113,0.9445,-13.31,19.31,22.44,1.0181,32.46,0
1635371,-0.4180,-0.2403,0.9033,-21.41,14.64,28.07,1.0239,38.22,0
1635381,-0.4278,-0.2337,0.8584,-23.07,9.41,45.74,0.9872,52.08,0
1635391,-0.4249,-0.2190,0.8578,-25.62,5.03,51.84,0.9820,58.05,0
1635401,-0.4033,-0.1990,0.8873,-31.97,1.34,58.00,0.9948,66.25,0
1635411,-0.3905,-0.1728,0.8821,-35.53,-1.72,59.97,0.9800,69.73,0
1635421,-0.3847,-0.2000,0.8990,-32.02,-3.96,57.13,0.9981,65.61,0
1635431,-0.3933,-0.2316,0.9029,-28.67,-5.65,56.58,1.0117,63.68,0
1635441,-0.4025,-0.2482,0.9018,-28.37,-8.49,58.79,1.0183,65.83,0
1635451,-0.4123,-0.2976,0.9330,-24.30,-9.23,62.17,1.0626,67.38,0
1635461,-0.4296,-0.2601,0.9360,-26.02,-7.80,71.01,1.0622,76.03,0
1635471,-0.4253,-0.1767,0.9019,-30.51,-5.93,74.47,1.0127,80.70,0
1635481,-0.4165,-0.1818,0.8985,-27.59,-5.59,69.72,1.0069,75.19,0
1635491,-0.4283,-0.2264,0.8868,-24.93,-5.78,65.91,1.0105,70.70,0
1635501,-0.4326,-0.2010,0.8769,-24.61,-7.32,64.75,0.9982,69.66,0
1635511,-0.4102,-0.1688,0.8879,-24.85,-8.61,61.61,0.9925,66.99,0
1635521,-0.4101,-0.1995,0.8872,-27.21,-8.48,58.35,0.9975,64.94,0
1635531,-0.4503,-0.2765,0.8759,-30.61,-8.09,57.86,1.0229,65.96,0
1635541,-0.4901,-0.2984,0.8818,-33.42,-6.87,62.81,1.0521,71.47,0
1635551,-0.4917,-0.2430,0.8723,-32.83,-6.14,66.47,1.0304,74.39,0
1635561,-0.4843,-0.2115,0.8818,-26.15,-7.34,63.99,1.0280,69.51,0
1635571,-0.4506,-0.1686,0.8963,-22.42,-9.49,62.72,1.0173,67.28,0
1635581,-0.4235,-0.1457,0.9107,-24.75,-14.44,61.38,1.0149,67.74,0
1635591,-0.4123,-0.1439,0.9116,-27.90,-17.08,58.99,1.0108,67.46,0
1635601,-0.4000,-0.1763,0.9197,-31.01,-20.54,57.07,1.0183,68.12,0
1635611,-0.4014,-0.2329,0.9562,-29.16,-20.59,56.94,1.0628,67.20,0
1635621,-0.4218,-0.2689,0.9244,-21.84,-16.35,57.89,1.0511,64.00,0
1635631,-0.4292,-0.2356,0.9226,-16.28,-14.73,60.76,1.0444,64.60,0
1635641,-0.4068,-0.1757,0.9405,-17.22,-14.42,62.31,1.0397,66.23,0
1635651,-0.3959,-0.1593,0.9343,-17.76,-11.61,57.19,1.0271,61.00,0
1635661,-0.4187,-0.1778,0.9005,-15.52,-9.68,47.99,1.0089,51.35,0
1635671,-0.4420,-0.2122,0.8772,-11.81,-7.81,38.15,1.0050,40.69,0
1635681,-0.4457,-0.2135,0.8788,-7.27,-5.48,29.53,1.0082,30.90,0
1635691,-0.4442,-0.1804,0.8740,-1.43,-2.67,18.81,0.9969,19.05,0
1635701,-0.4647,-0.1764,0.8507,-0.95,-2.50,6.41,0.9852,6.95,0
1635711,-0.4572,-0.1937,0.8601,-8.49,-5.70,-2.62,0.9932,10.55,0
1635721,-0.4259,-0.1885,0.9036,-12.87,-7.78,-10.49,1.0165,18.34,0
1635731,-0.3925,-0.2658,0.9092,-13.27,-7.46,-17.08,1.0254,22.88,0
1635741,-0.3786,-0.3154,0.9633,-4.14,-4.65,-15.44,1.0821,16.64,0
1635751,-0.3926,-0.3153,0.9460,2.23,1.26,-6.95,1.0717,7.40,0
1635761,-0.4412,-0.2484,0.8819,4.10,4.87,2.72,1.0169,6.92,0
1635771,-0.4459,-0.2285,0.8697,8.18,1.95,12.35,1.0037,14.94,0
1635781,-0.4470,-0.1983,0.8691,13.08,-2.55,16.66,0.9973,21.33,0
1635791,-0.4433,-0.1501,0.8708,13.11,-8.00,19.37,0.9886,24.72,0
1635801,-0.4402,-0.1163,0.8738,10.66,-13.83,20.29,0.9853,26.77,0
1635811,-0.4405,-0.1140,0.8877,5.82,-19.76,20.58,0.9975,29.12,0
1635821,-0.4326,-0.1428,0.8968,0.21,-25.58,22.24,1.0058,33.90,0
1635831,-0.4350,-0.1770,0.8984,-7.06,-31.19,27.75,1.0138,42.33,0
1635841,-0.4231,-0.1883,0.9113,-17.20,-36.98,37.00,1.0222,55.07,0
1635851,-0.3977,-0.1827,0.9175,-30.93,-43.09,47.20,1.0165,71.00,0
1635861,-0.3441,-0.1606,0.9820,-37.58,-48.23,52.42,1.0529,80.54,0
1635871,-0.3165,-0.1551,1.0116,-40.48,-44.50,49.07,1.0713,77.63,0
1635881,-0.3478,-0.1926,0.9584,-41.48,-42.70,45.43,1.0376,74.88,0
1635891,-0.3627,-0.1935,0.9428,-32.83,-47.61,41.38,1.0285,71.11,0
1635901,-0.3776,-0.1997,0.9203,-25.97,-49.55,36.39,1.0146,66.74,0
1635911,-0.3690,-0.1939,0.9421,-17.19,-52.34,31.49,1.0302,63.46,0
1635921,-0.3453,-0.1954,0.9587,-13.47,-51.49,25.52,1.0375,59.02,0
1635931,-0.3435,-0.2112,0.9583,-14.29,-47.90,20.09,1.0397,53.87,0
1635941,-0.3236,-0.2224,0.9757,-10.83,-48.51,13.62,1.0518,51.54,0
1635951,-0.3028,-0.2843,0.9959,-7.76,-49.05,7.27,1.0790,50.19,0
1635961,-0.3153,-0.2694,0.9713,-1.55,-47.87,-0.07,1.0562,47.90,0
1635971,-0.3248,-0.2532,0.9450,12.86,-45.45,-3.23,1.0308,47.34,0
1635981,-0.2972,-0.2256,0.9720,17.20,-45.60,-6.49,1.0412,49.16,0
1635991,-0.2957,-0.1771,0.9612,19.50,-45.43,-10.23,1.0211,50.48,0
1636001,-0.2979,-0.1460,0.9563,17.47,-45.47,-15.53,1.0122,51.12,0
1636011,-0.2928,-0.1487,0.9485,14.97,-45.15,-21.08,1.0038,52.03,0
1636021,-0.2682,-0.1524,0.9667,9.20,-45.27,-24.05,1.0147,52.08,0
