time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2114691,0.1148,-0.9997,0.3559,-9.58,-13.61,-7.34,1.0673,18.19,1
2114701,0.1302,-1.0173,0.4961,-6.60,-4.04,-0.66,1.1393,7.77,1
2114711,0.0028,-0.9396,0.3042,4.45,9.77,5.34,0.9876,11.98,1
2114721,-0.0852,-0.9212,0.1208,0.04,3.42,5.70,0.9329,6.64,1
2114731,-0.0704,-0.9380,0.1454,-9.84,-16.48,4.57,0.9519,19.72,1
2114741,0.0166,-0.9749,0.2471,-19.98,-27.92,6.24,1.0058,34.89,1
2114751,0.0481,-0.9671,0.2539,-22.82,-27.29,9.15,1.0011,36.73,1
2114761,0.0140,-0.9485,0.2559,-26.26,-26.35,9.94,0.9825,38.50,1
2114771,-0.0165,-0.9067,0.3014,-26.06,-26.55,8.46,0.9556,38.15,1
2114781,0.0401,-0.9192,0.3229,-25.81,-27.80,2.58,0.9751,38.02,1
2114791,0.0634,-0.9259,0.3516,-31.62,-31.20,1.38,0.9924,44.45,1
2114801,0.0627,-0.9160,0.3973,-40.29,-33.85,3.57,1.0004,52.74,1
2114811,0.0856,-0.9155,0.3981,-50.12,-33.90,7.37,1.0020,60.95,1
2114821,0.0927,-0.9245,0.3937,-62.80,-35.34,12.64,1.0091,73.16,1
2114831,0.0946,-0.9177,0.3817,-79.12,-38.82,19.01,0.9984,90.15,1
2114841,0.0979,-0.9199,0.3679,-95.78,-42.81,24.23,0.9956,107.67,1
2114851,0.0907,-0.9253,0.3295,-108.65,-45.07,29.43,0.9864,121.25,1
2114861,0.0744,-0.9074,0.3036,-125.35,-49.93,35.46,0.9597,139.51,1
2114871,0.0582,-0.9025,0.3125,-150.68,-57.44,41.92,0.9568,166.62,1
2114881,0.0287,-0.8941,0.3123,-176.07,-64.46,48.59,0.9476,193.69,1
2114891,-0.0173,-0.8869,0.2590,-198.17,-69.76,55.51,0.9241,217.30,1
2114901,-0.0430,-0.8901,0.1636,-215.85,-75.62,62.80,0.9060,237.18,1
2114911,-0.0604,-0.8865,0.1190,-230.32,-81.43,68.85,0.8964,253.81,1
2114921,-0.0912,-0.8768,0.0547,-238.67,-83.55,72.14,0.8832,262.96,1
2114931,-0.1174,-0.8670,-0.0299,-244.73,-84.63,72.40,0.8754,268.88,1
2114941,-0.1420,-0.8688,-0.0788,-250.51,-86.18,70.89,0.8838,274.24,1
2114951,-0.1661,-0.8926,-0.1725,-262.15,-84.60,69.05,0.9241,283.98,1
2114961,-0.1695,-0.9334,-0.3095,-253.72,-82.36,69.69,0.9979,275.70,1
2114971,-0.1833,-0.9071,-0.3338,-243.53,-78.45,73.93,0.9838,266.32,1
2114981,-0.2270,-0.8330,-0.3963,-225.87,-65.19,77.68,0.9500,247.59,1
2114991,-0.2676,-0.7988,-0.4413,-222.20,-56.88,70.60,0.9511,239.98,1
2115001,-0.2790,-0.7967,-0.4626,-216.50,-47.91,60.16,0.9626,229.75,1
2115011,-0.2690,-0.7965,-0.4731,-209.62,-40.89,50.93,0.9647,219.56,1
2115021,-0.2377,-0.7987,-0.4472,-208.35,-38.43,43.50,0.9457,216.28,1
2115031,-0.1778,-0.8218,-0.4221,-212.92,-35.11,38.93,0.9408,219.28,1
2115041,-0.1195,-0.8599,-0.4823,-211.29,-28.23,37.98,0.9932,216.52,1
2115051,-0.0784,-0.9356,-0.5952,-205.24,-23.62,40.64,1.1116,210.55,1
2115061,-0.0527,-1.0237,-0.6664,-202.20,-23.35,51.11,1.2226,209.87,1
2115071,-0.0759,-1.0094,-0.7194,-182.16,-24.06,63.36,1.2419,194.36,1
2115081,-0.1146,-0.9319,-0.7343,-152.42,-22.33,68.10,1.1919,168.43,1
2115091,-0.1609,-0.8879,-0.7494,-124.18,-15.59,63.18,1.1730,140.20,1
2115101,-0.1917,-0.8835,-0.7878,-96.42,-4.11,55.09,1.1991,111.12,1
2115111,-0.1983,-0.8771,-0.8187,-63.07,7.41,45.23,1.2161,77.96,1
2115121,-0.1998,-0.8777,-0.8118,-36.29,16.12,35.90,1.2121,53.53,1
2115131,-0.2066,-0.8469,-0.7821,-18.29,22.09,28.06,1.1711,40.12,1
2115141,-0.2090,-0.8224,-0.7499,-6.92,27.28,21.36,1.1324,35.33,1
2115151,-0.1996,-0.8093,-0.7097,0.90,31.86,16.01,1.0948,35.67,1
2115161,-0.1821,-0.8022,-0.6701,8.91,36.42,11.73,1.0610,39.28,1
2115171,-0.1714,-0.7971,-0.7150,16.13,45.85,5.50,1.0845,48.91,1
2115181,-0.1926,-0.7703,-0.7078,27.26,43.71,2.65,1.0638,51.58,1
2115191,-0.1882,-0.7386,-0.6595,26.64,40.46,-0.28,1.0079,48.45,1
2115201,-0.1728,-0.7508,-0.6278,13.89,41.28,-1.89,0.9938,43.60,1
2115211,-0.2013,-0.8305,-0.5993,26.00,39.19,-1.67,1.0438,47.06,1
2115221,-0.1335,-0.7777,-0.5816,51.46,31.56,0.11,0.9802,60.37,1
2115231,-0.1281,-0.7347,-0.5566,50.66,32.32,2.03,0.9306,60.13,1
2115241,-0.1201,-0.7207,-0.5250,47.43,30.07,2.29,0.8997,56.21,1
2115251,-0.1298,-0.7485,-0.5544,32.38,28.90,3.11,0.9405,43.52,1
2115261,-0.1407,-0.7743,-0.5744,26.33,24.61,3.98,0.9743,36.26,1
2115271,-0.1237,-0.7328,-0.5692,25.62,20.04,3.70,0.9361,32.74,1
2115281,-0.1263,-0.7680,-0.5787,14.61,19.27,3.05,0.9699,24.37,1
2115291,-0.1207,-0.7547,-0.5877,2.19,18.52,2.99,0.9641,18.89,1
2115301,-0.1398,-0.7652,-0.6085,-24.97,19.42,4.34,0.9875,31.93,1
2115311,-0.1503,-0.7463,-0.5684,-56.64,20.97,5.77,0.9501,60.67,1
2115321,-0.1254,-0.7639,-0.5573,-75.92,24.37,4.44,0.9538,79.86,1
2115331,0.0178,-0.9229,-0.5587,-80.64,28.40,4.00,1.0789,85.59,1
2115341,-0.1643,-0.9347,-0.5676,-35.32,31.82,11.58,1.1059,48.93,1
2115351,-0.3342,-0.9725,-0.6147,32.61,28.10,15.65,1.1980,45.80,1
2115361,-0.1131,-0.9688,-0.5925,102.58,16.45,20.97,1.1412,105.98,1
2115371,-0.1728,-0.6078,-0.6226,152.40,-14.77,1.89,0.8871,153.12,1
2115381,-0.1265,-0.8338,-0.5526,103.96,-7.98,8.11,1.0082,104.58,1
2115391,-0.1704,-0.8674,-0.5713,121.56,-15.04,9.81,1.0525,122.87,1
2115401,-0.1959,-0.7106,-0.5439,124.40,-22.38,11.01,0.9161,126.87,1
2115411,-0.1681,-0.8080,-0.4762,83.81,-19.98,11.27,0.9528,86.89,1
2115421,-0.1547,-0.7838,-0.4841,72.46,-21.40,9.64,0.9341,76.17,1
2115431,-0.1925,-0.8090,-0.5066,50.62,-19.77,10.29,0.9738,55.31,1
2115441,-0.2172,-0.7988,-0.5194,27.41,-15.11,11.48,0.9772,33.34,1
2115451,-0.1925,-0.8605,-0.5395,7.47,-7.26,12.23,1.0338,16.07,1
2115461,-0.1921,-0.8787,-0.5531,5.07,-0.18,11.09,1.0559,12.19,1
2115471,-0.1912,-0.8705,-0.5344,9.00,6.54,8.30,1.0392,13.88,1
2115481,-0.1526,-0.8745,-0.4794,14.18,10.97,4.13,1.0089,18.40,1
2115491,-0.1814,-0.8508,-0.4670,17.19,11.82,0.53,0.9873,20.87,1
2115501,-0.1622,-0.8451,-0.4711,17.16,10.26,-1.12,0.9811,20.02,1
2115511,-0.1568,-0.8346,-0.4723,7.63,8.72,-2.54,0.9718,11.86,1
2115521,-0.1408,-0.8424,-0.4528,-4.94,6.88,-5.38,0.9667,10.03,1
2115531,-0.1293,-0.8505,-0.4295,-11.00,2.55,-8.33,0.9616,14.03,1
2115541,-0.1818,-0.8404,-0.4694,-8.44,-4.37,-9.57,0.9796,13.49,1
2115551,-0.2060,-0.8652,-0.5114,-13.83,-6.55,-7.73,1.0260,17.14,1
2115561,-0.1655,-0.8613,-0.5220,-15.23,-5.74,-4.15,1.0206,16.80,1
2115571,-0.1720,-0.8546,-0.5291,-13.24,-4.94,-3.15,1.0197,14.48,1
2115581,-0.1666,-0.8369,-0.5255,-14.32,-5.00,-2.26,1.0022,15.33,1
2115591,-0.1607,-0.8444,-0.5284,-21.68,-5.10,-1.30,1.0090,22.31,1
2115601,-0.1656,-0.8404,-0.5293,-26.90,-5.70,-0.32,1.0069,27.50,1
2115611,-0.1707,-0.8624,-0.5352,-29.58,-6.34,0.52,1.0293,30.26,1
2115621,-0.1724,-0.8660,-0.5402,-25.10,-7.81,1.44,1.0351,26.33,1
2115631,-0.1824,-0.8385,-0.5380,-20.99,-9.00,2.52,1.0128,22.98,1
2115641,-0.1793,-0.8369,-0.5336,-24.32,-8.46,2.75,1.0086,25.89,1
2115651,-0.1635,-0.8513,-0.5184,-29.83,-7.43,2.07,1.0100,30.81,1
2115661,-0.1582,-0.8149,-0.5081,-34.52,-7.09,1.31,0.9733,35.26,1
2115671,-0.1609,-0.8150,-0.5261,-42.25,-6.32,-0.53,0.9833,42.73,1
2115681,-0.1770,-0.8382,-0.5307,-42.95,-6.83,-2.92,1.0078,43.59,1
2115691,-0.1750,-0.8482,-0.5475,-36.00,-7.53,-3.21,1.0246,36.92,1
2115701,-0.1845,-0.8188,-0.5613,-28.21,-8.87,-2.21,1.0097,29.66,1
2115711,-0.1948,-0.7889,-0.5547,-26.38,-9.22,-2.00,0.9839,28.02,1
2115721,-0.2085,-0.7958,-0.5470,-27.83,-7.77,-2.28,0.9879,28.99,1
2115731,-0.2081,-0.7937,-0.5610,-26.50,-5.99,-0.35,0.9940,27.16,1
2115741,-0.2148,-0.7770,-0.5665,-22.44,-6.06,1.19,0.9853,23.28,1
2115751,-0.2330,-0.7594,-0.5427,-19.68,-7.46,1.05,0.9620,21.07,1
2115761,-0.2196,-0.7484,-0.5480,-22.82,-7.04,0.74,0.9532,23.89,1
2115771,-0.2173,-0.7790,-0.5680,-21.98,-4.82,0.95,0.9883,22.52,1
2115781,-0.2061,-0.7604,-0.5527,-16.77,-3.39,1.90,0.9624,17.22,1
2115791,-0.1928,-0.7708,-0.5375,-8.79,-2.61,0.53,0.9593,9.18,1
2115801,-0.1810,-0.7590,-0.5048,-2.57,-2.07,-0.64,0.9293,3.37,1
2115811,-0.1904,-0.7560,-0.4997,-3.35,0.52,-1.61,0.9260,3.75,1
2115821,-0.1826,-0.7574,-0.5123,-6.02,3.51,-2.21,0.9325,7.31,1
2115831,-0.1746,-0.7480,-0.5183,-10.98,5.47,-3.11,0.9267,12.65,1
2115841,-0.1893,-0.7546,-0.5394,-11.03,5.77,-6.17,0.9467,13.89,1
2115851,-0.1932,-0.8051,-0.5772,-13.31,4.91,-5.51,1.0093,15.22,1
2115861,-0.2019,-0.8170,-0.6350,-8.01,1.68,-2.84,1.0543,8.66,1
2115871,-0.1789,-0.8251,-0.6407,-21.06,-0.83,0.92,1.0599,21.10,1
2115881,-0.1702,-0.8235,-0.6571,-35.17,-4.26,3.62,1.0672,35.61,1
2115891,-0.1876,-0.8484,-0.6766,-46.19,-8.02,5.59,1.1013,47.21,1
2115901,-0.1935,-0.8489,-0.6973,-47.88,-11.98,7.75,1.1155,49.96,1
2115911,-0.1931,-0.8450,-0.7038,-48.22,-15.07,8.65,1.1165,51.26,1
2115921,-0.1897,-0.8486,-0.7041,-44.79,-16.98,8.65,1.1189,48.68,1
2115931,-0.1847,-0.8431,-0.6912,-41.34,-18.37,9.70,1.1058,46.26,1
2115941,-0.1962,-0.7816,-0.6840,-40.78,-19.13,11.80,1.0570,46.56,1
2115951,-0.2196,-0.7355,-0.6661,-39.80,-21.75,12.50,1.0163,47.04,1
2115961,-0.2155,-0.7179,-0.6973,-40.01,-23.92,9.94,1.0237,47.67,1
2115971,-0.1998,-0.7630,-0.6702,-58.86,-27.99,11.02,1.0350,66.10,1
2115981,-0.2016,-0.7552,-0.6456,-62.98,-31.54,14.37,1.0138,71.89,1
2115991,-0.2204,-0.7302,-0.6139,-64.83,-32.39,17.65,0.9791,74.59,1
2116001,-0.2219,-0.7049,-0.6439,-56.95,-33.57,19.92,0.9802,69.04,1
2116011,-0.1906,-0.7111,-0.6395,-67.59,-35.14,23.63,0.9752,79.76,1
2116021,-0.1965,-0.7497,-0.5894,-80.66,-31.75,27.89,0.9737,91.06,1
2116031,-0.2411,-0.6792,-0.6217,-54.85,-26.90,27.11,0.9518,66.84,1
2116041,-0.2459,-0.6806,-0.6155,-42.35,-22.20,26.27,0.9500,54.56,1
2116051,-0.2340,-0.7035,-0.6182,-34.06,-18.56,27.27,0.9653,47.41,1
2116061,-0.2454,-0.6881,-0.6646,-32.80,-16.92,30.57,0.9876,47.92,1
2116071,-0.2612,-0.6716,-0.6872,-32.32,-17.67,31.75,0.9958,48.63,1
2116081,-0.2639,-0.6742,-0.6990,-32.34,-19.53,32.14,1.0064,49.60,1
2116091,-0.2679,-0.6350,-0.6997,-37.56,-22.15,32.81,0.9821,54.57,1
2116101,-0.2855,-0.5845,-0.6822,-41.96,-23.00,29.72,0.9426,56.33,1
2116111,-0.3213,-0.5871,-0.7089,-40.33,-21.31,23.58,0.9750,51.35,1
2116121,-0.3224,-0.6336,-0.7155,-34.69,-18.73,20.04,1.0086,44.22,1
2116131,-0.3163,-0.6263,-0.6991,-28.00,-16.67,21.20,0.9904,38.88,1
2116141,-0.3442,-0.5564,-0.6960,-27.95,-16.51,21.74,0.9552,39.07,1
2116151,-0.3573,-0.6036,-0.6996,-34.18,-17.42,16.21,0.9907,41.65,1
2116161,-0.3486,-0.5830,-0.6919,-32.80,-15.28,17.16,0.9696,40.04,1
2116171,-0.3360,-0.6038,-0.7054,-27.01,-10.41,15.66,0.9874,32.91,0
2116181,-0.3056,-0.6412,-0.6915,-20.40,-4.88,15.18,0.9913,25.89,0
2116191,-0.3065,-0.6438,-0.7235,-11.10,1.41,15.61,1.0158,19.21,0
2116201,-0.3484,-0.6097,-0.7552,-3.53,6.01,15.06,1.0313,16.59,0
2116211,-0.3697,-0.5683,-0.7711,2.73,8.83,12.85,1.0268,15.82,0
2116221,-0.3580,-0.5281,-0.7586,3.93,10.20,8.12,0.9912,13.62,0
2116231,-0.3754,-0.5587,-0.7324,4.61,11.41,1.95,0.9947,12.46,0
2116241,-0.3470,-0.5849,-0.7367,7.52,12.54,1.00,1.0026,14.65,0
2116251,-0.3511,-0.5381,-0.7352,7.79,11.99,1.44,0.9764,14.37,0
2116261,-0.3920,-0.5183,-0.7302,7.47,11.45,-1.26,0.9775,13.73,0
2116271,-0.3720,-0.5244,-0.7356,4.45,10.43,-1.15,0.9769,11.40,0
2116281,-0.3577,-0.5340,-0.7166,-1.28,7.90,-0.03,0.9626,8.00,0
2116291,-0.3365,-0.5547,-0.6943,-6.53,5.42,1.84,0.9503,8.68,0
2116301,-0.3101,-0.5823,-0.6767,-14.93,3.09,6.32,0.9451,16.50,0
2116311,-0.3064,-0.5680,-0.6911,-24.57,2.01,11.66,0.9456,27.27,0
2116321,-0.3068,-0.5811,-0.7314,-32.87,1.47,14.28,0.9832,35.86,0
2116331,-0.3014,-0.6117,-0.7790,-37.34,-0.05,15.99,1.0353,40.61,0
2116341,-0.3450,-0.5843,-0.7773,-37.09,-3.08,17.54,1.0318,41.14,0
2116351,-0.3445,-0.5633,-0.7758,-25.94,-0.90,14.83,1.0187,29.90,0
2116361,-0.3442,-0.5985,-0.7948,-18.83,1.86,11.25,1.0528,22.01,0
2116371,-0.3356,-0.6280,-0.8079,-11.59,2.07,11.76,1.0769,16.64,0
2116381,-0.3459,-0.5928,-0.7835,-9.17,-1.26,15.35,1.0415,17.92,0
2116391,-0.3636,-0.5424,-0.7530,-14.05,-4.89,17.68,0.9967,23.11,0
2116401,-0.3692,-0.5435,-0.7621,-22.58,-7.52,17.97,1.0062,29.82,0
2116411,-0.3596,-0.5395,-0.7574,-30.26,-10.92,18.42,0.9970,37.07,0
2116421,-0.3573,-0.5311,-0.7430,-36.54,-13.20,18.07,0.9807,42.85,0
2116431,-0.3567,-0.5400,-0.7283,-38.87,-13.23,17.86,0.9743,44.77,0
2116441,-0.3581,-0.5470,-0.7303,-37.42,-10.77,18.93,0.9803,43.30,0
2116451,-0.3571,-0.5356,-0.7679,-33.21,-8.27,20.36,1.0021,39.82,0
2116461,-0.3650,-0.5277,-0.8154,-34.19,-11.02,22.65,1.0376,42.46,0
2116471,-0.3836,-0.4989,-0.8268,-40.25,-17.18,24.37,1.0390,50.09,0
2116481,-0.4056,-0.4611,-0.8172,-44.21,-20.15,23.18,1.0222,53.83,0
2116491,-0.3141,-0.4101,-0.7846,-45.58,-20.56,18.24,0.9394,53.22,0
2116501,-0.3719,-0.5222,-0.7472,-49.85,-21.05,12.65,0.9845,55.57,0
2116511,-0.3731,-0.5073,-0.7743,-47.39,-20.71,20.16,0.9981,55.51,0
2116521,-0.4005,-0.4528,-0.7633,-46.50,-23.80,25.73,0.9737,58.23,0
2116531,-0.4121,-0.4218,-0.7610,-52.41,-26.65,28.24,0.9627,65.23,0
2116541,-0.4187,-0.4083,-0.7725,-57.93,-23.96,27.85,0.9689,68.60,0
2116551,-0.4282,-0.4159,-0.7987,-56.15,-21.24,26.01,0.9971,65.42,0
2116561,-0.4408,-0.4001,-0.8158,-48.83,-19.25,23.39,1.0099,57.47,0
2116571,-0.4489,-0.3961,-0.8208,-37.94,-16.45,19.80,1.0160,45.85,0
2116581,-0.4384,-0.4140,-0.8336,-27.06,-13.96,16.96,1.0288,34.85,0
2116591,-0.4406,-0.4201,-0.8432,-21.58,-13.97,16.40,1.0400,30.49,0
2116601,-0.4481,-0.4190,-0.8310,-18.92,-14.54,16.34,1.0330,28.92,0
2116611,-0.4465,-0.4148,-0.8085,-15.58,-14.37,16.20,1.0125,26.68,0
2116621,-0.4307,-0.4125,-0.7806,-16.41,-14.06,16.24,0.9823,27.03,0
2116631,-0.4386,-0.4272,-0.7340,-15.02,-11.87,16.35,0.9559,25.18,0
2116641,-0.4300,-0.4140,-0.7447,-5.45,-5.84,16.84,0.9544,18.63,0
2116651,-0.4408,-0.3926,-0.7621,4.22,-1.07,15.10,0.9639,15.72,0
2116661,-0.4512,-0.3839,-0.7556,9.47,1.99,12.71,0.9601,15.98,0
2116671,-0.4614,-0.3893,-0.7896,15.27,6.03,10.65,0.9939,19.57,0
2116681,-0.4462,-0.3965,-0.8240,17.25,8.12,9.50,1.0175,21.30,0
2116691,-0.4498,-0.4072,-0.8386,19.08,7.84,8.57,1.0351,22.34,0
2116701,-0.4500,-0.4022,-0.8378,20.03,5.38,8.53,1.0326,22.43,0
2116711,-0.4437,-0.3931,-0.8161,16.36,1.33,9.79,1.0087,19.11,0
2116721,-0.4536,-0.3817,-0.8230,10.81,-1.45,10.80,1.0143,15.35,0
2116731,-0.4784,-0.3757,-0.8237,7.91,-2.35,8.84,1.0240,12.09,0
2116741,-0.4733,-0.3654,-0.8115,13.78,-1.27,5.12,1.0080,14.76,0
2116751,-0.4883,-0.4007,-0.8157,22.68,0.66,0.36,1.0317,22.69,0
2116761,-0.4937,-0.3681,-0.8307,30.00,1.32,-2.02,1.0341,30.09,0
2116771,-0.4889,-0.3772,-0.8081,31.66,-0.29,-5.21,1.0170,32.08,0
2116781,-0.4795,-0.3851,-0.7893,33.12,-0.88,-6.56,1.0006,33.77,0
2116791,-0.4597,-0.4019,-0.8112,30.41,-1.82,-7.57,1.0153,31.39,0
2116801,-0.4393,-0.4353,-0.8080,21.11,-6.41,-7.72,1.0176,23.38,0
2116811,-0.4151,-0.4644,-0.7673,13.59,-10.23,-6.35,0.9883,18.16,0
2116821,-0.4067,-0.4551,-0.7238,10.70,-9.50,-5.31,0.9468,15.27,0
2116831,-0.4091,-0.4706,-0.7283,12.43,-4.81,-6.33,0.9588,14.75,0
2116841,-0.4017,-0.4823,-0.7044,17.23,-0.39,-6.98,0.9435,18.59,0
2116851,-0.3961,-0.4816,-0.6802,23.36,5.09,-6.51,0.9227,24.78,0
2116861,-0.4140,-0.4517,-0.7096,30.07,10.62,-6.33,0.9376,32.51,0
2116871,-0.4278,-0.4356,-0.7327,31.74,12.56,-7.45,0.9538,34.93,0
2116881,-0.4305,-0.4148,-0.7649,30.10,11.81,-9.81,0.9708,33.79,0
2116891,-0.4321,-0.4418,-0.7574,23.66,8.74,-12.08,0.9775,27.97,0
2116901,-0.4328,-0.4559,-0.7468,20.61,6.63,-11.28,0.9761,24.41,0
2116911,-0.4389,-0.4332,-0.7493,18.31,5.98,-9.55,0.9704,21.49,0
2116921,-0.4258,-0.4824,-0.7586,14.81,5.83,-8.89,0.9947,18.23,0
2116931,-0.4151,-0.4730,-0.7605,10.51,7.21,-5.15,0.9871,13.75,0
2116941,-0.4398,-0.4433,-0.7516,7.92,6.48,-5.23,0.9771,11.49,0
2116951,-0.4416,-0.4455,-0.7657,4.19,6.43,-7.35,0.9898,10.63,0
2116961,-0.4153,-0.5057,-0.7679,-0.65,6.45,-8.52,1.0089,10.71,0
2116971,-0.4114,-0.5067,-0.7714,0.25,6.78,-6.46,1.0105,9.37,0
2116981,-0.4420,-0.4640,-0.8019,-0.24,5.26,-5.30,1.0265,7.47,0
2116991,-0.4377,-0.4769,-0.7860,-4.79,1.45,-5.50,1.0182,7.44,0
2117001,-0.4322,-0.4931,-0.7737,-4.83,0.59,-5.58,1.0142,7.41,0
2117011,-0.4320,-0.4904,-0.7829,-1.93,2.15,-4.92,1.0198,5.71,0
2117021,-0.4384,-0.4884,-0.7831,1.34,3.15,-4.81,1.0218,5.91,0
2117031,-0.4335,-0.4906,-0.7783,6.92,4.12,-5.16,1.0170,9.57,0
2117041,-0.4297,-0.4866,-0.7815,11.20,4.70,-5.68,1.0159,13.41,0
2117051,-0.4273,-0.4814,-0.7679,13.27,4.57,-6.36,1.0020,15.40,0
2117061,-0.4243,-0.4817,-0.7597,15.12,5.38,-6.92,0.9946,17.48,0
2117071,-0.4226,-0.4756,-0.7636,15.96,6.90,-7.30,0.9939,18.86,0
2117081,-0.4245,-0.4741,-0.7757,15.51,7.71,-8.24,1.0033,19.18,0
2117091,-0.4126,-0.4822,-0.7680,13.97,7.31,-9.19,0.9963,18.24,0
2117101,-0.3997,-0.4982,-0.7582,13.96,7.39,-9.63,0.9914,18.50,0
2117111,-0.3969,-0.5081,-0.7433,15.63,8.25,-9.64,0.9839,20.13,0
2117121,-0.4047,-0.5083,-0.7486,17.74,10.21,-9.19,0.9913,22.43,0
2117131,-0.4053,-0.4986,-0.7528,20.36,13.31,-9.44,0.9897,26.09,0
2117141,-0.3997,-0.4992,-0.7361,17.47,12.78,-10.28,0.9751,23.97,0
2117151,-0.4001,-0.4973,-0.7309,15.65,12.64,-11.03,0.9704,22.94,0
2117161,-0.3995,-0.4977,-0.7402,11.97,12.88,-11.57,0.9774,21.05,0
2117171,-0.3926,-0.4985,-0.7455,9.07,13.20,-12.78,0.9790,20.49,0
2117181,-0.3845,-0.5181,-0.7478,7.74,14.55,-13.90,0.9877,21.56,0
2117191,-0.3740,-0.5354,-0.7589,7.99,16.47,-13.56,1.0013,22.78,0
2117201,-0.3700,-0.5225,-0.7971,10.14,17.57,-12.57,1.0223,23.87,0
2117211,-0.3764,-0.5398,-0.8327,13.36,16.23,-13.09,1.0613,24.77,0
2117221,-0.3728,-0.5499,-0.8288,16.27,12.98,-12.92,1.0622,24.49,0
2117231,-0.3856,-0.5480,-0.7920,17.73,10.61,-11.62,1.0374,23.71,0
2117241,-0.3887,-0.5366,-0.7647,23.34,12.14,-10.16,1.0118,28.20,0
2117251,-0.3728,-0.5417,-0.7613,30.62,15.75,-10.02,1.0060,35.86,0
2117261,-0.3660,-0.5512,-0.7504,35.20,18.39,-10.12,1.0004,40.99,0
2117271,-0.3589,-0.5520,-0.7463,40.43,20.10,-10.66,0.9953,46.39,0
2117281,-0.3525,-0.5533,-0.7780,37.18,21.35,-9.88,1.0177,44.00,0
2117291,-0.3522,-0.5555,-0.7974,23.18,19.15,-8.46,1.0337,31.23,0
2117301,-0.3577,-0.5373,-0.7261,10.46,13.17,-8.40,0.9716,18.80,0
2117311,-0.3272,-0.5780,-0.7448,1.72,7.95,-9.09,0.9980,12.20,0
2117321,-0.3095,-0.5938,-0.7457,0.58,0.02,-8.61,1.0022,8.63,0
2117331,-0.3220,-0.5844,-0.7210,6.27,-2.69,-7.82,0.9823,10.38,0
2117341,-0.3340,-0.5700,-0.7070,13.35,-1.27,-7.42,0.9676,15.33,0
2117351,-0.3352,-0.5745,-0.7246,18.52,2.73,-7.43,0.9836,20.14,0
2117361,-0.3379,-0.6044,-0.7681,24.94,4.41,-7.44,1.0341,26.39,0
2117371,-0.3669,-0.5947,-0.7825,28.08,1.56,-6.14,1.0491,28.78,0
2117381,-0.3840,-0.5621,-0.7593,31.54,-3.31,-5.21,1.0197,32.13,0
2117391,-0.3758,-0.5503,-0.7335,34.41,-7.05,-6.00,0.9910,35.64,0
2117401,-0.3754,-0.5543,-0.7322,33.63,-9.45,-6.48,0.9922,35.53,0
2117411,-0.3641,-0.5647,-0.7354,31.85,-11.49,-5.44,0.9961,34.29,0
2117421,-0.3416,-0.5813,-0.7336,31.92,-13.58,-4.35,0.9963,34.96,0
2117431,-0.3535,-0.6032,-0.7179,39.28,-15.13,-3.34,1.0021,42.22,0
2117441,-0.3717,-0.6058,-0.7177,48.86,-14.85,-2.05,1.0101,51.11,0
2117451,-0.3954,-0.5944,-0.7230,59.30,-13.74,-0.96,1.0160,60.88,0
2117461,-0.3595,-0.6156,-0.7384,82.99,-12.97,-1.58,1.0264,84.02,0
2117471,-0.3789,-0.6258,-0.7433,136.67,-16.56,-3.66,1.0429,137.71,0
2117481,-0.3604,-0.6789,-0.7086,152.87,-21.75,-5.64,1.0454,154.51,1
2117491,-0.3492,-0.6785,-0.6590,173.53,-25.48,-7.04,1.0082,175.53,1
2117501,-0.3437,-0.6438,-0.6093,184.53,-23.43,-10.05,0.9507,186.28,1
2117511,-0.3806,-0.7661,-0.5531,180.05,-19.15,-15.52,1.0187,181.73,1
2117521,-0.3761,-0.7533,-0.6374,128.13,-12.53,-16.34,1.0560,129.77,1
2117531,-0.4475,-0.6969,-0.5713,95.16,-19.69,-11.10,1.0061,97.80,1
2117541,-0.4172,-0.7385,-0.5080,56.31,-23.28,-11.47,0.9886,62.00,1
2117551,-0.3826,-0.7393,-0.5392,29.19,-24.40,-11.19,0.9918,39.65,1
2117561,-0.3338,-0.7451,-0.5665,7.89,-30.77,-8.58,0.9937,32.91,1
2117571,-0.3459,-0.7653,-0.5202,-5.46,-37.40,-7.25,0.9879,38.48,1
2117581,-0.3582,-0.7678,-0.4311,1.86,-37.80,-7.22,0.9506,38.53,1
2117591,-0.2880,-0.7947,-0.4087,27.32,-28.17,-8.40,0.9389,40.13,1
2117601,-0.3453,-0.7664,-0.5028,24.45,-11.01,-5.33,0.9795,27.34,1
2117611,-0.3691,-0.7457,-0.5156,20.83,-5.99,-5.43,0.9789,22.35,1
2117621,-0.3694,-0.7488,-0.4937,16.04,-2.37,-6.44,0.9700,17.45,1
2117631,-0.4044,-0.7302,-0.4955,5.77,2.60,-5.68,0.9707,8.50,1
2117641,-0.4116,-0.7157,-0.4971,-2.63,4.70,-5.83,0.9637,7.93,1
2117651,-0.4029,-0.7208,-0.5111,-14.96,5.06,-5.85,0.9712,16.84,1
2117661,-0.3895,-0.7477,-0.5206,-24.82,2.96,-5.49,0.9909,25.59,1
2117671,-0.3901,-0.7360,-0.5256,-25.48,-0.04,-5.49,0.9850,26.06,1
2117681,-0.3808,-0.7345,-0.5488,-28.16,-1.23,-6.56,0.9928,28.94,1
