time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
5587201,0.0476,-0.4864,0.9288,-28.16,-18.49,-8.52,1.0495,34.75,1
5587211,0.0288,-0.5018,0.9310,-35.74,-18.62,-6.09,1.0580,40.75,1
5587221,0.0141,-0.5146,0.9088,-39.08,-18.38,-2.52,1.0445,43.26,1
5587231,-0.0242,-0.5252,0.8816,-42.20,-18.96,2.07,1.0265,46.31,1
5587241,-0.0487,-0.5096,0.8618,-41.85,-21.36,5.51,1.0024,47.31,1
5587251,-0.0445,-0.5039,0.8582,-42.00,-23.45,5.50,0.9962,48.42,1
5587261,-0.0281,-0.5184,0.8757,-42.18,-23.52,4.25,1.0180,48.48,1
5587271,-0.0056,-0.5261,0.8699,-38.67,-22.22,4.04,1.0166,44.78,1
5587281,0.0024,-0.5334,0.8735,-36.05,-21.32,4.46,1.0235,42.12,1
5587291,0.0205,-0.5147,0.8915,-32.62,-20.74,5.43,1.0296,39.03,1
5587301,0.0366,-0.5056,0.9038,-35.14,-19.71,13.76,1.0362,42.58,1
5587311,0.0357,-0.5122,0.8758,-54.43,-16.98,19.15,1.0153,60.15,1
5587321,0.0192,-0.5289,0.8469,-60.87,-17.07,22.74,0.9986,67.19,1
5587331,0.0080,-0.5389,0.8255,-63.92,-18.03,24.31,0.9859,70.72,1
5587341,0.0144,-0.5663,0.8133,-64.64,-18.96,23.42,0.9911,71.32,1
5587351,0.0136,-0.6030,0.7993,-64.02,-18.46,22.20,1.0013,70.23,1
5587361,0.0198,-0.6366,0.7888,-60.63,-16.88,21.76,1.0139,66.59,1
5587371,0.0237,-0.6489,0.7781,-54.99,-16.03,21.05,1.0135,61.02,1
5587381,0.0159,-0.6485,0.7754,-50.21,-15.11,19.92,1.0110,56.09,1
5587391,0.0083,-0.6466,0.7866,-48.06,-13.89,19.67,1.0183,53.76,1
5587401,0.0201,-0.6303,0.7988,-45.70,-13.56,21.82,1.0177,52.43,1
5587411,0.0309,-0.5997,0.8091,-46.66,-13.44,26.16,1.0075,55.15,1
5587421,0.0318,-0.5756,0.8032,-55.46,-13.60,30.14,0.9886,64.57,1
5587431,0.0246,-0.5875,0.7868,-67.54,-13.98,32.31,0.9823,76.17,1
5587441,0.0121,-0.6322,0.7663,-75.77,-14.79,33.04,0.9935,83.97,1
5587451,-0.0195,-0.6690,0.7398,-77.84,-15.61,33.08,0.9976,86.00,1
5587461,-0.0194,-0.6806,0.7186,-74.80,-16.85,33.64,0.9900,83.73,1
5587471,-0.0027,-0.6842,0.7191,-72.01,-19.29,35.07,0.9926,82.39,1
5587481,0.0293,-0.6900,0.6978,-72.78,-21.57,36.19,0.9818,84.10,1
5587491,0.0782,-0.7534,0.6753,-79.43,-23.28,36.66,1.0148,90.53,1
5587501,0.0558,-0.7557,0.6577,-97.20,-33.35,41.13,1.0034,110.69,1
5587511,0.0473,-0.7502,0.6431,-110.01,-41.44,45.03,0.9893,125.88,1
5587521,0.0039,-0.7199,0.7411,-119.64,-44.87,48.97,1.0332,136.84,1
5587531,0.0043,-0.7053,0.7306,-111.84,-34.60,46.73,1.0155,126.05,1
5587541,0.0079,-0.7478,0.6690,-103.95,-26.40,42.06,1.0034,115.20,1
5587551,-0.0119,-0.8053,0.6449,-97.73,-22.92,38.82,1.0318,107.62,1
5587561,-0.0436,-0.8132,0.6214,-88.80,-22.30,39.16,1.0243,99.58,1
5587571,-0.0575,-0.8072,0.6168,-87.32,-21.77,42.10,1.0175,99.35,1
5587581,-0.0505,-0.7896,0.6135,-88.76,-22.65,47.46,1.0012,103.17,1
5587591,-0.0279,-0.7589,0.6190,-96.85,-24.77,56.21,0.9797,114.69,1
5587601,-0.0329,-0.7485,0.6098,-109.69,-25.40,65.95,0.9660,130.49,1
5587611,-0.0666,-0.7363,0.5763,-120.81,-24.99,75.22,0.9373,144.49,1
5587621,-0.0962,-0.7333,0.5383,-134.35,-24.96,82.09,0.9148,159.41,1
5587631,-0.1107,-0.7549,0.4985,-147.00,-26.29,87.84,0.9114,173.25,1
5587641,-0.1233,-0.7742,0.4684,-160.45,-28.54,96.37,0.9132,189.33,1
5587651,-0.1353,-0.7766,0.4410,-175.50,-31.13,107.03,0.9032,207.91,1
5587661,-0.1082,-0.7975,0.4249,-189.74,-31.99,117.83,0.9101,225.63,1
5587671,-0.0890,-0.8215,0.3782,-200.39,-29.18,127.23,0.9087,239.16,1
5587681,-0.1238,-0.8735,0.2805,-212.58,-24.28,135.49,0.9258,253.26,1
5587691,-0.2435,-0.8976,0.2086,-222.65,-19.75,147.30,0.9531,267.70,1
5587701,-0.2917,-0.9341,0.1281,-227.74,-7.55,144.91,0.9870,270.04,1
5587711,-0.3372,-0.9966,0.0804,-215.58,-4.10,137.18,1.0552,255.56,1
5587721,-0.3347,-1.0579,0.0325,-192.12,0.53,125.50,1.1101,229.48,1
5587731,-0.3139,-1.1012,-0.0030,-165.65,2.11,113.22,1.1451,200.65,1
5587741,-0.3080,-1.0944,0.0187,-143.77,2.01,102.69,1.1371,176.69,1
5587751,-0.3042,-1.1050,0.0211,-123.24,4.39,92.04,1.1463,153.88,1
5587761,-0.3041,-1.1085,0.0322,-108.00,7.91,83.83,1.1499,136.95,1
5587771,-0.3204,-1.0877,0.0382,-94.01,12.05,74.22,1.1346,120.38,1
5587781,-0.3347,-1.1015,0.0408,-78.74,18.14,61.82,1.1519,101.74,1
5587791,-0.3368,-1.1140,0.0457,-61.18,24.48,50.22,1.1647,82.85,1
5587801,-0.3400,-1.1133,0.0271,-40.66,30.67,39.49,1.1644,64.45,1
5587811,-0.3553,-1.1063,0.0309,-20.34,34.13,30.54,1.1623,50.11,1
5587821,-0.3550,-1.0822,0.0270,-0.53,38.36,19.91,1.1392,43.22,1
5587831,-0.3341,-1.0854,0.0466,22.32,43.78,7.60,1.1366,49.72,1
5587841,-0.3238,-1.1072,0.0286,48.72,50.51,-5.85,1.1539,70.42,1
5587851,-0.3153,-1.1401,0.0318,74.10,54.71,-18.52,1.1833,93.95,1
5587861,-0.3080,-1.1270,0.0412,102.98,59.55,-30.66,1.1691,122.85,1
5587871,-0.2811,-1.0901,0.0748,131.22,63.36,-44.21,1.1283,152.28,1
5587881,-0.2544,-1.1099,0.1216,146.94,69.04,-57.03,1.1452,172.08,1
5587891,-0.2718,-1.1254,-0.0050,165.71,72.05,-78.19,1.1577,196.88,1
5587901,-0.3393,-1.1103,0.0071,195.24,56.96,-84.85,1.1610,220.37,1
5587911,-0.3479,-1.1081,0.0475,202.51,48.07,-91.44,1.1624,227.34,1
5587921,-0.3403,-1.0840,0.0887,217.11,44.91,-98.61,1.1396,242.65,1
5587931,-0.3123,-1.0495,0.1162,228.80,45.86,-106.48,1.1011,256.50,1
5587941,-0.2831,-1.0154,0.1796,241.16,47.76,-116.04,1.0693,271.85,1
5587951,-0.2690,-0.9915,0.2459,267.30,54.53,-132.89,1.0564,303.45,1
5587961,-0.2625,-0.9681,0.2736,285.41,63.30,-154.87,1.0397,330.83,1
5587971,-0.2324,-0.9153,0.2929,286.69,67.82,-175.33,0.9887,342.83,1
5587981,-0.1920,-0.8604,0.3737,286.69,67.21,-190.51,0.9575,350.71,1
5587991,-0.1550,-0.8596,0.4326,286.69,66.88,-198.55,0.9747,355.08,1
5588001,-0.1112,-0.8255,0.4953,286.69,64.21,-198.88,0.9691,354.77,1
5588011,-0.0709,-0.7743,0.5583,286.69,63.69,-195.69,0.9572,352.90,1
5588021,-0.0484,-0.7234,0.6021,286.69,66.74,-192.46,0.9424,351.68,1
5588031,-0.0522,-0.6964,0.6038,286.69,71.45,-189.77,0.9232,351.15,1
5588041,-0.0768,-0.6611,0.6145,286.69,72.22,-185.63,0.9058,349.09,1
5588051,-0.1155,-0.5883,0.6624,286.69,70.76,-180.01,0.8934,345.83,1
5588061,-0.1224,-0.5091,0.7005,286.69,69.32,-173.99,0.8745,342.44,1
5588071,-0.1042,-0.3781,0.7825,286.69,69.18,-168.32,0.8753,339.56,1
5588081,-0.0911,-0.3048,0.8216,286.69,68.44,-151.13,0.8810,331.23,1
5588091,-0.0756,-0.2424,0.8660,279.47,69.75,-141.30,0.9025,320.83,1
5588101,-0.0307,-0.1771,0.9329,264.76,69.98,-131.51,0.9501,303.79,1
5588111,-0.0312,-0.1058,0.9974,241.10,69.82,-117.15,1.0035,277.00,1
5588121,-0.0415,-0.0410,0.9851,209.34,68.28,-99.86,0.9868,241.78,1
5588131,-0.0604,-0.0209,1.0165,172.55,61.73,-84.88,1.0185,201.96,1
5588141,-0.0757,0.0196,1.0722,145.11,55.87,-75.97,1.0750,173.06,1
5588151,-0.0949,0.0274,1.1422,129.79,56.77,-73.00,1.1465,159.36,1
5588161,-0.1620,-0.0227,1.2198,126.82,69.74,-70.40,1.2307,160.95,1
5588171,-0.1439,-0.0939,0.9910,119.90,77.78,-55.00,1.0058,153.14,1
5588181,-0.0979,-0.0484,1.0334,95.84,48.46,-35.04,1.0391,112.97,1
5588191,-0.0808,-0.0657,1.0329,62.88,24.12,-20.59,1.0381,70.42,1
5588201,-0.0699,-0.0540,1.0757,30.59,3.84,-4.31,1.0793,31.13,1
5588211,-0.0249,-0.1021,1.1193,4.27,-5.08,9.47,1.1243,11.56,1
5588221,0.0175,-0.1721,1.0844,-27.56,-7.70,27.58,1.0981,39.74,1
5588231,-0.0375,-0.1979,1.0473,-56.95,-14.48,48.66,1.0665,76.29,1
5588241,-0.0692,-0.2040,1.0055,-73.35,-20.43,64.08,1.0283,99.52,1
5588251,-0.0752,-0.2114,0.9808,-84.49,-25.42,76.98,1.0061,117.09,1
5588261,-0.0765,-0.2006,0.9739,-97.76,-31.31,91.88,0.9973,137.77,1
5588271,-0.0666,-0.1778,0.9507,-115.84,-37.48,105.88,0.9695,161.35,1
5588281,-0.0126,-0.2094,0.9626,-133.94,-50.95,124.25,0.9852,189.67,1
5588291,0.0105,-0.2663,0.9657,-173.01,-55.06,133.67,1.0018,225.45,1
5588301,0.0043,-0.2830,0.9694,-189.74,-58.60,143.77,1.0099,245.17,1
5588311,-0.0182,-0.2729,0.9351,-201.13,-59.53,148.91,0.9743,257.23,1
5588321,-0.0386,-0.2990,0.9083,-211.91,-58.98,147.18,0.9570,264.66,1
5588331,-0.0089,-0.3839,0.9199,-209.35,-56.11,139.84,0.9968,257.94,1
5588341,-0.0129,-0.4744,0.9223,-200.17,-49.62,133.20,1.0373,245.51,1
5588351,-0.0498,-0.5735,0.8483,-196.18,-42.95,131.23,1.0252,239.91,1
5588361,-0.0793,-0.6536,0.7966,-185.48,-38.55,128.07,1.0334,228.68,1
5588371,-0.1079,-0.6836,0.7933,-163.45,-35.97,120.33,1.0527,206.13,1
5588381,-0.1131,-0.6775,0.7907,-136.95,-32.11,109.62,1.0474,178.33,1
5588391,-0.0945,-0.6797,0.7779,-114.88,-27.36,96.34,1.0374,152.40,1
5588401,-0.0968,-0.6864,0.6919,-100.63,-28.60,85.02,0.9794,134.80,1
5588411,-0.1018,-0.6902,0.7782,-91.82,-34.54,78.65,1.0451,125.74,1
5588421,-0.0699,-0.6649,0.7885,-83.96,-27.01,74.63,1.0338,115.53,1
5588431,-0.0701,-0.6528,0.8016,-70.38,-17.75,65.56,1.0362,97.80,1
5588441,-0.1227,-0.6301,0.7879,-52.88,-4.98,52.25,1.0163,74.50,1
5588451,-0.1576,-0.7057,0.7634,-35.75,11.25,38.50,1.0515,53.73,1
5588461,-0.1554,-0.7161,0.7518,-21.09,21.26,34.81,1.0498,45.92,1
5588471,-0.1221,-0.6577,0.7885,-8.35,21.39,28.36,1.0341,36.49,1
5588481,-0.0954,-0.6279,0.7998,12.88,21.89,20.89,1.0213,32.88,1
5588491,-0.0822,-0.6112,0.8313,15.71,20.38,15.86,1.0350,30.23,1
5588501,-0.0862,-0.6015,0.8310,12.07,19.57,13.94,1.0294,26.89,1
5588511,-0.0932,-0.6013,0.8157,7.21,17.19,14.18,1.0177,23.42,1
5588521,-0.0885,-0.6054,0.8119,-2.07,13.55,16.63,1.0167,21.54,1
5588531,-0.1048,-0.6247,0.7950,-15.04,9.31,20.46,1.0166,27.04,1
5588541,-0.1344,-0.6289,0.7837,-22.59,5.01,23.51,1.0138,32.99,1
5588551,-0.1543,-0.6295,0.7754,-24.75,3.19,23.77,1.0106,34.46,1
5588561,-0.1258,-0.7110,0.7287,-23.78,2.55,23.22,1.0259,33.34,1
5588571,-0.1397,-0.7594,0.7239,-37.63,-3.70,33.71,1.0585,50.66,1
5588581,-0.1948,-0.6984,0.7117,-41.73,-8.48,38.11,1.0160,57.14,1
5588591,-0.2009,-0.6953,0.6773,-30.07,-11.31,30.84,0.9913,44.53,1
5588601,-0.2027,-0.6910,0.6922,-20.27,-14.23,23.45,0.9988,34.10,1
5588611,-0.1935,-0.6871,0.6982,-9.75,-14.12,17.36,0.9985,24.41,1
5588621,-0.1610,-0.6869,0.7194,-4.09,-14.79,14.53,1.0077,21.13,1
5588631,-0.1488,-0.6525,0.7608,-2.50,-14.63,13.25,1.0132,19.89,1
5588641,-0.1504,-0.6409,0.7727,1.42,-12.06,9.56,1.0151,15.46,1
5588651,-0.1460,-0.6336,0.7940,5.00,-9.71,6.46,1.0263,12.69,1
5588661,-0.0755,-0.6064,0.8863,7.06,-5.16,4.59,1.0766,9.88,1
5588671,-0.0702,-0.6204,0.8889,9.81,7.31,2.48,1.0863,12.48,1
5588681,-0.0819,-0.6484,0.8658,0.25,7.95,5.45,1.0848,9.65,1
5588691,-0.1174,-0.6637,0.8410,-9.00,4.95,10.94,1.0778,15.00,1
5588701,-0.1509,-0.6644,0.8035,-13.50,0.32,13.95,1.0535,19.41,1
5588711,-0.1707,-0.6708,0.7772,-12.47,-4.96,13.19,1.0407,18.81,1
5588721,-0.1723,-0.6927,0.7543,-8.27,-9.21,10.90,1.0385,16.49,1
5588731,-0.1823,-0.6953,0.7381,-1.57,-12.09,8.56,1.0303,14.90,1
5588741,-0.1864,-0.6703,0.7238,7.87,-14.09,4.59,1.0040,16.77,1
5588751,-0.1778,-0.6497,0.7246,16.15,-15.88,-0.70,0.9894,22.66,1
5588761,-0.1786,-0.6295,0.7294,21.56,-17.51,-5.36,0.9800,28.29,1
5588771,-0.1771,-0.6217,0.7327,24.69,-19.02,-8.82,0.9772,32.39,1
5588781,-0.1707,-0.6094,0.7421,27.20,-21.23,-10.13,0.9753,35.96,1
5588791,-0.1454,-0.6097,0.7582,27.60,-23.45,-9.39,0.9837,37.41,1
5588801,-0.1337,-0.6175,0.7757,24.46,-23.74,-6.57,1.0004,34.71,1
5588811,-0.1143,-0.6387,0.7977,21.26,-22.61,-3.40,1.0282,31.22,1
5588821,-0.1280,-0.6470,0.7820,21.68,-21.45,-1.71,1.0230,30.54,1
5588831,-0.1320,-0.6449,0.7866,24.81,-21.60,-1.76,1.0257,32.94,1
5588841,-0.1296,-0.6489,0.7884,26.29,-21.81,-2.63,1.0293,34.26,1
5588851,-0.1316,-0.6361,0.7962,28.60,-23.07,-3.97,1.0276,36.96,1
5588861,-0.1218,-0.6289,0.8084,31.47,-23.32,-8.13,1.0314,40.00,1
5588871,-0.1010,-0.6159,0.8233,36.22,-23.39,-10.00,1.0331,44.26,1
5588881,-0.1027,-0.6155,0.8281,34.07,-22.37,-10.31,1.0369,42.04,1
5588891,-0.1003,-0.6108,0.8354,34.48,-21.13,-9.70,1.0397,41.58,1
5588901,-0.0992,-0.6021,0.8300,33.08,-20.30,-7.75,1.0302,39.58,1
5588911,-0.0903,-0.5959,0.8375,29.04,-20.20,-5.25,1.0318,35.77,1
5588921,-0.0852,-0.5835,0.8423,24.39,-19.09,-3.27,1.0282,31.14,1
5588931,-0.0763,-0.5803,0.8366,20.40,-18.09,-2.65,1.0210,27.39,1
5588941,-0.0737,-0.5760,0.8353,16.90,-18.30,-3.17,1.0173,25.11,1
5588951,-0.0898,-0.5802,0.8449,14.44,-17.75,-4.15,1.0289,23.26,1
5588961,-0.0754,-0.5911,0.8342,15.67,-16.07,-4.39,1.0252,22.87,1
5588971,-0.0945,-0.5830,0.8402,14.92,-16.91,-3.50,1.0270,22.82,1
5588981,-0.0882,-0.5741,0.8398,15.46,-16.18,-2.83,1.0211,22.56,1
5588991,-0.0854,-0.5714,0.8293,15.16,-16.84,-3.34,1.0107,22.90,1
5589001,-0.0839,-0.5730,0.8422,15.83,-17.99,-4.54,1.0221,24.39,1
5589011,-0.0738,-0.5767,0.8410,16.98,-17.42,-5.18,1.0224,24.88,1
5589021,-0.0611,-0.5688,0.8457,15.62,-18.36,-4.64,1.0210,24.54,1
5589031,-0.0529,-0.5623,0.8527,12.52,-19.66,-3.68,1.0228,23.60,1
5589041,-0.0518,-0.5562,0.8534,9.99,-21.46,-2.97,1.0200,23.86,1
5589051,-0.0360,-0.5590,0.8540,10.44,-23.14,-3.15,1.0213,25.58,1
5589061,-0.0366,-0.5642,0.8623,10.27,-23.59,-5.55,1.0312,26.32,1
5589071,-0.0427,-0.5645,0.8574,12.78,-25.12,-6.81,1.0274,29.00,1
5589081,-0.0404,-0.5704,0.8527,15.74,-26.89,-7.88,1.0267,32.14,1
5589091,-0.0343,-0.5733,0.8492,17.61,-28.43,-7.62,1.0252,34.30,1
5589101,-0.0445,-0.5559,0.8746,17.62,-27.90,-6.31,1.0373,33.60,1
5589111,-0.0358,-0.5523,0.8608,17.76,-24.63,-5.29,1.0234,30.82,1
5589121,-0.0371,-0.5543,0.8536,17.28,-23.84,-4.35,1.0184,29.77,1
5589131,-0.0242,-0.5509,0.8480,14.29,-24.42,-3.14,1.0115,28.47,1
5589141,-0.0490,-0.5548,0.8227,10.33,-26.71,-2.19,0.9935,28.72,1
5589151,-0.0475,-0.5519,0.8267,8.79,-30.64,-1.15,0.9951,31.90,1
5589161,-0.0316,-0.5641,0.8445,7.74,-31.05,-0.51,1.0161,32.00,1
5589171,-0.0285,-0.5629,0.8401,4.06,-28.74,0.29,1.0117,29.03,1
5589181,-0.0273,-0.5611,0.8395,0.67,-28.46,1.00,1.0101,28.48,1
5589191,-0.0212,-0.5452,0.8356,3.70,-31.40,0.27,0.9979,31.62,1
5589201,-0.0260,-0.5469,0.8336,3.66,-33.64,-2.13,0.9973,33.91,1
5589211,-0.0188,-0.5517,0.8431,5.85,-35.09,-4.79,1.0077,35.89,1
5589221,-0.0004,-0.5233,0.8595,8.86,-36.02,-6.82,1.0063,37.72,1
5589231,0.0205,-0.5220,0.8835,8.55,-35.69,-8.30,1.0264,37.63,1
5589241,0.0395,-0.5328,0.8714,8.12,-34.15,-8.88,1.0222,36.21,1
5589251,0.0367,-0.5066,0.8691,9.25,-34.17,-10.84,1.0066,37.02,1
5589261,0.0627,-0.5114,0.8886,7.56,-35.14,-11.43,1.0271,37.72,1
5589271,0.0840,-0.5359,0.9052,2.88,-33.22,-9.21,1.0553,34.60,1
5589281,0.0890,-0.5346,0.8933,0.55,-31.56,-6.11,1.0448,32.15,1
5589291,0.0913,-0.5133,0.8715,-1.39,-31.36,-5.36,1.0155,31.84,1
5589301,0.0771,-0.5152,0.8614,-5.43,-32.18,-6.91,1.0067,33.36,1
5589311,0.0842,-0.5330,0.8684,-9.09,-33.18,-8.44,1.0224,35.42,1
5589321,0.0949,-0.5447,0.8796,-10.82,-33.19,-9.14,1.0389,36.09,1
5589331,0.0831,-0.5449,0.8721,-12.87,-32.64,-9.17,1.0317,36.26,1
5589341,0.0962,-0.5702,0.8647,-15.86,-31.39,-8.74,1.0402,36.23,1
5589351,0.1109,-0.5827,0.8621,-14.49,-31.03,-7.80,1.0464,35.12,1
5589361,0.1149,-0.5775,0.8595,-13.81,-31.15,-6.48,1.0419,34.68,1
5589371,0.1092,-0.5655,0.8443,-12.68,-31.26,-5.88,1.0220,34.24,1
5589381,0.1069,-0.5465,0.8257,-11.61,-32.49,-6.37,0.9959,35.08,1
5589391,0.0890,-0.5391,0.8149,-12.40,-33.64,-7.71,0.9811,36.67,1
5589401,0.0741,-0.5516,0.8173,-12.01,-32.94,-9.64,0.9888,36.36,1
5589411,0.0911,-0.5557,0.8278,-8.07,-30.07,-10.86,1.0012,32.97,1
5589421,0.1180,-0.5517,0.8235,-6.17,-27.02,-10.75,0.9982,29.73,1
5589431,0.1309,-0.5527,0.8280,-7.46,-25.67,-10.19,1.0040,28.61,1
5589441,0.1478,-0.5666,0.8300,-7.96,-25.34,-9.46,1.0157,28.20,1
5589451,0.1484,-0.5520,0.8266,-7.79,-26.60,-6.13,1.0049,28.39,1
5589461,0.1567,-0.5404,0.8342,-11.00,-26.90,-4.98,1.0062,29.48,1
5589471,0.1671,-0.5439,0.8465,-16.63,-27.07,-4.27,1.0199,32.06,1
5589481,0.1741,-0.5661,0.8553,-19.67,-26.47,-4.17,1.0404,33.24,1
5589491,0.1720,-0.5804,0.8370,-19.70,-25.35,-4.11,1.0330,32.36,1
5589501,0.1623,-0.5776,0.8257,-18.03,-24.48,-4.01,1.0207,30.67,1
5589511,0.1721,-0.5765,0.8148,-17.72,-23.66,-4.13,1.0129,29.85,1
5589521,0.2004,-0.5872,0.8216,-18.56,-23.30,-4.03,1.0296,30.06,1
5589531,0.3139,-0.5755,0.8244,-18.15,-25.25,-4.33,1.0532,31.40,1
5589541,0.4595,-0.4683,0.9168,-21.43,-31.09,-10.19,1.1274,39.11,1
5589551,0.1738,-0.4259,1.0167,-26.89,-20.27,-20.54,1.1159,39.44,1
5589561,0.1277,-0.5105,0.7807,-22.57,0.68,-22.37,0.9415,31.78,1
5589571,0.1556,-0.6842,0.7452,-17.19,-2.22,-17.75,1.0235,24.80,1
5589581,0.2321,-0.6853,0.8556,-24.43,-6.76,1.37,1.1205,25.39,1
5589591,0.0942,-0.6181,0.7611,-34.82,-4.24,15.46,0.9850,38.33,1
5589601,0.0241,-0.6428,0.6478,-27.73,-12.01,13.62,0.9129,33.15,1
5589611,0.0625,-0.7155,0.6583,-20.14,-22.49,9.61,0.9743,31.68,1
5589621,0.1299,-0.6751,0.7344,-15.10,-29.32,9.26,1.0060,34.26,1
5589631,0.1507,-0.6000,0.7793,-16.70,-30.49,7.62,0.9950,35.58,1
5589641,0.1784,-0.5986,0.8181,-22.37,-29.41,-1.57,1.0293,36.99,1
5589651,0.2266,-0.5724,0.8495,-26.01,-25.50,-1.79,1.0491,36.47,1
5589661,0.2684,-0.5439,0.8808,-35.42,-23.98,1.52,1.0695,42.80,1
5589671,0.3104,-0.5381,0.8893,-45.77,-22.11,6.64,1.0848,51.26,1
5589681,0.3239,-0.5536,0.8619,-60.27,-20.66,15.20,1.0743,65.50,1
5589691,0.2986,-0.5534,0.8175,-76.28,-21.40,25.52,1.0314,83.24,1
5589701,0.2732,-0.5595,0.8033,-86.72,-23.70,32.43,1.0164,95.57,1
5589711,0.2571,-0.5584,0.7921,-92.19,-25.11,35.44,1.0027,101.91,1
5589721,0.2401,-0.5663,0.7976,-100.11,-25.73,37.85,1.0072,110.07,1
5589731,0.2187,-0.5866,0.7782,-112.50,-25.09,43.49,0.9987,123.19,1
5589741,0.1868,-0.6189,0.7433,-131.12,-23.98,54.91,0.9851,144.16,1
5589751,0.1673,-0.6439,0.7117,-148.17,-23.55,70.18,0.9743,165.64,1
5589761,0.1535,-0.6694,0.6905,-161.74,-22.93,88.12,0.9738,185.60,1
5589771,0.1132,-0.6172,0.6710,-173.16,-22.25,106.37,0.9187,204.44,1
5589781,0.0850,-0.6267,0.6446,-186.91,-18.31,120.91,0.9031,223.36,1
5589791,0.0771,-0.6921,0.6019,-198.25,-11.49,135.65,0.9204,240.49,1
5589801,0.0580,-0.7538,0.5800,-206.01,-4.87,153.12,0.9529,256.73,1
5589811,0.0336,-0.7566,0.5548,-214.61,5.63,171.64,0.9389,274.86,1
5589821,-0.0164,-0.7353,0.5025,-211.89,20.16,180.38,0.8908,279.00,1
5589831,-0.1354,-0.7114,0.3006,-207.28,33.61,178.82,0.7841,275.81,1
5589841,-0.1648,-0.7558,0.3035,-206.86,35.69,155.44,0.8309,261.20,1
5589851,-0.1594,-0.8618,0.2774,-200.43,37.08,146.07,0.9193,250.77,1
5589861,-0.1866,-0.9710,0.2232,-188.14,40.09,142.22,1.0137,239.23,1
5589871,-0.2491,-1.0563,0.1801,-178.06,45.05,139.39,1.1001,230.58,1
5589881,-0.2725,-1.0080,0.1256,-146.34,42.36,130.08,1.0518,200.33,1
5589891,-0.2689,-0.9919,0.1412,-123.51,41.77,111.70,1.0374,171.69,1
5589901,-0.2521,-1.0078,0.1610,-100.14,45.50,89.38,1.0513,141.73,1
5589911,-0.2481,-1.0345,0.1587,-71.26,51.98,66.61,1.0756,110.52,1
5589921,-0.2415,-1.0638,0.1539,-42.94,57.10,47.58,1.1017,85.84,1
5589931,-0.2151,-1.0681,0.1409,-17.94,57.69,35.00,1.0986,69.82,1
5589941,-0.2078,-1.0871,0.1309,-9.41,54.49,28.88,1.1145,62.38,1
5589951,-0.1612,-1.0765,0.1231,-14.54,48.08,27.45,1.0955,57.24,1
5589961,-0.1401,-1.0968,0.1647,-24.23,37.99,25.42,1.1179,51.74,1
5589971,-0.1034,-1.1037,0.2310,-33.94,31.56,25.16,1.1323,52.73,1
5589981,-0.0763,-1.0910,0.2489,-36.51,28.90,21.06,1.1216,51.11,1
5589991,-0.0615,-1.0869,0.2493,-31.17,29.09,10.69,1.1168,43.95,1
5590001,-0.0562,-1.0886,0.2567,-20.63,29.03,-2.96,1.1199,35.74,1
5590011,-0.0579,-1.0990,0.2596,-6.95,29.72,-17.26,1.1308,35.06,1
5590021,-0.0638,-1.1060,0.2517,5.17,31.42,-28.47,1.1361,42.72,1
5590031,-0.0750,-1.1096,0.2283,10.29,33.71,-33.92,1.1353,48.92,1
5590041,-0.0984,-1.0863,0.2121,8.84,29.55,-30.87,1.1112,43.64,1
5590051,-0.1096,-1.0686,0.1860,2.91,23.44,-26.87,1.0902,35.78,1
5590061,-0.1264,-1.0380,0.1774,-0.08,16.42,-24.20,1.0606,29.24,1
5590071,-0.1342,-1.0018,0.1762,-1.02,10.24,-24.48,1.0260,26.56,1
5590081,-0.1410,-0.9834,0.1776,-0.30,6.11,-26.15,1.0092,26.86,1
5590091,-0.1332,-0.9691,0.1851,-0.87,3.83,-26.52,0.9956,26.81,1
5590101,-0.1192,-0.9649,0.1829,-2.43,3.15,-26.46,0.9893,26.76,1
5590111,-0.1122,-0.9655,0.1760,-2.72,2.77,-26.74,0.9878,27.02,1
5590121,-0.1102,-0.9719,0.1789,-2.55,2.23,-27.71,0.9943,27.92,1
5590131,-0.1153,-0.9879,0.1789,-2.94,3.53,-28.06,1.0106,28.43,1
5590141,-0.1106,-0.9969,0.1637,-2.62,4.92,-27.92,1.0163,28.47,1
5590151,-0.1139,-0.9947,0.1616,0.29,4.52,-28.38,1.0142,28.74,1
5590161,-0.1131,-0.9839,0.1673,5.04,3.96,-29.41,1.0044,30.10,1
5590171,-0.1152,-0.9674,0.1821,9.18,4.00,-30.37,0.9911,31.98,1
5590181,-0.1049,-0.9560,0.1742,12.39,4.44,-31.79,0.9774,34.41,1
5590191,-0.0921,-0.9540,0.1703,16.04,4.39,-33.87,0.9734,37.73,1
5590201,-0.0806,-0.9588,0.1738,16.26,4.07,-34.74,0.9778,38.57,1
5590211,-0.0740,-0.9713,0.1734,14.62,3.77,-34.15,0.9894,37.34,1
5590221,-0.0751,-0.9740,0.1821,13.50,3.33,-32.64,0.9937,35.48,1
5590231,-0.0629,-0.9669,0.1766,13.83,4.24,-29.83,0.9849,33.15,1
5590241,-0.0585,-0.9530,0.1896,12.95,3.35,-30.46,0.9734,33.27,1
5590251,-0.0534,-0.9424,0.2117,13.04,3.97,-31.78,0.9674,34.58,1
