time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
580311,-0.2182,-0.9210,-0.3302,1.72,12.47,4.55,1.0025,13.38,0
580321,-0.2165,-0.9224,-0.3472,-1.76,11.10,6.66,1.0090,13.06,0
580331,-0.2184,-0.9121,-0.3472,-6.62,7.88,8.05,1.0001,13.07,0
580341,-0.2126,-0.9035,-0.3290,-8.89,6.57,7.11,0.9847,13.14,0
580351,-0.1951,-0.9072,-0.3171,-7.59,7.74,4.49,0.9806,11.73,0
580361,-0.2107,-0.9208,-0.3287,-3.11,11.43,1.26,1.0002,11.91,0
580371,-0.2541,-0.9326,-0.3773,2.65,15.02,-0.87,1.0377,15.27,0
580381,-0.2647,-0.9357,-0.3824,8.86,16.21,-2.13,1.0449,18.59,0
580391,-0.2543,-0.9355,-0.3779,22.22,15.70,-1.82,1.0405,27.26,0
580401,-0.2532,-0.9193,-0.3663,26.22,14.65,-1.82,1.0214,30.09,0
580411,-0.2492,-0.9275,-0.3542,27.10,13.88,-2.28,1.0236,30.53,0
580421,-0.2120,-0.9433,-0.3357,27.40,12.08,-1.57,1.0235,29.98,0
580431,-0.1994,-0.9351,-0.3417,25.19,10.97,0.42,1.0153,27.48,0
580441,-0.2229,-0.9367,-0.3504,16.88,10.93,2.74,1.0246,20.29,0
580451,-0.2209,-0.9470,-0.3404,10.64,10.09,4.30,1.0303,15.28,0
580461,-0.2100,-0.9478,-0.3176,10.54,9.53,4.08,1.0214,14.78,0
580471,-0.2048,-0.9386,-0.3034,14.15,9.74,3.11,1.0075,17.46,1
580481,-0.1962,-0.9328,-0.2968,17.10,10.38,1.86,0.9983,20.09,1
580491,-0.1875,-0.9385,-0.2960,18.18,10.61,0.72,1.0017,21.07,1
580501,-0.1912,-0.9401,-0.2984,18.44,10.93,0.18,1.0047,21.43,1
580511,-0.1855,-0.9412,-0.2973,17.09,11.01,0.32,1.0043,20.33,1
580521,-0.1837,-0.9399,-0.3031,13.39,10.26,0.63,1.0045,16.88,1
580531,-0.1917,-0.9428,-0.3073,8.90,8.65,0.59,1.0100,12.42,1
580541,-0.2009,-0.9329,-0.3122,6.92,7.96,0.04,1.0041,10.55,1
580551,-0.2168,-0.9315,-0.3031,8.23,8.16,-1.53,1.0033,11.68,1
580561,-0.2188,-0.9285,-0.2981,15.17,10.28,-3.26,0.9994,18.62,1
580571,-0.1960,-0.9401,-0.2948,21.04,13.91,-4.68,1.0045,25.66,1
580581,-0.1953,-0.8973,-0.2925,22.90,18.21,-4.83,0.9638,29.65,1
580591,-0.2054,-0.8966,-0.2942,17.38,19.39,-5.22,0.9657,26.56,1
580601,-0.1861,-0.9127,-0.2913,13.90,19.56,-5.78,0.9760,24.68,1
580611,-0.1753,-0.9291,-0.2565,12.81,17.94,-7.66,0.9796,23.33,1
580621,-0.1586,-0.9033,-0.2257,15.42,17.96,-10.34,0.9445,25.83,1
580631,-0.1599,-0.9143,-0.2318,20.07,19.41,-15.42,0.9567,31.89,1
580641,-0.1570,-0.9213,-0.2252,22.13,20.17,-17.30,0.9613,34.58,1
580651,-0.1447,-0.9132,-0.2304,17.31,20.70,-15.20,0.9528,30.97,1
580661,-0.1493,-0.9274,-0.2532,13.18,20.89,-16.60,0.9729,29.76,1
580671,-0.1518,-0.9778,-0.2967,5.64,21.11,-17.54,1.0331,28.02,1
580681,-0.1622,-1.0468,-0.3023,-0.26,17.98,-13.24,1.1016,22.33,1
580691,-0.1570,-1.0319,-0.3270,-2.32,16.20,-2.11,1.0938,16.50,1
580701,-0.1494,-1.0181,-0.3182,-2.34,14.78,2.77,1.0771,15.22,1
580711,-0.1437,-1.0185,-0.3163,2.18,13.26,1.36,1.0762,13.50,1
580721,-0.1459,-0.9957,-0.3036,3.71,11.03,0.46,1.0512,11.64,1
580731,-0.1394,-0.9827,-0.2997,4.85,9.85,-1.05,1.0368,11.03,1
580741,-0.1310,-0.9699,-0.2810,3.43,10.05,-2.46,1.0182,10.90,1
580751,-0.1184,-0.9426,-0.2698,0.51,9.51,-3.98,0.9876,10.32,1
580761,-0.1178,-0.9566,-0.3040,-5.74,7.18,-6.79,1.0106,11.43,1
580771,-0.1637,-0.9852,-0.3331,-11.80,1.49,-14.42,1.0528,18.69,1
580781,-0.1799,-1.1077,-0.3320,-3.70,3.75,-16.46,1.1704,17.28,1
580791,-0.1257,-1.0625,-0.3099,26.94,9.36,-15.44,1.1139,32.43,1
580801,-0.1257,-1.0362,-0.3090,43.55,13.35,-14.55,1.0886,47.82,1
580811,-0.1409,-0.9907,-0.2995,49.96,14.66,-15.15,1.0445,54.23,1
580821,-0.1607,-0.9714,-0.2974,48.38,16.52,-15.37,1.0285,53.38,1
580831,-0.1791,-0.9830,-0.3234,46.59,14.11,-13.76,1.0502,50.58,1
580841,-0.1844,-1.0007,-0.2998,46.45,7.39,-10.56,1.0608,48.20,1
580851,-0.2075,-0.9746,-0.2855,55.18,4.45,-8.98,1.0366,56.08,1
580861,-0.2150,-0.8681,-0.3439,71.17,4.02,-12.85,0.9582,72.44,1
580871,-0.3175,-0.8688,-0.6875,31.87,-4.45,-20.98,1.1525,38.41,1
580881,-0.2784,-1.1100,-0.3501,-46.24,-46.83,-19.69,1.1967,68.70,1
580891,-0.1273,-1.0679,-0.1015,-3.89,-43.77,-16.24,1.0802,46.84,1
580901,-0.1446,-0.9239,-0.2237,21.41,-27.16,-9.11,0.9615,35.76,1
580911,-0.1090,-0.9159,-0.2065,19.84,-27.55,-14.69,0.9452,36.99,1
580921,-0.0774,-0.9932,-0.1674,20.63,-22.30,-21.70,1.0102,37.33,1
580931,-0.1203,-0.9101,-0.1715,24.40,-20.18,-22.77,0.9339,39.00,1
580941,-0.1419,-0.9151,-0.1898,21.94,-14.43,-27.64,0.9452,38.12,1
580951,-0.1413,-0.9738,-0.1459,23.06,-9.80,-32.18,0.9947,40.78,1
580961,-0.1401,-0.9898,-0.2036,41.26,-2.04,-35.17,1.0201,54.25,1
580971,-0.1221,-1.0094,-0.2391,49.03,8.02,-27.92,1.0445,56.99,1
580981,-0.1309,-0.9939,-0.2289,37.98,1.10,-22.89,1.0283,44.36,1
580991,-0.1342,-0.9717,-0.2139,32.36,-4.87,-22.14,1.0040,39.51,1
581001,-0.1194,-0.9744,-0.1862,31.12,-7.39,-24.86,0.9992,40.50,1
581011,-0.0967,-0.9849,-0.1503,36.02,-4.28,-27.94,1.0010,45.79,1
581021,-0.0854,-0.9655,-0.1471,43.59,0.60,-31.10,0.9803,53.55,1
581031,-0.0812,-0.9551,-0.1207,49.36,4.89,-35.63,0.9661,61.07,1
581041,-0.0820,-0.9741,-0.1244,56.75,9.81,-41.06,0.9855,70.73,1
581051,-0.0801,-0.9902,-0.1196,61.33,12.11,-44.00,1.0007,76.44,1
581061,-0.0813,-0.9958,-0.1235,64.78,14.25,-44.47,1.0067,79.85,1
581071,-0.0760,-0.9880,-0.1326,66.10,15.56,-42.79,0.9997,80.26,1
581081,-0.0581,-0.9913,-0.1320,61.66,12.62,-41.20,1.0018,75.23,1
581091,-0.0375,-1.0079,-0.1040,52.05,7.01,-38.84,1.0139,65.32,1
581101,-0.0160,-1.0270,-0.0898,43.54,4.29,-34.69,1.0310,55.83,1
581111,-0.0062,-1.0282,-0.0685,40.21,4.73,-30.79,1.0305,50.86,1
581121,-0.0007,-1.0266,-0.0559,42.53,8.14,-29.21,1.0282,52.23,1
581131,0.0010,-1.0351,-0.0658,47.38,13.24,-31.40,1.0372,58.36,1
581141,-0.0009,-1.0562,-0.0878,54.43,18.11,-36.30,1.0599,67.88,1
581151,0.0044,-1.0604,-0.0676,60.99,21.95,-40.23,1.0625,76.29,1
581161,0.0058,-1.0435,-0.0445,66.38,26.87,-39.99,1.0445,82.02,1
581171,0.0018,-1.0139,-0.0234,69.67,26.43,-38.12,1.0142,83.70,1
581181,0.0018,-0.9926,-0.0012,64.67,23.56,-36.35,0.9926,77.84,1
581191,0.0102,-0.9935,0.0240,59.54,19.89,-35.85,0.9939,72.29,1
581201,0.0263,-0.9873,0.0442,58.61,19.29,-35.62,0.9886,71.25,1
581211,0.0433,-0.9951,0.0559,57.37,20.62,-35.42,0.9976,70.50,1
581221,0.0603,-1.0085,0.0606,56.02,22.17,-34.89,1.0122,69.62,1
581231,0.0509,-1.0055,0.0432,56.83,25.06,-35.53,1.0077,71.56,1
581241,0.0371,-1.0070,0.0231,60.12,28.66,-39.02,1.0080,77.19,1
581251,0.0384,-1.0080,0.0271,66.15,31.69,-43.49,1.0091,85.27,1
581261,0.0477,-0.9985,0.0580,70.04,32.35,-45.18,1.0013,89.40,1
581271,0.0456,-0.9707,0.0681,67.36,30.02,-43.85,0.9741,85.80,1
581281,0.0471,-0.9674,0.0820,59.05,24.39,-41.87,0.9720,76.38,1
581291,0.0724,-0.9807,0.1160,50.93,18.20,-38.46,0.9902,66.36,1
581301,0.0990,-0.9887,0.1340,42.76,13.08,-32.57,1.0026,55.32,1
581311,0.1103,-0.9819,0.1488,33.01,9.12,-25.94,0.9993,42.97,1
581321,0.1142,-0.9707,0.1637,28.58,7.19,-21.82,0.9910,36.67,1
581331,0.1292,-0.9838,0.1721,28.68,9.17,-20.87,1.0071,36.64,1
581341,0.1560,-0.9969,0.1834,30.25,12.08,-19.22,1.0256,37.82,1
581351,0.1295,-0.9469,0.1831,32.17,15.99,-15.53,0.9731,39.13,1
581361,0.1080,-0.9469,0.1890,33.32,20.81,-10.37,0.9716,40.63,1
581371,0.1315,-0.9528,0.1964,33.67,19.99,-8.51,0.9817,40.07,1
581381,0.1615,-0.9556,0.2164,31.45,18.53,-4.19,0.9930,36.74,1
581391,0.1445,-0.9371,0.2162,27.35,15.56,0.21,0.9725,31.47,1
581401,0.1250,-0.9223,0.2232,21.73,12.38,3.19,0.9571,25.21,1
581411,0.1160,-0.9282,0.2245,14.64,9.42,4.52,0.9620,17.98,1
581421,0.1143,-0.9467,0.2120,8.22,7.52,6.23,0.9769,12.76,1
581431,0.1126,-0.9465,0.2058,4.92,5.99,8.69,0.9752,11.64,1
581441,0.1203,-0.9538,0.1982,1.66,6.13,10.13,0.9816,11.96,1
581451,0.1176,-0.9913,0.1589,-1.61,8.82,9.09,1.0108,12.77,1
581461,0.0961,-1.0198,0.1182,1.57,13.42,4.17,1.0311,14.14,1
581471,0.0896,-1.0429,0.1050,10.68,18.17,-3.15,1.0520,21.31,1
581481,0.1104,-1.0513,0.1300,20.21,21.22,-8.55,1.0650,30.53,1
581491,0.1065,-1.0320,0.1659,27.45,23.62,-9.55,1.0506,37.45,1
581501,0.1087,-1.0182,0.1786,30.14,25.11,-8.00,1.0395,40.04,1
581511,0.1307,-1.0147,0.2034,31.25,25.74,-5.73,1.0431,40.89,1
581521,0.1489,-1.0145,0.2159,33.77,26.06,-2.28,1.0479,42.71,1
581531,0.1528,-1.0044,0.2257,35.07,25.80,1.58,1.0407,43.57,1
581541,0.1226,-0.9512,0.2273,33.41,25.14,3.85,0.9856,41.99,1
581551,0.0798,-0.9387,0.2473,32.52,24.00,-0.37,0.9740,40.42,1
581561,0.0970,-0.9638,0.2643,30.98,24.43,-2.90,1.0041,39.56,1
581571,0.1103,-0.9727,0.2690,30.92,26.42,-2.43,1.0153,40.74,1
581581,0.0915,-0.9533,0.2628,31.28,27.91,-0.54,0.9931,41.93,1
581591,0.0724,-0.9324,0.2614,29.86,27.14,-0.53,0.9711,40.35,1
581601,0.0564,-0.9516,0.2562,27.47,26.29,-2.32,0.9871,38.09,1
581611,0.0696,-0.9708,0.2502,29.48,26.24,-2.88,1.0050,39.57,1
581621,0.0731,-0.9871,0.2631,31.04,26.50,-1.46,1.0242,40.84,1
581631,0.0565,-0.9744,0.2262,34.60,28.69,-0.71,1.0019,44.95,1
581641,0.0425,-0.9543,0.2274,37.11,26.78,-8.53,0.9820,46.55,1
581651,0.0567,-0.9646,0.2611,39.86,25.19,-17.75,1.0009,50.38,1
581661,0.0699,-0.9578,0.2843,42.31,25.21,-22.92,1.0016,54.32,1
581671,0.0799,-0.9355,0.3068,42.34,24.80,-26.64,0.9878,55.84,1
581681,0.0828,-0.9404,0.3148,40.03,24.37,-30.21,0.9951,55.76,1
581691,0.0867,-0.9477,0.3190,39.73,24.19,-32.39,1.0037,56.68,1
581701,0.0920,-0.9362,0.3093,37.31,23.07,-32.52,0.9903,54.61,1
581711,0.0997,-0.9381,0.3054,29.18,19.99,-31.81,0.9916,47.57,1
581721,0.1024,-0.9325,0.3220,19.00,15.93,-31.00,0.9918,39.69,1
581731,0.1282,-0.9452,0.3656,11.00,12.57,-32.71,1.0216,36.72,1
581741,0.1926,-0.9727,0.3853,4.75,8.92,-34.47,1.0639,35.92,1
581751,0.1849,-0.9644,0.3810,-5.15,2.55,-31.33,1.0533,31.86,1
581761,0.1724,-0.9549,0.3734,-6.35,0.89,-29.96,1.0397,30.64,1
581771,0.1581,-0.9401,0.3592,-7.47,0.29,-29.67,1.0188,30.60,1
581781,0.1526,-0.9556,0.3293,-7.81,0.48,-30.56,1.0222,31.54,1
581791,0.1639,-0.9626,0.3181,-2.59,0.89,-30.06,1.0270,30.18,1
581801,0.1846,-0.9498,0.3268,0.74,1.20,-27.33,1.0212,27.36,1
581811,0.1797,-0.9361,0.3200,0.46,2.00,-24.85,1.0055,24.93,1
581821,0.1596,-0.9415,0.2947,0.46,2.91,-24.33,0.9994,24.50,1
581831,0.1589,-0.9539,0.3000,3.69,3.33,-24.27,1.0125,24.78,1
581841,0.1725,-0.9474,0.3168,8.69,3.47,-23.88,1.0138,25.65,1
581851,0.1817,-0.9459,0.3172,10.76,4.27,-23.09,1.0141,25.83,1
581861,0.1599,-0.9101,0.2873,11.56,4.24,-23.15,0.9677,26.22,1
581871,0.1467,-0.9040,0.2935,9.97,0.92,-27.06,0.9617,28.86,1
581881,0.1714,-0.9126,0.3284,10.29,-3.36,-31.63,0.9849,33.43,1
581891,0.1995,-0.8822,0.3484,10.05,-7.68,-33.24,0.9692,35.57,1
581901,0.1895,-0.8786,0.3559,2.95,-13.69,-34.45,0.9668,37.18,1
581911,0.2592,-0.9507,0.4062,0.87,-11.52,-27.10,1.0659,29.46,1
581921,0.2573,-0.8992,0.3803,5.33,-5.32,-16.89,1.0097,18.49,1
581931,0.2386,-0.9148,0.3582,1.44,-3.45,-12.11,1.0110,12.67,1
581941,0.2210,-0.9340,0.3253,-1.80,-2.21,-9.50,1.0134,9.92,1
581951,0.2346,-0.9665,0.3279,-2.36,-0.50,-11.31,1.0472,11.56,1
581961,0.2484,-0.9661,0.3400,2.00,0.72,-11.24,1.0539,11.43,1
581971,0.2393,-0.9510,0.3454,3.46,1.78,-9.87,1.0397,10.61,1
581981,0.2297,-0.9582,0.3351,2.35,2.59,-8.44,1.0408,9.14,1
581991,0.2273,-0.9560,0.3283,4.02,3.44,-7.03,1.0361,8.79,1
582001,0.2273,-0.9440,0.3297,5.63,4.10,-5.43,1.0254,8.83,1
582011,0.2240,-0.9340,0.3316,5.87,4.61,-4.38,1.0161,8.65,1
582021,0.2259,-0.9343,0.3289,7.24,5.33,-4.20,1.0159,9.92,1
582031,0.2300,-0.9405,0.3243,9.67,6.47,-4.54,1.0211,12.49,1
582041,0.2301,-0.9493,0.3136,12.32,8.61,-4.73,1.0259,15.76,1
582051,0.2060,-0.9430,0.3086,16.23,11.16,-5.02,1.0133,20.33,1
582061,0.1986,-0.9388,0.3081,21.90,13.54,-6.07,1.0079,26.45,1
582071,0.1884,-0.9460,0.3155,28.35,15.73,-7.25,1.0149,33.22,1
582081,0.1795,-0.9476,0.3170,36.79,18.30,-8.10,1.0152,41.88,1
582091,0.1594,-0.9243,0.3242,46.91,21.36,-9.52,0.9924,52.41,1
582101,0.1459,-0.9047,0.3303,59.19,23.88,-12.40,0.9741,65.02,1
582111,0.0983,-0.8661,0.3076,70.82,24.85,-16.01,0.9244,76.74,1
582121,0.0670,-0.8443,0.3031,81.79,24.79,-20.41,0.8995,87.86,1
582131,0.2351,-0.9438,0.4175,94.90,24.73,-21.94,1.0584,100.49,1
582141,0.2742,-0.9006,0.4323,114.43,42.75,-2.33,1.0360,122.18,1
582151,0.2707,-0.8539,0.4196,141.76,57.16,2.31,0.9892,152.87,1
582161,0.2988,-1.0538,0.4348,121.50,72.14,3.07,1.1785,141.34,1
582171,0.3173,-1.0203,0.5359,158.92,80.84,4.23,1.1953,178.35,1
582181,0.3403,-1.0037,0.5868,195.89,90.92,8.96,1.2114,216.14,1
582191,0.3297,-0.8911,0.6225,204.63,101.26,11.98,1.1359,228.62,1
582201,0.3168,-0.8585,0.7129,191.08,103.92,11.40,1.1600,217.81,1
582211,0.3097,-0.8140,0.7607,184.83,98.40,11.93,1.1563,209.73,1
582221,0.2637,-0.7400,0.7689,163.11,90.05,14.64,1.0992,186.89,1
582231,0.1765,-0.6862,0.7308,137.53,84.28,15.15,1.0179,162.01,1
582241,0.1070,-0.6383,0.7372,116.39,76.75,14.52,0.9810,140.17,1
582251,0.1085,-0.6433,0.7535,103.67,72.43,14.12,0.9967,127.25,1
582261,0.0932,-0.6177,0.7281,100.91,70.81,16.49,0.9594,124.37,1
582271,0.1048,-0.6449,0.7235,93.18,70.10,19.01,0.9748,118.14,1
582281,0.0637,-0.6344,0.7034,88.16,69.66,23.13,0.9494,114.71,1
582291,0.0322,-0.5872,0.6588,84.57,66.62,22.71,0.8830,110.03,1
582301,0.0140,-0.5889,0.6986,78.53,60.31,17.23,0.9138,100.50,1
582311,0.0428,-0.5779,0.7432,70.15,54.66,14.25,0.9424,90.07,1
582321,0.0797,-0.6321,0.8041,55.88,50.66,13.50,1.0259,76.62,1
582331,0.1428,-0.6179,0.8196,45.63,45.89,12.01,1.0363,65.82,1
582341,0.1427,-0.5964,0.8805,37.94,33.99,10.08,1.0730,51.93,1
582351,0.1187,-0.6031,0.8673,24.74,31.80,11.24,1.0631,41.82,1
582361,0.1056,-0.6250,0.8395,15.07,31.13,11.81,1.0519,36.55,1
582371,0.0602,-0.6615,0.8418,13.14,31.66,12.77,1.0723,36.58,1
582381,-0.0874,-0.6676,0.7886,21.17,40.70,17.88,1.0370,49.23,1
582391,-0.1342,-0.6177,0.7285,43.53,50.94,20.35,0.9645,70.03,1
582401,-0.1653,-0.4762,0.6783,60.57,41.62,6.41,0.8451,73.77,1
582411,-0.0642,-0.4848,0.7752,57.93,26.32,-9.97,0.9165,64.41,1
582421,0.0610,-0.5539,0.8888,45.54,27.63,-8.38,1.0490,53.93,1
582431,0.0646,-0.5633,0.8362,33.37,34.07,3.47,1.0103,47.82,1
582441,0.0545,-0.5945,0.8247,18.80,32.06,8.37,1.0181,38.10,1
582451,0.0263,-0.6712,0.8255,12.69,35.43,9.84,1.0642,38.90,1
582461,0.0033,-0.6768,0.8225,19.21,35.60,9.37,1.0652,41.52,1
582471,-0.0219,-0.6624,0.8421,24.07,32.61,8.55,1.0716,41.42,1
582481,-0.0291,-0.6416,0.8685,30.58,28.39,7.94,1.0802,42.48,1
582491,-0.0367,-0.5987,0.8988,34.21,23.26,8.07,1.0805,42.15,1
582501,-0.0320,-0.5414,0.9297,30.59,17.54,9.77,1.0763,36.59,1
582511,-0.0162,-0.4867,0.9505,17.70,11.45,12.60,1.0680,24.56,1
582521,-0.0385,-0.4936,0.9105,-0.76,5.40,16.63,1.0365,17.50,1
582531,-0.0573,-0.4967,0.8703,-18.27,-2.29,30.72,1.0037,35.82,1
582541,-0.0619,-0.5159,0.8402,-49.00,-3.05,34.61,0.9879,60.07,1
582551,-0.0429,-0.6042,0.8235,-57.51,-2.24,34.27,1.0223,66.98,1
582561,-0.0349,-0.6932,0.8048,-55.08,-0.34,33.40,1.0628,64.42,1
582571,-0.0578,-0.7196,0.7876,-44.20,2.45,32.66,1.0684,55.01,1
582581,-0.0837,-0.7028,0.7750,-31.74,4.77,29.37,1.0495,43.50,1
582591,-0.0951,-0.6960,0.7809,-17.53,6.44,22.65,1.0503,29.35,1
582601,-0.1034,-0.6908,0.7883,-5.29,7.97,17.38,1.0532,19.84,1
582611,-0.1106,-0.6656,0.7911,3.38,7.35,16.14,1.0397,18.05,1
582621,-0.1237,-0.5901,0.8028,6.99,5.88,16.77,1.0040,19.09,1
582631,-0.1184,-0.5361,0.8109,1.73,5.10,16.36,0.9793,17.23,1
582641,-0.1021,-0.5399,0.8213,-7.57,4.38,15.43,0.9881,17.73,1
582651,-0.0937,-0.5717,0.8122,-14.97,3.82,15.28,0.9977,21.73,1
582661,-0.1067,-0.6011,0.7830,-17.61,3.74,13.83,0.9929,22.69,1
582671,-0.1246,-0.6141,0.7649,-14.56,3.82,9.18,0.9888,17.63,1
582681,-0.1459,-0.6098,0.7672,-8.33,3.03,2.42,0.9908,9.19,1
582691,-0.1548,-0.5925,0.7768,-4.12,0.23,-4.79,0.9892,6.32,1
582701,-0.1506,-0.5914,0.7977,-5.99,-4.70,-10.37,1.0044,12.86,1
582711,-0.1209,-0.5781,0.8301,-12.29,-10.40,-11.92,1.0188,20.03,1
582721,-0.0863,-0.5457,0.8295,-26.85,-15.60,-16.31,0.9966,35.07,1
582731,-0.0537,-0.6047,0.8190,-63.06,-25.38,-19.53,1.0195,70.73,1
582741,-0.0410,-0.6131,0.7922,-73.96,-28.31,-21.17,1.0026,81.97,1
582751,-0.0491,-0.6619,0.7926,-89.01,-30.40,-25.31,1.0338,97.41,1
582761,-0.0152,-0.7733,0.8055,-97.99,-32.85,-29.89,1.1168,107.59,1
582771,0.0220,-0.8293,0.8099,-95.17,-33.21,-28.58,1.1594,104.77,1
582781,0.0660,-0.8557,0.8024,-82.27,-29.73,-26.43,1.1749,91.38,1
582791,0.0490,-0.8791,0.7485,-64.87,-23.10,-24.86,1.1556,73.21,1
582801,-0.0069,-0.8643,0.6852,-41.29,-17.36,-26.14,1.1030,51.86,1
582811,-0.0424,-0.8064,0.6531,-12.59,-10.83,-29.03,1.0386,33.45,1
582821,-0.0487,-0.7811,0.6538,10.24,-2.80,-32.79,1.0197,34.46,1
582831,-0.0114,-0.7790,0.6877,35.82,5.54,-33.94,1.0392,49.66,1
582841,0.0407,-0.7335,0.7413,52.19,10.63,-30.14,1.0437,61.19,1
582851,0.0281,-0.6764,0.7431,61.06,14.45,-25.91,1.0053,67.88,1
582861,0.0148,-0.6641,0.7409,68.72,18.71,-25.25,0.9951,75.57,1
582871,0.0089,-0.6541,0.7395,79.73,21.80,-26.09,0.9873,86.68,1
582881,0.0087,-0.6402,0.7539,92.42,25.32,-27.04,0.9891,99.57,1
582891,0.0199,-0.6208,0.7716,101.17,28.67,-25.91,0.9905,108.30,1
582901,0.0211,-0.5970,0.7960,102.10,31.47,-22.19,0.9952,109.12,1
582911,-0.0219,-0.6033,0.8079,99.58,34.78,-18.05,1.0085,107.01,1
582921,-0.0457,-0.5820,0.8242,83.81,38.45,-11.29,1.0100,92.89,1
582931,-0.0356,-0.5607,0.8287,108.40,38.07,-5.36,1.0012,115.02,1
582941,-0.0405,-0.5592,0.8446,102.62,36.26,0.78,1.0137,108.84,1
582951,-0.0436,-0.5523,0.8429,94.59,33.54,7.11,1.0087,100.61,1
582961,-0.0627,-0.5551,0.8586,84.39,29.20,12.73,1.0244,90.21,1
582971,-0.0458,-0.5103,0.8916,74.40,25.72,16.77,1.0283,80.49,1
582981,-0.0316,-0.5009,0.9292,57.12,21.72,20.84,1.0561,64.57,1
582991,-0.0193,-0.4661,0.9569,44.72,15.35,25.21,1.0646,53.58,1
583001,-0.0140,-0.4445,0.9649,29.48,10.24,30.00,1.0624,43.29,1
583011,-0.0165,-0.4654,0.9485,12.10,6.30,34.66,1.0566,37.25,1
583021,-0.0244,-0.4873,0.9375,-3.25,2.85,39.59,1.0569,39.83,1
583031,-0.0251,-0.5045,0.9353,-17.06,-0.27,44.27,1.0630,47.44,1
583041,-0.0543,-0.5193,0.9033,-28.25,-2.64,47.68,1.0434,55.48,1
583051,-0.0865,-0.5428,0.8768,-33.57,-4.99,48.50,1.0348,59.20,1
583061,-0.0785,-0.5657,0.8733,-32.03,-6.79,47.10,1.0435,57.37,1
583071,-0.0669,-0.5724,0.8786,-29.16,-8.69,44.70,1.0507,54.08,1
583081,-0.0812,-0.5647,0.8610,-27.53,-11.39,42.39,1.0328,51.81,1
583091,-0.0882,-0.5438,0.8516,-25.52,-14.48,40.11,1.0143,49.69,1
583101,-0.0781,-0.5094,0.8630,-26.99,-17.72,38.30,1.0052,50.09,1
583111,-0.0863,-0.4876,0.8571,-32.89,-21.46,38.40,0.9898,54.92,1
583121,-0.0851,-0.4891,0.8564,-50.83,-29.31,40.50,0.9899,71.29,1
583131,-0.0787,-0.5042,0.8515,-58.48,-30.19,40.92,0.9927,77.49,1
583141,-0.0589,-0.5411,0.8400,-63.88,-28.87,38.25,1.0010,79.85,1
583151,-0.0518,-0.5927,0.8168,-64.27,-26.15,32.54,1.0105,76.64,1
583161,-0.0638,-0.6303,0.8009,-61.52,-23.92,27.62,1.0212,71.56,1
583171,-0.0768,-0.6534,0.7950,-55.72,-21.11,24.40,1.0320,64.39,1
583181,-0.0696,-0.6674,0.7918,-48.69,-18.07,23.30,1.0378,56.93,1
583191,-0.0747,-0.6738,0.8047,-39.24,-14.84,23.03,1.0522,47.86,1
583201,-0.1099,-0.6541,0.7878,-28.88,-12.57,22.39,1.0298,38.65,1
583211,-0.1278,-0.6442,0.7837,-20.45,-11.65,19.52,1.0225,30.58,1
583221,-0.1103,-0.6356,0.8061,-14.12,-11.43,16.94,1.0325,24.84,1
583231,-0.0956,-0.6120,0.8195,-11.30,-11.27,15.49,1.0272,22.24,1
583241,-0.1032,-0.5936,0.8122,-10.63,-10.70,12.63,1.0113,19.67,1
583251,-0.1126,-0.5887,0.7968,-11.67,-10.78,8.58,0.9970,18.06,1
583261,-0.1051,-0.5920,0.8050,-14.34,-11.72,4.99,1.0047,19.18,1
583271,-0.0954,-0.5947,0.8145,-18.77,-12.23,2.77,1.0130,22.57,1
583281,-0.0876,-0.6085,0.8070,-23.27,-11.93,1.45,1.0145,26.19,1
583291,-0.0749,-0.6300,0.8046,-26.78,-12.12,0.90,1.0246,29.41,1
583301,-0.0944,-0.6361,0.7771,-29.42,-12.04,0.81,1.0087,31.80,1
583311,-0.0863,-0.6458,0.7732,-31.36,-12.24,-0.77,1.0111,33.67,1
583321,-0.0841,-0.6500,0.7714,-32.24,-12.18,-1.78,1.0123,34.51,1
583331,-0.0947,-0.6538,0.7638,-31.12,-12.11,-3.00,1.0098,33.53,1
583341,-0.0808,-0.6608,0.7655,-29.37,-12.21,-4.04,1.0145,32.06,1
583351,-0.0570,-0.6705,0.7791,-28.28,-11.41,-4.58,1.0295,30.84,1
583361,-0.0607,-0.6738,0.7791,-27.62,-9.91,-4.57,1.0318,29.70,1
583371,-0.0668,-0.6722,0.7672,-29.11,-10.00,-4.74,1.0222,31.14,1
583381,-0.0655,-0.6725,0.7661,-32.17,-10.95,-5.07,1.0215,34.35,1
583391,-0.0588,-0.6881,0.7683,-35.02,-10.88,-5.76,1.0331,37.12,1
583401,-0.0599,-0.7063,0.7630,-36.28,-10.09,-5.41,1.0414,38.04,1
583411,-0.0678,-0.7177,0.7468,-36.19,-9.48,-4.27,1.0380,37.65,1
583421,-0.0705,-0.7196,0.7343,-34.06,-9.64,-3.42,1.0305,35.56,1
583431,-0.0768,-0.7103,0.7273,-29.83,-9.55,-3.70,1.0195,31.54,1
583441,-0.0669,-0.7053,0.7278,-24.48,-9.03,-5.40,1.0157,26.65,1
583451,-0.0548,-0.6996,0.7324,-21.41,-8.85,-6.85,1.0143,24.16,1
583461,-0.0317,-0.7130,0.7367,-20.48,-8.87,-7.55,1.0257,23.57,1
