time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
36501,-0.0276,-0.5729,0.8472,-5.41,-14.99,-14.87,1.0231,21.79,1
36511,0.0037,-0.5640,0.8734,-3.16,-14.25,-14.66,1.0397,20.68,1
36521,0.0138,-0.5566,0.8840,-3.93,-12.72,-13.97,1.0447,19.30,1
36531,0.0004,-0.5555,0.8736,-3.68,-11.54,-14.86,1.0352,19.17,1
36541,-0.0160,-0.5545,0.8668,-2.36,-10.78,-15.70,1.0291,19.19,1
36551,-0.0288,-0.5347,0.8643,-1.63,-10.75,-13.78,1.0167,17.56,1
36561,-0.0126,-0.5349,0.8742,-6.52,-14.97,-12.50,1.0249,20.57,1
36571,0.0011,-0.5276,0.8858,-11.45,-16.95,-11.27,1.0310,23.35,1
36581,0.0047,-0.5459,0.8756,-15.11,-16.88,-9.86,1.0319,24.71,1
36591,-0.0066,-0.5666,0.8532,-15.31,-16.57,-8.09,1.0242,23.97,1
36601,0.0048,-0.5905,0.8371,-15.10,-16.42,-4.75,1.0244,22.81,1
36611,0.0257,-0.5932,0.8506,-16.83,-16.51,-0.69,1.0373,23.58,1
36621,0.0315,-0.5797,0.8524,-18.46,-16.02,2.57,1.0313,24.58,1
36631,0.0246,-0.5597,0.8598,-20.34,-15.58,3.38,1.0262,25.85,1
36641,0.0055,-0.5386,0.8565,-24.36,-15.65,2.27,1.0118,29.04,1
36651,0.0065,-0.5366,0.8530,-30.98,-17.03,0.99,1.0077,35.36,1
36661,0.0279,-0.5555,0.8602,-38.14,-20.25,0.53,1.0244,43.19,1
36671,0.0279,-0.5610,0.8583,-44.90,-25.03,1.60,1.0258,51.42,1
36681,0.0249,-0.5552,0.8509,-50.72,-28.89,2.88,1.0163,58.44,1
36691,0.0441,-0.5756,0.8525,-54.73,-29.47,3.74,1.0296,62.27,1
36701,0.0781,-0.6166,0.8290,-56.35,-27.07,5.75,1.0361,62.78,1
36711,0.0819,-0.6353,0.8178,-57.88,-25.94,7.75,1.0388,63.90,1
36721,0.0710,-0.6367,0.8050,-57.64,-25.06,9.94,1.0289,63.63,1
36731,0.0561,-0.6299,0.8121,-55.97,-25.68,12.26,1.0293,62.79,1
36741,0.0095,-0.5622,0.8026,-57.36,-27.13,15.29,0.9800,65.27,1
36751,0.0075,-0.5645,0.7807,-64.79,-35.70,19.33,0.9634,76.45,1
36761,0.0224,-0.5944,0.7714,-84.65,-40.98,20.41,0.9741,96.23,1
36771,0.0395,-0.6183,0.7547,-93.28,-44.79,23.16,0.9764,106.04,1
36781,0.0705,-0.6314,0.7468,-103.86,-48.20,26.22,0.9805,117.46,1
36791,0.0938,-0.6728,0.7411,-112.70,-49.67,28.79,1.0054,126.48,1
36801,0.1308,-0.7129,0.7157,-118.12,-50.02,29.93,1.0186,131.72,1
36811,0.1520,-0.7593,0.7021,-123.80,-51.62,29.74,1.0453,137.39,1
36821,0.1809,-0.8023,0.7199,-127.25,-52.82,30.32,1.0930,141.08,1
36831,0.1321,-0.7502,0.7372,-130.91,-53.13,33.14,1.0600,145.11,1
36841,0.0303,-0.7369,0.7097,-136.56,-48.48,37.40,1.0236,149.66,1
36851,0.0055,-0.7437,0.6590,-130.70,-45.09,41.68,0.9937,144.40,1
36861,-0.0030,-0.7580,0.6286,-130.67,-47.36,46.94,0.9847,146.70,1
36871,-0.0293,-0.7354,0.6192,-135.46,-52.68,55.34,0.9618,155.52,1
36881,-0.0480,-0.7024,0.5889,-143.90,-58.88,63.56,0.9179,167.97,1
36891,-0.0172,-0.7019,0.5686,-155.75,-66.63,70.36,0.9034,183.43,1
36901,0.0593,-0.7367,0.5612,-171.27,-73.60,78.97,0.9280,202.45,1
36911,0.0858,-0.7452,0.5421,-190.22,-78.87,87.88,0.9255,223.89,1
36921,0.0881,-0.7667,0.5187,-205.42,-81.67,95.73,0.9298,240.90,1
36931,0.0505,-0.7804,0.4059,-217.65,-82.24,102.97,0.8811,254.43,1
36941,-0.0113,-0.8083,0.3921,-235.17,-86.96,115.78,0.8985,276.18,1
36951,-0.0390,-0.8106,0.3736,-265.83,-96.53,126.96,0.8934,310.01,1
36961,-0.0756,-0.8266,0.2791,-281.13,-99.49,138.84,0.8757,328.95,1
36971,-0.0848,-0.9150,0.1620,-286.63,-99.40,145.91,0.9331,336.64,1
36981,-0.1029,-0.9849,0.0351,-286.51,-94.46,147.99,0.9909,336.02,1
36991,-0.1405,-1.0037,-0.0574,-279.05,-87.40,143.89,1.0151,325.90,1
37001,-0.1682,-1.0441,-0.1231,-260.47,-79.03,135.31,1.0647,303.97,1
37011,-0.2078,-1.0843,-0.2040,-237.57,-68.50,126.26,1.1228,277.62,1
37021,-0.2321,-1.1195,-0.2623,-210.15,-58.95,114.25,1.1730,246.35,1
37031,-0.2612,-1.1551,-0.2935,-179.53,-51.86,98.30,1.2201,211.15,1
37041,-0.2765,-1.1813,-0.2967,-141.47,-43.81,83.17,1.2490,169.85,1
37051,-0.2780,-1.1704,-0.3031,-112.77,-34.74,70.29,1.2405,137.35,1
37061,-0.2816,-1.1762,-0.2635,-90.51,-27.99,57.58,1.2378,110.87,1
37071,-0.2753,-1.1506,-0.2341,-65.41,-20.54,46.31,1.2060,82.73,1
37081,-0.2462,-1.1385,-0.1786,-44.53,-14.02,37.28,1.1784,59.74,1
37091,-0.2102,-1.1111,-0.1508,-26.73,-6.35,30.18,1.1408,40.81,1
37101,-0.2119,-1.0701,-0.1312,-11.92,0.25,20.48,1.0987,23.69,1
37111,-0.2336,-1.0390,-0.1343,1.35,7.15,11.96,1.0734,14.00,1
37121,-0.2562,-1.0410,-0.1360,11.50,11.59,4.12,1.0807,16.83,1
37131,-0.1633,-1.0409,-0.0605,20.30,12.02,-2.56,1.0554,23.73,1
37141,-0.1255,-1.0622,-0.0334,25.36,12.85,-7.10,1.0701,29.30,1
37151,-0.1646,-1.0216,-0.0381,35.19,16.80,-4.67,1.0355,39.28,1
37161,-0.1856,-1.0064,-0.0723,35.74,18.54,-3.04,1.0259,40.38,1
37171,-0.1699,-0.9999,-0.0854,34.26,14.36,-6.35,1.0178,37.68,1
37181,-0.1631,-1.0132,-0.0781,31.40,8.09,-11.14,1.0292,34.29,1
37191,-0.2077,-0.9969,-0.0810,31.98,4.41,-14.64,1.0216,35.45,1
37201,-0.2314,-0.9847,-0.0781,37.39,5.02,-17.61,1.0145,41.63,1
37211,-0.2403,-0.9768,-0.0842,44.43,5.25,-19.36,1.0094,48.75,1
37221,-0.2567,-0.9337,-0.0663,45.74,1.45,-19.62,0.9706,49.79,1
37231,-0.2332,-0.9188,-0.0252,39.12,-3.24,-16.88,0.9482,42.73,1
37241,-0.1663,-0.9344,0.0195,29.62,-5.32,-12.71,0.9493,32.66,1
37251,-0.1598,-0.9314,0.0478,23.76,-1.49,-10.58,0.9462,26.05,1
37261,-0.1667,-0.9308,0.0626,22.77,5.15,-9.23,0.9477,25.10,1
37271,-0.1245,-0.9454,0.0878,23.14,12.43,-7.73,0.9576,27.38,1
37281,-0.1073,-0.9904,0.0954,25.86,19.41,-9.05,1.0007,33.57,1
37291,-0.1043,-0.9855,0.0567,28.04,21.91,-6.68,0.9927,36.20,1
37301,-0.0941,-1.0019,0.0509,22.53,17.73,-3.74,1.0076,28.91,1
37311,-0.1612,-1.0254,0.0197,19.08,12.78,-0.56,1.0382,22.97,1
37321,-0.1986,-0.9944,-0.0173,16.63,9.13,7.99,1.0142,20.59,1
37331,-0.1807,-0.9906,-0.0267,3.52,3.77,3.55,1.0073,6.26,1
37341,-0.1782,-1.0085,-0.0287,2.70,4.77,1.87,1.0246,5.79,1
37351,-0.1918,-0.9820,0.0314,0.74,4.31,3.40,1.0011,5.53,1
37361,-0.2395,-0.9149,-0.0227,5.18,7.27,0.46,0.9460,8.94,1
37371,-0.1995,-0.9921,-0.0132,-1.79,3.68,-3.38,1.0121,5.31,1
37381,-0.1936,-0.9997,-0.0217,-12.99,-2.97,0.98,1.0185,13.36,1
37391,-0.2107,-0.9835,0.0040,-19.26,-8.83,4.64,1.0058,21.69,1
37401,-0.2046,-0.9904,-0.0057,-16.65,-5.72,6.60,1.0113,18.80,1
37411,-0.2089,-0.9919,-0.0446,-10.58,-2.53,4.52,1.0146,11.78,1
37421,-0.2243,-1.0032,-0.0574,-7.95,-2.97,1.52,1.0296,8.62,1
37431,-0.2201,-1.0095,-0.0386,-6.29,-4.36,0.19,1.0340,7.66,1
37441,-0.2069,-0.9996,-0.0115,-2.87,-3.87,-0.21,1.0209,4.82,1
37451,-0.1829,-1.0051,0.0045,2.20,-0.71,-2.23,1.0216,3.21,1
37461,-0.1521,-1.0337,0.0210,7.85,5.57,-3.40,1.0450,10.21,1
37471,-0.1587,-1.0193,0.0125,10.20,11.07,-0.34,1.0316,15.06,1
37481,-0.2053,-0.9957,-0.0084,6.96,11.72,1.08,1.0167,13.67,1
37491,-0.2196,-1.0001,-0.0012,4.92,10.81,-0.22,1.0240,11.87,1
37501,-0.1978,-1.0155,-0.0093,9.91,12.13,-2.52,1.0347,15.87,1
37511,-0.1837,-1.0232,0.0026,13.92,13.35,-4.17,1.0395,19.74,1
37521,-0.1332,-1.0371,0.0090,16.79,15.18,-5.83,1.0457,23.37,1
37531,-0.0867,-1.0918,-0.0066,25.19,27.10,-8.60,1.0953,37.99,1
37541,-0.1035,-1.1144,-0.0371,23.24,31.20,-6.46,1.1198,39.44,1
37551,-0.1256,-1.1162,0.0213,26.95,35.80,-7.11,1.1235,45.37,1
37561,-0.1176,-1.0946,0.0055,49.88,53.72,-10.96,1.1009,74.12,1
37571,-0.1269,-1.0979,-0.0190,67.39,66.42,-17.33,1.1054,96.20,1
37581,-0.1687,-1.0915,-0.0293,78.85,73.57,-24.36,1.1048,110.56,1
37591,-0.2154,-1.0410,-0.0081,90.36,78.65,-31.61,1.0631,123.89,1
37601,-0.2051,-0.9999,-0.0104,106.01,85.81,-44.77,1.0208,143.55,1
37611,-0.1831,-1.0419,-0.0242,113.59,85.81,-62.13,1.0581,155.33,1
37621,-0.1504,-1.0505,0.0329,115.60,86.53,-70.03,1.0618,160.48,1
37631,-0.1517,-1.0149,0.0209,125.17,91.48,-77.28,1.0264,173.23,1
37641,-0.1447,-0.9963,0.0318,119.77,88.45,-81.81,1.0073,169.88,1
37651,-0.1401,-1.0078,0.0577,110.26,84.33,-85.72,1.0191,163.15,1
37661,-0.1554,-1.0193,0.0540,113.61,87.70,-91.18,1.0325,170.03,1
37671,-0.1804,-1.0379,0.0287,133.12,99.30,-101.16,1.0539,194.46,1
37681,-0.1919,-1.0759,0.0045,163.84,110.51,-112.63,1.0928,227.47,1
37691,-0.1806,-1.0685,0.0557,193.03,114.21,-117.92,1.0851,253.39,1
37701,-0.1356,-1.0329,0.1024,221.59,118.73,-120.93,1.0467,278.97,1
37711,-0.0647,-0.9588,0.2697,238.13,118.69,-121.70,0.9981,292.58,1
37721,0.0444,-0.9415,0.3341,240.47,114.84,-113.03,1.0000,289.47,1
37731,0.0571,-0.9402,0.3364,234.72,116.14,-110.53,1.0002,284.25,1
37741,0.0162,-0.9363,0.3313,235.10,118.66,-110.65,0.9933,285.65,1
37751,-0.0281,-0.9197,0.3493,241.09,121.21,-109.78,0.9842,291.32,1
37761,-0.0615,-0.8757,0.3906,248.35,122.29,-106.10,0.9608,296.46,1
37771,-0.0643,-0.8091,0.4598,254.10,121.20,-99.07,0.9329,298.45,1
37781,-0.0401,-0.7309,0.5455,256.54,118.92,-91.70,0.9129,297.26,1
37791,-0.0177,-0.6636,0.6288,253.62,115.01,-84.84,0.9144,291.11,1
37801,-0.0225,-0.5844,0.7196,240.82,105.48,-74.81,0.9272,273.34,1
37811,-0.0626,-0.4858,0.7930,215.57,92.93,-62.29,0.9321,242.87,1
37821,-0.0552,-0.4841,0.8126,186.24,83.51,-54.45,0.9475,211.25,1
37831,-0.0124,-0.5594,0.8049,164.96,78.31,-50.22,0.9803,189.38,1
37841,0.0023,-0.6110,0.8133,154.84,75.71,-44.07,1.0172,177.90,1
37851,-0.0203,-0.5783,0.8513,148.22,72.13,-35.21,1.0293,168.55,1
37861,-0.0333,-0.5314,0.8926,137.45,67.99,-25.26,1.0394,155.41,1
37871,-0.0082,-0.5280,0.9070,124.80,64.36,-18.97,1.0495,141.69,1
37881,-0.0101,-0.5366,0.9217,114.70,62.05,-16.83,1.0665,131.48,1
37891,-0.0052,-0.5218,0.9396,103.68,57.20,-13.61,1.0748,119.19,1
37901,0.0076,-0.5021,0.9598,90.41,51.08,-11.25,1.0832,104.45,1
37911,0.0110,-0.5279,0.9535,78.86,46.55,-8.98,1.0900,92.01,1
37921,0.0032,-0.5498,0.8969,54.75,35.17,-5.99,1.0520,65.34,1
37931,-0.0456,-0.5606,0.9113,53.52,32.69,-7.31,1.0709,63.13,1
37941,-0.0815,-0.5189,0.9168,59.70,35.22,-3.18,1.0566,69.39,1
37951,-0.1200,-0.4450,0.9077,61.88,37.10,5.61,1.0180,72.37,1
37961,-0.1169,-0.3664,0.8443,55.29,30.16,5.23,0.9278,63.20,1
37971,-0.1471,-0.3525,0.8899,36.23,14.86,-2.10,0.9684,39.22,1
37981,-0.1156,-0.3566,0.9172,14.84,3.76,0.83,0.9909,15.33,1
37991,-0.0938,-0.3289,0.9380,-12.59,-7.46,8.59,0.9985,16.97,1
38001,-0.0770,-0.3651,0.9204,-40.40,-17.21,15.18,0.9931,46.46,1
38011,-0.0409,-0.4567,0.9330,-64.67,-26.65,21.96,1.0396,73.31,1
38021,0.0190,-0.5066,0.9230,-80.47,-28.98,34.51,1.0531,92.22,1
38031,-0.0079,-0.5581,0.8721,-94.06,-31.26,42.62,1.0354,107.89,1
38041,-0.0342,-0.6240,0.8196,-97.35,-30.97,45.26,1.0306,111.73,1
38051,-0.0143,-0.6970,0.7949,-92.19,-30.21,47.71,1.0573,108.11,1
38061,-0.0123,-0.7099,0.7748,-85.09,-30.49,51.91,1.0509,104.23,1
38071,-0.0432,-0.6958,0.7624,-77.06,-31.61,53.59,1.0330,99.05,1
38081,-0.0685,-0.6658,0.7643,-67.48,-32.39,52.56,1.0159,91.46,1
38091,-0.0706,-0.6311,0.7692,-62.52,-33.09,50.76,0.9974,87.06,1
38101,-0.0504,-0.6227,0.7924,-66.49,-35.84,51.30,1.0090,91.31,1
38111,-0.0748,-0.6075,0.7924,-74.24,-42.39,61.99,1.0013,105.59,1
38121,-0.0617,-0.6163,0.7818,-88.24,-43.86,64.73,0.9974,117.90,1
38131,-0.0491,-0.6596,0.7652,-92.03,-44.49,65.51,1.0114,121.41,1
38141,-0.0442,-0.7136,0.7367,-89.34,-42.46,64.23,1.0266,117.94,1
38151,-0.0279,-0.7393,0.7408,-81.65,-39.35,61.83,1.0470,109.71,1
38161,-0.0388,-0.7318,0.7225,-73.31,-35.72,57.37,1.0291,99.70,1
38171,-0.0649,-0.7356,0.6925,-65.63,-33.50,48.83,1.0124,88.39,1
38181,-0.0849,-0.7631,0.6630,-57.00,-32.48,39.72,1.0144,76.69,1
38191,-0.0871,-0.7766,0.6600,-50.43,-33.83,35.69,1.0229,70.43,1
38201,-0.0920,-0.7480,0.6547,-50.49,-36.99,36.68,0.9983,72.54,1
38211,-0.0935,-0.7171,0.6757,-52.31,-39.26,35.75,0.9897,74.54,1
38221,-0.0724,-0.7178,0.6816,-47.09,-35.19,31.07,0.9926,66.50,1
38231,-0.0632,-0.7535,0.6470,-43.17,-31.82,26.69,0.9951,59.90,1
38241,-0.0750,-0.7813,0.6341,-42.40,-32.68,25.73,1.0091,59.40,1
38251,-0.0809,-0.7868,0.6292,-40.33,-34.23,25.25,1.0107,58.62,1
38261,-0.0739,-0.7970,0.6432,-35.95,-34.30,24.53,1.0268,55.41,1
38271,-0.0740,-0.8213,0.6308,-30.57,-33.47,23.91,1.0382,51.25,1
38281,-0.0473,-0.8444,0.6614,-27.84,-33.31,25.05,1.0736,50.12,1
38291,-0.0162,-0.8507,0.6721,-20.30,-29.21,25.59,1.0843,43.82,1
38301,-0.0447,-0.8346,0.6663,-13.74,-26.17,24.07,1.0689,38.12,1
38311,-0.0588,-0.8128,0.6653,-10.16,-27.21,17.96,1.0520,34.15,1
38321,-0.0551,-0.7661,0.7116,-5.19,-26.64,13.86,1.0471,30.48,1
38331,-0.0427,-0.7133,0.7329,3.70,-20.40,7.55,1.0236,22.06,1
38341,-0.0299,-0.7025,0.7391,7.10,-15.44,1.17,1.0202,17.04,1
38351,-0.0159,-0.7233,0.7270,7.89,-11.28,-2.93,1.0257,14.07,1
38361,-0.0070,-0.7421,0.7214,5.80,-10.64,-1.51,1.0350,12.21,1
38371,-0.0177,-0.7412,0.7069,1.47,-12.16,3.53,1.0244,12.75,1
38381,-0.0481,-0.7363,0.6743,-1.53,-12.76,6.62,0.9996,14.45,1
38391,-0.0583,-0.7456,0.6539,-3.41,-12.92,6.61,0.9934,14.91,1
38401,-0.0258,-0.7858,0.6630,-2.84,-12.29,5.75,1.0285,13.87,1
38411,-0.0032,-0.8094,0.6655,-1.69,-10.37,6.63,1.0479,12.42,1
38421,-0.0151,-0.8134,0.6674,0.00,-7.20,7.34,1.0522,10.28,1
38431,-0.0351,-0.7996,0.6565,4.02,-5.01,6.26,1.0351,8.96,1
38441,-0.0375,-0.7895,0.6744,5.94,-4.53,3.96,1.0390,8.45,1
38451,-0.0390,-0.7697,0.6850,7.79,-4.47,1.61,1.0311,9.12,1
38461,-0.0404,-0.7626,0.6938,6.40,-5.36,0.88,1.0318,8.39,1
38471,-0.0514,-0.7567,0.6743,5.87,-5.94,-0.06,1.0148,8.35,1
38481,-0.0643,-0.7485,0.6614,5.67,-7.25,-2.93,1.0009,9.66,1
38491,-0.0703,-0.7586,0.6622,6.07,-7.85,-5.62,1.0095,11.40,1
38501,-0.0522,-0.7716,0.6553,8.22,-4.66,-8.89,1.0137,12.97,1
38511,-0.0494,-0.7807,0.6584,16.75,-4.28,-8.44,1.0225,19.24,1
38521,-0.0528,-0.7675,0.6687,18.38,-5.52,-6.86,1.0193,20.38,1
38531,-0.0438,-0.7527,0.6841,16.04,-7.36,-5.35,1.0181,18.44,1
38541,-0.0417,-0.7535,0.6883,12.78,-9.11,-5.15,1.0214,16.52,1
38551,-0.0405,-0.7541,0.6865,9.09,-11.09,-4.85,1.0206,15.13,1
38561,-0.0449,-0.7497,0.6878,6.45,-13.14,-5.43,1.0184,15.61,1
38571,-0.0363,-0.7535,0.6922,6.01,-14.02,-6.13,1.0238,16.44,1
38581,-0.0351,-0.7461,0.6956,4.52,-15.78,-4.95,1.0206,17.14,1
38591,-0.0283,-0.7489,0.7025,1.93,-18.80,-2.53,1.0272,19.06,1
38601,-0.0332,-0.7386,0.6973,-0.91,-21.16,-0.76,1.0163,21.19,1
38611,-0.0406,-0.7440,0.6811,-3.82,-22.55,-0.17,1.0095,22.87,1
38621,-0.0476,-0.7625,0.6741,-5.02,-24.96,0.68,1.0189,25.46,1
38631,-0.0476,-0.7707,0.6652,-4.45,-27.08,2.76,1.0192,27.58,1
38641,-0.0318,-0.7819,0.6616,-4.65,-29.11,5.30,1.0247,29.95,1
38651,-0.0259,-0.7802,0.6603,-3.85,-31.57,6.03,1.0224,32.37,1
38661,-0.0087,-0.7830,0.6652,-3.76,-33.92,5.22,1.0274,34.52,1
38671,0.0087,-0.7832,0.6707,-3.00,-36.11,3.86,1.0312,36.44,1
38681,0.0202,-0.7725,0.6928,-3.14,-38.47,2.21,1.0379,38.66,1
38691,0.0052,-0.7477,0.6891,-3.37,-39.70,-1.64,1.0168,39.88,1
38701,0.0032,-0.7463,0.7064,-5.38,-37.99,-2.70,1.0276,38.47,1
38711,0.0246,-0.7574,0.7082,-5.49,-36.11,-1.29,1.0372,36.55,1
38721,0.0381,-0.7688,0.7095,-6.76,-35.00,1.30,1.0468,35.67,1
38731,0.0315,-0.7630,0.6984,-8.57,-35.46,3.51,1.0349,36.65,1
38741,0.0282,-0.7671,0.6821,-12.29,-37.36,3.89,1.0269,39.53,1
38751,0.0301,-0.7722,0.6714,-14.68,-40.33,2.67,1.0237,43.00,1
38761,0.0430,-0.7867,0.6650,-15.90,-42.35,0.65,1.0310,45.24,1
38771,0.0566,-0.7858,0.6685,-16.20,-43.21,-0.99,1.0333,46.15,1
38781,0.0769,-0.7869,0.6791,-19.14,-41.29,-2.29,1.0422,45.57,1
38791,0.0832,-0.7641,0.6913,-22.09,-39.76,-3.90,1.0338,45.65,1
38801,0.0696,-0.7710,0.6946,-26.35,-39.87,-4.94,1.0401,48.05,1
38811,0.0365,-0.7648,0.6716,-27.05,-39.81,-5.62,1.0185,48.46,1
38821,0.0107,-0.7597,0.6474,-26.36,-39.32,-6.30,0.9982,47.75,1
38831,0.0178,-0.7559,0.6331,-25.85,-40.69,-6.90,0.9862,48.69,1
38841,0.0527,-0.7750,0.6356,-27.00,-44.02,-6.67,1.0037,52.07,1
38851,0.0684,-0.7668,0.6336,-27.27,-47.66,-6.27,0.9970,55.27,1
38861,0.1120,-0.7891,0.6379,-29.21,-49.30,-5.23,1.0208,57.54,1
38871,0.1172,-0.8113,0.6364,-28.95,-47.40,-2.87,1.0378,55.62,1
38881,0.1091,-0.7976,0.6040,-25.02,-42.95,-1.60,1.0064,49.73,1
38891,0.0927,-0.7665,0.6138,-21.90,-40.09,-6.56,0.9864,46.15,1
38901,0.0870,-0.7738,0.6338,-22.60,-38.47,-8.55,1.0040,45.43,1
38911,0.1093,-0.7918,0.6357,-16.17,-38.59,-10.08,1.0213,43.04,1
38921,0.1136,-0.7919,0.6349,-11.74,-41.49,-11.61,1.0214,44.66,1
38931,0.1842,-0.8259,0.6360,-11.37,-45.34,-12.82,1.0586,48.47,1
38941,0.2893,-0.8546,0.6427,-19.75,-49.54,-12.58,1.1077,54.80,1
38951,0.3236,-0.8488,0.6526,-33.26,-51.84,-11.35,1.1185,62.63,1
38961,0.3415,-0.8391,0.6561,-48.62,-51.07,-10.93,1.1186,71.35,1
38971,0.2009,-0.7504,0.6484,-54.73,-49.34,-16.49,1.0119,75.51,1
38981,0.0767,-0.7582,0.5810,-58.49,-41.83,-16.74,0.9583,73.82,1
38991,0.0870,-0.7895,0.5473,-58.87,-39.37,-10.42,0.9646,71.58,1
39001,0.1167,-0.8000,0.5491,-56.33,-43.84,-6.94,0.9773,71.72,1
39011,0.1301,-0.8054,0.5308,-56.50,-48.83,-2.96,0.9733,74.73,1
39021,0.1548,-0.8203,0.5283,-59.95,-51.08,-1.99,0.9879,78.78,1
39031,0.1789,-0.8386,0.5121,-59.31,-52.61,-4.22,0.9987,79.39,1
39041,0.2178,-0.8777,0.5404,-59.45,-52.10,-5.88,1.0535,79.26,1
39051,0.1940,-0.8827,0.4957,-59.12,-43.32,-1.58,1.0308,73.31,1
39061,0.1706,-0.8585,0.4888,-61.71,-39.51,2.32,1.0026,73.31,1
39071,0.1605,-0.8477,0.5530,-65.94,-39.17,6.76,1.0247,77.00,1
39081,0.1738,-0.8003,0.5781,-74.64,-43.56,34.97,1.0024,93.23,1
39091,0.1647,-0.7689,0.5722,-109.97,-60.13,52.30,0.9725,135.81,1
39101,0.1341,-0.7503,0.5364,-130.44,-65.92,66.33,0.9320,160.49,1
39111,0.1034,-0.7497,0.4698,-146.21,-68.90,73.07,0.8907,177.38,1
39121,0.1068,-0.7828,0.4186,-156.88,-69.37,73.61,0.8941,186.66,1
39131,0.1510,-0.8563,0.3648,-164.96,-68.43,73.11,0.9430,192.97,1
39141,0.1859,-0.9291,0.3387,-168.60,-64.41,75.48,1.0062,195.63,1
39151,0.2015,-0.9573,0.3179,-169.19,-59.14,83.27,1.0286,197.63,1
39161,0.1860,-0.9535,0.3181,-169.82,-54.07,93.34,1.0223,201.18,1
39171,0.1649,-0.9852,0.2451,-171.14,-48.23,104.37,1.0285,206.18,1
39181,0.1073,-1.0188,0.1393,-166.80,-42.62,114.91,1.0339,206.99,1
39191,0.0221,-1.0270,0.0828,-157.49,-38.82,120.28,1.0305,201.93,1
39201,-0.0492,-0.9995,0.0512,-144.80,-34.45,122.25,1.0020,192.60,1
39211,-0.0863,-0.9639,0.0224,-132.21,-29.79,120.16,0.9680,181.13,1
39221,-0.1018,-0.9379,0.0136,-125.27,-26.32,114.69,0.9435,171.87,1
39231,-0.1098,-0.9267,0.0019,-123.48,-23.24,106.19,0.9332,164.51,1
39241,-0.0781,-0.9469,-0.0075,-122.05,-18.00,95.35,0.9502,155.92,1
39251,-0.0544,-0.9610,-0.0001,-119.46,-11.65,84.71,0.9626,146.90,1
39261,-0.0251,-0.9855,-0.0301,-116.27,-3.54,75.37,0.9863,138.61,1
39271,-0.0253,-1.0521,-0.0682,-109.68,2.64,68.92,1.0546,129.56,1
39281,-0.0552,-1.0238,-0.0460,-103.05,4.76,68.15,1.0264,123.63,1
39291,-0.0849,-0.9993,-0.0634,-94.52,7.34,69.10,1.0049,117.31,1
39301,-0.1150,-1.0004,-0.1111,-84.63,10.68,66.99,1.0131,108.46,1
39311,-0.1370,-1.0138,-0.1401,-72.64,11.13,61.66,1.0325,95.93,1
39321,-0.1340,-1.0254,-0.1358,-56.46,12.40,54.56,1.0430,79.48,1
39331,-0.1296,-1.0212,-0.1553,-40.88,16.35,47.30,1.0410,64.62,1
39341,-0.1210,-1.0242,-0.1762,-32.25,17.19,38.79,1.0463,53.29,1
39351,-0.1002,-1.0334,-0.1745,-32.57,14.32,30.19,1.0528,46.66,1
39361,-0.0942,-1.0470,-0.1484,-38.18,10.63,23.40,1.0616,46.02,1
39371,-0.0912,-1.0520,-0.1319,-37.59,9.40,18.57,1.0641,42.97,1
39381,-0.0795,-1.0448,-0.1298,-32.32,11.59,15.23,1.0558,37.56,1
39391,-0.0723,-1.0453,-0.1384,-30.04,12.22,12.14,1.0569,34.63,1
39401,-0.0825,-1.0385,-0.1275,-29.94,11.46,9.33,1.0496,33.39,1
39411,-0.0951,-1.0359,-0.1379,-25.39,13.97,6.64,1.0494,29.73,1
39421,-0.1135,-1.0285,-0.1564,-19.36,15.78,3.51,1.0465,25.22,1
39431,-0.1263,-1.0243,-0.1710,-14.73,15.34,-0.12,1.0461,21.26,1
39441,-0.1290,-1.0389,-0.1787,-9.44,15.39,-4.01,1.0620,18.50,1
39451,-0.1279,-1.0315,-0.1829,-2.68,14.54,-6.91,1.0553,16.32,1
39461,-0.1213,-1.0288,-0.1721,2.33,12.99,-9.80,1.0501,16.43,1
39471,-0.0848,-1.0491,-0.1715,6.50,12.29,-13.29,1.0664,19.24,1
39481,-0.0762,-1.0606,-0.1641,8.18,10.37,-11.96,1.0759,17.82,1
39491,-0.0765,-1.0549,-0.1560,7.74,8.57,-9.17,1.0691,14.75,1
39501,-0.0779,-1.0404,-0.1392,5.64,5.84,-5.67,1.0526,9.90,1
39511,-0.0904,-1.0163,-0.1353,2.18,4.01,-2.39,1.0292,5.15,1
39521,-0.1068,-0.9983,-0.1392,-1.62,2.00,-0.42,1.0136,2.61,1
39531,-0.1118,-0.9971,-0.1340,-4.03,0.77,-0.33,1.0123,4.11,1
39541,-0.1078,-0.9982,-0.1389,-1.91,1.18,-1.32,1.0136,2.60,1
39551,-0.1013,-0.9916,-0.1387,1.16,2.69,-2.56,1.0064,3.88,1
39561,-0.1007,-0.9874,-0.1357,1.79,4.37,-3.28,1.0018,5.75,1
39571,-0.1105,-0.9781,-0.1399,2.64,6.20,-4.17,0.9942,7.93,1
39581,-0.1191,-0.9769,-0.1430,3.52,7.35,-5.50,0.9945,9.83,1
39591,-0.1186,-0.9868,-0.1340,5.06,7.29,-6.90,1.0029,11.24,1
39601,-0.1086,-0.9952,-0.1443,8.43,7.85,-7.75,1.0114,13.88,1
