time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1997911,-0.1226,-0.7578,0.6972,-15.42,-9.33,28.29,1.0370,33.54,1
1997921,-0.1392,-0.6661,0.7378,-17.04,-14.73,30.58,1.0038,37.98,1
1997931,-0.1492,-0.6302,0.7701,-23.51,-15.34,29.52,1.0062,40.74,1
1997941,-0.1326,-0.6442,0.7780,-17.76,-11.82,23.78,1.0188,31.95,1
1997951,-0.1173,-0.6603,0.7516,-8.73,-8.92,18.34,1.0073,22.18,1
1997961,-0.0987,-0.6517,0.7525,-3.63,-9.21,15.07,1.0004,18.03,1
1997971,-0.0876,-0.6358,0.7775,4.10,-10.39,10.66,1.0082,15.44,1
1997981,-0.0858,-0.6521,0.7752,11.28,-10.04,5.58,1.0166,16.10,1
1997991,-0.0639,-0.6860,0.7917,11.93,-10.11,4.54,1.0495,16.28,1
1998001,-0.0900,-0.6470,0.7958,10.54,-11.40,8.81,1.0296,17.85,1
1998011,-0.0981,-0.6249,0.7879,5.78,-14.51,18.47,1.0103,24.19,1
1998021,-0.1076,-0.6126,0.7936,-16.53,-17.19,20.75,1.0083,31.61,1
1998031,-0.1146,-0.5973,0.7989,-24.77,-17.95,20.18,1.0041,36.64,1
1998041,-0.1203,-0.6212,0.8121,-28.22,-15.08,16.45,1.0295,35.97,1
1998051,-0.1081,-0.6859,0.8001,-26.42,-9.47,14.53,1.0594,31.60,1
1998061,-0.1040,-0.6939,0.7702,-26.99,-6.31,18.01,1.0419,33.05,1
1998071,-0.0979,-0.7021,0.7632,-28.77,-7.57,21.72,1.0416,36.83,1
1998081,-0.1078,-0.6911,0.7703,-31.93,-10.23,24.75,1.0405,41.67,1
1998091,-0.1276,-0.6540,0.7817,-33.60,-11.06,24.40,1.0272,42.97,1
1998101,-0.1232,-0.6573,0.7874,-32.88,-10.18,20.75,1.0330,40.19,1
1998111,-0.0992,-0.7068,0.7752,-30.64,-8.27,18.40,1.0537,36.69,1
1998121,-0.1027,-0.7389,0.7635,-34.39,-7.25,21.63,1.0674,41.27,1
1998131,-0.1074,-0.7644,0.7360,-39.61,-7.44,28.07,1.0665,49.12,1
1998141,-0.1115,-0.7714,0.6600,-44.81,-10.75,35.14,1.0213,57.95,1
1998151,-0.1361,-0.7075,0.6910,-51.05,-18.87,39.13,0.9982,67.03,1
1998161,-0.1448,-0.6684,0.7201,-44.86,-20.76,33.19,0.9931,59.54,1
1998171,-0.1343,-0.6540,0.7261,-37.42,-16.24,23.17,0.9864,46.92,1
1998181,-0.1141,-0.6642,0.7886,-29.22,-9.11,13.69,1.0374,33.53,1
1998191,-0.1095,-0.6886,0.7041,-22.67,0.05,8.70,0.9909,24.28,1
1998201,-0.1284,-0.6833,0.7317,-26.62,0.43,12.15,1.0093,29.26,1
1998211,-0.1390,-0.6861,0.7329,-39.22,-2.19,14.57,1.0135,41.89,1
1998221,-0.1295,-0.7494,0.7331,-43.26,-0.22,17.60,1.0563,46.70,1
1998231,-0.1073,-0.8345,0.7680,-45.34,2.74,25.11,1.1392,51.90,1
1998241,-0.1035,-0.8543,0.7476,-47.30,8.70,37.11,1.1399,60.75,1
1998251,-0.1144,-0.8472,0.6756,-47.42,12.01,44.91,1.0896,66.40,1
1998261,-0.1357,-0.8012,0.6267,-44.94,9.14,43.18,1.0262,62.99,1
1998271,-0.1468,-0.7775,0.6228,-34.38,3.10,32.87,1.0069,47.67,1
1998281,-0.1581,-0.7693,0.6544,-25.66,-1.02,20.32,1.0223,32.74,1
1998291,-0.1569,-0.7924,0.6621,-20.87,0.21,11.61,1.0445,23.88,1
1998301,-0.1631,-0.7876,0.6471,-15.83,0.82,8.05,1.0323,17.78,1
1998311,-0.1871,-0.7850,0.6169,-16.21,-1.10,8.16,1.0158,18.18,1
1998321,-0.2082,-0.7745,0.6256,-18.03,-4.87,9.86,1.0172,21.12,1
1998331,-0.1731,-0.8372,0.5884,-16.93,-6.91,12.43,1.0378,22.11,1
1998341,-0.2029,-0.7769,0.6145,-18.34,-9.85,17.20,1.0111,27.01,1
1998351,-0.2302,-0.7461,0.5885,-3.76,-9.14,11.34,0.9777,15.04,1
1998361,-0.2153,-0.7774,0.5646,11.10,-7.54,3.10,0.9846,13.77,1
1998371,-0.1981,-0.8026,0.5872,19.72,-9.39,-0.05,1.0140,21.84,1
1998381,-0.1843,-0.7882,0.6213,27.11,-10.07,-0.22,1.0204,28.92,1
1998391,-0.1797,-0.7761,0.6630,33.21,-7.88,0.14,1.0364,34.13,1
1998401,-0.1770,-0.7505,0.6879,47.26,-2.43,-1.86,1.0333,47.36,1
1998411,-0.1639,-0.7325,0.6817,55.11,0.49,-4.54,1.0140,55.30,1
1998421,-0.1500,-0.7246,0.6872,59.00,0.28,-7.65,1.0098,59.50,1
1998431,-0.1464,-0.7204,0.6929,63.43,-1.86,-11.34,1.0102,64.46,1
1998441,-0.1306,-0.7209,0.6992,66.18,-4.52,-14.04,1.0128,67.80,1
1998451,-0.1154,-0.7200,0.7192,64.82,-6.52,-15.52,1.0242,66.97,1
1998461,-0.1226,-0.7104,0.7307,66.12,-6.70,-17.72,1.0264,68.78,1
1998471,-0.1107,-0.7093,0.7292,67.37,-6.87,-19.46,1.0233,70.46,1
1998481,-0.1156,-0.6903,0.7293,64.76,-7.88,-20.07,1.0108,68.26,1
1998491,-0.1223,-0.6898,0.7477,60.96,-8.02,-21.26,1.0246,65.06,1
1998501,-0.1292,-0.6992,0.7769,60.33,-7.00,-21.70,1.0531,64.50,1
1998511,-0.1399,-0.6965,0.7377,61.43,-4.43,-20.41,1.0241,64.89,1
1998521,-0.1756,-0.6563,0.6883,59.63,-7.30,-19.44,0.9671,63.14,1
1998531,-0.1917,-0.6789,0.7174,62.23,-13.36,-21.18,1.0062,67.08,1
1998541,-0.1435,-0.6796,0.7431,68.59,-15.07,-21.45,1.0171,73.43,1
1998551,-0.1515,-0.6654,0.7464,69.13,-13.24,-20.84,1.0113,73.41,1
1998561,-0.1341,-0.6467,0.7580,74.17,-12.64,-21.30,1.0053,78.20,1
1998571,-0.1224,-0.6189,0.7880,76.99,-13.09,-21.98,1.0095,81.13,1
1998581,-0.1003,-0.6067,0.8620,76.04,-12.08,-21.35,1.0589,79.90,1
1998591,-0.0743,-0.5900,0.8743,72.42,-9.87,-15.02,1.0574,74.62,1
1998601,-0.0837,-0.5738,0.8905,57.48,-6.75,-10.88,1.0627,58.89,1
1998611,-0.0872,-0.5663,0.8783,49.25,-5.57,-7.63,1.0487,50.15,1
1998621,-0.0899,-0.5642,0.8633,43.43,-6.08,-6.17,1.0352,44.28,1
1998631,-0.0968,-0.5663,0.8502,39.09,-8.21,-6.12,1.0261,40.40,1
1998641,-0.0884,-0.5770,0.8433,37.54,-10.82,-6.54,1.0256,39.61,1
1998651,-0.0899,-0.5769,0.8615,38.75,-13.82,-7.07,1.0407,41.74,1
1998661,-0.0876,-0.5450,0.8580,42.68,-15.74,-8.27,1.0202,46.24,1
1998671,-0.0944,-0.5381,0.8488,40.49,-16.87,-10.19,1.0095,45.03,1
1998681,-0.0886,-0.5202,0.8673,39.97,-19.84,-11.14,1.0152,45.99,1
1998691,-0.0491,-0.5331,0.9027,37.09,-21.59,-11.00,1.0495,44.30,1
1998701,-0.0223,-0.5136,0.9370,32.10,-20.09,-9.04,1.0688,38.94,1
1998711,-0.0108,-0.5131,0.9245,25.63,-16.84,-7.65,1.0574,31.61,1
1998721,-0.0649,-0.4962,0.9047,19.80,-17.25,-5.95,1.0339,26.92,1
1998731,-0.1113,-0.4878,0.8668,11.89,-18.73,-3.51,1.0009,22.46,1
1998741,-0.1531,-0.5151,0.8200,2.63,-19.60,-2.11,0.9804,19.89,1
1998751,-0.1639,-0.5396,0.7918,-3.27,-22.01,-1.23,0.9721,22.28,1
1998761,-0.1071,-0.5782,0.7973,-7.88,-24.05,0.31,0.9907,25.31,1
1998771,-0.0839,-0.5742,0.8427,-7.84,-24.78,0.54,1.0232,26.00,1
1998781,-0.0567,-0.5841,0.8601,-4.32,-23.63,-1.29,1.0412,24.06,1
1998791,-0.0489,-0.5742,0.8670,5.70,-19.84,-2.59,1.0411,20.80,1
1998801,-0.0611,-0.5521,0.8682,10.56,-18.25,-2.28,1.0307,21.21,1
1998811,-0.0781,-0.5259,0.8679,15.60,-17.53,-3.13,1.0178,23.67,1
1998821,-0.0715,-0.5135,0.8721,19.24,-17.55,-5.18,1.0145,26.55,1
1998831,-0.0470,-0.5170,0.8790,22.05,-18.84,-6.68,1.0208,29.76,1
1998841,-0.0202,-0.5087,0.8984,22.13,-21.30,-6.59,1.0326,31.41,1
1998851,0.0045,-0.5005,0.9174,17.13,-22.66,-5.78,1.0451,28.99,1
1998861,0.0148,-0.4991,0.9314,10.01,-22.88,-4.30,1.0568,25.34,1
1998871,0.0088,-0.5049,0.9324,2.41,-22.48,-2.12,1.0603,22.71,1
1998881,0.0000,-0.5095,0.9159,-4.56,-22.02,0.48,1.0481,22.49,1
1998891,-0.0183,-0.5348,0.8917,-6.11,-22.92,2.41,1.0399,23.84,1
1998901,0.0146,-0.5045,0.8855,-0.76,-26.83,3.79,1.0193,27.10,1
1998911,-0.0163,-0.5159,0.8739,-11.28,-26.00,4.15,1.0149,28.64,1
1998921,-0.0125,-0.5448,0.8483,-14.39,-25.73,4.45,1.0083,29.81,1
1998931,-0.0106,-0.5361,0.8627,-11.98,-27.14,5.08,1.0158,30.10,1
1998941,-0.0016,-0.5243,0.8650,-10.44,-26.53,4.41,1.0115,28.85,1
1998951,-0.0015,-0.5255,0.8563,-10.54,-25.32,2.95,1.0047,27.58,1
1998961,0.0067,-0.5410,0.8530,-10.40,-23.59,1.15,1.0102,25.81,1
1998971,0.0143,-0.5292,0.8688,-8.92,-22.13,0.30,1.0174,23.86,1
1998981,0.0171,-0.5141,0.8710,-7.17,-20.48,-0.25,1.0115,21.70,1
1998991,0.0258,-0.5142,0.8713,-10.05,-19.01,-0.18,1.0120,21.50,1
1999001,0.0233,-0.5141,0.8758,-11.75,-18.85,0.29,1.0159,22.21,1
1999011,0.0231,-0.5268,0.8683,-13.88,-18.32,1.02,1.0159,23.01,1
1999021,0.0144,-0.5284,0.8610,-13.14,-17.82,1.62,1.0103,22.20,1
1999031,0.0299,-0.5393,0.8597,-11.25,-17.15,2.12,1.0153,20.62,1
1999041,0.0432,-0.5353,0.8703,-10.65,-17.05,2.81,1.0226,20.30,1
1999051,0.0431,-0.5347,0.8695,-12.98,-16.16,3.15,1.0216,20.96,1
1999061,0.0520,-0.5435,0.8633,-14.69,-15.20,3.33,1.0215,21.40,1
1999071,0.0467,-0.5447,0.8637,-16.60,-15.12,3.73,1.0222,22.76,1
1999081,0.0377,-0.5426,0.8727,-19.12,-14.95,4.65,1.0283,24.71,1
1999091,0.0408,-0.5331,0.8556,-21.95,-14.64,5.80,1.0089,27.02,1
1999101,0.0504,-0.5325,0.8568,-26.88,-15.69,6.55,1.0101,31.80,1
1999111,0.0504,-0.5467,0.8587,-31.61,-15.84,6.76,1.0192,35.99,1
1999121,0.0501,-0.5614,0.8540,-34.53,-15.61,7.20,1.0232,38.57,1
1999131,0.0535,-0.5677,0.8386,-36.86,-15.44,7.52,1.0141,40.66,1
1999141,0.0660,-0.5851,0.8398,-38.20,-16.22,7.62,1.0257,42.20,1
1999151,0.1092,-0.6248,0.8394,-37.28,-17.07,8.22,1.0521,41.81,1
1999161,0.3092,-0.7175,0.9296,-41.36,-19.57,11.93,1.2143,47.29,1
1999171,-0.1610,-0.3775,0.8947,-50.20,-27.03,19.83,0.9844,60.36,1
1999181,-0.0541,-0.6410,0.7077,-49.18,-14.52,-5.63,0.9564,51.58,1
1999191,0.0774,-0.6447,0.7488,-46.08,-20.73,-3.28,0.9911,50.63,1
1999201,0.0206,-0.5675,0.9479,-33.08,-20.26,-4.24,1.1049,39.02,1
1999211,0.0485,-0.6854,0.7744,-20.83,-3.28,-6.36,1.0353,22.03,1
1999221,0.0271,-0.7510,0.6939,-32.61,-4.62,3.81,1.0229,33.16,1
1999231,0.0437,-0.7102,0.7852,-45.69,-13.35,19.14,1.0596,51.31,1
1999241,0.0307,-0.6518,0.7983,-47.42,-14.62,27.54,1.0310,56.75,1
1999251,0.0091,-0.6689,0.7657,-48.46,-12.99,30.80,1.0168,58.87,1
1999261,-0.0149,-0.6601,0.7422,-49.46,-13.28,34.38,0.9934,61.68,1
1999271,-0.0318,-0.6189,0.7512,-55.92,-16.22,39.16,0.9739,70.17,1
1999281,-0.0264,-0.5828,0.7970,-62.90,-19.46,42.66,0.9877,78.45,1
1999291,-0.0123,-0.5558,0.8293,-64.37,-20.09,44.53,0.9984,80.81,1
1999301,-0.0028,-0.5326,0.8201,-68.92,-19.34,47.27,0.9779,85.78,1
1999311,0.0295,-0.5439,0.8043,-84.45,-19.72,52.57,0.9713,101.41,1
1999321,0.0802,-0.6089,0.7919,-100.96,-20.01,60.73,1.0022,119.51,1
1999331,0.0915,-0.6132,0.7918,-115.75,-19.57,72.35,1.0056,137.90,1
1999341,0.0949,-0.6012,0.7689,-130.24,-19.12,82.95,0.9807,155.59,1
1999351,0.0774,-0.6080,0.7446,-149.21,-18.81,91.12,0.9643,175.85,1
1999361,0.0298,-0.6586,0.6338,-164.88,-17.61,95.81,0.9145,191.51,1
1999371,-0.0573,-0.6980,0.5989,-175.60,-16.14,101.58,0.9215,203.50,1
1999381,-0.0706,-0.7376,0.5854,-198.81,-15.54,105.30,0.9443,225.51,1
1999391,-0.0942,-0.7841,0.5292,-205.88,-13.46,110.35,0.9507,233.97,1
1999401,-0.1326,-0.8239,0.4620,-205.37,-10.80,115.61,0.9538,235.92,1
1999411,-0.1668,-0.8362,0.4051,-199.28,-7.25,116.73,0.9440,231.07,1
1999421,-0.1759,-0.8760,0.3708,-187.32,-1.72,111.93,0.9674,218.22,1
1999431,-0.1834,-0.9097,0.3232,-170.87,5.39,104.41,0.9827,200.31,1
1999441,-0.1957,-0.9413,0.3072,-155.22,11.83,94.39,1.0093,182.05,1
1999451,-0.2096,-0.9799,0.3148,-136.70,18.38,82.60,1.0504,160.77,1
1999461,-0.2149,-1.0096,0.2965,-114.99,24.82,71.08,1.0740,137.44,1
1999471,-0.2203,-1.0313,0.2608,-95.66,28.89,59.67,1.0864,116.38,1
1999481,-0.2246,-1.0471,0.2439,-80.11,29.65,47.76,1.0984,97.86,1
1999491,-0.2170,-1.0584,0.2614,-66.59,28.39,37.14,1.1116,81.36,1
1999501,-0.2051,-1.0686,0.2727,-52.68,28.17,28.44,1.1218,66.16,1
1999511,-0.1907,-1.0887,0.2541,-39.20,29.15,21.65,1.1341,53.43,1
1999521,-0.1887,-1.0937,0.2417,-25.31,28.52,15.60,1.1358,41.19,1
1999531,-0.2066,-1.0693,0.2504,-12.71,26.78,10.15,1.1175,31.33,1
1999541,-0.2062,-1.0311,0.2393,-3.05,25.70,3.72,1.0784,26.15,1
1999551,-0.1912,-1.0261,0.2803,2.17,23.23,-4.62,1.0808,23.79,1
1999561,-0.1261,-1.0379,0.2940,7.81,20.61,-13.24,1.0861,25.71,1
1999571,-0.1029,-1.0298,0.3195,18.72,16.12,-25.53,1.0831,35.52,1
1999581,-0.0857,-1.0119,0.3561,20.27,13.87,-27.97,1.0761,37.22,1
1999591,-0.0737,-0.9863,0.3767,20.28,12.38,-28.97,1.0584,37.47,1
1999601,-0.0651,-0.9763,0.3856,17.14,11.16,-28.78,1.0517,35.31,1
1999611,-0.0620,-0.9885,0.3884,13.73,9.77,-26.62,1.0639,31.50,1
1999621,-0.0556,-0.9574,0.3825,18.19,6.32,-22.72,1.0324,29.78,1
1999631,-0.0537,-0.9501,0.3942,11.56,4.53,-18.03,1.0300,21.89,1
1999641,-0.0842,-0.9360,0.3712,2.17,6.00,-14.16,1.0104,15.53,1
1999651,-0.1032,-0.9301,0.3440,-2.91,6.26,-12.61,0.9970,14.37,1
1999661,-0.1190,-0.9275,0.3375,-3.99,5.71,-12.86,0.9941,14.63,1
1999671,-0.1249,-0.9388,0.3300,-4.10,6.09,-13.11,1.0030,15.02,1
1999681,-0.1308,-0.9444,0.3120,-2.96,6.51,-12.87,1.0032,14.72,1
1999691,-0.1445,-0.9412,0.2833,-3.12,5.48,-12.31,0.9934,13.83,1
1999701,-0.1505,-0.9538,0.2970,-5.65,3.07,-12.02,1.0103,13.64,1
1999711,-0.1449,-0.9807,0.3063,-6.06,2.67,-10.96,1.0376,12.81,1
1999721,-0.1417,-0.9828,0.3028,-5.36,2.59,-8.86,1.0381,10.68,1
1999731,-0.1436,-0.9758,0.3208,-4.02,2.28,-7.39,1.0371,8.72,1
1999741,-0.1475,-0.9729,0.3214,-1.27,3.23,-7.16,1.0352,7.95,1
1999751,-0.1539,-0.9662,0.3080,0.56,3.84,-7.50,1.0257,8.44,1
1999761,-0.1485,-0.9709,0.3152,0.10,0.65,-8.94,1.0315,8.97,1
1999771,-0.1428,-0.9675,0.3242,2.00,-0.09,-9.21,1.0303,9.43,1
1999781,-0.1303,-0.9744,0.3201,1.63,-0.19,-8.94,1.0338,9.09,1
1999791,-0.1288,-0.9780,0.3251,-0.59,-0.67,-7.70,1.0387,7.75,1
1999801,-0.1362,-0.9683,0.3260,-1.30,-0.92,-6.62,1.0308,6.80,1
1999811,-0.1372,-0.9634,0.3277,0.26,-1.08,-6.62,1.0268,6.71,1
1999821,-0.1407,-0.9535,0.3303,2.63,-0.61,-7.06,1.0188,7.56,1
1999831,-0.1402,-0.9468,0.3155,4.94,0.14,-7.81,1.0077,9.24,1
1999841,-0.1417,-0.9455,0.3173,6.04,-0.46,-9.28,1.0073,11.08,1
1999851,-0.1342,-0.9510,0.3189,6.46,-1.63,-10.01,1.0119,12.02,1
1999861,-0.1257,-0.9518,0.3198,5.82,-2.98,-9.74,1.0120,11.73,1
1999871,-0.1244,-0.9441,0.3316,3.98,-4.07,-9.10,1.0084,10.73,1
1999881,-0.1321,-0.9386,0.3319,2.73,-3.76,-8.44,1.0043,9.64,1
1999891,-0.1398,-0.9345,0.3295,3.65,-2.98,-8.93,1.0007,10.10,1
1999901,-0.1423,-0.9414,0.3319,5.45,-2.60,-9.72,1.0083,11.44,1
1999911,-0.1360,-0.9454,0.3342,6.13,-2.26,-9.05,1.0119,11.16,1
1999921,-0.1291,-0.9441,0.3340,7.84,-2.15,-8.20,1.0098,11.55,1
1999931,-0.1168,-0.9264,0.3264,8.37,-3.05,-8.49,0.9891,12.31,1
1999941,-0.1081,-0.9325,0.3437,2.20,-2.98,-8.86,0.9997,9.61,1
1999951,-0.0925,-0.9515,0.3485,2.98,-2.50,-9.59,1.0175,10.35,1
1999961,-0.0935,-0.9506,0.3509,0.06,-0.96,-8.37,1.0176,8.43,1
1999971,-0.0986,-0.9445,0.3419,-2.35,-0.64,-7.18,1.0093,7.58,1
1999981,-0.1060,-0.9338,0.3525,-3.45,-1.65,-6.67,1.0038,7.69,1
1999991,-0.1015,-0.9297,0.3576,-5.22,-1.27,-6.90,1.0012,8.74,1
2000001,-0.1015,-0.9082,0.3440,-4.99,-0.92,-8.58,0.9765,9.96,1
2000011,-0.0962,-0.9115,0.3408,-2.00,-1.79,-12.67,0.9778,12.95,1
2000021,-0.0890,-0.9291,0.3303,-0.99,-2.07,-16.39,0.9901,16.55,1
2000031,-0.0811,-0.9419,0.3287,-2.55,-2.41,-17.47,1.0010,17.81,1
2000041,-0.0777,-0.9384,0.3137,-3.32,-3.41,-17.92,0.9925,18.54,1
2000051,-0.0809,-0.9373,0.3315,-1.83,-5.15,-19.29,0.9975,20.05,1
2000061,-0.0708,-0.9548,0.3422,-0.53,-4.15,-19.90,1.0167,20.33,1
2000071,-0.0648,-0.9782,0.3426,-0.07,-2.40,-18.38,1.0385,18.54,1
2000081,-0.0670,-0.9989,0.3508,-0.60,-0.88,-14.31,1.0608,14.35,1
2000091,-0.0598,-1.0302,0.3433,-5.19,2.04,-7.53,1.0876,9.37,1
2000101,-0.0570,-1.0517,0.3209,-11.67,3.82,0.42,1.1010,12.29,1
2000111,-0.0609,-1.0577,0.3185,-16.17,2.78,7.29,1.1063,17.95,1
2000121,-0.0620,-1.0478,0.3139,-17.26,1.40,11.14,1.0956,20.59,1
2000131,-0.0653,-1.0451,0.3110,-16.43,0.61,11.60,1.0924,20.13,1
2000141,-0.0683,-1.0319,0.3162,-13.43,0.15,10.55,1.0814,17.08,1
2000151,-0.0726,-1.0119,0.3187,-8.86,-0.11,7.78,1.0634,11.79,1
2000161,-0.0797,-1.0024,0.3370,-2.22,-0.35,6.96,1.0605,7.31,1
2000171,-0.0774,-0.9968,0.3418,-0.74,0.76,7.95,1.0566,8.02,1
2000181,-0.0767,-0.9805,0.3315,-2.42,1.18,10.91,1.0379,11.24,1
2000191,-0.0892,-0.9580,0.3325,-6.71,0.24,14.25,1.0179,15.75,1
2000201,-0.0960,-0.9417,0.3244,-10.73,-0.36,16.38,1.0006,19.58,1
2000211,-0.1018,-0.9388,0.3232,-13.50,-1.09,17.17,0.9981,21.87,1
2000221,-0.1002,-0.9477,0.3240,-14.84,-0.82,17.97,1.0066,23.32,1
2000231,-0.0986,-0.9421,0.3016,-15.95,-0.14,19.23,0.9941,24.99,1
2000241,-0.1088,-0.9254,0.2946,-16.25,-1.31,19.40,0.9773,25.34,1
2000251,-0.1182,-0.9224,0.3059,-15.88,-2.17,18.12,0.9790,24.19,1
2000261,-0.1113,-0.9281,0.2996,-16.38,-1.49,17.22,0.9816,23.81,1
2000271,-0.1065,-0.9521,0.2926,-18.85,-1.42,17.63,1.0017,25.85,1
2000281,-0.1050,-0.9551,0.2872,-21.53,-2.54,19.87,1.0028,29.41,1
2000291,-0.1135,-0.9419,0.2856,-22.36,-4.42,21.21,0.9908,31.13,1
2000301,-0.1232,-0.9331,0.2888,-21.61,-6.02,20.41,0.9845,30.33,1
2000311,-0.1285,-0.9368,0.2869,-20.84,-6.60,18.45,0.9882,28.60,1
2000321,-0.1306,-0.9482,0.2862,-19.11,-6.57,16.23,0.9990,25.92,1
2000331,-0.1268,-0.9619,0.2745,-16.31,-5.60,14.25,1.0083,22.37,1
2000341,-0.1426,-0.9623,0.2732,-13.73,-4.55,11.45,1.0104,18.45,1
2000351,-0.1452,-0.9532,0.2777,-11.75,-2.77,10.40,1.0034,15.93,1
2000361,-0.1509,-0.9394,0.2799,-9.38,-1.72,8.16,0.9918,12.55,0
2000371,-0.1575,-0.9360,0.2725,-6.23,-0.50,5.01,0.9875,8.01,0
2000381,-0.1595,-0.9470,0.2713,-3.90,0.53,2.07,0.9979,4.45,0
2000391,-0.1607,-0.9604,0.2712,-1.21,1.56,0.51,1.0108,2.04,0
2000401,-0.1615,-0.9481,0.2602,0.81,2.31,-0.19,0.9963,2.46,0
2000411,-0.1577,-0.9565,0.2780,2.53,2.86,-1.65,1.0085,4.16,0
2000421,-0.1503,-0.9733,0.2725,4.21,5.25,-2.14,1.0218,7.06,0
2000431,-0.1460,-0.9786,0.2592,5.60,6.57,-1.63,1.0228,8.79,0
2000441,-0.1411,-0.9821,0.2555,6.01,6.13,-0.83,1.0246,8.62,0
2000451,-0.1324,-0.9922,0.2624,4.72,4.75,0.54,1.0348,6.72,0
2000461,-0.1224,-0.9962,0.2697,2.46,3.81,2.72,1.0393,5.29,0
2000471,-0.1146,-1.0007,0.2621,-1.69,2.89,5.28,1.0407,6.25,0
2000481,-0.1162,-1.0058,0.2611,-7.32,1.22,7.70,1.0456,10.70,0
2000491,-0.1292,-1.0054,0.2567,-12.94,-0.22,9.77,1.0456,16.22,0
2000501,-0.1308,-1.0112,0.2565,-16.90,-1.61,11.30,1.0514,20.39,0
2000511,-0.1388,-1.0123,0.2539,-18.29,-2.74,12.29,1.0529,22.21,0
2000521,-0.1485,-1.0063,0.2525,-18.06,-2.99,12.22,1.0481,22.01,0
2000531,-0.1459,-1.0048,0.2553,-16.28,-2.88,11.69,1.0469,20.25,0
2000541,-0.1506,-1.0127,0.2454,-13.25,-3.57,11.04,1.0529,17.61,0
2000551,-0.1481,-1.0041,0.2479,5.69,-5.59,11.82,1.0448,14.26,0
2000561,-0.1509,-0.9785,0.2429,7.97,-5.89,11.28,1.0195,15.01,0
2000571,-0.1676,-0.9720,0.2429,5.99,-5.03,9.76,1.0158,12.50,0
2000581,-0.1824,-0.9728,0.2369,4.10,-4.32,8.23,1.0177,10.16,0
2000591,-0.1928,-0.9722,0.2364,7.09,-5.51,6.98,1.0189,11.37,0
2000601,-0.1968,-0.9651,0.2341,11.65,-7.35,5.83,1.0124,14.95,0
2000611,-0.1902,-0.9632,0.2457,15.21,-8.74,4.40,1.0121,18.08,0
2000621,-0.1705,-0.9592,0.2621,16.81,-8.96,3.24,1.0089,19.32,0
2000631,-0.1487,-0.9599,0.2789,13.52,-7.01,2.99,1.0106,15.52,0
2000641,-0.1570,-0.9518,0.2793,8.38,-3.39,2.75,1.0043,9.45,0
2000651,-0.1640,-0.9603,0.2750,4.93,-0.53,2.15,1.0123,5.40,0
2000661,-0.0591,-0.9843,0.2855,8.64,0.28,1.92,1.0266,8.85,0
2000671,-0.2270,-0.9449,0.2687,11.03,0.05,0.89,1.0082,11.07,0
2000681,-0.1923,-0.9728,0.2701,31.77,-2.04,1.10,1.0278,31.86,0
2000691,-0.0863,-1.1799,0.3529,98.74,-9.14,8.34,1.2346,99.52,0
2000701,-0.3002,-0.7505,0.2862,126.82,-9.55,12.38,0.8575,127.78,0
2000711,-0.2220,-0.7113,0.2991,78.79,-1.23,10.16,0.8030,79.45,0
2000721,-0.1310,-0.8330,0.3236,34.87,1.96,10.51,0.9032,36.47,0
2000731,-0.1685,-0.8733,0.3107,20.64,2.95,2.70,0.9421,21.02,0
2000741,-0.1859,-0.9137,0.3087,1.43,2.18,-0.29,0.9822,2.62,0
2000751,-0.1801,-0.9640,0.3032,-0.07,0.64,-1.79,1.0265,1.91,0
2000761,-0.1717,-0.9493,0.3286,9.65,-2.44,-2.86,1.0191,10.36,0
2000771,-0.1701,-0.9307,0.3389,8.17,-1.64,-5.30,1.0050,9.88,0
2000781,-0.1817,-0.9235,0.3431,1.21,1.00,-8.44,1.0018,8.58,0
2000791,-0.1865,-0.9266,0.3269,-1.45,2.98,-11.54,1.0001,12.01,0
2000801,-0.1835,-0.9157,0.3170,-0.60,2.49,-14.64,0.9862,14.86,0
2000811,-0.1820,-0.9299,0.3287,-2.10,0.53,-17.36,1.0029,17.49,0
2000821,-0.1690,-0.9441,0.3453,0.84,-2.43,-17.72,1.0194,17.90,0
2000831,-0.1610,-0.9788,0.3486,6.65,-5.87,-16.09,1.0514,18.37,0
2000841,-0.1515,-0.9792,0.3713,18.30,-9.30,-12.41,1.0581,23.98,0
2000851,-0.1351,-1.0090,0.3797,12.92,-7.00,-6.61,1.0865,16.11,0
2000861,-0.1317,-1.0082,0.3603,6.59,-4.34,0.54,1.0787,7.91,0
2000871,-0.1357,-1.0079,0.3562,7.54,-4.80,6.24,1.0775,10.90,0
2000881,-0.1257,-1.0099,0.3641,7.77,-4.89,10.73,1.0809,14.12,0
2000891,-0.1412,-0.9951,0.3537,7.77,-2.91,13.67,1.0655,15.99,0
2000901,-0.1721,-0.9838,0.3261,9.74,-1.43,14.09,1.0506,17.19,0
2000911,-0.1739,-0.9633,0.3211,13.81,-1.86,12.55,1.0302,18.75,0
2000921,-0.1720,-0.9443,0.3391,14.95,-2.78,10.77,1.0179,18.63,0
2000931,-0.1592,-0.9396,0.3504,17.84,-3.96,11.67,1.0154,21.68,0
2000941,-0.1512,-0.9626,0.3691,15.05,-3.64,12.39,1.0420,19.83,0
2000951,-0.1140,-0.9582,0.3697,20.18,-3.54,13.27,1.0333,24.40,0
