time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
370561,-0.1835,-0.7608,-0.6081,4.48,-0.59,-2.70,0.9911,5.27,1
370571,-0.1828,-0.7603,-0.6038,5.17,0.03,-2.86,0.9879,5.91,1
370581,-0.1786,-0.7652,-0.6033,5.75,0.57,-2.51,0.9907,6.30,1
370591,-0.1831,-0.7599,-0.6036,5.64,0.67,-1.93,0.9876,6.00,1
370601,-0.1850,-0.7672,-0.6084,5.30,0.51,-1.64,0.9965,5.57,1
370611,-0.1926,-0.7582,-0.6043,5.82,0.32,-1.50,0.9885,6.02,1
370621,-0.1916,-0.7520,-0.5991,4.67,-0.01,-1.83,0.9804,5.02,1
370631,-0.1971,-0.7478,-0.5945,3.61,-0.02,-3.26,0.9755,4.86,1
370641,-0.1967,-0.7430,-0.5851,4.19,1.04,-5.45,0.9659,6.95,1
370651,-0.1920,-0.7483,-0.5813,5.10,2.63,-7.16,0.9668,9.18,1
370661,-0.1957,-0.7461,-0.5856,5.70,4.24,-7.67,0.9684,10.45,1
370671,-0.2003,-0.7391,-0.5876,6.01,4.97,-9.56,0.9652,12.33,1
370681,-0.1817,-0.7577,-0.5863,5.50,5.08,-10.74,0.9751,13.09,1
370691,-0.1734,-0.7618,-0.5877,3.65,4.52,-9.65,0.9776,11.27,1
370701,-0.1610,-0.7996,-0.6102,2.17,3.89,-7.15,1.0186,8.42,1
370711,-0.1642,-0.7944,-0.6097,-2.37,0.70,-1.35,1.0147,2.82,1
370721,-0.1882,-0.7718,-0.6194,-0.26,-0.28,-1.78,1.0073,1.82,1
370731,-0.1692,-0.8000,-0.6277,-1.14,-1.25,-2.49,1.0309,3.01,1
370741,-0.1706,-0.7945,-0.6305,-0.90,-1.78,-2.24,1.0285,3.00,1
370751,-0.1777,-0.7997,-0.6417,-0.53,-1.51,-2.70,1.0407,3.13,1
370761,-0.1810,-0.7968,-0.6474,1.15,-1.45,-3.37,1.0425,3.84,1
370771,-0.1776,-0.7897,-0.6438,2.30,-1.41,-4.26,1.0342,5.04,1
370781,-0.1741,-0.7878,-0.6460,3.79,-1.71,-5.53,1.0336,6.92,1
370791,-0.1688,-0.7860,-0.6472,2.82,-2.71,-6.53,1.0321,7.61,1
370801,-0.1781,-0.7864,-0.6391,0.69,-4.25,-7.04,1.0289,8.26,1
370811,-0.1734,-0.7769,-0.6372,0.84,-2.25,-9.41,1.0196,9.71,1
370821,-0.1645,-0.7831,-0.6347,3.02,-0.13,-12.46,1.0213,12.82,1
370831,-0.1587,-0.7886,-0.6302,2.76,1.28,-14.64,1.0219,14.95,1
370841,-0.1546,-0.7916,-0.6004,3.97,2.22,-15.11,1.0055,15.78,1
370851,-0.1542,-0.7850,-0.6067,5.90,3.78,-14.58,1.0040,16.17,1
370861,-0.1669,-0.7749,-0.6019,2.73,1.80,-13.93,0.9953,14.31,1
370871,-0.1853,-0.7485,-0.5942,1.21,-0.62,-14.71,0.9734,14.77,1
370881,-0.1941,-0.7425,-0.5913,1.35,-1.74,-17.63,0.9688,17.77,1
370891,-0.1858,-0.7466,-0.5779,2.37,-3.45,-19.08,0.9623,19.53,1
370901,-0.1830,-0.7382,-0.5877,4.51,-4.19,-20.48,0.9611,21.39,1
370911,-0.1501,-0.7538,-0.6025,2.83,-5.78,-21.12,0.9766,22.08,1
370921,-0.1204,-0.7867,-0.6028,-3.85,-8.78,-20.60,0.9984,22.72,1
370931,-0.1140,-0.8001,-0.6119,-8.56,-10.21,-18.24,1.0137,22.58,1
370941,-0.0912,-0.8160,-0.6410,-16.19,-10.87,-13.81,1.0416,23.89,1
370951,-0.1068,-0.8193,-0.6158,-26.50,-15.82,-11.72,1.0304,33.01,1
370961,-0.1229,-0.8220,-0.6128,-24.96,-14.37,-12.01,1.0327,31.20,1
370971,-0.1188,-0.8239,-0.6195,-17.56,-10.32,-12.50,1.0376,23.89,1
370981,-0.1167,-0.8230,-0.6286,-11.40,-8.97,-15.23,1.0422,21.03,1
370991,-0.1324,-0.8162,-0.6295,-5.16,-9.25,-17.12,1.0392,20.13,1
371001,-0.1160,-0.7654,-0.6262,-0.13,-9.70,-19.83,0.9957,22.07,1
371011,-0.1179,-0.7629,-0.6135,-8.40,-11.84,-24.38,0.9861,28.37,1
371021,-0.1271,-0.7719,-0.6002,-10.68,-12.28,-25.94,0.9860,30.62,1
371031,-0.1344,-0.7583,-0.5891,-9.05,-11.58,-23.92,0.9696,28.07,1
371041,-0.1430,-0.7430,-0.5746,-6.63,-10.69,-22.66,0.9501,25.92,1
371051,-0.1582,-0.7332,-0.5763,-4.49,-8.04,-22.83,0.9459,24.62,1
371061,-0.1549,-0.7430,-0.5885,0.97,-3.49,-23.73,0.9604,24.01,1
371071,-0.1450,-0.7435,-0.6070,8.49,1.59,-24.61,0.9707,26.08,1
371081,-0.1302,-0.7332,-0.6049,12.60,5.01,-26.99,0.9593,30.21,1
371091,-0.1325,-0.7551,-0.6072,13.63,10.57,-30.94,0.9780,35.42,1
371101,-0.1245,-0.7844,-0.6294,20.60,17.59,-31.89,1.0133,41.84,1
371111,-0.1170,-0.7915,-0.6511,29.30,21.07,-30.66,1.0316,47.36,1
371121,-0.1226,-0.7774,-0.6671,30.62,20.92,-30.63,1.0317,48.10,1
371131,-0.1244,-0.7792,-0.6512,26.81,18.31,-34.03,1.0231,47.03,1
371141,-0.1015,-0.8116,-0.6314,24.89,16.91,-37.43,1.0333,48.03,1
371151,-0.0804,-0.8264,-0.6174,28.08,17.14,-37.08,1.0347,49.57,1
371161,-0.0837,-0.8148,-0.6178,32.12,17.69,-35.28,1.0260,50.89,1
371171,-0.0891,-0.8174,-0.6163,32.89,18.78,-35.39,1.0276,51.83,1
371181,-0.0681,-0.7857,-0.6003,36.13,20.97,-38.32,0.9911,56.68,1
371191,-0.0356,-0.8510,-0.6015,37.56,27.33,-42.54,1.0427,62.98,1
371201,-0.0173,-0.8850,-0.6155,45.19,38.19,-44.63,1.0781,74.11,1
371211,0.0249,-0.9176,-0.6214,56.08,40.23,-37.18,1.1085,78.39,1
371221,0.0175,-0.8947,-0.6205,61.73,43.73,-33.08,1.0890,82.57,1
371231,-0.0082,-0.8758,-0.6185,68.99,46.45,-33.64,1.0722,89.71,1
371241,-0.0107,-0.8770,-0.5996,75.21,50.19,-35.19,1.0624,97.02,1
371251,0.0085,-0.8677,-0.5852,79.92,52.99,-37.45,1.0466,102.95,1
371261,0.0163,-0.8766,-0.5589,80.75,54.63,-39.29,1.0398,105.11,1
371271,0.0409,-0.8718,-0.5197,83.18,56.25,-40.79,1.0157,108.38,1
371281,0.0569,-0.8818,-0.4954,81.59,57.30,-42.38,1.0130,108.33,1
371291,0.0920,-0.8888,-0.4433,78.61,56.48,-42.94,0.9975,105.89,1
371301,0.0966,-0.8908,-0.4194,77.24,56.06,-41.43,0.9893,104.04,1
371311,0.1011,-0.8621,-0.3961,74.56,53.98,-39.55,0.9541,100.18,1
371321,0.0888,-0.8548,-0.4256,66.47,51.82,-39.95,0.9590,93.27,1
371331,0.0690,-0.8667,-0.4533,58.60,50.31,-42.21,0.9805,88.02,1
371341,0.0593,-0.8966,-0.4717,54.97,48.78,-43.86,1.0149,85.59,1
371351,0.0774,-0.8933,-0.4270,55.99,49.59,-41.38,0.9932,85.48,1
371361,0.0803,-0.8715,-0.4334,59.28,54.09,-39.79,0.9766,89.57,1
371371,0.0869,-0.8886,-0.4471,58.93,57.69,-40.22,0.9985,91.75,1
371381,0.0917,-0.8919,-0.4133,60.26,59.32,-41.12,0.9873,94.02,1
371391,0.1156,-0.9324,-0.3836,59.40,57.49,-39.07,1.0148,91.43,1
371401,0.1210,-0.9225,-0.3601,55.48,50.37,-33.99,0.9976,82.28,1
371411,0.1243,-0.9196,-0.3442,52.90,47.28,-29.84,0.9897,76.97,1
371421,0.1269,-0.9089,-0.3515,53.64,48.67,-28.74,0.9827,77.92,1
371431,0.1397,-0.9179,-0.3623,59.25,54.56,-31.15,0.9966,86.35,1
371441,0.1552,-0.9327,-0.3620,67.70,61.45,-34.29,1.0125,97.65,1
371451,0.1720,-0.9294,-0.3426,74.33,66.72,-36.13,1.0053,106.22,1
371461,0.1833,-0.9255,-0.3127,76.83,70.19,-37.65,0.9939,110.67,1
371471,0.2106,-0.9367,-0.2925,77.12,73.23,-39.06,1.0036,113.30,1
371481,0.2301,-0.9560,-0.2781,77.05,75.51,-39.90,1.0219,115.03,1
371491,0.2514,-0.9654,-0.2536,78.86,76.32,-38.65,1.0293,116.35,1
371501,0.2686,-0.9679,-0.2337,77.41,75.53,-36.02,1.0313,114.00,1
371511,0.2684,-0.9626,-0.2193,76.38,77.19,-33.99,1.0231,113.79,1
371521,0.2617,-0.9470,-0.2129,77.41,80.00,-33.52,1.0053,116.26,1
371531,0.2509,-0.9477,-0.2151,78.92,84.81,-34.70,1.0037,120.93,1
371541,0.2471,-0.9554,-0.2052,83.62,90.82,-36.34,1.0080,128.69,1
371551,0.2516,-0.9588,-0.1633,90.97,95.26,-37.16,1.0046,136.86,1
371561,0.2632,-0.9561,-0.1279,97.43,99.97,-35.93,0.9999,144.14,1
371571,0.2715,-0.9402,-0.1168,100.35,103.04,-32.94,0.9856,147.55,1
371581,0.2764,-0.9218,-0.0608,99.59,102.77,-29.33,0.9643,146.08,1
371591,0.2901,-0.9026,-0.0326,98.61,101.43,-23.44,0.9486,143.39,1
371601,0.3057,-0.9024,-0.0105,92.41,98.67,-22.51,0.9529,137.04,1
371611,0.3086,-0.9139,0.0178,90.70,95.43,-20.80,0.9647,133.29,1
371621,0.3094,-0.9043,0.0540,93.51,92.67,-17.68,0.9573,132.83,1
371631,0.3055,-0.9025,0.0783,93.78,90.62,-14.58,0.9560,131.22,1
371641,0.3000,-0.9045,0.0874,93.89,90.22,-11.24,0.9570,130.69,1
371651,0.3157,-0.9042,0.0906,96.51,89.90,-7.80,0.9620,132.12,1
371661,0.3227,-0.8779,0.1165,97.15,86.60,-6.71,0.9425,130.32,1
371671,0.3293,-0.8733,0.1677,91.14,80.50,-8.68,0.9483,121.91,1
371681,0.3369,-0.8935,0.1921,83.24,73.97,-9.45,0.9741,111.76,1
371691,0.3287,-0.9147,0.1998,77.06,68.43,-7.18,0.9923,103.31,1
371701,0.3334,-0.9076,0.2152,75.40,63.02,-3.86,0.9905,98.34,1
371711,0.3270,-0.8869,0.2407,72.43,56.04,-2.58,0.9754,91.62,1
371721,0.3325,-0.8747,0.2731,65.88,48.39,-4.31,0.9748,81.85,1
371731,0.3480,-0.8827,0.2850,56.29,41.44,-7.18,0.9907,70.27,1
371741,0.3670,-0.9044,0.2759,46.11,36.45,-8.59,1.0143,59.41,1
371751,0.3611,-0.9086,0.2617,36.97,33.40,-8.88,1.0121,50.61,1
371761,0.3215,-0.8974,0.2594,30.82,30.79,-9.41,0.9880,44.57,1
371771,0.3152,-0.8920,0.2890,28.07,27.13,-10.58,0.9892,40.45,1
371781,0.3453,-0.9077,0.2901,24.83,23.13,-10.87,1.0136,35.63,1
371791,0.3604,-0.9237,0.2710,17.89,17.61,-5.08,1.0278,25.62,1
371801,0.3394,-0.9159,0.2528,16.43,18.04,-1.44,1.0090,24.45,1
371811,0.3076,-0.9040,0.2398,18.26,18.75,-0.16,0.9845,26.17,1
371821,0.2998,-0.9069,0.2480,21.43,18.26,-0.27,0.9868,28.16,1
371831,0.3091,-0.8966,0.2704,25.48,17.41,-0.38,0.9862,30.86,1
371841,0.3176,-0.8983,0.2794,27.86,17.48,-0.77,0.9929,32.90,1
371851,0.3280,-0.8959,0.2681,29.07,18.10,-1.37,0.9910,34.27,1
371861,0.3066,-0.8999,0.2627,28.72,19.06,-2.15,0.9863,34.53,1
371871,0.2478,-0.8736,0.2487,31.33,19.83,-2.79,0.9415,37.18,1
371881,0.1667,-0.8457,0.2087,36.75,19.62,-4.70,0.8868,41.92,1
371891,0.1131,-0.8366,0.1892,46.38,19.71,-8.11,0.8652,51.04,1
371901,0.2279,-0.9273,0.2922,62.99,22.94,-6.41,0.9986,67.34,1
371911,0.3686,-0.9483,0.3480,85.84,35.28,5.92,1.0753,92.99,1
371921,0.3865,-0.9040,0.3162,101.30,47.30,15.99,1.0327,112.94,1
371931,0.3442,-0.8996,0.3067,107.03,54.11,18.11,1.0109,121.29,1
371941,0.3701,-0.9262,0.3662,115.15,60.15,19.00,1.0625,131.29,1
371951,0.4261,-0.9305,0.4395,124.07,69.48,21.18,1.1139,143.77,1
371961,0.4890,-0.9556,0.4998,125.41,74.74,24.93,1.1841,148.10,1
371971,0.4857,-0.8702,0.5298,117.58,76.86,31.37,1.1287,143.93,1
371981,0.3304,-0.8518,0.5019,101.70,75.19,34.60,1.0424,131.12,1
371991,0.2909,-0.8551,0.5029,72.91,71.52,33.59,1.0338,107.51,1
372001,0.2887,-0.8409,0.5058,67.87,68.95,33.18,1.0229,102.28,1
372011,0.2426,-0.8210,0.5095,61.03,68.34,32.78,0.9962,97.31,1
372021,0.1942,-0.8205,0.5021,57.41,69.60,35.49,0.9813,96.95,1
372031,0.1805,-0.8417,0.5199,60.93,72.79,42.07,1.0057,103.83,1
372041,0.1706,-0.8340,0.4970,71.27,76.71,50.93,0.9857,116.44,1
372051,0.1621,-0.7939,0.5064,81.49,78.38,53.72,0.9555,125.18,1
372061,0.1471,-0.7955,0.5272,89.32,79.75,49.46,0.9656,129.55,1
372071,0.2205,-0.8199,0.5763,93.59,82.86,44.63,1.0261,132.73,1
372081,0.3107,-0.8388,0.6593,86.77,85.59,43.85,1.1112,129.53,1
372091,0.2675,-0.8007,0.6839,69.79,85.85,46.13,1.0864,119.87,1
372101,0.2225,-0.7618,0.6792,56.91,81.49,45.96,1.0446,109.50,1
372111,0.1526,-0.7422,0.6680,40.29,76.73,44.72,1.0101,97.52,1
372121,0.0564,-0.7324,0.6202,28.03,75.08,44.27,0.9614,91.56,1
372131,-0.0178,-0.7219,0.5858,31.05,72.64,42.54,0.9299,89.73,1
372141,-0.0514,-0.7146,0.5778,38.84,70.55,37.68,0.9204,88.91,1
372151,-0.0051,-0.7533,0.6231,47.47,68.58,31.54,0.9776,89.17,1
372161,0.0456,-0.7716,0.6856,52.70,65.33,30.02,1.0332,89.14,1
372171,-0.0242,-0.7523,0.7042,55.27,64.23,33.76,1.0308,91.21,1
372181,0.0001,-0.7574,0.7456,62.72,59.81,31.35,1.0628,92.16,1
372191,0.0123,-0.7778,0.7708,60.31,57.35,30.61,1.0951,88.67,1
372201,-0.0291,-0.7396,0.7396,57.83,55.08,30.54,1.0463,85.50,1
372211,-0.0473,-0.7115,0.7394,49.55,47.64,24.94,1.0272,73.12,1
372221,-0.0379,-0.7187,0.7418,36.58,39.00,18.33,1.0336,56.53,1
372231,-0.0099,-0.7320,0.7580,26.66,32.94,14.88,1.0538,44.91,1
372241,0.0310,-0.7232,0.7478,17.14,29.18,15.10,1.0408,37.06,1
372251,-0.0107,-0.7493,0.7603,5.77,27.06,15.82,1.0675,31.87,1
372261,-0.0388,-0.7289,0.7265,6.83,26.84,16.84,1.0299,32.41,1
372271,-0.0660,-0.7260,0.6904,10.83,29.42,16.26,1.0040,35.31,1
372281,-0.0954,-0.7100,0.7004,18.32,31.93,13.41,1.0019,39.18,1
372291,-0.0868,-0.7191,0.7393,22.04,31.72,10.90,1.0350,40.13,1
372301,-0.0748,-0.6945,0.7586,23.71,29.30,8.23,1.0312,38.58,1
372311,-0.0974,-0.7117,0.7708,17.50,26.24,5.54,1.0537,32.02,1
372321,-0.1035,-0.7126,0.7618,15.63,23.39,6.92,1.0483,28.97,1
372331,-0.0994,-0.7187,0.7655,12.08,19.64,9.07,1.0547,24.77,1
372341,-0.0843,-0.7124,0.7818,8.31,14.86,10.99,1.0610,20.26,1
372351,-0.0717,-0.7170,0.7799,2.67,10.52,13.86,1.0618,17.60,1
372361,-0.0708,-0.7360,0.7397,-2.82,8.41,15.83,1.0459,18.14,1
372371,-0.0746,-0.7359,0.7361,-5.96,8.86,14.21,1.0435,17.77,1
372381,-0.0838,-0.7292,0.7368,-6.18,8.83,12.90,1.0401,16.81,1
372391,-0.1063,-0.7206,0.7466,-4.51,8.81,11.94,1.0430,15.50,1
372401,-0.1056,-0.7121,0.7594,-3.67,7.54,12.73,1.0463,15.25,1
372411,-0.1009,-0.7102,0.7600,-4.55,4.51,14.31,1.0451,15.67,1
372421,-0.1117,-0.7006,0.7575,-8.22,0.71,16.63,1.0378,18.56,1
372431,-0.1128,-0.6967,0.7644,-13.15,-3.57,19.54,1.0404,23.82,1
372441,-0.1139,-0.6886,0.7608,-17.98,-8.72,22.19,1.0325,29.86,1
372451,-0.1450,-0.6719,0.7447,-24.55,-15.04,23.75,1.0135,37.32,1
372461,-0.1632,-0.6712,0.7250,-29.70,-20.34,23.70,1.0014,43.10,1
372471,-0.1456,-0.6996,0.7200,-32.33,-23.68,23.26,1.0144,46.33,1
372481,-0.1070,-0.7260,0.7239,-34.43,-26.02,24.12,1.0308,49.44,1
372491,-0.0943,-0.7409,0.7312,-37.24,-29.82,24.52,1.0452,53.64,1
372501,-0.1060,-0.7526,0.7229,-39.11,-34.76,25.45,1.0489,58.19,1
372511,-0.1209,-0.7524,0.7142,-39.38,-39.32,27.64,1.0444,62.14,1
372521,-0.1238,-0.7520,0.7170,-40.38,-43.36,29.66,1.0464,66.26,1
372531,-0.1209,-0.7495,0.7022,-43.20,-47.12,31.81,1.0342,71.40,1
372541,-0.1096,-0.7652,0.6888,-46.50,-51.35,31.59,1.0354,76.14,1
372551,-0.1068,-0.7643,0.6855,-48.00,-57.64,29.55,1.0322,80.62,1
372561,-0.0847,-0.7693,0.6704,-48.82,-63.52,28.02,1.0239,84.87,1
372571,-0.0923,-0.7844,0.6460,-51.59,-66.83,28.08,1.0203,88.97,1
372581,-0.1088,-0.7960,0.6226,-48.19,-66.92,27.17,1.0164,86.82,1
372591,-0.1342,-0.7804,0.6227,-41.60,-67.19,25.00,1.0074,82.89,1
372601,-0.1426,-0.7662,0.6198,-35.09,-66.44,20.06,0.9958,77.77,1
372611,-0.0935,-0.7818,0.6186,-29.83,-64.57,13.57,1.0013,72.41,1
372621,-0.0298,-0.8005,0.6277,-27.01,-62.50,8.70,1.0176,68.64,1
372631,-0.0070,-0.8114,0.6230,-26.73,-59.54,5.96,1.0230,65.53,1
372641,-0.0057,-0.8236,0.6171,-27.80,-56.46,4.92,1.0291,63.12,1
372651,-0.0052,-0.8272,0.6178,-28.73,-53.73,4.45,1.0325,61.09,1
372661,-0.0051,-0.8342,0.6142,-29.05,-51.28,3.47,1.0360,59.04,1
372671,-0.0003,-0.8499,0.6078,-28.38,-48.36,2.39,1.0449,56.12,1
372681,0.0115,-0.8658,0.6075,-25.67,-45.51,2.70,1.0578,52.32,1
372691,0.0043,-0.8557,0.6131,-22.72,-42.17,4.06,1.0527,48.07,1
372701,0.0057,-0.8363,0.6156,-23.25,-38.75,3.56,1.0384,45.33,1
372711,0.0029,-0.8277,0.6180,-28.17,-35.56,-0.92,1.0330,45.37,1
372721,0.0214,-0.8349,0.6199,-32.41,-33.22,-6.37,1.0400,46.84,1
372731,0.0399,-0.8347,0.6303,-36.58,-31.96,-13.44,1.0467,50.40,1
372741,0.0322,-0.8685,0.6321,-40.00,-31.93,-18.53,1.0746,54.43,1
372751,0.0065,-0.8466,0.5703,-44.57,-31.29,-19.91,1.0208,57.98,1
372761,-0.0047,-0.8815,0.5415,-45.18,-29.35,-18.31,1.0346,56.90,1
372771,-0.0191,-0.8875,0.5140,-25.10,-24.89,-16.13,1.0258,38.85,1
372781,-0.0176,-0.8760,0.5061,-11.19,-22.32,-14.16,1.0119,28.70,1
372791,-0.0085,-0.8707,0.5171,-0.24,-19.72,-13.04,1.0127,23.64,1
372801,0.0016,-0.8582,0.5252,8.82,-17.29,-12.85,1.0061,23.28,1
372811,0.0184,-0.8407,0.5527,13.24,-16.02,-13.36,1.0062,24.71,1
372821,0.0422,-0.8271,0.5795,12.01,-15.16,-14.77,1.0108,24.33,1
372831,0.0562,-0.8321,0.5895,6.50,-14.90,-16.76,1.0213,23.35,1
372841,0.0556,-0.8261,0.5976,0.47,-15.74,-18.17,1.0211,24.05,1
372851,0.0528,-0.8325,0.6007,-6.57,-16.98,-18.40,1.0279,25.89,1
372861,0.0527,-0.8360,0.5913,-12.42,-18.67,-16.91,1.0253,28.09,1
372871,0.0577,-0.8391,0.5960,-17.68,-20.65,-14.62,1.0309,30.87,1
372881,0.0562,-0.8538,0.5792,-20.79,-20.89,-11.92,1.0333,31.79,1
372891,0.0712,-0.8560,0.5702,-20.82,-19.01,-9.16,1.0310,29.64,1
372901,0.0829,-0.8677,0.5569,-19.95,-17.30,-7.68,1.0344,27.50,1
372911,0.0668,-0.8538,0.5525,-19.25,-16.35,-7.46,1.0192,26.33,1
372921,0.0552,-0.8315,0.5560,-20.23,-15.42,-8.99,1.0018,26.98,1
372931,0.0629,-0.8311,0.5602,-22.61,-14.03,-12.36,1.0042,29.34,1
372941,0.0780,-0.8362,0.5712,-25.10,-12.88,-16.38,1.0157,32.62,1
372951,0.1265,-0.8423,0.5787,-29.47,-12.92,-19.67,1.0297,37.71,1
372961,0.1261,-0.8385,0.5816,-47.89,-18.41,-25.10,1.0282,57.11,1
372971,0.1232,-0.8455,0.5756,-60.14,-22.28,-25.98,1.0302,69.19,1
372981,0.0896,-0.8455,0.5627,-68.83,-26.30,-26.81,1.0195,78.41,1
372991,0.1001,-0.8544,0.5375,-68.98,-27.02,-28.65,1.0144,79.43,1
373001,0.1034,-0.8996,0.5038,-67.08,-24.36,-28.05,1.0362,76.68,1
373011,0.0498,-0.8912,0.4579,-57.86,-22.32,-24.84,1.0032,66.81,1
373021,0.0275,-0.8766,0.4270,-46.10,-21.33,-22.29,0.9754,55.47,1
373031,0.0304,-0.8640,0.4162,-35.16,-19.32,-21.63,0.9595,45.58,1
373041,0.0615,-0.8630,0.4122,-28.05,-16.71,-21.08,0.9584,38.87,1
373051,0.0965,-0.8683,0.4168,-23.20,-14.53,-22.08,0.9680,35.17,1
373061,0.1291,-0.8752,0.4281,-20.43,-12.09,-23.12,0.9828,33.14,1
373071,0.1335,-0.8572,0.4420,-20.59,-10.95,-23.45,0.9737,33.07,1
373081,0.1341,-0.8571,0.4681,-25.12,-10.89,-23.59,0.9858,36.14,1
373091,0.1506,-0.8679,0.4789,-31.40,-11.97,-22.73,1.0026,40.57,1
373101,0.1651,-0.8859,0.4859,-39.73,-14.25,-21.10,1.0238,47.18,1
373111,0.1792,-0.9018,0.4813,-46.29,-16.21,-19.01,1.0378,52.60,1
373121,0.1925,-0.9150,0.4697,-50.29,-18.72,-17.19,1.0464,56.34,1
373131,0.1935,-0.9243,0.4453,-52.45,-20.56,-15.66,1.0440,58.47,1
373141,0.1786,-0.9340,0.3826,-54.02,-21.37,-14.49,1.0250,59.87,1
373151,0.1691,-0.9403,0.3578,-52.86,-20.93,-14.14,1.0202,58.58,1
373161,0.1635,-0.9372,0.3506,-43.51,-18.35,-14.94,1.0139,49.52,1
373171,0.1637,-0.9280,0.3563,-39.58,-16.88,-15.64,1.0074,45.78,1
373181,0.1651,-0.9337,0.3531,-36.87,-15.58,-16.22,1.0118,43.19,1
373191,0.1641,-0.9268,0.3475,-33.50,-14.30,-16.55,1.0033,40.00,1
373201,0.1640,-0.9283,0.3489,-30.04,-13.94,-17.01,1.0051,37.23,1
373211,0.1798,-0.9298,0.3471,-26.44,-14.22,-17.00,1.0086,34.50,1
373221,0.1987,-0.9344,0.3543,-23.84,-15.04,-16.80,1.0189,32.82,1
373231,0.2059,-0.9228,0.3577,-23.17,-15.75,-15.58,1.0109,32.05,1
373241,0.2118,-0.9167,0.3626,-25.31,-16.77,-13.55,1.0083,33.25,1
373251,0.2064,-0.9128,0.3644,-29.02,-17.97,-11.73,1.0043,36.10,1
373261,0.2008,-0.9115,0.3513,-32.70,-18.96,-10.27,0.9973,39.17,1
373271,0.2036,-0.9245,0.3379,-35.04,-19.78,-10.27,1.0052,41.53,1
373281,0.2097,-0.9326,0.3158,-35.09,-19.40,-10.32,1.0066,41.40,1
373291,0.2051,-0.9441,0.2909,-33.56,-18.06,-9.81,1.0090,39.35,1
373301,0.2068,-0.9582,0.2788,-29.23,-16.49,-9.40,1.0192,34.85,1
373311,0.1965,-0.9446,0.2951,-22.30,-15.72,-8.67,1.0090,28.62,1
373321,0.2053,-0.9354,0.2953,-19.17,-15.14,-8.16,1.0021,25.75,1
373331,0.2165,-0.9414,0.2867,-19.14,-14.14,-8.14,1.0076,25.15,1
373341,0.2360,-0.9438,0.2861,-18.10,-13.53,-8.02,1.0141,23.97,1
373351,0.2457,-0.9435,0.2964,-18.35,-14.01,-7.29,1.0190,24.21,1
373361,0.2642,-0.9477,0.3037,-22.68,-15.32,-6.55,1.0296,28.14,1
373371,0.2675,-0.9465,0.2957,-28.31,-16.26,-4.70,1.0271,32.98,1
373381,0.2737,-0.9642,0.2733,-33.85,-16.68,-3.11,1.0389,37.86,1
373391,0.2847,-0.9785,0.2546,-35.63,-16.61,-2.09,1.0504,39.37,1
373401,0.2783,-0.9876,0.2298,-33.71,-15.77,-1.35,1.0515,37.24,1
373411,0.2578,-0.9829,0.2189,-29.81,-14.37,-1.22,1.0394,33.12,1
373421,0.2514,-0.9743,0.2137,-25.80,-12.79,-1.51,1.0286,28.83,1
373431,0.2450,-0.9674,0.2198,-23.71,-10.81,-2.06,1.0219,26.14,1
373441,0.2424,-0.9649,0.2198,-22.24,-9.06,-3.12,1.0188,24.22,1
373451,0.2418,-0.9730,0.2123,-20.99,-6.95,-4.29,1.0248,22.52,1
373461,0.2432,-0.9770,0.2084,-18.82,-5.24,-4.44,1.0282,20.03,1
373471,0.2325,-0.9599,0.2164,-15.05,-5.24,-3.19,1.0111,16.25,1
373481,0.2332,-0.9488,0.2288,-14.52,-5.76,-1.72,1.0034,15.71,1
373491,0.2487,-0.9490,0.2389,-16.35,-6.58,-0.45,1.0097,17.63,1
373501,0.2609,-0.9487,0.2406,-17.40,-8.12,0.94,1.0129,19.22,1
373511,0.2653,-0.9530,0.2399,-18.98,-10.10,2.72,1.0179,21.67,1
373521,0.2644,-0.9383,0.2583,-22.83,-12.69,4.46,1.0085,26.50,1
373531,0.2617,-0.9367,0.2564,-31.08,-15.54,5.78,1.0058,35.23,1
373541,0.2753,-0.9591,0.2153,-41.80,-17.41,7.58,1.0208,45.91,1
373551,0.2939,-0.9720,0.1842,-49.44,-18.74,7.71,1.0320,53.43,1
373561,0.3124,-0.9783,0.1664,-51.96,-19.06,6.68,1.0404,55.74,1
373571,0.3888,-0.9996,0.1448,-59.33,-21.78,4.96,1.0823,63.39,1
373581,0.5730,-1.0426,0.0432,-81.79,-34.11,3.35,1.1905,88.68,1
373591,0.3619,-1.1064,0.1466,-135.10,-70.89,5.94,1.1733,152.69,1
373601,0.1052,-1.0559,0.4602,-121.61,-66.67,19.78,1.1566,140.09,1
373611,0.0679,-0.8665,0.1654,-59.15,-17.85,25.44,0.8848,66.82,1
373621,0.0679,-0.9446,0.0279,-51.12,-11.34,18.55,0.9474,55.55,1
373631,0.0549,-0.9421,-0.0467,-40.29,-16.50,16.86,0.9449,46.69,1
373641,0.1012,-0.9182,-0.0414,-34.54,-28.47,16.34,0.9247,47.65,1
373651,0.2021,-0.9321,0.0080,-44.55,-41.47,16.63,0.9538,63.09,1
373661,0.2066,-0.9252,0.0715,-56.99,-50.99,19.27,0.9507,78.86,1
373671,0.1695,-0.9047,0.1113,-68.30,-60.85,23.92,0.9272,94.55,1
373681,0.1421,-0.8902,0.1331,-84.82,-76.05,29.72,0.9113,117.73,1
373691,0.1250,-0.8719,0.1298,-105.40,-93.72,35.48,0.8903,145.44,1
