time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1091101,-0.4242,-0.5571,0.7057,-54.50,-67.00,45.19,0.9941,97.48,0
1091111,-0.4197,-0.5415,0.7132,-62.20,-69.90,41.34,0.9889,102.29,0
1091121,-0.4122,-0.5659,0.7210,-74.63,-72.11,36.64,1.0050,110.05,0
1091131,-0.4028,-0.5872,0.7163,-81.11,-75.61,32.12,1.0101,115.45,0
1091141,-0.3999,-0.6206,0.7066,-85.51,-77.62,28.98,1.0220,119.06,0
1091151,-0.4003,-0.6408,0.7160,-76.68,-77.34,27.46,1.0409,112.32,0
1091161,-0.3682,-0.6406,0.6897,-61.83,-73.88,25.30,1.0108,99.60,0
1091171,-0.3485,-0.6574,0.6849,-47.61,-69.18,21.26,1.0113,86.63,0
1091181,-0.3429,-0.6663,0.6404,-31.75,-64.24,16.26,0.9857,73.48,0
1091191,-0.3756,-0.6542,0.6193,-20.53,-62.32,10.25,0.9760,66.41,0
1091201,-0.3780,-0.6449,0.6243,-6.13,-61.98,-1.49,0.9739,62.30,0
1091211,-0.3619,-0.6298,0.6378,14.32,-62.11,-5.81,0.9667,64.00,0
1091221,-0.3450,-0.6208,0.7059,17.29,-61.54,-9.77,1.0013,64.66,0
1091231,-0.3031,-0.6217,0.7550,21.19,-57.09,-13.52,1.0239,62.38,0
1091241,-0.2800,-0.6317,0.7716,25.18,-51.34,-17.44,1.0358,59.78,0
1091251,-0.2771,-0.6553,0.7731,25.76,-44.85,-19.54,1.0507,55.29,0
1091261,-0.2742,-0.6763,0.7573,22.87,-38.34,-18.65,1.0517,48.38,0
1091271,-0.2743,-0.6746,0.7603,21.09,-33.04,-17.18,1.0529,42.79,0
1091281,-0.2733,-0.6635,0.7336,21.02,-28.32,-17.26,1.0262,39.26,0
1091291,-0.2773,-0.6692,0.7393,21.92,-24.89,-19.34,1.0351,38.39,0
1091301,-0.2755,-0.6793,0.7296,25.72,-20.52,-20.79,1.0342,38.92,0
1091311,-0.2759,-0.6775,0.7023,28.74,-17.21,-21.35,1.0141,39.73,0
1091321,-0.2767,-0.6846,0.6879,30.38,-16.53,-21.37,1.0092,40.65,0
1091331,-0.2756,-0.6883,0.7089,31.69,-17.18,-20.15,1.0258,41.30,0
1091341,-0.2567,-0.6688,0.7397,32.07,-15.21,-17.74,1.0297,39.68,0
1091351,-0.2443,-0.6667,0.7534,29.15,-11.94,-16.42,1.0353,35.52,0
1091361,-0.2628,-0.6641,0.7772,22.14,-7.26,-13.57,1.0555,26.96,0
1091371,-0.2732,-0.6411,0.7242,19.85,0.23,-11.73,1.0051,23.06,0
1091381,-0.3011,-0.6525,0.6830,21.58,4.90,-11.97,0.9914,25.16,0
1091391,-0.2978,-0.6263,0.7080,28.30,7.66,-10.39,0.9910,31.10,0
1091401,-0.2782,-0.6350,0.7316,43.59,16.85,-9.82,1.0079,47.76,0
1091411,-0.2605,-0.6363,0.7597,47.18,20.32,-8.12,1.0247,52.01,0
1091421,-0.2595,-0.6018,0.7810,48.37,20.67,-6.34,1.0196,52.98,0
1091431,-0.2687,-0.5756,0.8135,43.85,19.67,-5.38,1.0321,48.36,0
1091441,-0.2791,-0.5469,0.8287,40.56,19.05,-5.55,1.0314,45.15,0
1091451,-0.2904,-0.5284,0.8075,37.86,18.01,-6.88,1.0078,42.49,0
1091461,-0.2995,-0.5263,0.7954,33.93,14.90,-8.23,0.9997,37.96,0
1091471,-0.2903,-0.5262,0.7840,30.93,10.62,-9.90,0.9878,34.17,0
1091481,-0.2804,-0.5390,0.7623,28.24,6.94,-11.80,0.9748,31.38,0
1091491,-0.2775,-0.5740,0.7454,28.38,4.90,-12.14,0.9809,31.25,0
1091501,-0.2700,-0.5897,0.7397,29.20,3.68,-9.32,0.9838,30.87,0
1091511,-0.2705,-0.5708,0.7546,29.27,1.99,-6.13,0.9841,29.97,0
1091521,-0.2706,-0.5436,0.7723,29.40,1.22,-4.96,0.9825,29.84,0
1091531,-0.2695,-0.5483,0.8191,30.61,0.71,-5.64,1.0219,31.13,0
1091541,-0.2610,-0.5543,0.8634,30.73,2.90,-5.42,1.0587,31.34,0
1091551,-0.2467,-0.5735,0.8880,28.78,8.71,-3.15,1.0855,30.23,0
1091561,-0.2574,-0.5441,0.9189,26.19,10.78,-1.96,1.0985,28.39,0
1091571,-0.2464,-0.5337,0.9529,25.45,13.47,-4.06,1.1196,29.08,0
1091581,-0.2177,-0.5244,0.9740,9.90,15.17,-3.74,1.1274,18.50,0
1091591,-0.2815,-0.6425,0.8789,2.60,9.90,-5.80,1.1245,11.76,0
1091601,-0.2537,-0.5629,0.8107,6.51,6.09,-1.09,1.0190,8.98,0
1091611,-0.2649,-0.5048,0.5971,0.26,-3.45,-5.40,0.8256,6.41,0
1091621,-0.3323,-0.5598,0.7586,-6.60,-16.72,-10.92,0.9997,21.03,0
1091631,-0.2876,-0.5511,0.7877,2.67,-10.11,-8.52,1.0035,13.49,0
1091641,-0.2762,-0.5402,0.7700,9.23,-3.05,-7.64,0.9803,12.36,0
1091651,-0.2851,-0.5531,0.7635,10.27,-0.08,-6.44,0.9850,12.12,0
1091661,-0.2870,-0.5441,0.7878,11.23,2.42,-3.17,0.9995,11.91,0
1091671,-0.2723,-0.5469,0.8110,11.80,5.65,-0.26,1.0154,13.09,0
1091681,-0.2595,-0.5498,0.8257,11.87,7.03,1.72,1.0254,13.90,0
1091691,-0.2681,-0.5388,0.8306,12.79,7.25,2.44,1.0257,14.90,0
1091701,-0.2712,-0.5285,0.8357,13.70,7.41,1.80,1.0253,15.68,0
1091711,-0.2676,-0.5261,0.8522,12.82,6.11,0.58,1.0367,14.21,0
1091721,-0.2568,-0.5250,0.8724,9.28,3.33,-0.84,1.0501,9.90,0
1091731,-0.2475,-0.5403,0.8801,4.29,1.61,-1.59,1.0620,4.85,0
1091741,-0.2484,-0.5406,0.8688,0.11,-0.08,-2.28,1.0530,2.28,0
1091751,-0.2607,-0.5400,0.8550,-3.06,-1.51,-3.33,1.0444,4.77,0
1091761,-0.2701,-0.5341,0.8427,-5.82,-1.82,-3.79,1.0336,7.18,0
1091771,-0.2848,-0.5058,0.8078,-7.68,-1.56,-4.38,0.9947,8.98,0
1091781,-0.3131,-0.5046,0.7979,-9.00,-0.72,-5.97,0.9946,10.83,0
1091791,-0.3048,-0.5053,0.7820,-9.43,2.81,-6.01,0.9797,11.53,0
1091801,-0.2934,-0.5050,0.7915,-9.63,2.28,-7.30,0.9837,12.29,0
1091811,-0.2897,-0.5045,0.8071,-11.66,2.16,-8.62,0.9949,14.66,0
1091821,-0.2800,-0.5050,0.8179,-13.45,2.01,-10.23,1.0012,17.02,0
1091831,-0.2676,-0.5249,0.8272,-14.85,1.65,-12.22,1.0156,19.30,0
1091841,-0.2757,-0.5344,0.8307,-16.28,1.03,-12.83,1.0255,20.76,0
1091851,-0.2764,-0.5388,0.8276,-19.04,0.30,-12.29,1.0255,22.67,0
1091861,-0.2773,-0.5392,0.8436,-24.19,-1.37,-11.22,1.0389,26.70,0
1091871,-0.2676,-0.5403,0.8586,-29.58,-1.14,-10.22,1.0492,31.31,0
1091881,-0.2564,-0.5595,0.8362,-33.52,0.95,-10.25,1.0383,35.06,0
1091891,-0.2595,-0.5960,0.8108,-36.34,2.37,-9.99,1.0392,37.76,0
1091901,-0.2525,-0.6106,0.7908,-37.77,2.14,-8.23,1.0306,38.72,0
1091911,-0.2564,-0.6083,0.7871,-37.77,0.04,-6.84,1.0272,38.38,0
1091921,-0.2654,-0.5831,0.7945,-39.07,-2.12,-6.65,1.0207,39.69,0
1091931,-0.2671,-0.5649,0.7959,-40.85,-3.26,-8.98,1.0119,41.95,0
1091941,-0.2695,-0.5792,0.8105,-43.13,-4.66,-11.93,1.0320,44.99,0
1091951,-0.2554,-0.5947,0.8286,-46.58,-5.27,-12.62,1.0514,48.54,0
1091961,-0.2441,-0.6075,0.8014,-49.34,-5.23,-12.59,1.0348,51.19,0
1091971,-0.2425,-0.6470,0.7766,-51.26,-5.08,-12.51,1.0395,53.01,0
1091981,-0.2418,-0.6505,0.7807,-57.26,-13.00,-9.07,1.0446,59.41,0
1091991,-0.2474,-0.6334,0.7947,-66.07,-18.77,-6.58,1.0459,69.00,0
1092001,-0.2314,-0.6378,0.7927,-73.15,-21.22,-6.77,1.0434,76.47,0
1092011,-0.2334,-0.6605,0.7814,-76.14,-22.11,-7.73,1.0494,79.66,0
1092021,-0.2467,-0.6522,0.7616,-75.69,-22.52,-7.35,1.0326,79.31,0
1092031,-0.2604,-0.6342,0.7430,-79.07,-24.74,-6.33,1.0110,83.09,0
1092041,-0.2682,-0.6307,0.7554,-88.69,-30.22,-4.39,1.0200,93.80,0
1092051,-0.2664,-0.6011,0.7722,-102.71,-35.64,-1.28,1.0142,108.72,0
1092061,-0.2530,-0.6067,0.7734,-116.03,-37.91,-0.08,1.0150,122.06,0
1092071,-0.2198,-0.6430,0.7382,-125.13,-38.14,0.95,1.0033,130.82,0
1092081,-0.2084,-0.6744,0.7119,-133.69,-41.20,3.77,1.0025,139.95,0
1092091,-0.2120,-0.6682,0.6900,-143.64,-46.39,6.82,0.9837,151.10,0
1092101,-0.2053,-0.6902,0.6700,-152.15,-49.20,6.37,0.9836,160.04,0
1092111,-0.1851,-0.7671,0.6250,-148.31,-45.16,3.80,1.0067,155.08,0
1092121,-0.1765,-0.8311,0.5583,-134.58,-38.35,2.02,1.0167,139.96,0
1092131,-0.1800,-0.8694,0.5117,-119.44,-34.58,1.44,1.0247,124.35,0
1092141,-0.1993,-0.8491,0.5242,-112.19,-37.58,2.07,1.0176,118.34,0
1092151,-0.2048,-0.8247,0.5489,-117.83,-42.96,3.72,1.0117,125.47,0
1092161,-0.2125,-0.7318,0.5723,-132.78,-49.65,7.26,0.9530,141.95,0
1092171,-0.2042,-0.7568,0.5703,-150.85,-55.12,6.92,0.9694,160.75,0
1092181,-0.1749,-0.8132,0.5345,-159.35,-49.14,5.15,0.9887,166.83,0
1092191,-0.1529,-0.8825,0.4556,-150.44,-40.75,3.98,1.0049,155.91,0
1092201,-0.1508,-0.9166,0.3897,-138.50,-36.69,3.54,1.0074,143.32,0
1092211,-0.1541,-0.9140,0.3637,-132.80,-39.20,2.84,0.9957,138.49,0
1092221,-0.1470,-0.9084,0.3470,-134.30,-44.26,1.72,0.9835,141.41,0
1092231,0.0588,-0.9902,0.3118,-138.84,-49.46,0.40,1.0398,147.38,0
1092241,-0.1273,-1.0341,0.3745,-156.49,-66.92,3.84,1.1071,170.24,0
1092251,-0.0499,-1.0132,0.3504,-164.26,-69.63,11.08,1.0732,178.75,0
1092261,-0.0576,-1.0522,0.3320,-176.81,-72.46,16.17,1.1048,191.77,0
1092271,-0.2117,-0.9035,0.4219,-164.42,-65.61,12.92,1.0193,177.50,0
1092281,-0.1595,-0.9663,0.3073,-128.36,-30.61,2.97,1.0264,131.99,0
1092291,-0.1430,-1.0432,0.1451,-89.76,-5.75,-3.35,1.0629,90.00,0
1092301,-0.1870,-1.0362,0.0520,-61.06,0.20,-3.33,1.0542,61.15,0
1092311,-0.2218,-0.9622,0.0198,-53.17,-7.19,-0.18,0.9876,53.66,0
1092321,-0.2575,-0.8954,0.0404,-60.95,-21.70,1.42,0.9326,64.72,0
1092331,-0.2592,-0.8633,0.0744,-78.93,-37.98,3.39,0.9045,87.65,0
1092341,-0.2557,-0.8388,0.1317,-105.53,-56.98,6.43,0.8867,120.11,0
1092351,-0.2517,-0.8213,0.1981,-132.08,-72.28,9.78,0.8816,150.88,0
1092361,-0.2180,-0.8654,0.1984,-152.05,-79.56,11.42,0.9142,171.99,0
1092371,-0.1868,-0.9170,0.1793,-162.09,-74.10,11.67,0.9529,178.60,0
1092381,-0.1529,-0.9621,0.1523,-169.17,-73.29,14.29,0.9860,184.92,0
1092391,-0.1520,-0.9797,0.1331,-183.38,-76.57,19.50,1.0003,199.68,0
1092401,-0.1560,-0.9668,0.0960,-201.56,-81.64,25.56,0.9840,218.96,0
1092411,-0.1694,-0.9508,0.0421,-220.87,-87.68,29.81,0.9667,239.50,0
1092421,-0.1815,-0.9570,-0.0244,-231.60,-89.74,31.89,0.9744,250.41,0
1092431,-0.1802,-0.9510,-0.1014,-234.21,-87.81,33.26,0.9732,252.33,0
1092441,-0.2031,-0.9418,-0.1625,-231.70,-84.29,35.03,0.9770,249.03,0
1092451,-0.2175,-0.9300,-0.2289,-223.53,-78.20,37.07,0.9821,239.70,0
1092461,-0.2202,-0.9469,-0.2887,-212.28,-71.00,37.89,1.0141,227.03,0
1092471,-0.2018,-0.9792,-0.3351,-198.06,-64.69,38.53,1.0545,211.88,0
1092481,-0.2042,-1.0182,-0.3549,-180.08,-58.16,41.24,1.0975,193.68,0
1092491,-0.2038,-1.0059,-0.3721,-166.81,-51.33,47.61,1.0917,180.91,0
1092501,-0.2285,-0.9400,-0.3679,-158.16,-50.05,52.02,1.0350,173.85,0
1092511,-0.2483,-0.8792,-0.3489,-154.88,-49.64,51.83,0.9780,170.70,0
1092521,-0.2589,-0.8586,-0.3684,-151.81,-46.02,48.17,0.9695,165.79,0
1092531,-0.2552,-0.8638,-0.3942,-145.27,-41.63,44.56,0.9832,157.55,0
1092541,-0.2519,-0.8910,-0.4265,-137.63,-36.54,43.51,1.0194,148.90,0
1092551,-0.2768,-0.8859,-0.5122,-131.39,-32.94,45.68,1.0601,142.95,0
1092561,-0.3037,-0.8828,-0.5196,-124.78,-26.78,46.91,1.0684,135.97,0
1092571,-0.2872,-0.8894,-0.5137,-100.63,-22.67,46.66,1.0666,113.22,0
1092581,-0.3126,-0.8700,-0.5294,-96.17,-18.82,47.35,1.0653,108.83,0
1092591,-0.3608,-0.8379,-0.5888,-93.38,-14.74,47.56,1.0858,105.82,0
1092601,-0.3737,-0.8041,-0.5891,-88.47,-12.51,44.71,1.0645,99.91,0
1092611,-0.3653,-0.8032,-0.5774,-76.37,-5.77,39.23,1.0544,86.05,0
1092621,-0.3148,-0.8393,-0.5801,-62.97,4.78,35.78,1.0677,72.59,0
1092631,-0.2131,-0.9107,-0.6189,-50.85,10.82,33.82,1.1215,62.02,0
1092641,-0.2343,-0.9497,-0.5229,-45.23,13.16,35.85,1.1092,59.19,0
1092651,-0.2152,-0.9301,-0.5275,-31.21,30.11,39.38,1.0907,58.58,0
1092661,-0.1934,-0.9443,-0.5513,-2.46,51.42,36.80,1.1104,63.28,0
1092671,-0.1899,-0.9630,-0.5625,33.22,74.70,33.21,1.1313,88.24,0
1092681,-0.1922,-0.9612,-0.5986,72.59,101.29,31.20,1.1485,128.46,0
1092691,-0.1940,-0.9760,-0.6316,118.42,125.97,28.34,1.1786,175.20,0
1092701,-0.1847,-0.9675,-0.6397,164.68,148.46,27.53,1.1745,223.42,0
1092711,-0.2064,-0.9224,-0.6781,209.58,168.65,24.68,1.1633,270.14,0
1092721,-0.2337,-0.9273,-0.6688,248.59,180.51,17.33,1.1670,307.70,0
1092731,-0.2442,-0.9184,-0.6385,277.23,186.44,11.96,1.1449,334.30,0
1092741,-0.2820,-0.8908,-0.6468,286.48,184.65,8.70,1.1364,340.94,0
1092751,-0.4214,-0.7079,-0.5031,285.32,167.52,4.25,0.9653,330.89,0
1092761,-0.4234,-0.7153,-0.3844,237.66,120.16,-14.46,0.9158,266.70,0
1092771,-0.3942,-0.7513,-0.3047,211.20,109.34,-21.08,0.9015,238.76,0
1092781,-0.3421,-0.8154,-0.2393,193.07,102.08,-26.65,0.9161,220.01,0
1092791,-0.2890,-0.8820,-0.1630,185.33,98.81,-29.09,0.9423,212.02,0
1092801,-0.2097,-0.9217,-0.0735,182.47,101.35,-28.86,0.9481,210.72,0
1092811,-0.1477,-1.0436,-0.0102,177.57,109.05,-26.71,1.0540,210.09,0
1092821,-0.0908,-1.0884,-0.0241,198.07,114.98,-21.07,1.0924,229.99,0
1092831,-0.1150,-1.0851,-0.0223,198.87,112.52,-10.37,1.0914,228.73,0
1092841,-0.1890,-1.0219,-0.0093,195.34,106.43,-0.32,1.0393,222.45,0
1092851,-0.2286,-0.9135,-0.0424,191.50,104.50,3.60,0.9426,218.19,0
1092861,-0.2596,-0.9102,-0.0140,182.57,99.83,-0.60,0.9466,208.08,0
1092871,-0.2778,-0.9177,0.0416,173.07,92.56,-4.86,0.9597,196.32,0
1092881,-0.2900,-0.9063,0.0587,162.15,84.48,-7.80,0.9534,183.00,0
1092891,-0.2867,-0.9369,0.0481,147.31,77.72,-11.03,0.9810,166.92,0
1092901,-0.2795,-0.9765,0.0307,133.33,70.30,-12.48,1.0162,151.24,0
1092911,-0.2657,-0.9776,0.0592,130.89,57.90,-13.36,1.0148,143.75,0
1092921,-0.1737,-1.0082,0.1889,128.39,47.46,-12.53,1.0403,137.45,0
1092931,-0.0841,-1.0198,0.2679,123.49,42.37,-8.02,1.0577,130.80,0
1092941,-0.1382,-1.0198,0.2362,115.06,43.51,-1.86,1.0559,123.03,0
1092951,-0.1604,-1.0029,0.2231,116.73,56.37,9.48,1.0399,129.97,0
1092961,-0.1515,-1.0055,0.2202,124.54,62.78,15.87,1.0405,140.37,0
1092971,-0.1642,-1.0013,0.2029,129.11,66.61,21.89,1.0347,146.91,0
1092981,-0.1893,-0.9755,0.1799,132.90,69.38,27.10,1.0099,152.35,0
1092991,-0.2114,-0.9480,0.1939,135.29,70.19,30.03,0.9904,155.35,0
1093001,-0.2347,-0.9367,0.2227,137.62,70.13,31.68,0.9910,157.67,0
1093011,-0.2514,-0.9153,0.2441,138.28,69.74,33.25,0.9801,158.40,0
1093021,-0.2651,-0.9061,0.2513,130.90,69.38,34.83,0.9770,152.19,0
1093031,-0.2803,-0.9121,0.2584,125.12,64.85,34.98,0.9886,145.20,0
1093041,-0.3000,-0.9088,0.2815,119.62,55.99,35.87,0.9976,136.86,0
1093051,-0.3104,-0.8884,0.3075,114.17,46.14,37.68,0.9900,128.78,0
1093061,-0.3096,-0.8657,0.3775,111.17,34.21,38.51,0.9938,122.52,0
1093071,-0.3009,-0.8733,0.4474,106.98,26.91,39.72,1.0264,117.24,0
1093081,-0.2876,-0.8697,0.4434,98.95,22.97,42.54,1.0177,110.13,0
1093091,-0.3040,-0.8550,0.4452,81.44,12.64,45.08,1.0108,93.94,0
1093101,-0.3306,-0.8479,0.4667,59.69,0.94,46.45,1.0227,75.64,0
1093111,-0.3287,-0.8551,0.4569,41.92,-8.59,46.59,1.0237,63.26,0
1093121,-0.3178,-0.8887,0.4030,24.02,-18.61,46.68,1.0263,55.70,0
1093131,-0.3062,-0.9322,0.4069,8.20,-34.26,47.54,1.0622,59.17,0
1093141,-0.3020,-0.9037,0.4164,-11.54,-52.78,53.21,1.0398,75.83,0
1093151,-0.3270,-0.8626,0.4408,-39.87,-89.04,50.68,1.0224,109.94,0
1093161,-0.3433,-0.8269,0.4950,-37.02,-101.80,45.74,1.0231,117.58,0
1093171,-0.3388,-0.7726,0.5517,-42.32,-107.07,41.83,1.0080,122.49,0
1093181,-0.3345,-0.7525,0.5677,-54.22,-105.92,37.50,1.0002,124.76,0
1093191,-0.3294,-0.7632,0.5406,-71.23,-104.56,33.09,0.9916,130.78,0
1093201,-0.3267,-0.7954,0.5656,-90.13,-105.35,29.18,1.0292,141.68,0
1093211,-0.3168,-0.8172,0.5855,-101.93,-99.08,26.99,1.0540,144.69,0
1093221,-0.3253,-0.8329,0.5173,-104.41,-86.07,25.86,1.0330,137.76,0
1093231,-0.3483,-0.8249,0.4317,-102.06,-76.30,24.05,0.9940,129.68,0
1093241,-0.3655,-0.8038,0.4155,-97.44,-73.11,19.84,0.9759,123.42,0
1093251,-0.3620,-0.7981,0.3567,-95.00,-70.14,14.65,0.9462,118.99,0
1093261,-0.3560,-0.8415,0.2932,-94.52,-70.05,9.86,0.9596,118.06,0
1093271,-0.3556,-0.8752,0.2595,-92.66,-72.49,8.33,0.9797,117.95,0
1093281,-0.3175,-0.9074,0.2629,-89.36,-74.92,9.38,0.9966,116.99,0
1093291,-0.2775,-0.9365,0.2898,-81.44,-75.57,11.38,1.0188,111.68,0
1093301,-0.2374,-0.9705,0.3013,-75.02,-69.48,14.03,1.0435,103.21,0
1093311,-0.2317,-0.9987,0.2782,-65.07,-58.79,16.70,1.0623,89.27,0
1093321,-0.2435,-0.9832,0.2490,-51.10,-48.40,18.15,1.0431,72.68,0
1093331,-0.2882,-0.9765,0.2312,-35.39,-40.07,16.35,1.0440,55.90,0
1093341,-0.2866,-0.9801,0.2584,-23.07,-33.73,13.37,1.0533,42.99,0
1093351,-0.2687,-0.9921,0.3254,-11.69,-32.09,14.23,1.0781,36.99,0
1093361,-0.2271,-0.9743,0.3540,-6.31,-28.38,15.66,1.0612,33.02,0
1093371,-0.2184,-0.9679,0.3958,-1.16,-24.71,14.92,1.0683,28.89,0
1093381,-0.2204,-0.9518,0.3942,4.81,-19.08,13.32,1.0536,23.76,0
1093391,-0.2295,-0.9465,0.3676,12.60,-13.78,10.75,1.0410,21.54,0
1093401,-0.2535,-0.9393,0.3550,21.62,-10.41,8.71,1.0356,25.53,0
1093411,-0.2679,-0.9304,0.3326,30.27,-7.08,8.13,1.0237,32.13,0
1093421,-0.2643,-0.9337,0.3201,36.88,-5.22,8.24,1.0218,38.15,0
1093431,-0.2920,-0.9162,0.3165,40.13,-4.88,9.70,1.0123,41.57,0
1093441,-0.3018,-0.8818,0.3078,38.34,-5.85,10.03,0.9815,40.06,0
1093451,-0.3015,-0.8741,0.2882,40.53,-7.47,6.38,0.9686,41.70,0
1093461,-0.2961,-0.8902,0.2602,43.28,-11.89,1.93,0.9736,44.92,0
1093471,-0.3200,-0.9146,0.3154,43.04,-15.65,1.44,1.0190,45.82,0
1093481,-0.3085,-0.8865,0.3085,47.82,-12.73,2.97,0.9881,49.57,0
1093491,-0.3039,-0.8840,0.3111,52.19,-11.20,1.34,0.9852,53.39,0
1093501,-0.3031,-0.8896,0.3298,58.28,-10.21,-1.15,0.9960,59.18,0
1093511,-0.3023,-0.8893,0.3512,65.40,-7.03,-3.30,1.0028,65.86,0
1093521,-0.3046,-0.8788,0.4184,72.44,-3.84,-5.08,1.0199,72.72,0
1093531,-0.2727,-0.8641,0.4627,74.94,-1.64,-5.90,1.0174,75.18,0
1093541,-0.2929,-0.8398,0.4975,66.64,-2.15,-6.19,1.0191,66.96,0
1093551,-0.2892,-0.8423,0.4937,61.42,0.51,-6.21,1.0182,61.73,0
1093561,-0.2747,-0.8503,0.4918,58.42,1.52,-5.99,1.0199,58.74,0
1093571,-0.2943,-0.8448,0.4806,54.18,0.90,-6.05,1.0155,54.52,0
1093581,-0.2993,-0.8511,0.4823,51.50,0.14,-6.20,1.0230,51.87,0
1093591,-0.3097,-0.8345,0.4719,49.35,-0.03,-6.33,1.0075,49.75,0
1093601,-0.2925,-0.8476,0.4714,46.12,0.04,-7.24,1.0130,46.69,0
1093611,-0.2886,-0.8613,0.4756,42.87,-1.06,-8.24,1.0253,43.66,0
1093621,-0.3085,-0.8482,0.4700,44.14,-1.25,-8.07,1.0176,44.89,0
1093631,-0.2920,-0.8669,0.5225,42.99,-0.93,-7.17,1.0535,43.59,0
1093641,-0.2933,-0.8083,0.4760,43.14,0.55,-6.89,0.9829,43.69,0
1093651,-0.3321,-0.8171,0.4973,39.74,-1.19,-8.89,1.0125,40.74,0
1093661,-0.3153,-0.8062,0.4690,40.06,-0.05,-9.92,0.9845,41.27,0
1093671,-0.3162,-0.8232,0.4776,39.51,-0.60,-11.18,1.0028,41.06,0
1093681,-0.2967,-0.8238,0.4748,39.62,0.61,-10.65,0.9961,41.03,0
1093691,-0.2921,-0.8223,0.4789,40.43,-0.19,-11.24,0.9954,41.97,0
1093701,-0.3029,-0.8199,0.4988,40.27,-1.62,-12.46,1.0063,42.18,0
1093711,-0.2929,-0.8240,0.5236,41.39,-1.09,-12.97,1.0192,43.39,0
1093721,-0.2694,-0.8202,0.5649,42.49,-0.22,-12.65,1.0317,44.33,0
1093731,-0.2562,-0.8114,0.5652,41.77,1.51,-11.94,1.0215,43.47,0
1093741,-0.2704,-0.7850,0.5713,43.72,1.21,-12.93,1.0078,45.61,0
1093751,-0.2744,-0.7782,0.5709,44.26,1.09,-15.12,1.0034,46.78,1
1093761,-0.2713,-0.7617,0.5743,43.22,0.05,-16.88,0.9918,46.40,1
1093771,-0.2938,-0.7596,0.5738,39.59,-0.20,-18.23,0.9962,43.59,1
1093781,-0.2795,-0.7725,0.5666,33.18,1.04,-17.96,0.9979,37.75,1
1093791,-0.2706,-0.7954,0.5723,27.38,1.23,-16.44,1.0165,31.96,1
1093801,-0.2617,-0.8014,0.5772,22.43,-0.11,-14.32,1.0217,26.61,1
1093811,-0.2626,-0.7983,0.5888,19.57,-2.42,-13.05,1.0261,23.65,1
1093821,-0.2545,-0.7906,0.5947,18.05,-3.95,-12.37,1.0215,22.24,1
1093831,-0.2446,-0.7888,0.6036,17.43,-4.63,-12.50,1.0230,21.94,1
1093841,-0.2451,-0.7768,0.6075,17.92,-5.21,-13.01,1.0162,22.75,1
1093851,-0.2532,-0.7636,0.6116,17.96,-6.76,-14.60,1.0106,24.11,1
1093861,-0.2596,-0.7646,0.6105,17.28,-8.12,-16.25,1.0122,25.07,1
1093871,-0.2623,-0.7533,0.6075,16.41,-9.78,-17.29,1.0026,25.76,1
1093881,-0.2640,-0.7517,0.6205,13.82,-11.57,-18.45,1.0098,25.79,1
1093891,-0.2420,-0.7683,0.6224,11.36,-12.28,-19.24,1.0179,25.49,1
1093901,-0.2210,-0.7893,0.6261,9.49,-13.13,-18.90,1.0314,24.89,1
1093911,-0.2217,-0.7921,0.6215,8.30,-14.13,-17.61,1.0309,24.05,1
1093921,-0.2233,-0.7811,0.6332,7.12,-15.19,-16.11,1.0300,23.26,1
1093931,-0.2304,-0.7574,0.6239,4.74,-16.89,-16.91,1.0079,24.36,1
1093941,-0.2140,-0.7678,0.6133,3.90,-16.14,-18.99,1.0057,25.22,1
1093951,-0.2110,-0.7861,0.6229,6.81,-17.18,-21.39,1.0250,28.26,1
1093961,-0.2086,-0.7893,0.6277,11.89,-17.73,-22.65,1.0298,31.12,1
1093971,-0.2175,-0.7877,0.6372,12.11,-18.28,-22.60,1.0362,31.49,1
1093981,-0.2212,-0.7807,0.6376,10.05,-17.11,-21.63,1.0320,29.35,1
1093991,-0.2042,-0.7824,0.6225,7.63,-16.21,-20.41,1.0205,27.16,1
1094001,-0.2034,-0.7829,0.6302,5.08,-16.07,-18.69,1.0254,25.16,1
1094011,-0.1994,-0.7785,0.6342,2.50,-14.67,-17.05,1.0238,22.62,1
1094021,-0.2029,-0.7763,0.6295,2.70,-13.75,-16.96,1.0199,21.99,1
1094031,-0.1871,-0.7769,0.6304,5.71,-13.31,-17.96,1.0178,23.07,1
1094041,-0.1826,-0.7806,0.6498,7.37,-13.36,-19.22,1.0319,24.54,1
1094051,-0.1878,-0.7707,0.6633,6.42,-13.77,-19.93,1.0341,25.06,1
1094061,-0.1914,-0.7536,0.6663,1.94,-14.85,-20.45,1.0239,25.35,1
1094071,-0.1986,-0.7406,0.6677,-5.06,-16.58,-20.90,1.0167,27.16,1
1094081,-0.1929,-0.7482,0.6613,-13.09,-17.37,-20.67,1.0170,30.00,1
1094091,-0.1664,-0.7664,0.6511,-18.66,-17.60,-19.71,1.0193,32.34,1
1094101,-0.1385,-0.7950,0.6302,-21.00,-18.17,-19.13,1.0239,33.72,1
1094111,-0.1537,-0.7866,0.6209,-19.99,-19.05,-18.67,1.0139,33.34,1
1094121,-0.1595,-0.7754,0.6070,-22.28,-20.13,-19.07,0.9975,35.57,1
1094131,-0.1465,-0.7936,0.5980,-22.30,-20.83,-21.48,1.0044,37.31,1
