time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1322291,-0.5334,0.1500,-0.8552,-13.15,-13.69,2.84,1.0190,19.19,1
1322301,-0.5251,0.1354,-0.8411,-7.94,-13.20,-2.21,1.0008,15.56,1
1322311,-0.5072,0.1361,-0.8326,0.60,-10.96,-6.43,0.9844,12.72,1
1322321,-0.4942,0.1356,-0.8213,6.30,-8.18,-8.88,0.9681,13.62,1
1322331,-0.4950,0.1438,-0.8236,11.80,-5.65,-10.23,0.9716,16.61,1
1322341,-0.4946,0.1650,-0.8172,12.22,-4.25,-11.93,0.9694,17.59,1
1322351,-0.5072,0.1760,-0.8129,9.54,-3.28,-14.58,0.9741,17.73,1
1322361,-0.5283,0.1754,-0.8161,7.00,-3.23,-17.06,0.9878,18.72,1
1322371,-0.5511,0.1668,-0.8106,2.33,-4.69,-17.68,0.9943,18.44,1
1322381,-0.5586,0.1368,-0.8019,-0.83,-6.66,-16.02,0.9868,17.37,1
1322391,-0.5531,0.0967,-0.8007,1.75,-8.72,-13.32,0.9780,16.02,1
1322401,-0.5373,0.0767,-0.7993,6.64,-9.49,-10.40,0.9661,15.56,1
1322411,-0.5169,0.0854,-0.7899,12.73,-8.53,-9.48,0.9479,18.02,1
1322421,-0.4919,0.0974,-0.7847,16.91,-6.42,-12.07,0.9313,21.75,1
1322431,-0.5028,0.0867,-0.7686,17.54,-3.15,-15.01,0.9225,23.30,1
1322441,-0.5369,0.1204,-0.7691,20.70,-0.46,-13.94,0.9457,24.96,1
1322451,-0.4958,0.1657,-0.7979,24.12,1.89,-12.74,0.9539,27.34,1
1322461,-0.5472,0.1579,-0.8010,21.43,1.85,-20.15,0.9828,29.47,1
1322471,-0.5637,0.1871,-0.7955,14.90,0.38,-17.83,0.9928,23.24,1
1322481,-0.5753,0.2154,-0.8104,8.03,-1.51,-13.46,1.0170,15.74,1
1322491,-0.5689,0.2090,-0.8244,-3.73,-3.89,-7.89,1.0232,9.56,1
1322501,-0.5523,0.1717,-0.8287,-13.71,-5.64,-3.24,1.0106,15.18,1
1322511,-0.5355,0.1269,-0.8260,-16.17,-5.49,-1.95,0.9926,17.19,1
1322521,-0.5428,0.0993,-0.8321,-12.71,-3.67,-2.93,0.9984,13.55,1
1322531,-0.5491,0.1015,-0.8375,-7.38,-1.70,-3.13,1.0066,8.19,1
1322541,-0.5608,0.1113,-0.8340,-4.73,-0.26,-1.65,1.0111,5.01,1
1322551,-0.5703,0.1244,-0.8323,-4.03,-0.11,0.29,1.0166,4.05,1
1322561,-0.5752,0.1269,-0.8288,-3.33,-1.09,1.58,1.0168,3.85,1
1322571,-0.5729,0.1370,-0.8196,-2.14,-2.59,0.58,1.0093,3.41,1
1322581,-0.5646,0.1484,-0.8035,-0.62,-3.59,-1.34,0.9932,3.88,1
1322591,-0.5475,0.1579,-0.7847,0.10,-3.42,-2.44,0.9698,4.20,1
1322601,-0.5394,0.1726,-0.7785,-0.77,-2.14,-2.93,0.9626,3.71,1
1322611,-0.5448,0.1703,-0.7746,-2.71,-0.42,-3.42,0.9622,4.39,1
1322621,-0.5607,0.1516,-0.7846,-4.49,0.95,-3.11,0.9762,5.54,1
1322631,-0.5675,0.1393,-0.8007,-6.67,1.77,-1.61,0.9913,7.08,1
1322641,-0.5711,0.1292,-0.8152,-8.07,1.47,-0.33,1.0036,8.21,1
1322651,-0.5713,0.1241,-0.8054,-6.90,0.65,-0.27,0.9951,6.94,1
1322661,-0.5566,0.1221,-0.7983,-5.01,-1.46,2.24,0.9808,5.67,1
1322671,-0.5582,0.1307,-0.7960,-7.23,-2.14,5.01,0.9810,9.05,1
1322681,-0.5566,0.1337,-0.7933,-7.45,-2.38,5.74,0.9783,9.70,1
1322691,-0.5609,0.1332,-0.7954,-5.82,-2.49,3.71,0.9823,7.34,1
1322701,-0.5731,0.1440,-0.7986,-3.03,-3.02,-0.04,0.9934,4.28,1
1322711,-0.5786,0.1554,-0.7960,-2.39,-4.25,-2.98,0.9963,5.72,1
1322721,-0.5905,0.1524,-0.7992,-2.96,-5.98,-3.86,1.0053,7.70,1
1322731,-0.5896,0.1465,-0.7908,-3.92,-8.43,-3.34,0.9973,9.88,1
1322741,-0.5870,0.1454,-0.7825,-5.02,-10.58,-1.90,0.9889,11.86,1
1322751,-0.5849,0.1296,-0.7846,-4.60,-12.57,-1.23,0.9871,13.44,1
1322761,-0.5890,0.0887,-0.7943,-2.57,-14.51,-1.30,0.9928,14.79,1
1322771,-0.5974,0.0632,-0.7931,1.95,-17.42,-2.66,0.9949,17.73,1
1322781,-0.5874,0.0760,-0.7744,8.03,-19.84,-2.57,0.9750,21.55,1
1322791,-0.5614,0.1060,-0.7493,11.30,-20.36,1.02,0.9422,23.31,1
1322801,-0.5359,0.1367,-0.7341,9.69,-19.01,7.01,0.9191,22.46,1
1322811,-0.5125,0.1432,-0.7258,7.81,-15.47,13.15,0.8999,21.75,1
1322821,-0.4864,0.1703,-0.7184,0.60,-12.85,15.72,0.8841,20.31,1
1322831,-0.5119,0.1970,-0.7433,-3.26,-12.49,15.45,0.9238,20.13,1
1322841,-0.5413,0.2103,-0.7919,-13.12,-12.05,17.21,0.9820,24.77,1
1322851,-0.5491,0.1989,-0.8208,-29.37,-14.90,19.60,1.0073,38.33,1
1322861,-0.5326,0.1561,-0.8148,-42.25,-16.07,13.39,0.9859,47.14,1
1322871,-0.5136,0.1400,-0.8021,-38.46,-16.81,5.04,0.9627,42.27,1
1322881,-0.5480,0.1062,-0.8105,-37.15,-16.45,-0.76,0.9841,40.64,1
1322891,-0.5478,0.1015,-0.8169,-28.25,-16.12,-3.30,0.9888,32.69,1
1322901,-0.6043,0.0889,-0.8280,-27.31,-17.02,-3.12,1.0289,32.33,1
1322911,-0.5853,0.1339,-0.8349,-29.04,-19.70,-1.30,1.0284,35.11,1
1322921,-0.5923,0.1482,-0.8154,-26.68,-21.74,2.08,1.0187,34.47,1
1322931,-0.5994,0.1642,-0.7872,-27.48,-24.38,4.87,1.0030,37.06,1
1322941,-0.5945,0.1716,-0.7857,-25.87,-26.12,4.17,1.0001,37.00,1
1322951,-0.6080,0.1696,-0.7510,-20.42,-27.16,-1.79,0.9811,34.03,1
1322961,-0.5965,0.1975,-0.7263,-9.59,-25.76,-10.71,0.9603,29.50,1
1322971,-0.5995,0.2046,-0.6942,1.17,-21.73,-22.58,0.9398,31.36,1
1322981,-0.5825,0.2239,-0.6770,13.51,-16.38,-34.20,0.9207,40.25,1
1322991,-0.6430,0.2002,-0.6762,14.63,-12.53,-40.88,0.9544,45.19,1
1323001,-0.6904,0.1790,-0.7169,20.13,-11.00,-40.12,1.0113,46.22,1
1323011,-0.7256,0.1445,-0.7419,15.83,-14.00,-34.02,1.0478,40.05,1
1323021,-0.7333,0.1586,-0.7542,8.34,-22.80,-26.59,1.0638,36.01,1
1323031,-0.7292,0.1775,-0.7083,-0.60,-32.72,-19.86,1.0320,38.28,1
1323041,-0.6441,0.1953,-0.6971,-6.20,-40.28,-11.25,0.9690,42.27,1
1323051,-0.6382,0.1494,-0.7062,-11.79,-47.01,-11.38,0.9635,49.78,1
1323061,-0.6597,0.1127,-0.7317,-4.94,-47.43,-15.89,0.9916,50.26,1
1323071,-0.6745,0.1387,-0.7472,4.92,-47.63,-22.23,1.0161,52.79,1
1323081,-0.6847,0.1672,-0.7508,6.46,-49.02,-23.64,1.0298,54.80,1
1323091,-0.6875,0.1708,-0.7474,0.60,-50.63,-18.13,1.0298,53.78,1
1323101,-0.6788,0.1702,-0.7298,-7.93,-51.41,-9.42,1.0111,52.86,1
1323111,-0.6749,0.1397,-0.7028,-11.96,-49.95,-1.55,0.9843,51.39,1
1323121,-0.6607,0.1030,-0.6785,-10.89,-46.42,2.51,0.9526,47.75,1
1323131,-0.6533,0.0963,-0.6737,-2.37,-40.61,1.06,0.9433,40.69,1
1323141,-0.6577,0.1148,-0.6749,8.56,-35.70,-2.47,0.9493,36.79,1
1323151,-0.6813,0.1620,-0.6781,14.94,-30.85,-4.08,0.9748,34.52,1
1323161,-0.7252,0.1988,-0.6992,20.00,-26.84,-7.53,1.0268,34.31,1
1323171,-0.7826,0.1928,-0.7250,26.15,-23.79,-13.05,1.0841,37.69,1
1323181,-0.8090,0.1900,-0.7267,28.23,-24.98,-16.35,1.1040,41.09,1
1323191,-0.7925,0.2205,-0.7133,29.69,-26.09,-16.52,1.0889,42.84,1
1323201,-0.7396,0.2334,-0.6771,24.40,-24.36,-13.35,1.0295,36.97,1
1323211,-0.7215,0.2184,-0.6901,18.24,-19.98,-9.24,1.0220,28.59,1
1323221,-0.7361,0.1832,-0.6860,13.04,-15.24,-7.53,1.0227,21.42,1
1323231,-0.7729,0.1315,-0.7082,11.75,-10.38,-7.18,1.0565,17.24,1
1323241,-0.7745,0.1215,-0.7150,13.90,-6.89,-11.42,1.0611,19.26,1
1323251,-0.7886,0.1165,-0.7017,28.27,-8.03,-18.44,1.0620,34.69,1
1323261,-0.7662,0.1458,-0.6759,33.73,-8.79,-22.70,1.0321,41.60,1
1323271,-0.7578,0.1757,-0.6652,32.87,-8.86,-22.93,1.0236,41.04,1
1323281,-0.7920,0.1862,-0.6800,29.59,-11.36,-24.13,1.0603,39.84,1
1323291,-0.8168,0.1649,-0.6849,24.90,-16.56,-26.16,1.0786,39.73,1
1323301,-0.7960,0.1449,-0.6660,20.97,-22.47,-24.19,1.0480,39.11,1
1323311,-0.7504,0.1226,-0.6383,16.24,-25.94,-18.61,0.9927,35.82,1
1323321,-0.7044,0.0921,-0.6213,14.07,-25.51,-13.49,0.9437,32.10,1
1323331,-0.6819,0.0620,-0.6181,15.56,-20.91,-11.74,0.9224,28.59,1
1323341,-0.6861,0.0581,-0.6245,21.81,-15.10,-13.79,0.9296,29.89,1
1323351,-0.6993,0.0659,-0.6330,24.75,-10.42,-15.18,0.9456,30.85,1
1323361,-0.7194,0.0693,-0.6329,25.36,-7.19,-14.07,0.9607,29.88,1
1323371,-0.7402,0.0724,-0.6328,25.80,-5.46,-12.99,0.9766,29.40,1
1323381,-0.7591,0.0376,-0.6464,25.99,-5.01,-11.29,0.9977,28.77,1
1323391,-0.7658,0.0088,-0.6497,29.23,-6.17,-11.02,1.0043,31.84,1
1323401,-0.7749,0.0198,-0.6428,36.17,-8.71,-14.51,1.0070,39.93,1
1323411,-0.7863,0.0322,-0.6441,40.30,-10.91,-16.97,1.0169,45.07,1
1323421,-0.7897,0.0577,-0.6383,40.29,-13.71,-16.38,1.0170,45.60,1
1323431,-0.7918,0.1043,-0.6337,37.00,-17.24,-9.82,1.0195,41.98,1
1323441,-0.7780,0.0632,-0.6230,15.23,-23.71,-3.46,0.9987,28.39,1
1323451,-0.7582,0.0226,-0.6152,11.23,-24.77,0.79,0.9767,27.21,1
1323461,-0.7498,0.0050,-0.6057,11.90,-23.34,1.70,0.9639,26.25,1
1323471,-0.7407,-0.0179,-0.5954,14.42,-19.69,1.13,0.9505,24.43,1
1323481,-0.7335,-0.0086,-0.6007,19.82,-14.68,1.20,0.9481,24.69,1
1323491,-0.7438,0.0004,-0.6060,23.63,-8.58,0.94,0.9594,25.15,1
1323501,-0.7606,0.0141,-0.6228,25.45,-3.36,1.06,0.9832,25.70,1
1323511,-0.7956,0.0127,-0.6491,27.15,-0.27,0.72,1.0268,27.16,1
1323521,-0.8170,0.0351,-0.6621,30.53,0.36,-2.46,1.0522,30.63,1
1323531,-0.8278,0.0712,-0.6673,31.43,-0.63,-6.81,1.0656,32.16,1
1323541,-0.8489,0.1019,-0.6644,26.81,-3.52,-9.24,1.0828,28.57,1
1323551,-0.8472,0.1074,-0.6531,17.21,-7.63,-8.33,1.0751,20.59,1
1323561,-0.8305,0.0707,-0.6325,6.24,-11.28,-3.36,1.0463,13.32,1
1323571,-0.7975,0.0153,-0.6120,-1.93,-12.63,2.37,1.0054,12.99,1
1323581,-0.7688,-0.0290,-0.5969,-3.55,-10.77,5.68,0.9737,12.68,1
1323591,-0.7607,-0.0540,-0.5939,0.53,-7.38,6.29,0.9665,9.71,1
1323601,-0.7688,-0.0346,-0.5957,8.64,-4.39,3.26,0.9732,10.22,1
1323611,-0.7775,-0.0030,-0.5995,13.91,-2.42,0.74,0.9818,14.14,1
1323621,-0.7816,0.0377,-0.6148,13.36,-0.79,0.81,0.9951,13.41,1
1323631,-0.7979,0.0520,-0.6178,9.16,0.55,2.37,1.0104,9.48,1
1323641,-0.7964,0.0587,-0.6189,-0.66,-0.13,3.15,1.0103,3.22,1
1323651,-0.7945,0.0138,-0.6241,-6.50,-0.90,4.43,1.0104,7.92,1
1323661,-0.8027,-0.0659,-0.6300,-5.04,-1.65,4.20,1.0225,6.76,1
1323671,-0.7853,-0.0613,-0.6177,5.22,-2.30,0.30,1.0010,5.72,1
1323681,-0.7799,-0.0143,-0.5994,12.83,-1.13,-2.68,0.9838,13.15,1
1323691,-0.7880,0.0157,-0.5981,13.06,1.31,-1.99,0.9894,13.28,1
1323701,-0.8018,0.0198,-0.6060,9.91,3.23,-0.02,1.0052,10.42,1
1323711,-0.7988,0.0238,-0.6095,6.81,4.36,1.16,1.0051,8.17,1
1323721,-0.8023,0.0295,-0.6166,4.45,5.31,1.61,1.0123,7.11,1
1323731,-0.8074,0.0381,-0.6194,2.85,5.44,2.02,1.0183,6.47,1
1323741,-0.8086,0.0458,-0.6227,-0.55,4.50,2.68,1.0216,5.26,1
1323751,-0.8043,0.0500,-0.6258,-4.52,3.12,3.68,1.0203,6.61,1
1323761,-0.8117,0.0305,-0.6345,-8.56,1.35,4.17,1.0307,9.61,1
1323771,-0.8274,-0.0090,-0.6393,-8.77,-0.92,3.24,1.0457,9.39,1
1323781,-0.8121,-0.0180,-0.6374,-4.53,-2.71,0.65,1.0325,5.32,1
1323791,-0.7886,-0.0073,-0.6250,-0.84,-2.79,-1.09,1.0063,3.11,1
1323801,-0.7840,0.0083,-0.6163,-0.38,-1.51,-0.90,0.9973,1.79,1
1323811,-0.7905,-0.0062,-0.6241,-1.87,0.23,0.00,1.0071,1.89,1
1323821,-0.8034,-0.0052,-0.6216,-1.62,1.11,-1.16,1.0158,2.28,1
1323831,-0.7951,0.0069,-0.6111,1.93,0.15,-2.68,1.0029,3.30,1
1323841,-0.7915,0.0206,-0.6083,1.36,0.72,-3.14,0.9985,3.50,1
1323851,-0.7981,0.0213,-0.6084,-0.80,1.23,-2.44,1.0038,2.85,1
1323861,-0.8014,0.0109,-0.6125,-2.60,1.30,-1.19,1.0087,3.14,1
1323871,-0.8213,0.0012,-0.6254,-1.42,0.46,0.25,1.0323,1.51,1
1323881,-0.8193,0.0182,-0.6265,0.98,-1.83,0.51,1.0316,2.14,1
1323891,-0.8078,0.0282,-0.6173,-0.08,-3.66,-0.08,1.0170,3.66,1
1323901,-0.8010,0.0328,-0.6073,-1.99,-4.66,0.51,1.0057,5.09,1
1323911,-0.7969,0.0301,-0.6049,-5.65,-4.83,2.01,1.0010,7.70,1
1323921,-0.7961,0.0054,-0.6045,-8.06,-4.77,3.02,0.9997,9.84,1
1323931,-0.7880,-0.0097,-0.6021,-6.78,-4.42,2.30,0.9918,8.41,1
1323941,-0.7721,-0.0140,-0.5966,-4.34,-2.76,1.26,0.9758,5.29,1
1323951,-0.7694,-0.0107,-0.6019,-2.71,-0.21,0.67,0.9769,2.80,1
1323961,-0.7844,-0.0057,-0.6162,-2.04,1.60,0.37,0.9975,2.62,1
1323971,-0.8086,-0.0087,-0.6257,-0.74,1.27,-0.36,1.0224,1.51,1
1323981,-0.8052,0.0045,-0.6236,2.41,-0.52,-2.74,1.0185,3.68,1
1323991,-0.7924,0.0192,-0.6100,4.05,-1.67,-4.58,1.0002,6.34,1
1324001,-0.7885,0.0265,-0.5953,3.20,-1.72,-4.17,0.9883,5.53,1
1324011,-0.7908,0.0135,-0.5958,0.87,-1.02,-2.66,0.9902,2.98,1
1324021,-0.7889,0.0063,-0.6004,-2.12,0.31,-1.36,0.9914,2.53,1
1324031,-0.7936,-0.0016,-0.6058,-2.03,0.62,-1.04,0.9984,2.36,1
1324041,-0.8004,-0.0061,-0.6052,-0.52,0.39,-1.28,1.0035,1.43,1
1324051,-0.7934,0.0082,-0.6063,0.55,0.03,-1.05,0.9986,1.19,1
1324061,-0.7967,0.0148,-0.6044,0.11,-0.07,-1.09,1.0001,1.10,1
1324071,-0.7985,0.0124,-0.6070,-0.52,-0.10,-0.70,1.0031,0.88,1
1324081,-0.7991,-0.0001,-0.6094,-0.95,-0.15,0.25,1.0049,1.00,1
1324091,-0.7989,-0.0029,-0.6111,1.10,-0.53,-0.07,1.0058,1.22,1
1324101,-0.7958,0.0077,-0.6130,3.47,-0.89,-1.60,1.0046,3.93,1
1324111,-0.7955,0.0173,-0.6120,3.68,-0.76,-2.21,1.0038,4.36,1
1324121,-0.8011,0.0184,-0.6115,2.00,-0.98,-1.93,1.0080,2.95,1
1324131,-0.8008,0.0132,-0.6072,-0.03,-1.41,-1.16,1.0051,1.82,1
1324141,-0.7975,0.0063,-0.6025,-1.67,-1.52,-0.17,0.9995,2.27,1
1324151,-0.8035,0.0070,-0.6044,-1.13,-1.16,1.35,1.0055,2.10,1
1324161,-0.8022,0.0037,-0.6053,-2.99,-0.48,2.58,1.0050,3.98,1
1324171,-0.8097,-0.0093,-0.6113,-2.77,-0.21,3.16,1.0146,4.21,1
1324181,-0.8106,-0.0115,-0.6179,-0.87,-0.03,3.29,1.0193,3.40,1
1324191,-0.8013,-0.0012,-0.6195,0.71,-0.03,3.31,1.0129,3.38,1
1324201,-0.7995,0.0343,-0.6085,1.34,-0.05,3.21,1.0053,3.48,1
1324211,-0.8004,0.0295,-0.6239,3.26,-0.28,-1.20,1.0153,3.48,1
1324221,-0.7850,0.0294,-0.5950,3.81,-0.56,-3.52,0.9855,5.21,1
1324231,-0.7775,0.0262,-0.5895,3.75,0.63,-5.56,0.9761,6.73,1
1324241,-0.7985,0.0170,-0.5979,2.97,1.86,-5.91,0.9977,6.86,1
1324251,-0.8063,0.0067,-0.5996,1.62,1.63,-4.72,1.0048,5.25,1
1324261,-0.8024,-0.0035,-0.5958,0.97,0.98,-3.44,0.9994,3.71,1
1324271,-0.7914,-0.0071,-0.5903,1.17,1.09,-2.14,0.9874,2.67,1
1324281,-0.7887,-0.0104,-0.5970,1.87,1.96,-0.47,0.9892,2.75,1
1324291,-0.7971,-0.0160,-0.6094,3.14,2.48,0.76,1.0035,4.07,1
1324301,-0.8028,-0.0067,-0.6105,4.93,1.63,0.48,1.0086,5.21,1
1324311,-0.7966,0.0129,-0.6077,5.07,1.04,0.13,1.0021,5.17,1
1324321,-0.7981,0.0244,-0.6093,3.23,0.92,0.48,1.0044,3.39,1
1324331,-0.8037,0.0238,-0.6125,0.55,0.95,1.03,1.0108,1.51,1
1324341,-0.8117,0.0096,-0.6250,-1.26,0.52,1.02,1.0245,1.70,1
1324351,-0.8242,-0.0141,-0.6255,0.08,-1.09,-0.38,1.0348,1.16,1
1324361,-0.8050,-0.0124,-0.6121,3.71,-2.61,-2.05,1.0114,4.98,1
1324371,-0.7920,-0.0008,-0.6007,5.85,-2.66,-2.45,0.9940,6.88,1
1324381,-0.7869,0.0093,-0.5973,5.11,-1.73,-1.37,0.9879,5.57,1
1324391,-0.7868,0.0104,-0.6079,3.16,-0.41,-0.21,0.9943,3.19,1
1324401,-0.7958,0.0048,-0.6130,1.73,0.60,-0.03,1.0046,1.83,1
1324411,-0.7986,0.0030,-0.6166,0.37,1.38,-0.41,1.0090,1.49,1
1324421,-0.8019,0.0096,-0.6210,0.85,1.53,-1.07,1.0142,2.05,1
1324431,-0.8221,0.0092,-0.6203,1.43,0.66,-1.16,1.0299,1.95,1
1324441,-0.8107,0.0127,-0.6164,-0.99,-0.34,0.41,1.0185,1.12,1
1324451,-0.8052,0.0071,-0.6084,-2.94,-1.13,1.18,1.0092,3.36,1
1324461,-0.8039,-0.0016,-0.6061,-3.35,-1.32,1.93,1.0068,4.09,1
1324471,-0.8117,-0.0128,-0.6088,-2.30,-1.71,2.34,1.0147,3.70,1
1324481,-0.8115,0.0010,-0.6034,0.64,-2.68,1.27,1.0113,3.03,1
1324491,-0.7879,0.0070,-0.5926,1.04,-2.91,0.45,0.9859,3.12,1
1324501,-0.7798,0.0040,-0.5878,1.05,-1.44,0.67,0.9765,1.90,1
1324511,-0.7788,0.0023,-0.5916,0.91,0.57,1.06,0.9780,1.51,1
1324521,-0.7835,-0.0027,-0.5959,1.30,1.70,0.53,0.9843,2.20,1
1324531,-0.7832,0.0049,-0.5938,2.70,2.13,-0.82,0.9828,3.54,1
1324541,-0.7882,0.0084,-0.5853,2.86,2.44,-1.53,0.9817,4.06,1
1324551,-0.7889,0.0202,-0.5872,1.81,2.71,-1.40,0.9837,3.55,1
1324561,-0.8027,0.0246,-0.5936,0.22,2.84,-0.97,0.9986,3.01,1
1324571,-0.8155,0.0165,-0.5991,-1.78,2.28,-0.04,1.0120,2.89,1
1324581,-0.8132,-0.0046,-0.6052,-2.27,1.95,0.95,1.0137,3.14,1
1324591,-0.8119,-0.0113,-0.6092,0.08,2.10,0.88,1.0151,2.28,1
1324601,-0.8061,0.0101,-0.6070,3.86,2.42,-1.97,1.0092,4.96,1
1324611,-0.8022,0.0226,-0.6036,5.13,1.98,-1.90,1.0042,5.81,1
1324621,-0.8034,0.0229,-0.6017,2.42,1.40,-0.92,1.0040,2.94,1
1324631,-0.8016,0.0103,-0.5993,-0.14,0.68,0.57,1.0009,0.90,1
1324641,-0.7960,0.0019,-0.5976,-0.59,0.40,1.51,0.9954,1.66,1
1324651,-0.7910,0.0063,-0.6018,-0.72,0.60,1.92,0.9939,2.13,1
1324661,-0.8000,0.0079,-0.6082,-1.45,0.85,2.09,1.0050,2.68,1
1324671,-0.7999,0.0064,-0.6148,-2.34,0.79,1.99,1.0089,3.17,1
1324681,-0.8038,-0.0010,-0.6201,-2.04,0.44,1.10,1.0152,2.36,1
1324691,-0.8052,0.0010,-0.6203,-0.22,-0.07,-0.36,1.0164,0.43,1
1324701,-0.8041,0.0037,-0.6149,0.54,-0.45,-1.01,1.0123,1.23,1
1324711,-0.8002,0.0039,-0.6081,0.33,-0.30,-0.39,1.0050,0.59,1
1324721,-0.7997,0.0007,-0.6074,0.32,0.07,0.29,1.0042,0.44,1
1324731,-0.8024,-0.0001,-0.6107,0.89,0.82,-0.01,1.0083,1.21,1
1324741,-0.8083,0.0041,-0.6128,1.90,1.18,-0.77,1.0143,2.37,1
1324751,-0.8044,0.0093,-0.6114,2.47,0.87,-1.13,1.0104,2.85,1
1324761,-0.8009,0.0130,-0.6092,2.19,0.01,-1.36,1.0063,2.57,1
1324771,-0.7954,0.0127,-0.6001,1.34,-0.98,-1.25,0.9965,2.08,1
1324781,-0.7802,0.0070,-0.5859,-0.06,-1.20,-0.54,0.9757,1.32,1
1324791,-0.7845,-0.0078,-0.5895,-1.05,-0.53,1.32,0.9814,1.77,1
1324801,-0.7896,-0.0182,-0.5975,-0.51,1.34,1.52,0.9903,2.09,1
1324811,-0.7910,-0.0074,-0.6031,1.98,1.63,0.65,0.9947,2.64,1
1324821,-0.7980,0.0088,-0.6058,3.25,1.38,-0.24,1.0019,3.54,1
1324831,-0.8002,0.0126,-0.6041,2.26,0.80,-0.41,1.0027,2.43,1
1324841,-0.7997,0.0091,-0.5992,0.50,0.44,0.27,0.9993,0.72,1
1324851,-0.8041,0.0088,-0.5986,-0.74,0.43,0.89,1.0025,1.23,1
1324861,-0.8133,0.0134,-0.6022,-0.24,-0.08,0.71,1.0121,0.75,1
1324871,-0.8140,0.0179,-0.6005,-0.18,-1.37,0.39,1.0116,1.44,1
1324881,-0.8041,0.0200,-0.5999,-0.55,-2.90,0.05,1.0034,2.95,1
1324891,-0.7930,0.0120,-0.5920,-2.01,-3.12,0.80,0.9897,3.79,1
1324901,-0.7846,0.0010,-0.5904,-3.89,-2.30,2.38,0.9819,5.10,1
1324911,-0.7856,-0.0106,-0.5924,-4.34,-1.15,3.31,0.9840,5.58,1
1324921,-0.7885,-0.0114,-0.5964,-2.88,-0.18,3.25,0.9887,4.34,1
1324931,-0.7930,0.0033,-0.5980,-1.57,0.60,3.11,0.9932,3.53,1
1324941,-0.7974,0.0148,-0.5961,-1.82,1.11,3.69,0.9957,4.26,1
1324951,-0.7969,0.0152,-0.5966,-2.35,1.42,4.38,0.9956,5.17,1
1324961,-0.8039,0.0162,-0.6056,-1.67,1.28,4.26,1.0066,4.75,1
1324971,-0.8187,0.0211,-0.6117,0.01,-0.62,2.23,1.0222,2.32,1
1324981,-0.8024,0.0295,-0.5953,-0.05,-3.80,0.46,0.9996,3.83,1
1324991,-0.7837,0.0074,-0.5833,-3.11,-7.76,1.41,0.9770,8.48,1
1325001,-0.7771,-0.0243,-0.5813,-6.13,-7.68,2.61,0.9707,10.17,1
1325011,-0.7718,-0.0557,-0.5688,-1.11,-7.74,1.45,0.9603,7.95,1
1325021,-0.7489,-0.0528,-0.5519,7.11,-7.60,-0.11,0.9318,10.40,1
1325031,-0.7378,-0.0322,-0.5346,13.27,-6.76,-0.71,0.9117,14.91,1
1325041,-0.7402,-0.0034,-0.5207,15.88,-5.15,0.60,0.9050,16.70,1
1325051,-0.7440,0.0254,-0.5087,15.40,-4.11,2.61,0.9016,16.15,1
1325061,-0.7425,0.0299,-0.4949,13.94,-3.98,4.12,0.8928,15.07,1
1325071,-0.9201,0.0659,-0.6102,8.16,3.17,8.41,1.1060,12.14,1
1325081,-0.8472,0.0027,-0.5716,-2.62,20.68,14.31,1.0220,25.28,1
1325091,-0.5285,0.0030,-0.4329,11.66,19.92,8.40,0.6832,24.56,1
1325101,-1.2112,0.0724,-0.8514,12.14,19.12,6.48,1.4823,23.56,1
1325111,-0.8494,-0.0076,-0.6714,4.48,38.29,13.33,1.0828,40.79,1
1325121,-0.8699,0.0056,-0.8243,17.60,30.22,9.15,1.1984,36.15,1
1325131,-0.8499,0.0035,-0.8141,15.05,12.92,5.72,1.1769,20.64,1
1325141,-0.8155,0.0405,-0.7694,10.91,1.02,5.45,1.1219,12.24,1
1325151,-0.8715,-0.0009,-0.7315,11.95,-10.26,-2.34,1.1378,15.92,1
1325161,-0.8155,0.0249,-0.6805,18.17,-20.38,-14.09,1.0624,30.72,1
1325171,-0.8237,0.0059,-0.5981,18.12,-25.81,-15.46,1.0180,35.12,1
1325181,-0.7746,0.0235,-0.5666,16.75,-21.92,-8.65,0.9600,28.91,1
1325191,-0.8159,0.0312,-0.5744,15.00,-12.64,-8.54,0.9983,21.39,1
1325201,-0.8977,0.0066,-0.6383,10.35,0.18,-5.43,1.1015,11.69,1
1325211,-0.6636,0.0245,-0.5066,10.28,-3.10,-8.19,0.8353,13.50,1
1325221,-0.8357,-0.0551,-0.5873,13.20,-9.48,-12.64,1.0229,20.59,1
1325231,-0.7751,-0.0424,-0.5568,16.01,-10.21,-14.55,0.9553,23.93,1
1325241,-0.8504,-0.0110,-0.6081,19.40,-8.44,-15.94,1.0455,26.49,1
1325251,-0.8202,0.0149,-0.5654,13.83,-4.45,-11.47,0.9963,18.51,1
1325261,-0.8294,0.0333,-0.5687,7.63,-6.89,-7.35,1.0062,12.64,1
1325271,-0.8207,0.0131,-0.5582,-0.60,-8.06,-2.95,0.9926,8.60,1
1325281,-0.8002,-0.0130,-0.5547,-5.07,-7.62,0.53,0.9738,9.17,1
1325291,-0.7907,-0.0315,-0.5592,-5.70,-5.53,1.51,0.9690,8.08,1
1325301,-0.7872,-0.0448,-0.5691,-4.53,-3.26,1.41,0.9724,5.76,1
1325311,-0.7968,-0.0527,-0.5835,-2.70,-0.81,1.68,0.9890,3.28,1
