time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
4299676,-0.5516,-0.5978,0.2114,-34.01,-69.38,90.69,0.8404,119.15,0
4299686,-0.4491,-0.8736,0.3251,-33.38,-86.49,64.58,1.0347,112.98,0
4299696,-0.4534,-0.8701,0.4233,-30.15,-93.09,68.60,1.0685,119.50,0
4299706,-0.4067,-0.8493,0.4075,-26.86,-83.52,69.74,1.0261,112.07,0
4299716,-0.3708,-0.9040,0.4256,-26.48,-74.24,68.22,1.0658,104.25,0
4299726,-0.3576,-0.9013,0.3917,-24.75,-69.55,61.62,1.0458,96.16,0
4299736,-0.3784,-0.8991,0.4177,-16.98,-62.51,59.36,1.0611,87.86,0
4299746,-0.3762,-0.8932,0.4320,-14.77,-59.65,59.40,1.0611,85.46,0
4299756,-0.3884,-0.8769,0.4103,-16.64,-56.04,64.72,1.0432,87.22,0
4299766,-0.4145,-0.8498,0.4091,-21.49,-54.22,68.33,1.0302,89.84,0
4299776,-0.4611,-0.8924,0.3497,-24.45,-54.75,66.18,1.0636,89.30,0
4299786,-0.4848,-0.8732,0.3806,-20.68,-57.86,62.59,1.0688,87.70,0
4299796,-0.4653,-0.8881,0.3721,-9.55,-57.67,56.01,1.0694,80.96,0
4299806,-0.4422,-0.8658,0.3991,-4.98,-60.64,57.44,1.0509,83.67,0
4299816,-0.4400,-0.8447,0.4063,-6.72,-60.70,60.39,1.0355,85.89,0
4299826,-0.4553,-0.8428,0.4057,-6.45,-61.64,62.21,1.0403,87.82,0
4299836,-0.4828,-0.8387,0.4065,-4.29,-64.60,63.11,1.0497,90.41,0
4299846,-0.5173,-0.8253,0.4189,4.14,-65.35,59.47,1.0603,88.46,0
4299856,-0.5175,-0.8365,0.3861,17.47,-65.42,54.01,1.0566,86.61,0
4299866,-0.5083,-0.7732,0.4273,23.79,-70.06,51.97,1.0192,90.42,0
4299876,-0.4966,-0.7626,0.4557,22.69,-70.13,48.85,1.0178,88.43,0
4299886,-0.5158,-0.8089,0.4242,21.30,-68.96,45.97,1.0489,85.57,0
4299896,-0.5314,-0.8071,0.4198,25.38,-72.49,44.62,1.0536,88.82,0
4299906,-0.5255,-0.7631,0.4719,30.31,-76.55,45.77,1.0398,94.20,0
4299916,-0.5398,-0.7638,0.4689,28.76,-78.35,49.44,1.0463,97.00,0
4299926,-0.5360,-0.7115,0.5334,27.56,-85.44,56.94,1.0383,106.31,0
4299936,-0.5041,-0.6342,0.6110,30.96,-80.53,55.34,1.0147,102.49,0
4299946,-0.4863,-0.6062,0.5979,30.56,-68.47,47.33,0.9805,88.67,0
4299956,-0.4853,-0.5823,0.5976,29.03,-63.02,36.99,0.9653,78.63,0
4299966,-0.4693,-0.5595,0.6150,28.32,-59.74,26.47,0.9548,71.21,0
4299976,-0.4583,-0.5503,0.6244,28.46,-56.53,17.61,0.9501,65.70,0
4299986,-0.4228,-0.4984,0.6881,30.45,-50.21,9.00,0.9490,59.41,0
4299996,-0.3861,-0.5177,0.6564,30.75,-39.92,-0.62,0.9209,50.39,0
4300006,-0.3683,-0.5005,0.7097,27.74,-35.93,-4.67,0.9433,45.63,0
4300016,-0.3367,-0.4369,0.8023,29.27,-20.79,-11.94,0.9736,37.83,0
4300026,-0.3128,-0.4364,0.7887,37.04,5.36,-26.78,0.9541,46.02,0
4300036,-0.2704,-0.4416,0.7831,44.75,26.78,-41.76,0.9388,66.81,0
4300046,-0.2258,-0.4614,0.7836,47.51,45.18,-52.13,0.9370,83.76,0
4300056,-0.1907,-0.4920,0.7743,45.85,62.33,-55.98,0.9370,95.50,0
4300066,-0.1849,-0.5069,0.7542,40.71,77.64,-54.00,0.9273,102.96,0
4300076,-0.1997,-0.5274,0.7281,34.73,90.66,-50.19,0.9210,109.29,0
4300086,-0.2284,-0.5625,0.6921,27.92,101.80,-46.00,0.9206,115.14,0
4300096,-0.2864,-0.6050,0.6366,21.81,109.19,-41.05,0.9238,118.67,0
4300106,-0.3412,-0.6230,0.5784,17.87,113.25,-36.35,0.9161,120.28,0
4300116,-0.4210,-0.6256,0.5595,16.96,117.20,-34.57,0.9390,123.36,0
4300126,-0.4315,-0.6542,0.5362,10.94,121.54,-35.06,0.9496,126.97,0
4300136,-0.4829,-0.6889,0.5030,3.12,122.32,-34.21,0.9802,127.05,0
4300146,-0.5266,-0.7299,0.4665,-0.44,121.65,-33.81,1.0137,126.26,0
4300156,-0.5611,-0.7511,0.4409,1.56,119.19,-33.95,1.0361,123.94,0
4300166,-0.5803,-0.7524,0.4345,1.82,116.14,-34.07,1.0448,121.05,0
4300176,-0.5875,-0.7535,0.4293,0.37,112.90,-33.14,1.0475,117.66,0
4300186,-0.5903,-0.7646,0.4131,-1.79,110.09,-31.03,1.0506,114.40,0
4300196,-0.6044,-0.7852,0.3884,-2.89,105.14,-27.40,1.0643,108.69,0
4300206,-0.6330,-0.8054,0.3626,-3.34,97.34,-24.51,1.0867,100.44,0
4300216,-0.6555,-0.8141,0.3475,-2.49,87.57,-23.58,1.1015,90.72,0
4300226,-0.6547,-0.8033,0.3511,1.26,76.71,-22.71,1.0942,80.01,0
4300236,-0.6476,-0.7850,0.3636,3.13,66.37,-20.07,1.0807,69.41,0
4300246,-0.6499,-0.7744,0.3651,2.37,57.21,-16.61,1.0749,59.62,0
4300256,-0.6564,-0.7663,0.3683,1.25,49.24,-13.62,1.0741,51.10,0
4300266,-0.6539,-0.7528,0.3770,0.90,42.64,-11.39,1.0660,44.14,0
4300276,-0.6463,-0.7379,0.3867,1.43,37.04,-9.71,1.0544,38.32,0
4300286,-0.6385,-0.7268,0.3961,2.73,32.54,-8.86,1.0454,33.84,0
4300296,-0.6332,-0.7260,0.3948,5.50,28.57,-8.37,1.0411,30.27,0
4300306,-0.6405,-0.7339,0.3919,7.90,25.35,-8.01,1.0499,27.73,0
4300316,-0.6450,-0.7301,0.3913,3.21,20.65,-8.78,1.0498,22.67,0
4300326,-0.6428,-0.7211,0.3963,5.09,18.29,-9.67,1.0442,21.30,0
4300336,-0.6396,-0.7135,0.3992,7.25,16.41,-9.91,1.0380,20.50,0
4300346,-0.6406,-0.7096,0.3920,5.33,14.53,-9.19,1.0332,17.99,0
4300356,-0.6457,-0.7025,0.3920,2.41,11.29,-7.66,1.0315,13.85,0
4300366,-0.6403,-0.6884,0.4006,0.89,7.89,-7.03,1.0220,10.60,0
4300376,-0.6339,-0.6842,0.4101,-1.75,5.92,-6.99,1.0189,9.33,0
4300386,-0.6237,-0.6815,0.4146,-4.16,5.51,-6.87,1.0126,9.74,0
4300396,-0.6175,-0.6869,0.4139,-4.87,5.54,-7.61,1.0122,10.60,0
4300406,-0.6144,-0.6830,0.4107,-4.07,4.90,-9.10,1.0063,11.11,0
4300416,-0.6207,-0.6957,0.4085,-3.15,4.04,-11.85,1.0179,12.91,0
4300426,-0.6206,-0.7083,0.4038,-1.66,3.34,-14.31,1.0247,14.79,0
4300436,-0.6130,-0.7169,0.4019,0.14,1.93,-15.99,1.0253,16.10,0
4300446,-0.6088,-0.7230,0.3953,0.10,-0.33,-15.93,1.0245,15.94,0
4300456,-0.6107,-0.7195,0.3960,-2.62,-3.16,-14.50,1.0234,15.07,0
4300466,-0.6084,-0.7273,0.3936,-4.91,-5.52,-13.74,1.0266,15.60,0
4300476,-0.5969,-0.7350,0.3986,-6.03,-7.45,-13.46,1.0273,16.52,0
4300486,-0.5806,-0.7374,0.4013,-8.12,-8.69,-12.81,1.0208,17.48,0
4300496,-0.5694,-0.7638,0.4097,-8.82,-8.68,-13.77,1.0370,18.52,0
4300506,-0.5413,-0.7724,0.4107,-6.20,-6.86,-21.46,1.0287,23.37,0
4300516,-0.5218,-0.7821,0.4137,1.24,-5.82,-25.85,1.0271,26.52,0
4300526,-0.5123,-0.7847,0.4212,3.65,-5.29,-29.54,1.0275,30.23,0
4300536,-0.5052,-0.7782,0.4197,4.69,-4.27,-32.18,1.0183,32.80,0
4300546,-0.5007,-0.7854,0.4108,6.33,-5.08,-35.06,1.0180,35.99,0
4300556,-0.4880,-0.7761,0.4097,5.01,-7.62,-35.87,1.0042,37.01,0
4300566,-0.4937,-0.7466,0.4284,1.92,-9.68,-38.83,0.9924,40.07,0
4300576,-0.4491,-0.8166,0.6234,3.95,3.77,-43.07,1.1213,43.41,0
4300586,-0.3204,-1.0051,0.4048,4.61,22.70,-25.98,1.1299,34.80,0
4300596,-0.3435,-0.7857,0.3997,-0.77,11.94,-13.78,0.9460,18.25,0
4300606,-0.4453,-0.7246,0.3481,0.58,-8.17,-40.72,0.9189,41.54,0
4300616,-0.4549,-0.8768,0.5407,9.63,-19.16,-62.90,1.1261,66.46,0
4300626,-0.4167,-0.8922,0.4993,15.57,-1.81,-61.32,1.1040,63.29,0
4300636,-0.4436,-0.7606,0.5122,20.99,8.25,-62.83,1.0186,66.76,0
4300646,-0.5409,-0.7073,0.4511,28.88,20.31,-71.29,0.9981,79.55,0
4300656,-0.4801,-0.8227,0.3411,32.72,24.07,-72.11,1.0118,82.76,0
4300666,-0.5941,-0.7086,0.1835,21.85,4.83,-63.54,0.9427,67.37,0
4300676,-0.5495,-0.6233,0.2417,23.47,-37.75,-72.14,0.8654,84.74,0
4300686,-0.5249,-0.7379,1.1000,28.81,-61.85,-96.14,1.4248,117.89,0
4300696,-0.4852,-0.8574,0.2497,31.88,-21.34,-91.17,1.0163,98.91,0
4300706,-0.4323,-0.7985,0.4448,0.53,54.15,-3.71,1.0111,54.27,0
4300716,-0.4380,-0.7597,0.4737,4.64,50.61,-2.98,0.9967,50.91,0
4300726,-0.4530,-0.7096,0.4447,7.25,52.89,-11.52,0.9521,54.61,0
4300736,-0.3854,-0.7542,0.4123,1.64,51.02,-22.80,0.9420,55.91,0
4300746,-0.3420,-0.7827,0.4357,4.14,39.26,-29.00,0.9588,48.98,0
4300756,-0.3342,-0.8089,0.4509,0.60,28.62,-27.56,0.9845,39.74,0
4300766,-0.3717,-0.8335,0.4448,-4.49,20.35,-22.56,1.0152,30.71,0
4300776,-0.4370,-0.8246,0.4326,-1.65,13.03,-20.69,1.0286,24.51,0
4300786,-0.4881,-0.8552,0.4223,-1.79,8.57,-21.11,1.0714,22.85,0
4300796,-0.4658,-0.7986,0.4775,6.12,9.72,-22.47,1.0406,25.24,0
4300806,-0.4180,-0.8677,0.3603,14.88,12.26,-30.68,1.0283,36.23,0
4300816,-0.4347,-0.8856,0.4011,15.20,2.56,-26.55,1.0649,30.70,0
4300826,-0.4471,-0.8603,0.4158,10.07,-2.32,-18.10,1.0549,20.84,0
4300836,-0.4662,-0.8003,0.4409,3.82,-1.65,-13.34,1.0258,13.98,0
4300846,-0.4425,-0.7791,0.4496,5.20,2.83,-16.95,1.0025,17.95,0
4300856,-0.3892,-0.8177,0.4578,13.45,7.69,-23.56,1.0147,28.19,0
4300866,-0.3623,-0.8500,0.4754,22.13,11.64,-26.42,1.0391,36.37,0
4300876,-0.3602,-0.8563,0.4516,24.96,16.48,-26.75,1.0329,40.13,0
4300886,-0.3629,-0.9538,0.5111,25.89,17.32,-29.31,1.1413,42.77,0
4300896,-0.3704,-0.9536,0.4201,36.25,29.95,-35.27,1.1059,58.78,0
4300906,-0.4601,-0.9513,0.3454,48.30,22.34,-31.33,1.1118,61.75,0
4300916,-0.4414,-0.8691,0.4255,45.41,9.77,-23.05,1.0636,51.86,0
4300926,-0.4421,-0.8430,0.4528,49.99,11.12,-28.13,1.0541,58.43,0
4300936,-0.4381,-0.8177,0.4440,56.17,15.28,-33.50,1.0285,67.16,0
4300946,-0.4079,-0.7899,0.4539,60.82,16.73,-40.05,0.9981,74.72,0
4300956,-0.4051,-0.7952,0.4789,64.93,19.50,-50.18,1.0128,84.35,0
4300966,-0.3493,-0.8230,0.4749,69.79,21.70,-56.33,1.0124,92.28,0
4300976,-0.3005,-0.8520,0.5119,71.43,21.86,-58.46,1.0384,94.85,0
4300986,-0.2819,-0.8710,0.5047,68.09,20.95,-59.20,1.0454,92.63,0
4300996,-0.3284,-0.8541,0.5149,64.29,16.85,-58.06,1.0500,88.25,0
4301006,-0.3148,-0.8259,0.5381,64.08,13.47,-61.66,1.0348,89.94,0
4301016,-0.3483,-0.8319,0.5455,68.22,12.04,-70.66,1.0540,98.95,0
4301026,-0.3422,-0.8258,0.5467,72.18,9.55,-77.35,1.0478,106.23,0
4301036,-0.3223,-0.8421,0.5652,73.70,7.99,-81.18,1.0641,109.94,0
4301046,-0.3081,-0.8497,0.5561,78.37,8.18,-82.07,1.0613,113.77,0
4301056,-0.3101,-0.8583,0.5376,76.85,5.36,-77.04,1.0592,108.95,0
4301066,-0.3126,-0.7981,0.5681,79.27,-0.53,-70.82,1.0283,106.30,0
4301076,-0.2818,-0.7852,0.5936,76.90,0.00,-69.94,1.0239,103.94,0
4301086,-0.2581,-0.7364,0.5958,75.37,1.87,-63.85,0.9818,98.80,0
4301096,-0.2781,-0.7248,0.5890,68.26,3.43,-64.07,0.9745,93.68,0
4301106,-0.2789,-0.7414,0.6069,65.91,2.84,-66.60,0.9979,93.74,0
4301116,-0.2548,-0.7728,0.6173,64.52,5.10,-67.77,1.0214,93.71,0
4301126,-0.2307,-0.7728,0.6406,59.99,8.55,-64.65,1.0300,88.61,0
4301136,-0.2096,-0.7594,0.6627,48.49,13.92,-58.67,1.0295,77.38,0
4301146,-0.1862,-0.7559,0.6490,32.06,22.72,-52.40,1.0135,65.49,0
4301156,-0.2040,-0.7529,0.6368,13.81,30.42,-45.21,1.0070,56.22,0
4301166,-0.2178,-0.7883,0.6122,-2.46,38.44,-44.98,1.0215,59.22,0
4301176,-0.2786,-0.8405,0.5799,-10.10,43.29,-48.29,1.0585,65.63,0
4301186,-0.3124,-0.8786,0.5709,3.41,38.65,-55.18,1.0934,67.45,0
4301196,-0.3070,-0.8297,0.5853,27.40,37.64,-61.06,1.0608,76.78,0
4301206,-0.3237,-0.7499,0.6029,38.19,38.77,-69.34,1.0152,88.15,0
4301216,-0.2690,-0.5892,0.8082,28.35,36.77,-76.18,1.0358,89.21,0
4301226,-0.2738,-0.6577,0.7014,-25.51,28.45,-78.07,0.9998,86.92,0
4301236,-0.2257,-0.7542,0.6209,-62.05,36.82,-78.45,1.0026,106.58,0
4301246,-0.1749,-0.7189,0.6293,-64.51,43.82,-73.89,0.9713,107.43,0
4301256,-0.1750,-0.7977,0.6697,-69.45,48.68,-65.44,1.0562,107.12,0
4301266,-0.1803,-0.7827,0.6439,-60.90,47.92,-60.55,1.0294,98.35,0
4301276,-0.2201,-0.8629,0.5513,-56.93,49.49,-62.11,1.0473,97.71,0
4301286,-0.1679,-0.9467,0.5241,-50.54,57.08,-73.03,1.0950,105.57,0
4301296,-0.1209,-0.9752,0.4886,-22.90,59.72,-73.40,1.0974,97.36,0
4301306,-0.1012,-0.9427,0.4680,12.29,64.08,-75.98,1.0573,100.15,0
4301316,-0.1070,-0.9079,0.5049,61.39,74.39,-78.02,1.0443,124.06,0
4301326,-0.1108,-0.8929,0.5638,110.71,91.30,-83.61,1.0618,166.07,0
4301336,-0.2173,-0.7694,0.6547,192.95,137.57,-108.96,1.0334,260.81,0
4301346,-0.3865,-0.5094,0.7645,277.63,210.06,-186.31,0.9966,394.86,0
4301356,-0.2250,-0.7025,0.6730,285.41,189.99,-204.30,0.9985,399.11,0
4301366,-0.1502,-0.6481,0.5774,246.51,132.09,-150.17,0.8809,317.43,0
4301376,-0.1530,-0.6198,0.6766,173.08,90.90,-108.80,0.9303,223.74,0
4301386,-0.2090,-0.5772,0.7158,123.89,64.12,-89.99,0.9430,166.01,0
4301396,-0.2278,-0.5760,0.7408,107.45,56.41,-83.52,0.9657,147.32,0
4301406,-0.2203,-0.5714,0.7424,111.04,60.96,-89.84,0.9624,155.29,0
4301416,-0.2215,-0.5867,0.7465,113.32,69.02,-103.76,0.9750,168.44,0
4301426,-0.2070,-0.5649,0.7603,108.15,75.01,-113.86,0.9696,174.03,0
4301436,-0.1638,-0.5458,0.7719,87.81,80.40,-113.62,0.9594,164.57,0
4301446,-0.1137,-0.5825,0.8066,72.21,82.95,-107.31,1.0014,153.65,0
4301456,-0.1193,-0.5425,0.8390,79.52,77.74,-97.48,1.0062,147.89,0
4301466,-0.1073,-0.5073,0.8866,85.50,73.33,-85.77,1.0271,141.58,0
4301476,-0.1153,-0.5109,0.8846,83.99,74.75,-71.02,1.0280,132.99,0
4301486,-0.1266,-0.5059,0.8988,95.47,79.53,-66.49,1.0392,140.93,0
4301496,-0.1385,-0.4857,0.9062,104.40,85.09,-65.48,1.0375,149.75,0
4301506,-0.1219,-0.5067,0.8661,110.23,92.90,-67.24,1.0109,159.07,0
4301516,-0.1475,-0.4919,0.8616,112.11,92.56,-66.25,1.0031,159.76,0
4301526,-0.1788,-0.4601,0.8689,107.39,88.64,-59.91,0.9993,151.59,0
4301536,-0.1987,-0.4345,0.8744,100.52,85.20,-50.16,0.9964,140.99,0
4301546,-0.2017,-0.4306,0.8861,95.24,83.08,-42.32,1.0056,133.28,0
4301556,-0.2095,-0.4298,0.8891,96.02,83.73,-37.63,1.0096,132.84,0
4301566,-0.1912,-0.4234,0.8766,96.13,84.28,-32.36,0.9921,131.87,0
4301576,-0.2009,-0.4358,0.8697,87.33,76.83,-21.81,0.9933,118.34,0
4301586,-0.2173,-0.4170,0.9385,78.37,68.18,-7.40,1.0497,104.14,0
4301596,-0.2099,-0.3738,0.8824,74.17,67.10,3.10,0.9810,100.07,0
4301606,-0.2395,-0.3433,0.9227,61.36,59.02,8.15,1.0132,85.52,0
4301616,-0.2739,-0.3684,0.9044,56.26,57.71,13.66,1.0142,81.74,0
4301626,-0.0677,-0.3665,0.9973,51.84,54.41,23.89,1.0646,78.85,0
4301636,-0.0946,-0.3335,1.0333,26.08,52.61,32.41,1.0899,67.06,0
4301646,-0.2200,-0.3765,0.9779,1.99,49.00,43.81,1.0707,65.76,0
4301656,-0.2650,-0.4026,0.9490,-9.91,41.61,54.61,1.0643,69.36,0
4301666,-0.3535,-0.3154,0.9241,-20.85,33.64,66.28,1.0384,77.20,0
4301676,-0.3320,-0.2913,0.9342,-57.23,14.99,87.84,1.0333,105.90,0
4301686,-0.3134,-0.3048,0.9390,-68.84,9.72,92.39,1.0358,115.62,0
4301696,-0.3464,-0.3168,0.9290,-87.75,3.84,101.44,1.0408,134.18,0
4301706,-0.3099,-0.3240,0.9201,-102.77,-5.23,111.80,1.0235,151.95,0
4301716,-0.3283,-0.3539,0.8966,-119.23,-6.97,114.85,1.0183,165.69,0
4301726,-0.3717,-0.3757,0.8785,-132.90,-8.01,118.08,1.0252,177.96,0
4301736,-0.4062,-0.3681,0.8641,-142.98,-12.33,122.58,1.0233,188.74,0
4301746,-0.4001,-0.3900,0.8310,-149.08,-18.70,123.90,1.0013,194.75,0
4301756,-0.3799,-0.4318,0.8087,-159.57,-22.27,125.23,0.9924,204.06,0
4301766,-0.4300,-0.4745,0.7663,-168.68,-25.83,124.51,0.9987,211.24,0
4301776,-0.4500,-0.5125,0.7424,-173.79,-33.86,124.21,1.0081,216.28,0
4301786,-0.4793,-0.5462,0.7383,-174.13,-42.09,123.64,1.0359,217.67,0
4301796,-0.4272,-0.5572,0.7286,-171.64,-51.83,123.69,1.0118,217.82,0
4301806,-0.4044,-0.5696,0.7379,-167.05,-55.16,117.66,1.0161,211.64,0
4301816,-0.3956,-0.5650,0.7418,-154.98,-54.59,108.45,1.0129,196.88,0
4301826,-0.3722,-0.5615,0.7428,-143.68,-52.98,98.72,1.0028,182.20,0
4301836,-0.3964,-0.5730,0.7260,-132.64,-47.67,87.02,1.0062,165.65,0
4301846,-0.3980,-0.5941,0.7027,-121.56,-42.61,77.95,1.0026,150.56,0
4301856,-0.4157,-0.6297,0.6529,-116.73,-42.18,73.75,0.9978,144.37,0
4301866,-0.4232,-0.6532,0.6405,-116.23,-46.71,69.49,1.0080,143.25,0
4301876,-0.4053,-0.6736,0.6415,-113.13,-59.01,66.65,1.0147,143.95,0
4301886,-0.3972,-0.6789,0.6476,-108.08,-64.00,63.78,1.0188,140.87,0
4301896,-0.3809,-0.6866,0.6446,-99.94,-66.91,59.70,1.0159,134.28,0
4301906,-0.3459,-0.6870,0.6733,-93.59,-68.15,56.19,1.0222,128.69,0
4301916,-0.3328,-0.6904,0.6842,-90.75,-64.34,52.56,1.0274,123.03,0
4301926,-0.3501,-0.6889,0.6726,-83.12,-58.95,45.59,1.0245,111.63,0
4301936,-0.3598,-0.7003,0.6663,-72.25,-52.92,36.32,1.0315,96.64,0
4301946,-0.3761,-0.7024,0.6499,-57.24,-48.70,27.35,1.0282,79.98,0
4301956,-0.3822,-0.7138,0.6381,-50.89,-48.69,20.48,1.0310,73.35,0
4301966,-0.3983,-0.7112,0.6355,-50.15,-52.27,18.75,1.0336,74.82,0
4301976,-0.3923,-0.7194,0.6275,-51.71,-57.67,17.72,1.0321,79.46,0
4301986,-0.3888,-0.7280,0.6311,-54.33,-60.28,18.27,1.0390,83.18,0
4301996,-0.3781,-0.7289,0.6527,-54.58,-61.64,18.04,1.0490,84.29,0
4302006,-0.3736,-0.7083,0.6691,-50.44,-58.92,16.31,1.0435,79.26,0
4302016,-0.3722,-0.7011,0.6649,-42.38,-52.26,10.68,1.0355,68.13,0
4302026,-0.3647,-0.7114,0.6527,-33.74,-44.54,3.56,1.0321,55.99,0
4302036,-0.3579,-0.7182,0.6399,-24.35,-39.42,-2.94,1.0263,46.43,0
4302046,-0.3594,-0.7327,0.6161,-21.51,-37.67,-7.76,1.0225,44.07,0
4302056,-0.3508,-0.7429,0.6002,-16.89,-37.49,-10.40,1.0175,42.41,0
4302066,-0.3437,-0.7465,0.5755,-5.73,-51.98,-9.27,1.0033,53.11,0
4302076,-0.3352,-0.7537,0.5508,6.66,-57.58,-6.60,0.9919,58.34,0
4302086,-0.3328,-0.7169,0.6353,22.37,-57.49,-2.10,1.0141,61.72,0
4302096,-0.3401,-0.6957,0.6678,16.37,-56.79,-0.55,1.0225,59.10,0
4302106,-0.3346,-0.7048,0.6727,8.83,-48.49,-1.91,1.0301,49.33,0
4302116,-0.3262,-0.7177,0.6685,6.76,-37.99,-3.61,1.0336,38.76,0
4302126,-0.3258,-0.7254,0.6578,6.21,-29.83,-6.09,1.0320,31.07,0
4302136,-0.3214,-0.7275,0.6575,7.21,-25.32,-8.85,1.0319,27.78,0
4302146,-0.3137,-0.7235,0.6688,7.18,-24.06,-11.23,1.0340,27.51,0
4302156,-0.3065,-0.7227,0.6713,3.60,-24.18,-12.78,1.0329,27.58,0
4302166,-0.2850,-0.7371,0.6772,-1.79,-25.55,-13.44,1.0407,28.92,0
4302176,-0.2773,-0.7388,0.6963,-6.12,-26.04,-12.17,1.0524,29.39,0
4302186,-0.2590,-0.7321,0.6922,-6.36,-23.07,-11.18,1.0402,26.41,0
4302196,-0.2515,-0.7347,0.6884,-7.54,-21.25,-10.53,1.0378,24.88,0
4302206,-0.2603,-0.7271,0.6910,-6.97,-19.50,-10.88,1.0363,23.39,0
4302216,-0.2720,-0.7198,0.6919,-5.75,-15.89,-13.44,1.0348,21.59,0
4302226,-0.2768,-0.7191,0.6884,-3.77,-12.51,-17.50,1.0333,21.84,0
4302236,-0.2732,-0.7185,0.6807,-2.12,-9.24,-21.52,1.0268,23.51,0
4302246,-0.2704,-0.7270,0.6579,-0.73,-7.63,-25.46,1.0171,26.59,0
4302256,-0.2580,-0.7554,0.6516,0.81,-9.05,-31.77,1.0304,33.04,0
4302266,-0.2470,-0.7740,0.6452,10.97,-8.57,-32.31,1.0375,35.18,0
4302276,-0.2401,-0.7725,0.6280,14.63,-10.68,-29.83,1.0241,34.90,0
4302286,-0.2573,-0.7500,0.6303,14.76,-16.98,-27.55,1.0129,35.57,0
4302296,-0.2640,-0.7244,0.6591,15.10,-21.52,-28.89,1.0144,39.06,0
4302306,-0.2523,-0.7216,0.6908,16.94,-20.62,-34.55,1.0303,43.65,0
4302316,-0.2274,-0.7395,0.6972,20.50,-16.00,-39.67,1.0415,47.44,0
4302326,-0.2062,-0.7541,0.6922,23.29,-12.59,-39.17,1.0442,47.28,0
4302336,-0.1848,-0.7542,0.6939,21.04,-13.60,-33.04,1.0414,41.46,0
4302346,-0.1849,-0.7352,0.6989,15.46,-15.75,-24.20,1.0311,32.75,0
4302356,-0.2076,-0.7150,0.6940,9.16,-16.78,-17.54,1.0178,25.94,0
4302366,-0.2150,-0.7109,0.6925,4.27,-17.80,-14.63,1.0154,23.43,0
4302376,-0.2168,-0.7021,0.6915,2.91,-17.95,-15.17,1.0090,23.68,0
4302386,-0.2106,-0.6914,0.6849,3.15,-17.72,-18.50,0.9957,25.81,0
4302396,-0.2029,-0.6891,0.6892,2.00,-17.67,-21.85,0.9955,28.17,0
4302406,-0.1760,-0.6894,0.7095,-0.51,-17.56,-23.60,1.0048,29.42,0
4302416,-0.1642,-0.6992,0.7185,-3.58,-17.51,-24.54,1.0159,30.36,0
4302426,-0.1542,-0.7010,0.7160,-7.85,-18.69,-24.12,1.0138,31.51,0
4302436,-0.1470,-0.7118,0.7058,-12.71,-18.68,-22.54,1.0131,31.91,0
4302446,-0.1462,-0.7174,0.7050,-15.23,-19.62,-19.59,1.0164,31.63,0
4302456,-0.1449,-0.7281,0.7005,-21.02,-21.53,-19.28,1.0207,35.73,0
4302466,-0.1434,-0.7313,0.6950,-18.86,-22.04,-20.31,1.0191,35.41,0
4302476,-0.1448,-0.7195,0.6966,-15.82,-22.72,-22.23,1.0119,35.50,0
4302486,-0.1457,-0.7128,0.6933,-15.18,-22.97,-25.03,1.0050,37.21,0
4302496,-0.1416,-0.7065,0.6951,-16.89,-24.02,-26.88,1.0012,39.81,0
4302506,-0.1340,-0.7058,0.6936,-20.31,-25.18,-26.22,0.9986,41.64,0
4302516,-0.1098,-0.7312,0.6930,-26.31,-25.45,-23.51,1.0134,43.51,0
4302526,-0.1004,-0.7450,0.6797,-25.51,-25.85,-20.34,1.0135,41.62,0
4302536,-0.0937,-0.7518,0.6663,-23.99,-27.90,-17.53,1.0089,40.75,0
4302546,-0.1025,-0.7552,0.6624,-26.22,-30.04,-14.53,1.0097,42.44,0
4302556,-0.1053,-0.7610,0.6585,-27.77,-30.65,-12.26,1.0119,43.14,0
4302566,-0.0923,-0.7680,0.6423,-28.23,-31.00,-10.21,1.0054,43.15,0
4302576,-0.0852,-0.7688,0.6481,-28.85,-32.58,-7.16,1.0091,44.10,0
4302586,-0.0471,-0.7747,0.6280,-29.12,-33.06,-3.21,0.9983,44.17,0
4302596,-0.0099,-0.8040,0.5805,-35.02,-44.18,7.34,0.9917,56.85,0
4302606,-0.0672,-0.7587,0.6780,-40.62,-53.03,14.88,1.0197,68.43,0
4302616,-0.0921,-0.7258,0.7119,-35.25,-35.40,10.94,1.0208,51.14,0
4302626,-0.1123,-0.7289,0.6637,-30.14,-13.77,0.65,0.9922,33.14,0
4302636,-0.1129,-0.7667,0.6183,-21.67,2.07,-8.66,0.9914,23.42,0
4302646,-0.1404,-0.7779,0.6077,-18.73,9.72,-3.86,0.9971,21.45,0
4302656,-0.1732,-0.7662,0.6292,-30.78,4.75,9.83,1.0064,32.66,0
4302666,-0.1643,-0.7439,0.6307,-38.87,0.36,25.66,0.9890,46.58,0
4302676,-0.1323,-0.7405,0.6294,-48.68,-4.81,40.92,0.9808,63.78,0
4302686,-0.1203,-0.7385,0.6345,-60.02,-7.85,54.62,0.9811,81.53,0
4302696,-0.1158,-0.7425,0.6313,-67.94,-5.58,64.30,0.9815,93.70,0
4302706,-0.1199,-0.7544,0.6097,-74.13,-1.03,69.84,0.9774,101.85,0
4302716,-0.1415,-0.7610,0.6075,-80.13,3.05,73.12,0.9840,108.52,0
