time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
939731,-0.4839,-0.2217,-0.8135,13.15,2.38,5.15,0.9721,14.32,0
939741,-0.4801,-0.2184,-0.8063,13.20,2.70,5.53,0.9635,14.57,0
939751,-0.4875,-0.2210,-0.8079,12.54,3.07,6.45,0.9692,14.43,0
939761,-0.4995,-0.2218,-0.8120,12.14,3.36,7.05,0.9788,14.43,0
939771,-0.4991,-0.2259,-0.8114,12.54,3.35,6.83,0.9790,14.66,0
939781,-0.5053,-0.2306,-0.8071,13.01,3.12,6.48,0.9798,14.87,0
939791,-0.5081,-0.2317,-0.8036,12.98,3.22,6.88,0.9786,15.04,0
939801,-0.5137,-0.2325,-0.7989,13.21,3.55,7.68,0.9779,15.69,0
939811,-0.5235,-0.2268,-0.8003,12.87,3.80,8.20,0.9828,15.73,0
939821,-0.5275,-0.2209,-0.7997,13.55,3.44,7.59,0.9832,15.90,0
939831,-0.5310,-0.2106,-0.7944,13.22,3.07,7.01,0.9785,15.28,0
939841,-0.5379,-0.1962,-0.7978,13.09,2.96,6.35,0.9820,14.85,0
939851,-0.5466,-0.1953,-0.8005,12.76,2.63,4.19,0.9888,13.68,0
939861,-0.5503,-0.1909,-0.7988,12.64,1.41,2.60,0.9886,12.98,0
939871,-0.5519,-0.1874,-0.7995,12.76,0.95,1.51,0.9894,12.88,0
939881,-0.5447,-0.1848,-0.8009,12.51,0.70,0.60,0.9860,12.55,0
939891,-0.5405,-0.1849,-0.8010,11.98,0.39,-0.25,0.9838,11.99,0
939901,-0.5381,-0.1940,-0.8008,10.31,0.96,0.24,0.9842,10.36,0
939911,-0.5331,-0.1989,-0.7965,7.37,1.75,1.76,0.9789,7.77,0
939921,-0.5358,-0.2064,-0.7999,5.26,2.14,2.41,0.9846,6.16,0
939931,-0.5386,-0.2110,-0.8009,4.41,1.87,1.79,0.9880,5.12,0
939941,-0.5357,-0.2227,-0.8014,4.65,1.27,0.81,0.9894,4.88,0
939951,-0.5327,-0.2273,-0.7952,5.17,0.74,0.25,0.9837,5.23,0
939961,-0.5252,-0.2329,-0.7913,5.13,0.43,-0.10,0.9779,5.15,0
939971,-0.5165,-0.2404,-0.7919,4.96,0.32,-0.24,0.9755,4.98,0
939981,-0.5156,-0.2418,-0.7942,4.18,0.39,0.01,0.9773,4.20,0
939991,-0.5126,-0.2519,-0.8027,4.22,0.42,-0.44,0.9851,4.26,0
940001,-0.5105,-0.2529,-0.8001,3.40,0.23,-0.39,0.9822,3.43,0
940011,-0.5077,-0.2637,-0.8008,2.86,0.47,-0.25,0.9841,2.91,0
940021,-0.5080,-0.2574,-0.7980,2.90,0.46,0.44,0.9804,2.97,0
940031,-0.5092,-0.2563,-0.7985,3.23,0.37,0.64,0.9811,3.31,1
940041,-0.5094,-0.2433,-0.7962,3.41,-0.01,0.96,0.9760,3.55,1
940051,-0.5081,-0.2422,-0.7995,2.35,-0.54,1.60,0.9778,2.90,1
940061,-0.5075,-0.2398,-0.7953,1.23,-1.05,1.64,0.9734,2.30,1
940071,-0.5083,-0.2492,-0.7977,0.65,-1.19,1.48,0.9782,2.01,1
940081,-0.5105,-0.2464,-0.7914,-0.68,-1.14,2.10,0.9735,2.48,1
940091,-0.5061,-0.2550,-0.7949,-1.03,-0.83,2.10,0.9762,2.48,1
940101,-0.5106,-0.2546,-0.7899,-1.41,-0.63,2.52,0.9744,2.95,1
940111,-0.5146,-0.2567,-0.7935,-1.92,-0.11,2.98,0.9800,3.54,1
940121,-0.5174,-0.2528,-0.7907,-2.82,0.23,3.80,0.9781,4.73,1
940131,-0.5205,-0.2615,-0.7816,-4.32,0.85,5.01,0.9748,6.67,1
940141,-0.5161,-0.2663,-0.7833,-5.53,2.25,6.94,0.9751,9.15,1
940151,-0.5220,-0.2566,-0.7820,-7.25,3.68,9.03,0.9746,12.15,1
940161,-0.5361,-0.2459,-0.8043,-7.75,4.94,10.09,0.9974,13.65,1
940171,-0.5353,-0.2271,-0.8109,-8.25,4.87,10.40,0.9979,14.14,1
940181,-0.5367,-0.2256,-0.8168,-7.34,4.87,9.74,1.0031,13.13,1
940191,-0.5379,-0.2140,-0.8172,-7.11,5.19,9.82,1.0015,13.18,1
940201,-0.5350,-0.2062,-0.8291,-6.03,5.74,8.99,1.0080,12.25,1
940211,-0.5322,-0.1896,-0.8406,-5.22,5.84,7.39,1.0128,10.77,1
940221,-0.5310,-0.1836,-0.8540,-4.87,5.64,5.50,1.0223,9.26,1
940231,-0.5258,-0.1866,-0.8648,-5.47,4.98,3.36,1.0291,8.12,1
940241,-0.5320,-0.1845,-0.8661,-6.94,2.54,0.69,1.0331,7.42,1
940251,-0.5119,-0.1842,-0.8610,-14.66,0.43,0.24,1.0185,14.66,1
940261,-0.4931,-0.2017,-0.8429,-18.33,-1.69,-0.83,0.9972,18.43,1
940271,-0.4890,-0.2182,-0.8224,-21.26,-2.63,-0.58,0.9813,21.43,1
940281,-0.4843,-0.2280,-0.8157,-21.33,-2.43,0.23,0.9756,21.47,1
940291,-0.4782,-0.2215,-0.8209,-20.65,-1.79,0.36,0.9755,20.73,1
940301,-0.4777,-0.2298,-0.8202,-18.02,-1.84,-1.12,0.9766,18.14,1
940311,-0.4765,-0.2320,-0.8120,-14.26,-1.24,-0.80,0.9697,14.34,1
940321,-0.4806,-0.2175,-0.8050,-12.16,0.25,0.80,0.9624,12.19,1
940331,-0.4887,-0.2078,-0.8095,-9.54,1.65,1.47,0.9681,9.79,1
940341,-0.4994,-0.1929,-0.8128,-8.27,2.08,1.87,0.9732,8.73,1
940351,-0.5079,-0.1862,-0.8271,-6.46,1.79,1.79,0.9883,6.94,1
940361,-0.5137,-0.1701,-0.8325,-6.38,0.82,2.28,0.9930,6.82,1
940371,-0.5130,-0.1667,-0.8370,-6.34,-0.50,2.39,0.9957,6.80,1
940381,-0.5083,-0.1671,-0.8344,-7.01,-1.89,2.21,0.9912,7.59,1
940391,-0.5044,-0.1787,-0.8386,-7.53,-2.91,1.97,0.9948,8.30,1
940401,-0.4939,-0.1916,-0.8390,-7.40,-3.66,1.63,0.9922,8.42,1
940411,-0.4899,-0.1998,-0.8358,-6.80,-3.75,1.58,0.9892,7.92,1
940421,-0.4822,-0.2056,-0.8405,-6.33,-2.45,2.12,0.9906,7.11,1
940431,-0.5078,-0.1839,-0.8507,-6.83,-0.95,3.01,1.0077,7.53,1
940441,-0.5275,-0.1646,-0.8532,-4.20,-0.16,1.83,1.0165,4.58,1
940451,-0.5314,-0.1523,-0.8532,-3.97,-0.48,1.28,1.0167,4.20,1
940461,-0.5372,-0.1479,-0.8486,-4.67,-1.29,0.63,1.0152,4.89,1
940471,-0.5327,-0.1465,-0.8515,-5.15,-1.84,0.26,1.0151,5.47,1
940481,-0.5369,-0.1494,-0.8646,-6.69,-2.59,0.10,1.0286,7.17,1
940491,-0.5406,-0.1508,-0.8655,-7.28,-4.31,-0.64,1.0316,8.49,1
940501,-0.5304,-0.1543,-0.8669,-7.66,-5.84,-1.58,1.0279,9.76,1
940511,-0.5306,-0.1638,-0.8526,-7.96,-7.18,-2.68,1.0175,11.05,1
940521,-0.5359,-0.1743,-0.8479,-6.68,-7.64,-3.07,1.0180,10.60,1
940531,-0.5580,-0.1543,-0.8623,-6.64,-7.57,-1.35,1.0386,10.16,1
940541,-0.5697,-0.1163,-0.8927,-10.04,-9.12,1.09,1.0653,13.60,1
940551,-0.5717,-0.0812,-0.9157,-17.21,-13.67,2.54,1.0825,22.12,1
940561,-0.5799,-0.0583,-0.9247,-26.63,-19.81,2.56,1.0930,33.29,1
940571,-0.5513,-0.0345,-0.9274,-37.81,-26.56,2.00,1.0794,46.25,1
940581,-0.5323,-0.0487,-0.9128,-50.77,-32.61,-0.53,1.0578,60.34,1
940591,-0.5551,-0.0693,-0.8886,-57.17,-36.70,-4.77,1.0500,68.10,1
940601,-0.6181,-0.0445,-0.9133,-60.94,-38.82,-8.03,1.1037,72.70,1
940611,-0.6293,-0.0005,-0.9281,-71.21,-44.49,-8.79,1.1213,84.42,1
940621,-0.6350,0.0024,-0.9217,-80.39,-53.77,-11.52,1.1193,97.40,1
940631,-0.6261,-0.0449,-0.8821,-88.39,-68.20,-26.34,1.0827,114.71,1
940641,-0.6249,-0.1049,-0.8538,-74.78,-71.31,-35.60,1.0632,109.29,1
940651,-0.6176,-0.1460,-0.8243,-60.68,-71.20,-40.27,1.0403,101.85,1
940661,-0.6184,-0.1609,-0.8039,-46.19,-68.43,-41.34,1.0269,92.33,1
940671,-0.6175,-0.1659,-0.7848,-32.69,-64.48,-40.15,1.0123,82.69,1
940681,-0.5983,-0.1652,-0.7547,-23.35,-58.23,-37.35,0.9772,73.02,1
940691,-0.5888,-0.1693,-0.7378,-14.41,-50.58,-35.11,0.9591,63.24,1
940701,-0.6039,-0.1573,-0.7497,-6.28,-43.87,-33.78,0.9755,55.72,1
940711,-0.6174,-0.1468,-0.7535,-1.09,-40.39,-31.46,0.9851,51.21,1
940721,-0.6369,-0.1307,-0.7785,-3.18,-37.35,-24.12,1.0143,44.57,1
940731,-0.6420,-0.1128,-0.7934,-13.75,-35.96,-11.31,1.0268,40.13,1
940741,-0.6055,-0.1337,-0.7828,-28.11,-37.68,0.98,0.9986,47.02,1
940751,-0.5717,-0.1801,-0.7402,-40.24,-40.52,11.30,0.9524,58.21,1
940761,-0.5713,-0.2268,-0.6958,-47.46,-38.80,22.03,0.9284,65.14,1
940771,-0.5925,-0.2351,-0.6896,-49.54,-33.36,32.46,0.9391,67.98,1
940781,-0.6145,-0.2050,-0.6914,-43.59,-29.63,37.16,0.9474,64.49,1
940791,-0.6040,-0.1721,-0.6793,-35.86,-26.05,37.91,0.9252,58.32,1
940801,-0.5630,-0.1589,-0.6562,-32.31,-21.37,38.68,0.8791,54.75,1
940811,-0.5752,-0.1446,-0.6152,-33.15,-15.45,44.19,0.8545,57.36,1
940821,-0.6155,-0.1234,-0.6117,-34.06,-7.15,50.49,0.8765,61.32,1
940831,-0.6350,-0.0910,-0.6191,-12.83,6.06,43.50,0.8915,45.75,1
940841,-0.6340,-0.0523,-0.6223,4.66,12.36,34.14,0.8899,36.61,1
940851,-0.6319,-0.0232,-0.6203,16.48,19.44,26.08,0.8858,36.46,1
940861,-0.6556,0.0130,-0.6491,23.84,26.15,21.63,0.9227,41.48,1
940871,-0.6626,0.0798,-0.6711,25.74,31.19,17.54,0.9464,44.08,1
940881,-0.6770,0.1098,-0.6997,23.41,30.96,11.22,0.9798,40.40,1
940891,-0.7300,0.0537,-0.7449,16.88,24.19,11.04,1.0443,31.49,1
940901,-0.7244,0.0358,-0.7452,1.18,17.41,19.21,1.0398,25.95,1
940911,-0.6927,0.0198,-0.7321,-9.03,13.43,25.31,1.0081,30.04,1
940921,-0.6872,0.0248,-0.7188,-11.31,12.57,24.84,0.9947,30.05,1
940931,-0.7132,0.0545,-0.7421,-12.10,11.87,22.15,1.0307,27.89,1
940941,-0.7393,0.0821,-0.7477,-11.94,9.73,20.58,1.0546,25.70,1
940951,-0.7256,0.1132,-0.7303,-9.65,7.21,19.06,1.0357,22.55,1
940961,-0.6863,0.1386,-0.7004,-8.58,7.47,16.18,0.9904,19.78,1
940971,-0.6777,0.1556,-0.6920,-9.56,9.68,11.73,0.9810,17.96,1
940981,-0.6783,0.1603,-0.6906,-11.46,10.54,7.55,0.9812,17.31,1
940991,-0.6543,0.1406,-0.6875,-17.61,11.61,5.21,0.9595,21.72,1
941001,-0.6313,0.1089,-0.6933,-21.25,12.19,3.97,0.9440,24.82,1
941011,-0.6367,0.0283,-0.7145,-22.55,10.86,3.82,0.9575,25.32,1
941021,-0.6232,-0.0040,-0.7667,-23.24,3.73,6.01,0.9880,24.29,1
941031,-0.6112,-0.0088,-0.7742,-19.64,-2.97,7.73,0.9864,21.31,1
941041,-0.6017,-0.0003,-0.7839,-13.63,-10.19,7.64,0.9882,18.66,1
941051,-0.6070,-0.0071,-0.7686,-6.55,-15.72,5.88,0.9794,18.02,1
941061,-0.5791,-0.0032,-0.7893,-3.22,-16.43,5.59,0.9789,17.65,1
941071,-0.5708,0.0058,-0.7977,0.44,-17.15,4.11,0.9809,17.64,1
941081,-0.5803,-0.0036,-0.7956,5.03,-17.89,1.61,0.9847,18.66,1
941091,-0.5930,0.0006,-0.7944,3.54,-16.93,1.42,0.9913,17.36,1
941101,-0.6085,0.0087,-0.7884,3.05,-15.61,2.35,0.9959,16.08,1
941111,-0.6094,0.0126,-0.7724,4.15,-15.16,2.29,0.9839,15.89,1
941121,-0.6008,0.0154,-0.7702,5.96,-15.87,1.47,0.9769,17.02,1
941131,-0.6222,0.0455,-0.7992,4.03,-16.84,2.00,1.0138,17.42,1
941141,-0.6546,0.0612,-0.7975,-2.86,-22.77,4.52,1.0336,23.39,1
941151,-0.6691,0.0590,-0.7500,-9.80,-28.07,7.91,1.0068,30.77,1
941161,-0.6621,0.0590,-0.7241,-12.38,-32.27,10.68,0.9829,36.18,1
941171,-0.6552,0.0738,-0.6875,-11.86,-36.49,13.20,0.9526,40.57,1
941181,-0.6519,0.0787,-0.6758,-11.29,-37.01,15.04,0.9423,41.52,1
941191,-0.6621,0.1018,-0.6655,-9.70,-37.75,14.80,0.9442,41.69,1
941201,-0.6436,0.1085,-0.6553,-6.00,-37.90,10.68,0.9249,39.83,1
941211,-0.6613,0.0434,-0.6700,-3.63,-36.47,3.24,0.9424,36.79,1
941221,-0.6975,0.0296,-0.6781,-1.44,-29.89,3.36,0.9733,30.11,1
941231,-0.7270,0.0328,-0.6921,2.06,-27.17,2.98,1.0043,27.41,1
941241,-0.7133,0.0767,-0.7283,6.19,-26.51,0.14,1.0223,27.23,1
941251,-0.7453,0.0812,-0.7536,13.34,-29.79,-10.31,1.0630,34.23,1
941261,-0.8338,0.0315,-0.7933,13.42,-36.23,-13.69,1.1513,40.99,1
941271,-0.8444,0.0215,-0.7759,9.79,-43.87,-8.91,1.1469,45.83,1
941281,-0.7774,-0.0149,-0.7239,10.01,-48.25,-4.16,1.0624,49.45,1
941291,-0.7323,-0.0201,-0.6889,12.69,-47.77,-0.81,1.0056,49.43,1
941301,-0.6983,0.0055,-0.6834,18.67,-46.43,-2.28,0.9771,50.09,1
941311,-0.6888,0.0360,-0.6738,25.71,-45.87,-9.77,0.9643,53.48,1
941321,-0.7341,0.0116,-0.6205,32.67,-42.20,-18.83,0.9613,56.60,1
941331,-0.7321,-0.0539,-0.5955,41.03,-33.12,-23.00,0.9453,57.53,1
941341,-0.7452,-0.0989,-0.5951,41.05,-21.44,-17.80,0.9587,49.61,1
941351,-0.7136,-0.0235,-0.6288,50.11,-13.60,-14.32,0.9514,53.86,1
941361,-0.7143,-0.0258,-0.6579,62.90,-13.36,-19.45,0.9715,67.18,1
941371,-0.7097,-0.0089,-0.6638,61.22,-13.55,-20.95,0.9717,66.11,1
941381,-0.6881,0.0008,-0.6767,55.66,-14.74,-22.29,0.9651,61.74,1
941391,-0.7079,0.0349,-0.6964,46.52,-15.48,-26.53,0.9937,55.75,1
941401,-0.7407,-0.1732,-0.6074,41.66,-16.57,-34.93,0.9735,56.83,1
941411,-0.7323,-0.1262,-0.6547,47.01,-9.09,-36.03,0.9903,59.92,1
941421,-0.8228,-0.0857,-0.7323,84.06,-6.42,-41.33,1.1048,93.89,1
941431,-0.8091,-0.0813,-0.7460,82.11,26.94,-31.56,1.1035,92.00,1
941441,-0.7935,-0.1832,-0.7406,93.07,22.23,-44.63,1.1007,105.58,1
941451,-0.7442,-0.1417,-0.7244,126.18,8.61,-54.97,1.0481,137.91,1
941461,-0.7098,-0.1055,-0.6686,139.06,2.43,-59.12,0.9808,151.12,1
941471,-0.7966,-0.0735,-0.6580,124.24,7.26,-59.20,1.0358,137.82,1
941481,-0.8191,-0.0750,-0.6528,104.06,22.61,-54.46,1.0501,119.61,1
941491,-0.8119,-0.0970,-0.6749,100.49,24.33,-55.48,1.0603,117.34,1
941501,-0.8106,-0.1630,-0.7022,103.67,19.12,-64.31,1.0848,123.49,1
941511,-0.8082,-0.2905,-0.6983,108.80,14.50,-71.82,1.1068,131.17,1
941521,-0.7394,-0.4108,-0.6698,117.91,12.46,-75.30,1.0789,140.46,1
941531,-0.6458,-0.4812,-0.6195,136.54,16.66,-78.41,1.0161,158.33,1
941541,-0.5668,-0.5345,-0.5761,160.96,28.81,-84.90,0.9689,184.24,1
941551,-0.5281,-0.5309,-0.5747,187.57,47.95,-98.15,0.9440,217.06,1
941561,-0.5564,-0.5117,-0.6113,214.19,68.95,-117.55,0.9722,253.87,1
941571,-0.6143,-0.5467,-0.6575,242.34,85.29,-141.63,1.0529,293.36,1
941581,-0.6786,-0.5589,-0.7195,264.69,97.06,-161.49,1.1360,324.90,1
941591,-0.7446,-0.4800,-0.8330,277.25,103.50,-173.07,1.2160,342.83,1
941601,-0.8245,-0.4253,-0.8365,272.85,100.63,-167.44,1.2491,335.57,1
941611,-0.8249,-0.4043,-0.7606,210.88,74.34,-155.52,1.1926,272.37,1
941621,-0.7675,-0.4705,-0.6778,175.49,56.78,-141.51,1.1269,232.48,1
941631,-0.7207,-0.5459,-0.6369,153.06,44.25,-135.21,1.1059,208.97,1
941641,-0.6702,-0.6099,-0.5827,139.24,38.47,-136.58,1.0774,198.80,1
941651,-0.5987,-0.6741,-0.5496,134.92,36.98,-139.42,1.0559,197.51,1
941661,-0.5600,-0.7608,-0.5441,137.43,37.70,-142.07,1.0902,201.22,1
941671,-0.5433,-0.8490,-0.5523,143.51,35.32,-143.36,1.1493,205.90,1
941681,-0.5131,-0.9108,-0.5549,155.02,29.16,-142.48,1.1836,212.56,1
941691,-0.4263,-0.9166,-0.4898,166.91,21.97,-140.62,1.1233,219.35,1
941701,-0.2579,-0.9143,-0.3868,177.18,20.79,-140.05,1.0257,226.80,1
941711,-0.1046,-0.8596,-0.3152,179.27,30.56,-141.43,0.9215,230.38,1
941721,-0.1151,-0.8168,-0.2819,172.47,44.41,-147.32,0.8717,231.13,1
941731,-0.2296,-0.8204,-0.2431,165.01,52.67,-154.84,0.8859,232.33,1
941741,-0.3239,-0.8241,-0.2859,161.07,53.83,-155.20,0.9305,230.06,1
941751,-0.4056,-0.8119,-0.3662,150.69,43.02,-146.83,0.9787,214.75,1
941761,-0.4439,-0.8440,-0.3946,130.81,21.46,-128.98,1.0320,184.95,1
941771,-0.3876,-0.8810,-0.3489,109.01,-3.00,-105.44,1.0238,151.69,1
941781,-0.2518,-0.9072,-0.2288,91.36,-18.34,-81.36,0.9689,123.70,1
941791,-0.2027,-0.9016,-0.2106,76.13,-21.67,-60.58,0.9478,99.68,1
941801,-0.1848,-0.8333,-0.1943,61.11,-10.11,-51.11,0.8754,80.30,1
941811,-0.2030,-0.8197,-0.1737,52.21,0.41,-61.13,0.8622,80.39,1
941821,-0.3117,-0.8668,-0.1664,46.11,10.08,-72.58,0.9360,86.58,1
941831,-0.3858,-0.9124,-0.2195,43.84,14.03,-75.02,1.0146,88.02,1
941841,-0.3647,-0.8924,-0.2972,42.84,7.58,-70.95,1.0088,83.23,1
941851,-0.3341,-0.9434,-0.2791,35.69,-2.88,-65.44,1.0390,74.60,1
941861,-0.2279,-0.9880,-0.2367,32.94,-8.73,-59.56,1.0412,68.62,1
941871,-0.1787,-0.9926,-0.2320,33.74,-7.89,-54.18,1.0349,64.31,1
941881,-0.1851,-0.9831,-0.2361,37.27,-8.17,-51.68,1.0279,64.23,1
941891,-0.1478,-0.9637,-0.1867,41.35,-11.45,-50.20,0.9926,66.04,1
941901,-0.1022,-0.9439,-0.1334,44.49,-12.16,-49.13,0.9587,67.39,1
941911,-0.0926,-0.9225,-0.1198,48.71,-10.91,-50.32,0.9348,70.88,1
941921,-0.0778,-0.9262,-0.1038,50.12,-10.38,-51.67,0.9353,72.73,1
941931,-0.0537,-0.9243,-0.0918,49.15,-10.31,-51.13,0.9304,71.66,1
941941,-0.0512,-0.9233,-0.0984,48.98,-10.26,-52.33,0.9299,72.41,1
941951,-0.0502,-0.9229,-0.1081,49.90,-11.60,-56.04,0.9305,75.93,1
941961,-0.0382,-0.9499,-0.0981,49.69,-13.43,-58.77,0.9557,78.13,1
941971,-0.0176,-0.9854,-0.1035,50.71,-14.79,-57.72,0.9910,78.24,1
941981,0.0492,-1.0547,-0.0643,51.63,-14.64,-51.56,1.0578,74.43,1
941991,-0.0101,-1.0211,-0.0821,49.75,-9.56,-25.19,1.0244,56.58,1
942001,-0.0252,-0.9935,-0.0596,42.90,-3.26,-16.09,0.9956,45.94,1
942011,0.0150,-0.9960,-0.0030,39.51,2.00,-11.91,0.9962,41.31,1
942021,-0.0027,-0.9687,-0.0125,43.38,15.73,-16.57,0.9687,49.03,1
942031,-0.0640,-0.9441,-0.0723,52.19,26.86,-28.47,0.9490,65.23,1
942041,-0.0742,-0.9874,-0.0979,55.32,29.13,-37.30,0.9950,72.80,1
942051,-0.0456,-1.0388,-0.0967,51.63,27.19,-36.42,1.0443,68.78,1
942061,-0.0098,-1.0512,-0.0799,46.20,25.64,-29.42,1.0543,60.47,1
942071,0.0066,-1.0293,-0.0651,40.59,24.64,-21.78,1.0314,52.24,1
942081,0.0480,-1.0045,-0.0245,34.54,24.72,-17.58,1.0060,45.97,1
942091,0.0766,-0.9957,0.0090,31.61,30.70,-19.73,0.9986,48.27,1
942101,0.0423,-0.9865,0.0048,28.17,40.46,-23.77,0.9874,54.73,1
942111,-0.0038,-0.9807,-0.0197,20.91,46.09,-23.41,0.9809,55.76,1
942121,-0.0515,-0.9790,-0.0637,12.61,42.59,-19.05,0.9824,48.33,1
942131,-0.0524,-0.9862,-0.0635,5.51,32.10,-12.93,0.9897,35.05,1
942141,-0.0346,-0.9880,-0.0654,0.83,22.33,-7.88,0.9908,23.69,1
942151,0.0029,-0.9942,-0.0475,-1.55,15.76,-6.75,0.9953,17.21,1
942161,0.0462,-1.0043,-0.0104,-0.23,14.81,-9.77,1.0054,17.74,1
942171,0.0956,-0.9912,0.0251,5.84,20.90,-16.96,0.9961,27.54,1
942181,0.0648,-0.9841,0.0147,14.14,33.09,-29.37,0.9864,46.45,1
942191,0.0459,-0.9974,-0.0167,20.29,51.58,-46.27,0.9986,72.20,1
942201,0.0418,-1.0184,-0.0377,9.83,50.70,-39.30,1.0200,64.89,1
942211,0.0514,-1.0375,-0.0309,-7.28,44.85,-23.22,1.0392,51.03,1
942221,0.0787,-1.0476,-0.0026,-23.39,40.01,-4.24,1.0506,46.54,1
942231,0.0817,-1.0254,-0.0013,-31.53,39.52,10.69,1.0287,51.68,1
942241,0.0778,-1.0212,0.0046,-31.96,42.39,16.97,1.0241,55.73,1
942251,0.0663,-1.0093,0.0020,-27.20,47.66,18.04,1.0114,57.76,1
942261,0.0418,-0.9873,-0.0153,-22.27,51.81,20.36,0.9883,59.96,1
942271,0.0141,-0.9663,-0.0512,-19.79,51.27,24.95,0.9678,60.35,1
942281,-0.0182,-0.9642,-0.0891,-18.34,44.44,28.45,0.9685,55.86,1
942291,0.0114,-1.0192,-0.0946,-13.96,31.56,30.38,1.0237,45.98,1
942301,0.0859,-1.0494,-0.0821,-13.33,18.59,33.53,1.0561,40.59,1
942311,0.1129,-1.0560,-0.0488,-11.33,12.34,37.33,1.0632,40.91,1
942321,0.1010,-1.0403,-0.0428,-8.96,11.22,41.46,1.0461,43.87,1
942331,0.0790,-1.0243,-0.0406,-8.09,10.28,44.48,1.0282,46.36,1
942341,0.0510,-1.0221,-0.0151,-8.10,9.51,44.91,1.0235,46.61,1
942351,0.0210,-1.0048,-0.0005,-3.56,11.06,42.07,1.0050,43.65,1
942361,-0.0084,-0.9726,0.0182,1.09,13.85,37.82,0.9728,40.29,1
942371,-0.0245,-0.9401,0.0041,1.98,16.28,34.77,0.9404,38.45,1
942381,-0.0829,-0.9463,-0.0114,-2.62,15.53,32.76,0.9500,36.35,1
942391,-0.0839,-0.9680,-0.0277,-13.43,14.10,31.46,0.9721,36.99,1
942401,-0.0721,-0.9931,-0.0252,-16.49,14.32,30.14,0.9960,37.23,1
942411,-0.0728,-1.0157,-0.0142,-16.68,17.33,27.55,1.0184,36.57,1
942421,-0.0608,-1.0314,-0.0230,-13.84,21.93,23.76,1.0334,35.17,1
942431,-0.0522,-1.0466,-0.0352,-10.31,25.17,20.06,1.0485,33.80,1
942441,-0.0456,-1.0493,-0.0523,-8.43,25.79,17.58,1.0516,32.33,1
942451,-0.0430,-1.0447,-0.0626,-8.37,23.84,16.64,1.0475,30.25,1
942461,-0.0386,-1.0482,-0.0413,-8.11,21.24,16.77,1.0498,28.25,1
942471,-0.0338,-1.0362,-0.0288,-8.04,19.50,17.68,1.0372,27.52,1
942481,-0.0612,-1.0153,-0.0358,-9.34,18.42,18.42,1.0178,27.67,1
942491,-0.0817,-0.9933,-0.0475,-11.96,16.97,19.23,0.9978,28.30,1
942501,-0.0849,-0.9894,-0.0542,-14.78,15.82,19.54,0.9945,29.16,1
942511,-0.1006,-0.9928,-0.0630,-16.46,16.00,19.08,0.9999,29.85,1
942521,-0.1043,-0.9988,-0.0649,-15.30,16.63,17.89,1.0063,28.82,1
942531,-0.1025,-0.9954,-0.0597,-14.29,17.82,17.59,1.0025,28.83,1
942541,-0.1110,-0.9874,-0.0595,-13.76,19.01,18.80,0.9954,30.06,1
942551,-0.1040,-0.9918,-0.0715,-14.92,19.11,21.41,0.9998,32.35,1
942561,-0.1063,-0.9965,-0.0856,-17.64,18.11,25.03,1.0058,35.57,1
942571,-0.1279,-0.9996,-0.0906,-19.50,16.34,30.84,1.0118,39.97,1
942581,-0.1371,-1.0048,-0.0952,-18.70,14.95,30.90,1.0185,39.09,1
942591,-0.0871,-0.9884,-0.0926,-15.51,15.69,29.27,0.9965,36.65,1
942601,-0.1110,-0.9735,-0.0899,-10.21,17.19,22.82,0.9839,30.34,1
942611,-0.1466,-1.0096,-0.0664,-8.32,22.40,19.10,1.0223,30.59,1
942621,-0.1577,-1.0030,-0.0938,-2.27,24.98,17.89,1.0197,30.81,1
942631,-0.1939,-1.0049,-0.1062,-4.52,24.61,22.16,1.0289,33.42,1
942641,-0.1306,-0.9629,-0.1060,-2.95,20.55,24.60,0.9774,32.19,1
942651,-0.1376,-0.9808,-0.0763,-7.97,19.50,25.22,0.9933,32.86,1
942661,-0.1447,-0.9750,-0.0734,-10.61,20.45,26.63,0.9884,35.21,1
942671,-0.1624,-0.9666,-0.0818,-13.78,20.86,28.25,0.9835,37.72,1
942681,-0.1878,-0.9710,-0.1069,-19.94,20.27,30.71,0.9948,41.85,1
942691,-0.1839,-0.9911,-0.1242,-26.03,18.31,33.46,1.0156,46.18,1
942701,-0.1420,-0.9984,-0.1079,-29.52,16.76,35.29,1.0142,48.97,1
942711,-0.1206,-0.9907,-0.0945,-28.65,18.96,34.66,1.0024,48.80,1
942721,-0.1571,-0.9894,-0.0828,-28.48,21.92,34.77,1.0053,50.01,1
942731,-0.1863,-0.9718,-0.0843,-30.41,23.07,38.50,0.9930,54.21,1
942741,-0.1799,-0.9393,-0.0960,-36.23,23.11,44.36,0.9612,61.77,1
942751,-0.1890,-0.9143,-0.1146,-48.04,23.32,51.13,0.9406,73.93,1
942761,-0.2882,-0.8805,-0.1614,-62.44,24.47,57.35,0.9404,88.24,1
942771,-0.3190,-0.8877,-0.1953,-76.78,25.68,66.13,0.9633,104.54,1
942781,-0.3345,-0.8971,-0.2275,-91.39,23.96,70.88,0.9841,118.11,1
942791,-0.3170,-0.8998,-0.2333,-100.12,24.21,76.33,0.9821,128.20,1
942801,-0.2459,-0.8897,-0.2167,-107.72,30.72,80.50,0.9481,137.94,1
942811,-0.2662,-0.8564,-0.2210,-116.28,38.89,84.27,0.9236,148.78,1
