time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
534351,-0.7553,-0.2061,-0.6020,91.98,-1.49,-79.36,0.9877,121.49,1
534361,-0.7906,-0.3233,-0.5359,134.65,-4.60,-88.62,1.0084,161.26,1
534371,-0.8298,-0.3603,-0.5716,198.92,-14.98,-106.35,1.0701,226.06,1
534381,-0.8457,-0.3032,-0.6991,257.18,-23.98,-119.43,1.1383,284.57,1
534391,-0.8255,-0.2073,-0.7477,284.34,-28.69,-124.21,1.1329,311.61,1
534401,-0.7928,-0.0934,-0.7725,280.88,-26.61,-123.31,1.1109,307.90,1
534411,-0.7852,0.0012,-0.8161,240.75,-14.78,-112.47,1.1326,266.14,1
534421,-0.7268,0.0502,-0.7612,166.83,4.74,-87.68,1.0537,188.52,1
534431,-0.6205,0.1042,-0.7191,73.75,28.13,-57.85,0.9555,97.86,1
534441,-0.5859,-0.0084,-0.7161,-37.89,64.73,-28.72,0.9253,80.31,1
534451,-0.5431,-0.1247,-0.7558,-129.53,105.81,-7.85,0.9391,167.44,1
534461,-0.7637,-0.3607,-0.8892,-194.25,128.51,3.77,1.2264,232.94,1
534471,-0.9428,-0.4279,-0.8098,-199.59,100.09,-0.18,1.3144,223.28,1
534481,-0.7034,-0.3736,-0.5956,-166.30,41.83,-16.88,0.9945,172.31,1
534491,-0.6124,-0.2098,-0.5985,-103.33,-31.35,-59.25,0.8816,123.17,1
534501,-0.5852,-0.1301,-0.6333,-23.18,-38.59,-74.64,0.8720,87.16,1
534511,-0.6308,-0.1255,-0.6499,-31.09,-30.18,-81.83,0.9144,92.59,1
534521,-0.6283,-0.1888,-0.5759,-49.20,-14.81,-76.68,0.8729,92.30,1
534531,-0.6274,-0.2637,-0.5628,-60.63,2.47,-61.92,0.8831,86.70,1
534541,-0.6549,-0.2893,-0.5913,-65.16,20.73,-49.23,0.9285,84.26,1
534551,-0.6860,-0.3510,-0.6258,-67.90,39.73,-35.32,0.9927,86.24,1
534561,-0.7146,-0.4194,-0.6112,-78.84,57.69,-19.54,1.0296,99.62,1
534571,-0.7208,-0.4364,-0.6333,-88.02,71.90,-0.86,1.0541,113.65,1
534581,-0.7121,-0.4014,-0.6601,-97.75,83.06,17.06,1.0507,129.40,1
534591,-0.6461,-0.3712,-0.6624,-107.83,94.55,37.64,0.9970,148.27,1
534601,-0.5858,-0.3209,-0.6798,-112.07,107.75,64.21,0.9530,168.20,1
534611,-0.5950,-0.2015,-0.7309,-118.32,121.42,87.35,0.9638,190.72,1
534621,-0.5920,-0.0757,-0.7413,-120.47,128.73,98.67,0.9517,202.04,1
534631,-0.5629,0.0067,-0.7592,-117.01,126.64,97.62,0.9451,198.14,1
534641,-0.6855,-0.0085,-0.8786,-108.38,117.38,92.15,1.1144,184.43,1
534651,-0.7341,-0.0204,-0.9097,-98.74,95.94,95.67,1.1692,167.66,1
534661,-0.6495,0.0059,-0.8772,-93.15,71.46,104.62,1.0915,157.26,1
534671,-0.6159,0.0516,-0.7586,-89.93,50.24,113.86,0.9785,153.54,1
534681,-0.4355,0.1848,-0.7200,-93.87,36.16,119.80,0.8615,156.43,1
534691,-0.4653,0.1735,-0.7678,-97.89,22.01,111.24,0.9145,149.80,1
534701,-0.4604,0.1229,-0.8024,-108.21,23.77,111.87,0.9332,157.45,1
534711,-0.4913,0.0619,-0.8322,-118.51,30.44,114.01,0.9684,167.24,1
534721,-0.5825,-0.0017,-0.9124,-118.20,30.43,112.98,1.0825,166.32,1
534731,-0.6064,0.0114,-0.9499,-109.38,21.99,110.68,1.1270,157.15,1
534741,-0.6119,0.0952,-0.9873,-96.26,7.87,103.50,1.1654,141.57,1
534751,-0.5301,0.1822,-0.9395,-96.54,-4.52,99.43,1.0940,138.66,1
534761,-0.4588,0.2146,-0.8368,-104.40,-10.61,94.05,0.9782,140.91,1
534771,-0.4603,0.2179,-0.7619,-102.32,-14.67,83.60,0.9164,132.94,1
534781,-0.4920,0.2029,-0.7583,-91.66,-21.39,70.47,0.9265,117.58,1
534791,-0.5339,0.1695,-0.7629,-84.76,-32.71,60.03,0.9465,108.89,1
534801,-0.5059,0.1868,-0.7426,-84.59,-43.65,55.21,0.9178,110.04,1
534811,-0.5129,0.1929,-0.7636,-91.00,-49.70,53.01,0.9399,116.45,1
534821,-0.5154,0.1733,-0.7460,-89.50,-53.09,48.57,0.9231,114.84,1
534831,-0.5392,0.1626,-0.7747,-73.11,-56.36,39.17,0.9578,100.27,1
534841,-0.5889,0.1795,-0.8569,-60.07,-61.35,30.69,1.0552,91.18,1
534851,-0.6110,0.2459,-0.8698,-54.92,-69.83,28.11,1.0910,93.17,1
534861,-0.5803,0.3347,-0.8671,-46.60,-80.75,24.72,1.0957,96.45,1
534871,-0.5336,0.3461,-0.7486,-40.12,-89.95,17.87,0.9823,100.10,1
534881,-0.5607,0.3402,-0.7222,-32.68,-103.09,-3.87,0.9755,108.22,1
534891,-0.5845,0.3072,-0.7114,-2.21,-108.85,-17.60,0.9706,110.29,1
534901,-0.5782,0.2518,-0.6794,15.37,-112.32,-28.18,0.9270,116.81,1
534911,-0.6061,0.1914,-0.6543,37.40,-111.34,-40.03,0.9122,124.09,1
534921,-0.6498,0.2238,-0.6932,56.30,-107.73,-52.43,0.9761,132.38,1
534931,-0.6783,0.2340,-0.7833,57.54,-97.14,-55.64,1.0623,125.87,1
534941,-0.7002,0.3336,-0.7900,47.68,-78.86,-44.60,1.1071,102.38,1
534951,-0.6650,0.3597,-0.7746,19.68,-61.55,-33.76,1.0824,72.90,1
534961,-0.6830,0.3478,-0.7417,1.05,-51.55,-26.73,1.0666,58.07,1
534971,-0.6569,0.2729,-0.6085,5.45,-50.51,-29.23,0.9361,58.61,1
534981,-0.6482,0.1564,-0.5520,39.31,-53.97,-38.42,0.8656,77.04,1
534991,-0.6553,0.0870,-0.5473,84.67,-58.84,-51.33,0.8582,115.17,1
535001,-0.6874,0.0336,-0.5368,136.55,-65.77,-71.50,0.8728,167.58,1
535011,-0.7564,0.0279,-0.5903,180.38,-70.23,-91.96,0.9599,214.30,1
535021,-0.7571,0.0901,-0.7143,187.36,-63.56,-95.02,1.0448,219.48,1
535031,-0.8376,0.0973,-0.7388,163.97,-55.02,-82.58,1.1211,191.66,1
535041,-0.7424,0.1506,-0.7635,140.51,-48.95,-55.30,1.0755,158.73,1
535051,-0.7611,0.2528,-0.7057,118.17,-41.65,-51.85,1.0682,135.60,1
535061,-0.7561,0.1589,-0.6283,103.85,-48.06,-55.34,0.9959,127.11,1
535071,-0.7707,-0.0052,-0.6142,112.12,-53.39,-73.36,0.9856,144.24,1
535081,-0.7756,-0.1007,-0.5790,165.70,-67.69,-84.48,0.9731,197.93,1
535091,-0.8260,-0.0940,-0.6219,198.77,-72.61,-96.49,1.0382,232.57,1
535101,-0.8569,-0.0684,-0.6646,218.23,-74.63,-104.28,1.0865,253.11,1
535111,-0.8644,-0.0541,-0.6766,224.80,-73.05,-104.15,1.0990,258.30,1
535121,-0.8466,0.0323,-0.6780,212.78,-64.54,-93.58,1.0852,241.25,1
535131,-0.7906,0.1382,-0.6812,159.91,-44.98,-78.44,1.0527,183.70,1
535141,-0.7099,0.1495,-0.6888,81.27,-9.26,-53.17,1.0003,97.56,1
535151,-0.7058,0.0711,-0.6577,-6.10,31.19,-30.33,0.9674,43.93,1
535161,-0.7914,-0.0251,-0.7211,-57.09,53.59,-17.44,1.0710,80.22,1
535171,-0.8411,-0.0651,-0.7369,-72.44,49.03,-21.17,1.1202,90.00,1
535181,-0.7936,-0.0988,-0.7169,-70.96,21.81,-47.91,1.0740,88.35,1
535191,-0.7303,-0.0940,-0.7082,-54.02,-5.45,-86.95,1.0216,102.51,1
535201,-0.6920,-0.0368,-0.7005,-35.86,-17.61,-119.64,0.9854,126.13,1
535211,-0.6525,-0.0783,-0.6115,-39.94,-13.95,-138.75,0.8977,145.06,1
535221,-0.6519,-0.2532,-0.4365,-61.05,4.22,-139.86,0.8244,152.66,1
535231,-0.7501,-0.3812,-0.4678,-72.35,29.27,-122.87,0.9627,145.56,1
535241,-0.7776,-0.4340,-0.4753,-70.12,61.18,-89.73,1.0094,129.27,1
535251,-0.7598,-0.4134,-0.3737,-69.34,88.95,-59.59,0.9423,127.56,1
535261,-0.6308,-0.2335,-0.4651,-71.23,108.66,-48.08,0.8178,138.54,1
535271,-0.6069,-0.1896,-0.5592,-71.81,141.37,-48.55,0.8468,165.83,1
535281,-0.6166,-0.1474,-0.6380,-103.14,159.74,-34.80,0.8994,193.30,1
535291,-0.6410,-0.0963,-0.6836,-104.55,169.35,-26.43,0.9420,200.76,1
535301,-0.7021,-0.1524,-0.7599,-82.70,166.12,-32.64,1.0458,188.41,1
535311,-0.8535,-0.2437,-0.8583,-63.07,148.06,-29.93,1.2348,163.69,1
535321,-0.7646,-0.2009,-0.8482,-47.63,123.80,-12.93,1.1594,133.27,1
535331,-0.6616,-0.0845,-0.8479,-38.66,104.63,3.47,1.0788,111.60,1
535341,-0.6624,-0.0097,-0.9321,-45.67,93.96,16.11,1.1435,105.70,1
535351,-0.5920,-0.0323,-0.8871,-71.12,90.69,33.78,1.0670,120.10,1
535361,-0.5578,-0.0397,-0.8224,-97.50,92.94,50.78,0.9945,143.96,1
535371,-0.5602,-0.0550,-0.7935,-108.82,92.59,60.18,0.9729,155.04,1
535381,-0.5659,-0.0820,-0.7852,-104.94,90.54,64.62,0.9713,152.92,1
535391,-0.5605,-0.1418,-0.7575,-91.70,93.03,72.58,0.9529,149.44,1
535401,-0.6109,-0.1344,-0.7495,-66.73,93.37,79.92,0.9762,139.85,1
535411,-0.7246,-0.1263,-0.8299,-39.34,81.31,85.15,1.1089,124.13,1
535421,-0.7575,-0.1062,-0.9302,-25.64,51.35,101.12,1.2044,116.27,1
535431,-0.5872,-0.0331,-0.8864,-29.24,22.56,121.13,1.0637,126.63,1
535441,-0.4407,0.1159,-0.8180,-36.59,10.08,126.11,0.9363,131.70,1
535451,-0.3309,0.2429,-0.7952,-44.84,4.59,116.00,0.8949,124.45,1
535461,-0.4267,0.2100,-0.8141,-58.67,8.01,99.92,0.9428,116.14,1
535471,-0.5361,0.1503,-0.9177,-73.23,11.89,86.00,1.0734,113.57,1
535481,-0.6039,0.0561,-0.9562,-62.08,-0.34,78.47,1.1323,100.06,1
535491,-0.6606,0.0210,-0.9894,-42.98,-18.60,77.75,1.1898,90.77,1
535501,-0.5946,0.0795,-0.9549,-25.61,-37.91,80.33,1.1277,92.44,1
535511,-0.4839,0.1666,-0.8932,-15.65,-51.58,75.35,1.0295,92.64,1
535521,-0.4539,0.1793,-0.8749,-20.65,-53.08,67.21,1.0018,88.09,1
535531,-0.4877,0.1708,-0.8529,-36.61,-47.04,62.40,0.9972,86.29,1
535541,-0.5111,0.1569,-0.8184,-50.51,-39.74,62.12,0.9775,89.38,1
535551,-0.5247,0.1823,-0.8332,-60.27,-33.04,64.12,1.0014,94.00,1
535561,-0.5511,0.2183,-0.8697,-67.34,-33.36,62.90,1.0525,98.00,1
535571,-0.5341,0.2070,-0.8517,-75.47,-38.71,58.26,1.0264,102.90,1
535581,-0.5167,0.1731,-0.8116,-82.08,-42.34,52.73,0.9776,106.35,1
535591,-0.5211,0.1260,-0.7608,-77.87,-46.37,44.70,0.9307,101.05,1
535601,-0.5228,0.1049,-0.7338,-65.82,-51.07,34.86,0.9071,90.30,1
535611,-0.5094,0.1007,-0.7327,-56.64,-52.06,25.80,0.8980,81.14,1
535621,-0.5406,0.1133,-0.7695,-50.96,-47.25,20.12,0.9472,72.35,1
535631,-0.6055,0.1421,-0.8344,-53.10,-42.20,18.94,1.0407,70.42,1
535641,-0.6113,0.2184,-0.8780,-59.65,-41.78,25.14,1.0919,77.04,1
535651,-0.6307,0.3295,-0.8641,-67.54,-47.96,30.21,1.1194,88.17,1
535661,-0.5985,0.3642,-0.7687,-73.23,-77.20,29.45,1.0401,110.41,1
535671,-0.5441,0.3590,-0.6456,-34.20,-95.40,16.89,0.9175,102.74,1
535681,-0.5486,0.2943,-0.6181,0.54,-108.07,-0.65,0.8773,108.07,1
535691,-0.5072,0.2442,-0.6543,24.83,-110.03,-12.91,0.8631,113.53,1
535701,-0.5592,0.2695,-0.6947,26.43,-93.70,-11.66,0.9317,98.06,1
535711,-0.6060,0.3256,-0.7466,12.11,-79.07,-6.19,1.0152,80.23,1
535721,-0.6281,0.3456,-0.7298,-3.45,-72.71,-5.85,1.0230,73.03,1
535731,-0.6467,0.3080,-0.7138,-4.90,-73.64,-10.66,1.0112,74.57,1
535741,-0.6516,0.2479,-0.6927,11.42,-79.74,-19.01,0.9828,82.77,1
535751,-0.6738,0.2149,-0.6624,37.29,-87.32,-31.48,0.9689,100.03,1
535761,-0.7386,0.1749,-0.6863,71.51,-97.37,-45.91,1.0233,129.24,1
535771,-0.7287,0.1249,-0.6812,111.76,-109.72,-62.49,1.0053,168.62,1
535781,-0.8140,0.0832,-0.7358,150.48,-123.20,-79.88,1.1004,210.25,1
535791,-0.8058,0.1178,-0.7053,180.06,-136.89,-89.36,1.0774,243.20,1
535801,-0.7770,0.2223,-0.6779,194.22,-142.83,-95.66,1.0549,259.36,1
535811,-0.7600,0.3298,-0.7035,183.16,-135.72,-96.34,1.0868,247.48,1
535821,-0.7558,0.2703,-0.6513,137.08,-112.77,-85.28,1.0337,196.93,1
535831,-0.7455,0.1553,-0.5320,95.33,-83.17,-65.44,0.9289,142.43,1
535841,-0.7766,-0.0379,-0.5482,69.95,-56.84,-54.05,0.9513,105.09,1
535851,-0.9330,-0.1701,-0.5954,76.75,-39.16,-50.09,1.1198,99.66,1
535861,-0.9147,-0.0773,-0.6373,150.91,-52.65,-65.21,1.1175,172.62,1
535871,-0.8774,-0.0631,-0.6752,188.20,-75.39,-88.54,1.1089,221.23,1
535881,-0.8475,-0.1170,-0.6089,222.29,-88.44,-107.38,1.0501,262.23,1
535891,-0.8502,-0.0395,-0.5996,249.73,-91.92,-119.51,1.0411,291.72,1
535901,-0.8539,0.0557,-0.6300,244.33,-85.35,-120.93,1.0626,285.67,1
535911,-0.8433,0.0140,-0.5517,211.00,-74.10,-113.93,1.0078,250.98,1
535921,-0.8432,-0.1339,-0.4509,180.09,-58.05,-105.01,0.9655,216.40,1
535931,-0.8397,-0.2968,-0.3608,170.21,-42.40,-100.71,0.9609,202.27,1
535941,-0.8527,-0.4526,-0.3287,184.20,-32.57,-105.17,1.0198,214.59,1
535951,-0.8719,-0.5666,-0.3239,221.23,-29.23,-114.16,1.0891,250.66,1
535961,-0.9060,-0.5693,-0.4433,267.95,-34.51,-128.01,1.1582,298.96,1
535971,-0.9724,-0.5417,-0.5629,286.43,-53.74,-141.15,1.2473,323.81,1
535981,-0.9055,-0.5334,-0.4658,286.69,-83.15,-151.42,1.1495,334.71,1
535991,-0.8730,-0.4520,-0.4445,286.69,-101.73,-159.06,1.0789,343.27,1
536001,-0.8673,-0.3253,-0.5016,286.69,-109.88,-159.99,1.0534,346.20,1
536011,-0.8004,-0.2540,-0.4215,286.69,-103.67,-151.38,0.9396,340.37,1
536021,-0.7294,-0.2739,-0.3175,272.53,-81.96,-136.76,0.8413,315.74,1
536031,-0.7294,-0.3485,-0.2316,214.00,-47.26,-119.98,0.8409,249.85,1
536041,-0.7902,-0.5481,-0.1707,153.39,-10.53,-106.50,0.9767,187.03,1
536051,-0.8365,-0.6964,-0.1934,126.25,19.61,-99.83,1.1054,162.14,1
536061,-0.9366,-0.8357,-0.3246,145.35,7.38,-99.13,1.2965,176.09,1
536071,-0.9053,-0.8014,-0.3125,174.46,-17.66,-94.42,1.2488,199.15,1
536081,-0.7929,-0.6605,-0.2327,192.57,-36.99,-90.50,1.0579,215.97,1
536091,-0.7341,-0.5425,-0.1971,181.35,-39.75,-85.99,0.9338,204.60,1
536101,-0.6917,-0.5091,-0.1344,151.74,-31.24,-79.80,0.8693,174.27,1
536111,-0.6524,-0.5535,-0.0493,120.49,-19.85,-77.98,0.8570,144.89,1
536121,-0.6839,-0.6428,0.0189,97.73,-8.47,-80.90,0.9388,127.15,1
536131,-0.7010,-0.7176,0.0163,79.25,-2.07,-83.15,1.0033,114.89,1
536141,-0.6767,-0.7586,0.0341,71.61,1.77,-82.85,1.0172,109.53,1
536151,-0.6886,-0.8121,0.0285,71.83,4.10,-84.68,1.0651,111.12,1
536161,-0.7412,-0.8535,-0.0043,82.13,1.92,-84.79,1.1304,118.06,1
536171,-0.7580,-0.8476,-0.0565,96.43,-7.39,-79.64,1.1385,125.29,1
536181,-0.7453,-0.7608,-0.0842,108.56,-17.03,-72.23,1.0684,131.50,1
536191,-0.7221,-0.6710,-0.0760,104.17,-21.70,-64.51,0.9886,124.43,1
536201,-0.6974,-0.6088,-0.0935,89.37,-22.92,-58.70,0.9304,109.36,1
536211,-0.6938,-0.6224,-0.0750,64.52,-22.35,-53.85,0.9351,86.96,1
536221,-0.6783,-0.7007,-0.0086,44.11,-22.44,-51.94,0.9753,71.74,1
536231,-0.6264,-0.7827,0.1433,35.95,-23.14,-54.61,1.0127,69.35,1
536241,-0.6061,-0.7904,0.1240,40.89,-21.74,-72.47,1.0037,86.00,1
536251,-0.6106,-0.7827,0.1113,51.90,-16.78,-78.29,0.9989,95.41,1
536261,-0.6600,-0.8477,0.0895,45.01,-15.99,-76.83,1.0781,90.47,1
536271,-0.6745,-0.8976,0.0971,36.37,-20.18,-64.99,1.1269,77.15,1
536281,-0.6399,-0.8652,0.1354,32.09,-26.50,-51.48,1.0846,66.20,1
536291,-0.6107,-0.8553,0.1659,22.14,-32.45,-42.51,1.0640,57.88,1
536301,-0.5709,-0.8786,0.2084,16.92,-37.36,-38.89,1.0683,56.52,1
536311,-0.5500,-0.8582,0.1484,22.79,-40.01,-43.23,1.0301,63.16,1
536321,-0.5260,-0.7816,0.1110,34.67,-40.13,-51.12,0.9486,73.65,1
536331,-0.5078,-0.7268,0.0936,32.79,-36.89,-58.78,0.8916,76.75,1
536341,-0.5174,-0.7267,0.0852,19.59,-31.36,-63.83,0.8962,73.77,1
536351,-0.5260,-0.7725,0.1096,3.55,-25.29,-64.28,0.9410,69.16,1
536361,-0.5644,-0.8653,0.1497,-7.41,-21.34,-61.03,1.0439,65.08,1
536371,-0.5805,-0.9508,0.1667,-5.69,-22.94,-53.67,1.1264,58.65,1
536381,-0.5613,-0.9497,0.1311,2.26,-26.15,-45.12,1.1109,52.20,1
536391,-0.5442,-0.9066,0.1060,10.88,-30.44,-41.90,1.0627,52.92,1
536401,-0.5222,-0.8885,0.1100,15.56,-35.63,-43.08,1.0365,58.03,1
536411,-0.5150,-0.8878,0.1233,16.69,-39.52,-44.21,1.0337,61.60,1
536421,-0.4796,-0.8532,0.1715,13.97,-41.52,-43.66,0.9937,61.85,1
536431,-0.4250,-0.8406,0.2933,6.05,-40.19,-45.69,0.9866,61.15,1
536441,-0.4579,-0.8515,0.2376,-2.31,-31.84,-49.44,0.9956,58.85,1
536451,-0.4612,-0.8550,0.2207,-4.24,-29.21,-45.13,0.9962,53.93,1
536461,-0.4549,-0.8250,0.1885,-5.12,-26.87,-38.71,0.9608,47.40,1
536471,-0.4720,-0.8493,0.1295,-7.13,-28.20,-34.37,0.9803,45.03,1
536481,-0.4576,-0.8756,0.1209,-7.62,-31.18,-30.05,0.9953,43.96,1
536491,-0.4256,-0.8701,0.1445,-8.41,-33.30,-26.84,0.9793,43.59,1
536501,-0.3980,-0.8928,0.1790,-12.50,-33.52,-25.32,0.9937,43.83,1
536511,-0.3791,-0.9088,0.2030,-12.79,-31.03,-24.00,1.0054,41.26,1
536521,-0.3720,-0.8832,0.2110,-14.74,-26.39,-22.72,0.9813,37.81,1
536531,-0.3878,-0.8879,0.2048,-18.00,-21.80,-20.93,0.9903,35.17,1
536541,-0.4072,-0.8876,0.2046,-17.12,-20.48,-20.55,0.9978,33.69,1
536551,-0.4214,-0.8860,0.1656,-14.77,-22.53,-20.20,0.9950,33.67,1
536561,-0.4169,-0.8807,0.1213,-15.85,-24.59,-15.96,0.9819,33.32,1
536571,-0.4097,-0.8718,0.1163,-19.64,-24.36,-9.56,0.9702,32.71,1
536581,-0.3962,-0.8580,0.1247,-24.44,-23.14,-4.19,0.9532,33.91,1
536591,-0.3807,-0.8547,0.1653,-30.38,-22.03,-0.96,0.9501,37.54,1
536601,-0.3443,-0.8780,0.2291,-35.81,-18.91,0.34,0.9705,40.49,1
536611,-0.3643,-0.9082,0.2375,-37.15,-13.88,-0.49,1.0069,39.66,1
536621,-0.3815,-0.9013,0.1339,-26.28,-11.00,-2.77,0.9879,28.62,1
536631,-0.4265,-0.8625,0.0957,-16.09,-8.82,-4.19,0.9669,18.82,1
536641,-0.4197,-0.8935,0.0938,-17.09,-6.31,5.33,0.9916,18.98,1
536651,-0.3859,-0.9162,0.1318,-16.98,-5.99,9.63,1.0028,20.42,1
536661,-0.3606,-0.9379,0.1499,-13.20,-5.27,10.82,1.0160,17.86,1
536671,-0.3578,-0.9491,0.1773,-7.97,-4.03,8.72,1.0297,12.49,1
536681,-0.3796,-0.9420,0.1935,-4.42,-3.47,6.29,1.0339,8.44,1
536691,-0.3841,-0.9443,0.2215,-4.73,-2.80,5.61,1.0432,7.85,1
536701,-0.3898,-0.9377,0.2269,-4.18,-0.79,4.73,1.0405,6.37,1
536711,-0.3944,-0.9285,0.2153,-1.19,0.65,1.16,1.0315,1.79,1
536721,-0.3987,-0.9365,0.1687,2.25,1.07,-2.76,1.0317,3.71,1
536731,-0.3789,-0.9462,0.1532,7.21,3.36,-3.86,1.0306,8.84,1
536741,-0.4172,-0.9548,0.1348,10.03,4.97,-2.04,1.0507,11.38,1
536751,-0.3934,-0.9578,0.1581,11.35,1.62,0.60,1.0475,11.48,1
536761,-0.3742,-0.9346,0.1741,9.54,-1.42,2.62,1.0217,9.99,1
536771,-0.3662,-0.9311,0.1916,5.55,-3.89,3.31,1.0187,7.54,1
536781,-0.3633,-0.9136,0.1989,2.75,-4.72,3.14,1.0031,6.30,1
536791,-0.3933,-0.9029,0.1882,-1.41,-5.35,1.44,1.0027,5.71,1
536801,-0.4008,-0.9282,0.1676,-2.84,-6.81,-0.32,1.0248,7.38,1
536811,-0.3986,-0.9593,0.1397,-2.15,-7.10,-0.94,1.0481,7.47,1
536821,-0.4187,-0.9747,0.1036,2.89,-6.82,-1.12,1.0659,7.49,1
536831,-0.3849,-0.9426,0.1285,6.39,-9.79,3.45,1.0262,12.19,1
536841,-0.3690,-0.9140,0.1627,-0.39,-11.71,3.73,0.9990,12.29,1
536851,-0.3610,-0.8838,0.1859,-6.65,-12.59,3.27,0.9726,14.61,1
536861,-0.3576,-0.8812,0.2162,-14.75,-13.55,2.00,0.9753,20.13,1
536871,-0.3321,-0.8896,0.2414,-15.92,-14.63,-0.78,0.9797,21.63,1
536881,-0.2972,-0.8768,0.2239,-11.65,-15.18,-3.82,0.9524,19.51,1
536891,-0.2897,-0.8352,0.1856,-9.66,-15.65,-6.41,0.9033,19.48,1
536901,-0.3655,-0.8525,0.1646,-15.38,-15.02,-8.20,0.9420,23.01,1
536911,-0.3441,-0.8520,0.1749,-22.69,-12.95,-2.69,0.9354,26.26,1
536921,-0.4384,-0.8859,0.1457,-31.91,-11.22,2.77,0.9991,33.94,1
536931,-0.4487,-0.9162,0.1338,-38.13,-13.00,12.94,1.0289,42.32,1
536941,-0.4920,-0.8974,0.0798,-51.66,-11.78,27.65,1.0265,59.77,1
536951,-0.5078,-0.8454,0.0291,-75.35,-8.90,45.64,0.9866,88.54,1
536961,-0.5039,-0.8294,-0.0068,-103.89,-7.53,62.59,0.9705,121.52,1
536971,-0.4949,-0.8678,0.0327,-121.45,-6.37,74.11,0.9995,142.42,1
536981,-0.4933,-0.8493,0.0484,-124.75,-5.42,76.49,0.9834,146.43,1
536991,-0.4816,-0.8184,0.0415,-118.51,-3.87,73.42,0.9505,139.46,1
537001,-0.5019,-0.7783,-0.0027,-114.06,0.75,73.87,0.9261,135.89,1
537011,-0.5109,-0.7113,-0.0926,-122.09,6.13,82.13,0.8806,147.27,1
537021,-0.5381,-0.7322,-0.0320,-155.02,14.08,96.93,0.9092,183.38,1
537031,-0.5251,-0.7611,0.0012,-232.45,30.10,130.50,0.9247,268.27,1
537041,-0.5112,-0.7608,-0.0096,-262.87,44.86,143.82,0.9167,302.98,1
537051,-0.5165,-0.7799,-0.0226,-276.79,66.89,155.55,0.9357,324.47,1
537061,-0.5608,-0.7923,-0.0300,-280.42,92.93,163.34,0.9712,337.56,1
537071,-0.5962,-0.7499,-0.1256,-272.84,113.86,166.01,0.9662,339.06,1
537081,-0.6527,-0.7230,-0.2485,-268.97,120.44,159.68,1.0052,335.18,1
537091,-0.7035,-0.8003,-0.3252,-272.36,109.03,152.49,1.1140,330.63,1
537101,-0.7092,-0.8067,-0.4470,-263.60,97.24,155.56,1.1635,321.15,1
537111,-0.7335,-0.7347,-0.5028,-254.45,80.30,159.93,1.1536,311.08,1
537121,-0.7264,-0.4287,-0.6097,-246.30,52.26,148.47,1.0408,292.29,1
537131,-0.4256,-0.4739,-0.5086,-262.23,23.63,107.85,0.8151,284.53,1
537141,-0.7102,-0.8029,-0.4751,-227.60,21.27,81.10,1.1725,242.55,1
537151,-0.8216,-0.8288,-0.5030,-214.33,30.77,89.31,1.2708,234.23,1
537161,-0.7242,-0.7205,-0.4512,-206.78,37.76,93.14,1.1168,229.91,1
537171,-0.7524,-0.6650,-0.5153,-199.78,49.67,88.16,1.1287,223.94,1
537181,-0.7652,-0.6594,-0.4820,-197.82,63.93,84.55,1.1192,224.43,1
537191,-0.7814,-0.6566,-0.4783,-191.63,75.01,83.08,1.1272,221.92,1
537201,-0.7465,-0.5758,-0.5154,-183.04,82.43,85.55,1.0744,218.21,1
537211,-0.7844,-0.5278,-0.5174,-177.40,82.79,91.29,1.0778,216.00,1
537221,-0.7321,-0.5483,-0.4567,-167.73,58.50,99.83,1.0224,203.77,1
537231,-0.7152,-0.5122,-0.4854,-125.55,49.64,97.77,1.0047,166.70,1
537241,-0.6858,-0.4536,-0.4671,-110.96,48.13,90.48,0.9457,151.04,1
537251,-0.6363,-0.4591,-0.4482,-101.19,49.06,74.43,0.9036,134.85,1
537261,-0.6832,-0.4526,-0.3850,-106.59,56.03,63.86,0.9055,136.30,1
537271,-0.7006,-0.3435,-0.4588,-103.80,66.05,61.86,0.9052,137.71,1
537281,-0.7080,-0.2383,-0.6108,-103.70,74.28,57.14,0.9650,139.77,1
537291,-0.7707,-0.1772,-0.7210,-116.44,79.44,61.30,1.0701,153.71,1
537301,-0.6638,-0.1589,-0.7183,-123.17,78.12,64.94,0.9909,159.66,1
537311,-0.5793,-0.1238,-0.7656,-118.42,72.15,53.10,0.9680,148.49,1
537321,-0.6348,-0.0295,-0.7016,-97.55,56.44,28.74,0.9466,116.30,1
537331,-0.6144,-0.1696,-0.5737,-35.00,38.89,4.21,0.8575,52.49,1
537341,-0.5774,-0.8221,-0.0649,-48.84,60.39,35.22,1.0067,85.28,1
537351,-0.7352,0.2262,-0.7678,-157.90,138.78,107.22,1.0868,235.99,1
537361,-0.4403,0.2594,-1.0979,-73.18,126.96,53.00,1.2110,155.83,1
537371,-0.5923,-0.0310,-0.8150,22.84,68.21,-3.05,1.0080,71.99,1
537381,-0.6699,-0.0332,-0.7578,27.83,65.42,0.38,1.0120,71.09,1
537391,-0.6223,-0.1195,-0.7911,-28.68,87.51,28.34,1.0136,96.35,1
537401,-0.5559,-0.0648,-0.8267,-18.33,86.70,43.12,0.9983,98.55,1
537411,-0.5062,-0.0845,-0.7383,23.69,75.38,30.36,0.8992,84.65,1
537421,-0.5825,0.0038,-0.7309,32.97,64.22,-6.69,0.9346,72.49,1
